OA,ts0460001,ts0460002,ts0460003,ts0460004,ts0460005,ts0460006,ts0460007,ts0460008,ts0460009,ts0460010,ts0460011,ts0460012,ts0460013,ts0460002_PCT,ts0460003_PCT,ts0460004_PCT,ts0460005_PCT,ts0460006_PCT,ts0460007_PCT,ts0460008_PCT,ts0460009_PCT,ts0460010_PCT,ts0460011_PCT,ts0460012_PCT,ts0460013_PCT
E00016972,101,6,30,0,58,0,0,0,0,3,0,4,0,5.9405940594059405,29.7029702970297,0,57.42574257425742,0,0,0,0,2.9702970297029703,0,3.9603960396039604,0
E00016973,118,1,84,1,23,0,0,0,0,0,0,9,0,0.847457627118644,71.1864406779661,0.847457627118644,19.491525423728813,0,0,0,0,0,0,7.627118644067797,0
E00016974,147,3,120,0,12,0,0,0,0,0,2,9,1,2.0408163265306123,81.63265306122449,0,8.16326530612245,0,0,0,0,0,1.3605442176870748,6.122448979591836,0.6802721088435374
E00016975,108,2,60,0,40,0,0,0,0,0,0,4,2,1.8518518518518516,55.55555555555556,0,37.03703703703704,0,0,0,0,0,0,3.7037037037037033,1.8518518518518516
E00016976,122,1,103,0,7,0,0,0,0,0,0,11,0,0.819672131147541,84.42622950819673,0,5.737704918032787,0,0,0,0,0,0,9.01639344262295,0
E00016977,122,4,97,1,12,0,0,0,2,0,0,6,0,3.278688524590164,79.50819672131148,0.819672131147541,9.836065573770492,0,0,0,1.639344262295082,0,0,4.918032786885246,0
E00016978,126,3,106,0,5,0,0,0,0,0,0,12,0,2.380952380952381,84.12698412698413,0,3.968253968253968,0,0,0,0,0,0,9.523809523809524,0
E00016979,110,3,84,0,18,0,0,0,0,0,0,5,0,2.727272727272727,76.36363636363637,0,16.363636363636363,0,0,0,0,0,0,4.545454545454546,0
E00016980,109,2,98,0,3,0,0,0,0,1,0,5,0,1.834862385321101,89.90825688073394,0,2.7522935779816518,0,0,0,0,0.9174311926605505,0,4.587155963302752,0
E00016981,141,0,129,0,4,0,0,0,0,0,1,7,0,0,91.48936170212765,0,2.8368794326241136,0,0,0,0,0,0.7092198581560284,4.964539007092199,0
E00016982,145,6,69,0,60,0,0,0,2,0,3,4,1,4.137931034482759,47.58620689655172,0,41.37931034482759,0,0,0,1.3793103448275863,0,2.0689655172413794,2.7586206896551726,0.6896551724137931
E00016983,126,2,103,1,15,0,0,0,0,0,1,4,0,1.5873015873015872,81.74603174603175,0.7936507936507936,11.904761904761903,0,0,0,0,0,0.7936507936507936,3.1746031746031744,0
E00016984,167,5,130,2,15,0,0,0,0,0,1,14,0,2.9940119760479043,77.84431137724552,1.1976047904191618,8.982035928143713,0,0,0,0,0,0.5988023952095809,8.383233532934131,0
E00016985,112,2,84,1,10,0,0,0,0,0,5,10,0,1.7857142857142856,75,0.8928571428571428,8.928571428571429,0,0,0,0,0,4.464285714285714,8.928571428571429,0
