OA,ts0370001,ts0370002,ts0370003,ts0370004,ts0370005,ts0370006,ts0370002_PCT,ts0370003_PCT,ts0370004_PCT,ts0370005_PCT,ts0370006_PCT
E00016972,189,122,48,16,3,0,64.55026455026454,25.396825396825395,8.465608465608465,1.5873015873015872,0
E00016973,242,127,78,26,8,3,52.47933884297521,32.231404958677686,10.743801652892563,3.3057851239669422,1.2396694214876034
E00016974,324,185,102,24,9,4,57.098765432098766,31.48148148148148,7.4074074074074066,2.7777777777777777,1.2345679012345678
E00016975,211,129,53,25,3,1,61.137440758293835,25.118483412322274,11.848341232227488,1.4218009478672986,0.47393364928909953
E00016976,334,219,87,27,0,1,65.5688622754491,26.047904191616766,8.08383233532934,0,0.29940119760479045
E00016977,288,178,89,21,0,0,61.80555555555556,30.90277777777778,7.291666666666667,0,0
E00016978,298,195,83,15,5,0,65.43624161073825,27.85234899328859,5.033557046979865,1.6778523489932886,0
E00016979,217,126,75,15,1,0,58.06451612903226,34.56221198156682,6.912442396313365,0.4608294930875576,0
E00016980,290,204,75,10,1,0,70.34482758620689,25.862068965517242,3.4482758620689653,0.3448275862068966,0
E00016981,343,252,66,20,5,0,73.46938775510205,19.24198250728863,5.830903790087463,1.4577259475218658,0
E00016982,281,171,92,18,0,0,60.854092526690394,32.74021352313167,6.405693950177936,0,0
E00016983,298,165,83,42,4,4,55.369127516778526,27.85234899328859,14.093959731543624,1.342281879194631,1.342281879194631
E00016984,368,202,121,30,10,5,54.891304347826086,32.880434782608695,8.152173913043478,2.717391304347826,1.358695652173913
E00016985,316,145,101,53,12,5,45.88607594936709,31.962025316455694,16.77215189873418,3.79746835443038,1.5822784810126582
E00016986,280,179,82,9,4,6,63.92857142857142,29.28571428571429,3.214285714285714,1.4285714285714286,2.142857142857143
E00016987,313,206,87,15,3,2,65.814696485623,27.79552715654952,4.792332268370607,0.9584664536741214,0.6389776357827476
E00016988,356,196,132,22,5,1,55.0561797752809,37.07865168539326,6.179775280898876,1.4044943820224718,0.2808988764044944
E00016989,253,160,66,19,7,1,63.24110671936759,26.08695652173913,7.5098814229249005,2.766798418972332,0.3952569169960474
E00016990,213,115,67,20,6,5,53.990610328638496,31.455399061032864,9.389671361502346,2.8169014084507045,2.3474178403755865
E00016991,276,164,89,23,0,0,59.42028985507246,32.2463768115942,8.333333333333332,0,0
E00016992,298,135,110,41,8,4,45.302013422818796,36.91275167785235,13.758389261744966,2.684563758389262,1.342281879194631
E00016993,370,175,132,42,15,6,47.2972972972973,35.67567567567568,11.351351351351353,4.054054054054054,1.6216216216216217
E00016994,298,169,98,23,7,1,56.711409395973156,32.88590604026846,7.718120805369128,2.348993288590604,0.33557046979865773
E00016995,391,222,124,36,7,2,56.77749360613811,31.713554987212277,9.207161125319693,1.7902813299232736,0.5115089514066496
E00016996,265,118,102,32,9,4,44.528301886792455,38.49056603773585,12.075471698113208,3.3962264150943398,1.509433962264151
E00016997,357,194,130,28,5,0,54.34173669467787,36.41456582633053,7.8431372549019605,1.400560224089636,0
E00016998,257,116,86,42,10,3,45.13618677042802,33.46303501945525,16.342412451361866,3.8910505836575875,1.1673151750972763
E00016999,327,203,93,16,8,7,62.079510703363916,28.440366972477065,4.892966360856269,2.4464831804281344,2.1406727828746175
E00017000,279,155,92,26,6,0,55.55555555555556,32.97491039426524,9.31899641577061,2.1505376344086025,0
E00017001,359,257,77,19,6,0,71.58774373259052,21.448467966573816,5.2924791086350975,1.6713091922005572,0
E00017002,322,174,109,32,5,2,54.037267080745345,33.85093167701863,9.937888198757763,1.5527950310559007,0.6211180124223602
E00017003,361,230,103,25,3,0,63.711911357340725,28.53185595567867,6.9252077562326875,0.8310249307479225,0
E00017004,314,189,96,24,5,0,60.19108280254777,30.573248407643312,7.643312101910828,1.5923566878980893,0
E00017005,316,185,93,31,5,2,58.54430379746836,29.430379746835445,9.81012658227848,1.5822784810126582,0.6329113924050633
E00017006,299,186,95,15,3,0,62.207357859531776,31.77257525083612,5.016722408026756,1.0033444816053512,0
E00017007,303,158,97,31,15,2,52.14521452145215,32.01320132013201,10.231023102310232,4.9504950495049505,0.6600660066006601
E00017008,349,194,122,21,6,6,55.587392550143264,34.95702005730659,6.017191977077363,1.7191977077363898,1.7191977077363898
E00017009,319,188,94,27,6,4,58.93416927899686,29.46708463949843,8.463949843260188,1.8808777429467085,1.2539184952978055
E00017010,295,134,117,34,7,3,45.42372881355932,39.66101694915255,11.525423728813559,2.3728813559322033,1.0169491525423728
E00017011,376,199,121,37,13,6,52.92553191489362,32.180851063829785,9.840425531914894,3.4574468085106385,1.5957446808510638
E00017012,396,229,118,37,8,4,57.82828282828283,29.797979797979796,9.343434343434344,2.0202020202020203,1.0101010101010102
E00017013,370,188,127,40,13,2,50.810810810810814,34.32432432432432,10.81081081081081,3.5135135135135136,0.5405405405405406
E00017014,377,212,115,43,4,3,56.233421750663126,30.50397877984085,11.405835543766578,1.0610079575596816,0.7957559681697612
E00017015,394,214,126,41,9,4,54.314720812182735,31.979695431472084,10.406091370558377,2.284263959390863,1.015228426395939
E00017016,432,252,128,35,13,4,58.333333333333336,29.629629629629626,8.101851851851851,3.009259259259259,0.9259259259259258
E00017017,389,203,120,43,17,6,52.185089974293064,30.848329048843187,11.053984575835475,4.370179948586118,1.5424164524421593
E00017018,370,204,120,34,12,0,55.13513513513514,32.432432432432435,9.18918918918919,3.2432432432432434,0
E00017019,238,127,79,21,8,3,53.36134453781513,33.193277310924366,8.823529411764707,3.361344537815126,1.2605042016806722
E00017020,333,165,104,47,12,5,49.549549549549546,31.23123123123123,14.114114114114114,3.6036036036036037,1.5015015015015014
E00017021,349,200,113,28,5,3,57.306590257879655,32.37822349570201,8.022922636103152,1.4326647564469914,0.8595988538681949
E00017022,327,172,99,40,13,3,52.59938837920489,30.275229357798167,12.232415902140673,3.9755351681957185,0.9174311926605505
E00017023,342,205,97,29,7,4,59.94152046783626,28.362573099415204,8.47953216374269,2.046783625730994,1.1695906432748537
E00017024,370,199,123,38,7,3,53.783783783783775,33.24324324324324,10.27027027027027,1.891891891891892,0.8108108108108109
E00017025,333,184,113,25,10,1,55.25525525525525,33.933933933933936,7.5075075075075075,3.003003003003003,0.3003003003003003
E00017026,261,129,97,30,3,2,49.42528735632184,37.16475095785441,11.494252873563218,1.1494252873563218,0.7662835249042145
E00017027,380,210,118,42,10,0,55.26315789473685,31.05263157894737,11.052631578947368,2.631578947368421,0
