OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00016972,101,1,1,2,88,9,0,0,0,0.9900990099009901,0.9900990099009901,1.9801980198019802,87.12871287128714,8.91089108910891,0,0,0
E00016973,115,5,21,40,35,9,5,0,0,4.3478260869565215,18.26086956521739,34.78260869565217,30.434782608695656,7.82608695652174,4.3478260869565215,0,0
E00016974,146,6,29,82,16,13,0,0,0,4.10958904109589,19.863013698630137,56.16438356164384,10.95890410958904,8.904109589041095,0,0,0
E00016975,107,6,8,7,43,16,26,1,0,5.607476635514018,7.476635514018691,6.5420560747663545,40.18691588785047,14.953271028037381,24.299065420560748,0.9345794392523363,0
E00016976,123,0,37,50,13,20,0,3,0,0,30.081300813008134,40.65040650406504,10.569105691056912,16.260162601626014,0,2.4390243902439024,0
E00016977,122,5,15,33,25,33,1,10,0,4.098360655737705,12.295081967213115,27.049180327868854,20.491803278688526,27.049180327868854,0.819672131147541,8.19672131147541,0
E00016978,126,0,7,94,16,9,0,0,0,0,5.555555555555555,74.60317460317461,12.698412698412698,7.142857142857142,0,0,0
E00016979,108,6,13,20,34,34,0,1,0,5.555555555555555,12.037037037037036,18.51851851851852,31.48148148148148,31.48148148148148,0,0.9259259259259258,0
E00016980,109,3,11,89,4,1,1,0,0,2.7522935779816518,10.091743119266056,81.65137614678899,3.669724770642202,0.9174311926605505,0.9174311926605505,0,0
E00016981,139,2,5,70,21,23,3,15,0,1.4388489208633095,3.5971223021582732,50.35971223021583,15.107913669064748,16.546762589928058,2.158273381294964,10.79136690647482,0
E00016982,147,0,4,15,87,36,3,2,0,0,2.7210884353741496,10.204081632653061,59.183673469387756,24.489795918367346,2.0408163265306123,1.3605442176870748,0
E00016983,127,7,10,77,25,4,0,4,0,5.511811023622047,7.874015748031496,60.629921259842526,19.68503937007874,3.149606299212598,0,3.149606299212598,0
E00016984,166,2,10,36,56,34,2,25,1,1.2048192771084338,6.024096385542169,21.686746987951807,33.734939759036145,20.481927710843372,1.2048192771084338,15.060240963855422,0.6024096385542169
E00016985,113,4,4,24,78,1,1,1,0,3.5398230088495577,3.5398230088495577,21.238938053097346,69.02654867256636,0.8849557522123894,0.8849557522123894,0.8849557522123894,0
E00016986,120,0,5,70,15,20,2,8,0,0,4.166666666666666,58.333333333333336,12.5,16.666666666666664,1.6666666666666667,6.666666666666667,0
E00016987,123,0,6,77,14,18,0,8,0,0,4.878048780487805,62.601626016260155,11.38211382113821,14.634146341463413,0,6.504065040650407,0
E00016988,175,0,8,24,78,36,16,13,0,0,4.571428571428571,13.714285714285715,44.57142857142857,20.57142857142857,9.142857142857142,7.428571428571429,0
E00016989,93,1,6,63,17,6,0,0,0,1.0752688172043012,6.451612903225806,67.74193548387096,18.27956989247312,6.451612903225806,0,0,0
E00016990,104,0,3,65,32,4,0,0,0,0,2.8846153846153846,62.5,30.76923076923077,3.8461538461538463,0,0,0
E00016991,119,3,5,31,62,17,0,1,0,2.5210084033613445,4.201680672268908,26.05042016806723,52.10084033613446,14.285714285714285,0,0.8403361344537815,0
E00016992,112,2,1,18,89,1,0,1,0,1.7857142857142856,0.8928571428571428,16.071428571428573,79.46428571428571,0.8928571428571428,0,0.8928571428571428,0
E00016993,119,1,3,1,110,2,0,1,1,0.8403361344537815,2.5210084033613445,0.8403361344537815,92.43697478991596,1.680672268907563,0,0.8403361344537815,0.8403361344537815
E00016994,115,1,6,84,7,6,1,10,0,0.8695652173913043,5.217391304347826,73.04347826086956,6.086956521739131,5.217391304347826,0.8695652173913043,8.695652173913043,0
E00016995,177,0,24,53,87,11,2,0,0,0,13.559322033898304,29.943502824858758,49.152542372881356,6.214689265536723,1.1299435028248588,0,0
E00016996,109,0,1,7,100,0,0,1,0,0,0.9174311926605505,6.422018348623854,91.74311926605505,0,0,0.9174311926605505,0
E00016997,148,0,18,67,51,12,0,0,0,0,12.162162162162163,45.27027027027027,34.45945945945946,8.108108108108109,0,0,0
E00016998,123,2,3,2,113,0,3,0,0,1.6260162601626018,2.4390243902439024,1.6260162601626018,91.869918699187,0,2.4390243902439024,0,0
E00016999,131,6,9,53,39,6,13,5,0,4.580152671755725,6.870229007633588,40.458015267175576,29.770992366412212,4.580152671755725,9.923664122137405,3.816793893129771,0
E00017000,105,3,14,83,3,2,0,0,0,2.857142857142857,13.333333333333334,79.04761904761905,2.857142857142857,1.9047619047619049,0,0,0
E00017001,134,1,33,90,1,9,0,0,0,0.7462686567164178,24.62686567164179,67.16417910447761,0.7462686567164178,6.7164179104477615,0,0,0
E00017002,125,5,11,30,25,42,5,7,0,4,8.799999999999999,24,20,33.6,4,5.6000000000000005,0
E00017003,156,4,29,5,58,54,3,3,0,2.564102564102564,18.58974358974359,3.205128205128205,37.17948717948718,34.61538461538461,1.9230769230769231,1.9230769230769231,0
E00017004,137,4,7,83,10,28,3,2,0,2.9197080291970803,5.109489051094891,60.58394160583942,7.2992700729927,20.437956204379564,2.18978102189781,1.4598540145985401,0
