OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00016972,190,182,6,2,95.78947368421052,3.1578947368421053,1.0526315789473684
E00016973,240,228,7,5,95,2.9166666666666665,2.083333333333333
E00016974,324,304,12,8,93.82716049382715,3.7037037037037033,2.4691358024691357
E00016975,212,195,13,4,91.98113207547169,6.132075471698113,1.8867924528301887
E00016976,332,306,15,11,92.16867469879519,4.518072289156627,3.313253012048193
E00016977,288,272,9,7,94.44444444444444,3.125,2.430555555555556
E00016978,295,281,8,6,95.25423728813558,2.711864406779661,2.0338983050847457
E00016979,217,212,4,1,97.6958525345622,1.8433179723502304,0.4608294930875576
E00016980,290,266,12,12,91.72413793103448,4.137931034482759,4.137931034482759
E00016981,341,326,5,10,95.60117302052787,1.466275659824047,2.932551319648094
E00016982,282,261,15,6,92.5531914893617,5.319148936170213,2.127659574468085
E00016983,296,286,4,6,96.62162162162163,1.3513513513513513,2.027027027027027
E00016984,369,350,13,6,94.85094850948511,3.523035230352303,1.6260162601626018
E00016985,318,314,3,1,98.74213836477988,0.9433962264150944,0.3144654088050315
E00016986,280,266,10,4,95,3.571428571428571,1.4285714285714286
E00016987,313,289,22,2,92.33226837060703,7.0287539936102235,0.6389776357827476
E00016988,355,326,13,16,91.83098591549296,3.6619718309859155,4.507042253521127
E00016989,254,242,7,5,95.2755905511811,2.7559055118110236,1.968503937007874
E00016990,214,208,4,2,97.19626168224299,1.8691588785046727,0.9345794392523363
E00016991,273,255,12,6,93.4065934065934,4.395604395604396,2.197802197802198
E00016992,298,284,6,8,95.30201342281879,2.013422818791946,2.684563758389262
E00016993,370,365,3,2,98.64864864864865,0.8108108108108109,0.5405405405405406
E00016994,296,285,5,6,96.28378378378379,1.6891891891891893,2.027027027027027
E00016995,391,367,15,9,93.86189258312021,3.8363171355498724,2.3017902813299234
E00016996,265,259,5,1,97.73584905660377,1.8867924528301887,0.37735849056603776
E00016997,359,334,21,4,93.03621169916435,5.8495821727019495,1.1142061281337048
E00016998,258,250,4,4,96.89922480620154,1.550387596899225,1.550387596899225
E00016999,329,311,12,6,94.52887537993921,3.64741641337386,1.82370820668693
E00017000,275,259,8,8,94.18181818181817,2.909090909090909,2.909090909090909
E00017001,361,332,13,16,91.96675900277008,3.6011080332409975,4.43213296398892
E00017002,322,303,11,8,94.09937888198758,3.4161490683229814,2.484472049689441
E00017003,361,324,21,16,89.75069252077562,5.8171745152354575,4.43213296398892
E00017004,314,295,14,5,93.94904458598727,4.45859872611465,1.5923566878980893
E00017005,316,297,8,11,93.9873417721519,2.5316455696202533,3.481012658227848
E00017006,302,280,6,16,92.71523178807946,1.9867549668874174,5.298013245033113
E00017007,301,290,8,3,96.3455149501661,2.6578073089700998,0.9966777408637874
E00017008,349,316,26,7,90.54441260744986,7.4498567335243555,2.005730659025788
E00017009,319,301,11,7,94.35736677115987,3.4482758620689653,2.19435736677116
E00017010,293,289,2,2,98.63481228668942,0.6825938566552902,0.6825938566552902
E00017011,371,364,2,5,98.11320754716981,0.5390835579514826,1.3477088948787064
E00017012,396,368,9,19,92.92929292929293,2.272727272727273,4.797979797979798
E00017013,370,353,10,7,95.4054054054054,2.7027027027027026,1.891891891891892
E00017014,379,355,16,8,93.66754617414247,4.221635883905013,2.1108179419525066
E00017015,390,377,5,8,96.66666666666667,1.282051282051282,2.051282051282051
E00017016,432,403,12,17,93.28703703703704,2.7777777777777777,3.935185185185185
E00017017,390,379,8,3,97.17948717948718,2.051282051282051,0.7692307692307693
E00017018,371,352,11,8,94.87870619946092,2.964959568733154,2.15633423180593
E00017019,234,219,8,7,93.58974358974359,3.418803418803419,2.9914529914529915
E00017020,333,322,7,4,96.69669669669669,2.1021021021021022,1.2012012012012012
E00017021,347,338,6,3,97.40634005763688,1.729106628242075,0.8645533141210375
E00017022,328,308,13,7,93.90243902439023,3.9634146341463414,2.1341463414634148
E00017023,343,321,13,9,93.58600583090379,3.7900874635568513,2.623906705539359
E00017024,369,355,10,4,96.2059620596206,2.710027100271003,1.084010840108401
E00017025,332,316,10,6,95.18072289156626,3.0120481927710845,1.8072289156626504
E00017026,260,245,11,4,94.23076923076923,4.230769230769231,1.5384615384615385
E00017027,380,360,5,15,94.73684210526315,1.3157894736842104,3.9473684210526314
E00017028,330,302,19,9,91.51515151515152,5.757575757575758,2.727272727272727
E00017029,402,390,9,3,97.01492537313433,2.2388059701492535,0.7462686567164178
E00017030,372,357,2,13,95.96774193548387,0.5376344086021506,3.494623655913978
E00017031,332,322,8,2,96.98795180722891,2.4096385542168677,0.6024096385542169
E00017032,316,298,13,5,94.30379746835443,4.113924050632911,1.5822784810126582
E00017033,372,358,8,6,96.23655913978494,2.1505376344086025,1.6129032258064515
E00017034,375,367,2,6,97.86666666666667,0.5333333333333333,1.6
E00017035,297,281,14,2,94.61279461279462,4.713804713804714,0.6734006734006733
E00017036,313,296,7,10,94.56869009584665,2.2364217252396164,3.1948881789137378
E00017037,423,403,14,6,95.27186761229315,3.309692671394799,1.4184397163120568
E00017038,352,338,12,2,96.02272727272727,3.4090909090909087,0.5681818181818182
E00017039,277,262,12,3,94.58483754512635,4.332129963898916,1.083032490974729
E00017040,306,291,12,3,95.09803921568627,3.9215686274509802,0.9803921568627451
E00017041,242,233,6,3,96.28099173553719,2.479338842975207,1.2396694214876034
E00017043,308,286,12,10,92.85714285714286,3.896103896103896,3.2467532467532463
E00017044,304,292,8,4,96.05263157894737,2.631578947368421,1.3157894736842104
E00017045,278,261,13,4,93.88489208633094,4.676258992805756,1.4388489208633095
E00017046,228,218,6,4,95.6140350877193,2.631578947368421,1.7543859649122806
E00017047,436,428,4,4,98.1651376146789,0.9174311926605505,0.9174311926605505
E00017048,361,336,15,10,93.07479224376732,4.1551246537396125,2.7700831024930745
E00017049,259,240,12,7,92.66409266409266,4.633204633204633,2.7027027027027026
E00017050,263,248,11,4,94.29657794676805,4.182509505703422,1.520912547528517
E00017051,532,503,19,10,94.54887218045113,3.571428571428571,1.8796992481203008
E00017052,300,283,12,5,94.33333333333334,4,1.6666666666666667
E00017053,298,282,10,6,94.63087248322147,3.3557046979865772,2.013422818791946
E00017054,251,247,2,2,98.40637450199203,0.796812749003984,0.796812749003984
E00017055,309,295,10,4,95.46925566343042,3.2362459546925564,1.2944983818770228
E00017056,349,321,20,8,91.97707736389685,5.730659025787966,2.292263610315186
E00017057,239,226,3,10,94.56066945606695,1.2552301255230125,4.184100418410042
E00017058,398,370,15,13,92.96482412060301,3.7688442211055273,3.2663316582914574
E00017059,345,338,4,3,97.97101449275362,1.1594202898550725,0.8695652173913043
E00017061,271,253,11,7,93.35793357933579,4.059040590405904,2.5830258302583027
E00017062,314,304,8,2,96.81528662420382,2.547770700636943,0.6369426751592357
E00017063,331,323,4,4,97.58308157099698,1.2084592145015105,1.2084592145015105
E00017064,363,348,7,8,95.86776859504133,1.9283746556473829,2.203856749311295
E00017065,318,283,14,21,88.9937106918239,4.40251572327044,6.60377358490566
E00017066,415,402,7,6,96.86746987951807,1.6867469879518073,1.4457831325301205
E00017067,274,257,9,8,93.7956204379562,3.2846715328467155,2.9197080291970803
E00017068,446,427,8,11,95.73991031390135,1.7937219730941705,2.4663677130044843
E00017069,334,331,3,0,99.10179640718563,0.8982035928143712,0
E00017070,380,369,5,6,97.10526315789474,1.3157894736842104,1.5789473684210527
E00017071,438,428,5,5,97.71689497716895,1.141552511415525,1.141552511415525
E00017072,593,575,6,12,96.964586846543,1.0118043844856661,2.0236087689713322
E00017073,380,365,10,5,96.05263157894737,2.631578947368421,1.3157894736842104
E00017074,380,370,6,4,97.36842105263158,1.5789473684210527,1.0526315789473684
E00017075,407,393,8,6,96.56019656019656,1.9656019656019657,1.4742014742014742
E00017076,293,270,6,17,92.15017064846417,2.04778156996587,5.802047781569966
E00017077,228,218,5,5,95.6140350877193,2.1929824561403506,2.1929824561403506
E00017078,325,319,3,3,98.15384615384616,0.9230769230769231,0.9230769230769231
E00017079,373,359,8,6,96.24664879356568,2.1447721179624666,1.6085790884718498
E00017080,337,314,12,11,93.17507418397626,3.5608308605341246,3.2640949554896146
E00017081,325,317,2,6,97.53846153846155,0.6153846153846154,1.8461538461538463
E00017082,511,489,10,12,95.69471624266144,1.9569471624266144,2.3483365949119372
E00017083,322,310,8,4,96.27329192546584,2.484472049689441,1.2422360248447204
E00017084,348,341,3,4,97.98850574712644,0.8620689655172413,1.1494252873563218
E00017085,444,438,3,3,98.64864864864865,0.6756756756756757,0.6756756756756757
E00017086,331,320,6,5,96.67673716012085,1.812688821752266,1.5105740181268883
E00017087,389,377,6,6,96.91516709511568,1.5424164524421593,1.5424164524421593
E00017088,309,304,2,3,98.38187702265373,0.6472491909385114,0.9708737864077669
E00017089,488,473,8,7,96.92622950819673,1.639344262295082,1.4344262295081966
E00017090,216,204,5,7,94.44444444444444,2.314814814814815,3.2407407407407405
E00017091,311,305,2,4,98.07073954983923,0.6430868167202572,1.2861736334405145
E00017092,450,444,3,3,98.66666666666667,0.6666666666666667,0.6666666666666667
E00017093,287,276,2,9,96.16724738675958,0.6968641114982579,3.1358885017421603
E00017094,346,330,13,3,95.37572254335261,3.7572254335260116,0.8670520231213872
E00017095,378,367,11,0,97.08994708994709,2.91005291005291,0
E00017096,443,420,6,17,94.80812641083521,1.3544018058690745,3.837471783295711
E00017097,338,328,7,3,97.0414201183432,2.0710059171597637,0.8875739644970414
E00017098,387,376,5,6,97.1576227390181,1.2919896640826873,1.550387596899225
E00017099,428,417,11,0,97.42990654205607,2.570093457943925,0
E00017100,243,238,2,3,97.94238683127571,0.823045267489712,1.2345679012345678
E00017101,403,393,1,9,97.51861042183623,0.24813895781637718,2.2332506203473943
E00017102,407,377,14,16,92.62899262899262,3.43980343980344,3.9312039312039313
E00017103,349,325,15,9,93.12320916905445,4.297994269340974,2.5787965616045847
E00017104,300,277,14,9,92.33333333333333,4.666666666666667,3
E00017105,246,236,7,3,95.9349593495935,2.8455284552845526,1.2195121951219512
E00017106,218,206,11,1,94.4954128440367,5.045871559633028,0.45871559633027525
E00017107,327,306,16,5,93.57798165137615,4.892966360856269,1.529051987767584
E00017108,308,292,13,3,94.8051948051948,4.220779220779221,0.974025974025974
E00017109,265,252,7,6,95.09433962264151,2.6415094339622645,2.2641509433962264
E00017110,217,200,14,3,92.16589861751152,6.451612903225806,1.3824884792626728
E00017111,355,341,7,7,96.05633802816902,1.971830985915493,1.971830985915493
E00017112,346,326,13,7,94.21965317919076,3.7572254335260116,2.023121387283237
E00017113,284,263,14,7,92.6056338028169,4.929577464788732,2.464788732394366
E00017114,256,242,5,9,94.53125,1.953125,3.515625
E00017115,269,251,11,7,93.3085501858736,4.089219330855019,2.6022304832713754
E00017116,282,268,6,8,95.0354609929078,2.127659574468085,2.8368794326241136
E00017117,283,259,15,9,91.51943462897526,5.30035335689046,3.180212014134275
E00017118,198,186,3,9,93.93939393939394,1.5151515151515151,4.545454545454546
E00017119,316,282,20,14,89.24050632911393,6.329113924050633,4.430379746835443
E00017120,366,330,27,9,90.1639344262295,7.377049180327869,2.459016393442623
E00017121,257,233,14,10,90.6614785992218,5.447470817120623,3.8910505836575875
E00017122,228,212,11,5,92.98245614035088,4.824561403508771,2.1929824561403506
E00017123,312,295,5,12,94.55128205128204,1.6025641025641024,3.8461538461538463
E00017124,350,333,11,6,95.14285714285714,3.1428571428571432,1.7142857142857144
E00017125,283,270,9,4,95.40636042402826,3.180212014134275,1.4134275618374559
E00017126,301,285,11,5,94.6843853820598,3.6544850498338874,1.6611295681063125
E00017127,296,274,19,3,92.56756756756756,6.418918918918918,1.0135135135135136
E00017128,378,332,37,9,87.83068783068782,9.788359788359788,2.380952380952381
E00017129,339,325,6,8,95.87020648967551,1.7699115044247788,2.359882005899705
E00017130,253,243,5,5,96.04743083003953,1.9762845849802373,1.9762845849802373
E00017131,309,278,25,6,89.96763754045307,8.090614886731391,1.9417475728155338
E00017132,349,339,6,4,97.134670487106,1.7191977077363898,1.146131805157593
E00017133,342,325,12,5,95.02923976608187,3.508771929824561,1.461988304093567
E00017134,239,227,7,5,94.97907949790795,2.928870292887029,2.092050209205021
E00017135,246,230,10,6,93.4959349593496,4.0650406504065035,2.4390243902439024
E00017137,334,320,7,7,95.80838323353294,2.095808383233533,2.095808383233533
E00017138,342,337,2,3,98.53801169590643,0.5847953216374269,0.8771929824561403
E00017140,420,400,12,8,95.23809523809523,2.857142857142857,1.9047619047619049
E00017141,320,303,8,9,94.6875,2.5,2.8125
E00017142,366,357,4,5,97.54098360655738,1.092896174863388,1.366120218579235
E00017143,324,311,5,8,95.98765432098766,1.5432098765432098,2.4691358024691357
E00017144,307,296,6,5,96.41693811074919,1.9543973941368076,1.6286644951140066
E00017145,318,299,14,5,94.0251572327044,4.40251572327044,1.5723270440251573
E00017146,419,401,11,7,95.70405727923628,2.6252983293556085,1.6706443914081146
E00017147,384,372,8,4,96.875,2.083333333333333,1.0416666666666665
E00017148,240,235,2,3,97.91666666666666,0.8333333333333334,1.25
E00017149,392,379,5,8,96.68367346938776,1.2755102040816326,2.0408163265306123
E00017150,431,416,10,5,96.51972157772622,2.320185614849188,1.160092807424594
E00017151,258,252,5,1,97.67441860465115,1.937984496124031,0.3875968992248062
E00017152,285,282,3,0,98.94736842105263,1.0526315789473684,0
E00017153,335,327,5,3,97.61194029850746,1.4925373134328357,0.8955223880597015
E00017157,291,286,5,0,98.28178694158075,1.718213058419244,0
E00017158,353,353,0,0,100,0,0
E00017159,362,344,9,9,95.02762430939227,2.4861878453038675,2.4861878453038675
E00017160,356,345,6,5,96.91011235955057,1.6853932584269662,1.4044943820224718
E00017161,279,273,4,2,97.84946236559139,1.4336917562724014,0.7168458781362007
E00017162,384,362,7,15,94.27083333333334,1.8229166666666667,3.90625
E00017163,344,332,8,4,96.51162790697676,2.3255813953488373,1.1627906976744187
E00017164,528,502,15,11,95.07575757575758,2.840909090909091,2.083333333333333
E00017165,479,469,4,6,97.91231732776617,0.8350730688935281,1.2526096033402923
E00017166,379,352,6,21,92.87598944591029,1.58311345646438,5.540897097625329
E00017167,370,358,7,5,96.75675675675676,1.891891891891892,1.3513513513513513
E00017168,416,387,20,9,93.02884615384616,4.807692307692308,2.1634615384615383
E00017169,325,308,12,5,94.76923076923077,3.6923076923076925,1.5384615384615385
E00017170,410,401,6,3,97.80487804878048,1.4634146341463417,0.7317073170731708
E00017171,482,446,11,25,92.5311203319502,2.2821576763485476,5.186721991701245
E00017172,366,352,8,6,96.17486338797814,2.185792349726776,1.639344262295082
E00017173,470,434,25,11,92.34042553191489,5.319148936170213,2.3404255319148937
E00017174,351,336,10,5,95.72649572649573,2.849002849002849,1.4245014245014245
E00017175,302,281,13,8,93.04635761589404,4.304635761589404,2.6490066225165565
E00017176,435,417,5,13,95.86206896551724,1.1494252873563218,2.9885057471264367
E00017177,391,379,4,8,96.9309462915601,1.0230179028132993,2.0460358056265986
E00017178,393,380,5,8,96.69211195928753,1.2722646310432568,2.035623409669211
E00017179,368,347,16,5,94.29347826086956,4.3478260869565215,1.358695652173913
E00017180,348,328,7,13,94.25287356321839,2.0114942528735633,3.7356321839080464
E00017181,338,327,1,10,96.7455621301775,0.2958579881656805,2.9585798816568047
E00017182,353,340,5,8,96.3172804532578,1.41643059490085,2.26628895184136
E00017183,471,452,6,13,95.96602972399151,1.2738853503184715,2.7600849256900215
E00017184,359,335,14,10,93.31476323119777,3.8997214484679668,2.785515320334262
E00017185,366,353,7,6,96.44808743169399,1.912568306010929,1.639344262295082
E00017186,370,348,17,5,94.05405405405406,4.594594594594595,1.3513513513513513
E00017187,283,267,12,4,94.34628975265018,4.240282685512367,1.4134275618374559
