OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00117695,126,126,0,100,0
E00117696,211,204,7,96.6824644549763,3.3175355450236967
E00117697,350,350,0,100,0
E00117698,304,304,0,100,0
E00117699,295,295,0,100,0
E00117700,276,276,0,100,0
E00117701,252,252,0,100,0
E00117702,289,289,0,100,0
E00117720,269,269,0,100,0
E00117721,285,285,0,100,0
E00117722,292,292,0,100,0
E00117723,223,223,0,100,0
E00117724,250,250,0,100,0
E00117725,494,489,5,98.98785425101214,1.0121457489878543
E00117726,308,308,0,100,0
E00117781,321,321,0,100,0
E00117794,370,370,0,100,0
E00117795,343,343,0,100,0
E00117797,281,281,0,100,0
E00117796,408,408,0,100,0
E00117798,478,478,0,100,0
E00117799,312,312,0,100,0
E00117800,306,306,0,100,0
E00117636,331,331,0,100,0
E00117639,265,265,0,100,0
E00117641,211,211,0,100,0
E00117645,293,290,3,98.97610921501706,1.023890784982935
E00117646,232,232,0,100,0
E00117650,399,399,0,100,0
E00117630,371,371,0,100,0
E00117632,311,311,0,100,0
E00117634,285,281,4,98.59649122807016,1.4035087719298245
E00117635,320,320,0,100,0
E00117637,322,322,0,100,0
E00117640,302,302,0,100,0
E00117642,364,364,0,100,0
E00117647,414,414,0,100,0
E00117648,318,318,0,100,0
E00117638,315,315,0,100,0
E00117643,346,346,0,100,0
E00117644,314,314,0,100,0
E00117649,364,364,0,100,0
E00117899,332,332,0,100,0
E00117900,338,338,0,100,0
E00117901,307,307,0,100,0
E00117902,318,318,0,100,0
E00117783,303,303,0,100,0
E00117785,315,315,0,100,0
E00117787,522,522,0,100,0
E00117789,328,328,0,100,0
E00117793,381,381,0,100,0
E00117784,431,431,0,100,0
E00117786,317,285,32,89.90536277602523,10.094637223974763
E00117801,320,320,0,100,0
E00117802,343,343,0,100,0
E00117812,248,248,0,100,0
E00117817,368,348,20,94.56521739130434,5.434782608695652
E00117818,368,368,0,100,0
E00117821,225,225,0,100,0
E00117885,276,276,0,100,0
E00117886,301,301,0,100,0
E00117891,241,241,0,100,0
E00117906,266,266,0,100,0
E00117907,338,338,0,100,0
E00117890,265,265,0,100,0
E00117894,413,413,0,100,0
E00117903,368,368,0,100,0
E00117904,203,203,0,100,0
E00117908,352,352,0,100,0
E00117782,272,272,0,100,0
E00117788,262,262,0,100,0
E00117790,279,279,0,100,0
E00117791,546,546,0,100,0
E00117792,288,284,4,98.61111111111111,1.3888888888888888
E00117810,436,436,0,100,0
E00117823,373,373,0,100,0
E00117825,329,329,0,100,0
E00117826,325,325,0,100,0
E00117827,189,189,0,100,0
E00117814,282,282,0,100,0
E00117815,270,270,0,100,0
E00117816,257,257,0,100,0
E00117819,371,371,0,100,0
E00190549,594,217,377,36.53198653198653,63.468013468013474
E00190586,145,145,0,100,0
E00117857,239,239,0,100,0
E00117858,231,231,0,100,0
E00117862,174,174,0,100,0
E00117863,297,297,0,100,0
E00117864,324,324,0,100,0
E00117865,397,346,51,87.1536523929471,12.846347607052897
E00117669,301,301,0,100,0
E00117670,286,286,0,100,0
E00168062,316,316,0,100,0
E00168063,285,285,0,100,0
E00168064,369,369,0,100,0
E00168077,319,319,0,100,0
E00117668,268,268,0,100,0
E00117675,284,284,0,100,0
E00117676,302,302,0,100,0
E00117677,270,270,0,100,0
E00168076,360,360,0,100,0
E00117813,439,434,5,98.86104783599089,1.1389521640091116
E00117820,484,414,70,85.53719008264463,14.46280991735537
E00117822,319,319,0,100,0
E00117824,307,307,0,100,0
E00117828,307,307,0,100,0
E00117829,320,320,0,100,0
E00117830,309,309,0,100,0
E00117831,323,323,0,100,0
E00117954,387,387,0,100,0
E00117956,341,320,21,93.841642228739,6.158357771260997
E00117959,472,415,57,87.92372881355932,12.076271186440678
E00117960,355,355,0,100,0
E00117970,346,346,0,100,0
E00117963,340,340,0,100,0
E00117964,316,316,0,100,0
E00117965,343,343,0,100,0
E00117968,264,264,0,100,0
E00117969,322,322,0,100,0
E00117949,302,302,0,100,0
E00117962,281,281,0,100,0
E00117967,260,260,0,100,0
E00117971,354,354,0,100,0
E00117972,305,305,0,100,0
E00117660,312,312,0,100,0
E00117661,334,290,44,86.82634730538922,13.17365269461078
E00117662,327,327,0,100,0
E00117663,271,271,0,100,0
E00117664,270,270,0,100,0
E00117665,386,361,25,93.52331606217616,6.476683937823833
E00117666,271,271,0,100,0
E00117667,170,170,0,100,0
E00117853,392,392,0,100,0
E00117855,402,402,0,100,0
E00117856,339,339,0,100,0
E00168073,256,256,0,100,0
E00168074,426,322,104,75.5868544600939,24.413145539906104
E00168075,251,251,0,100,0
E00117866,302,302,0,100,0
E00117867,274,274,0,100,0
E00117868,327,327,0,100,0
E00117869,233,233,0,100,0
E00117870,306,306,0,100,0
E00117859,429,429,0,100,0
E00117871,321,321,0,100,0
E00117872,311,310,1,99.67845659163987,0.3215434083601286
E00168078,379,379,0,100,0
E00117672,275,275,0,100,0
E00117673,288,288,0,100,0
E00117674,180,180,0,100,0
E00117678,341,341,0,100,0
E00117679,425,289,136,68,32
E00117706,241,241,0,100,0
E00117707,329,329,0,100,0
E00117708,281,281,0,100,0
E00117709,155,155,0,100,0
E00117712,116,116,0,100,0
E00117719,306,306,0,100,0
E00117772,132,132,0,100,0
E00117773,143,143,0,100,0
E00117774,315,315,0,100,0
E00117775,397,397,0,100,0
E00117776,141,141,0,100,0
E00117777,344,344,0,100,0
E00117778,380,380,0,100,0
E00117779,226,226,0,100,0
E00117780,214,214,0,100,0
E00117703,402,402,0,100,0
E00117704,225,225,0,100,0
E00117705,464,464,0,100,0
E00117710,372,372,0,100,0
E00117711,120,120,0,100,0
E00117713,287,285,2,99.30313588850174,0.6968641114982579
E00117714,180,180,0,100,0
E00117715,230,210,20,91.30434782608695,8.695652173913043
E00117716,248,248,0,100,0
E00117717,341,341,0,100,0
E00117718,273,273,0,100,0
E00117764,201,201,0,100,0
E00117765,200,200,0,100,0
E00117766,326,317,9,97.23926380368098,2.7607361963190185
E00117767,291,291,0,100,0
E00117768,273,273,0,100,0
E00117769,335,335,0,100,0
E00117770,311,311,0,100,0
E00117771,319,319,0,100,0
E00117806,526,526,0,100,0
E00117808,433,423,10,97.6905311778291,2.3094688221709005
E00117809,466,466,0,100,0
E00117803,292,292,0,100,0
E00117804,235,235,0,100,0
E00117805,381,381,0,100,0
E00117807,298,298,0,100,0
E00117749,320,320,0,100,0
E00117750,326,326,0,100,0
E00117755,282,282,0,100,0
E00117756,239,239,0,100,0
E00117757,241,241,0,100,0
E00117759,250,250,0,100,0
E00117751,421,421,0,100,0
E00117758,269,269,0,100,0
E00117760,292,292,0,100,0
E00117761,273,273,0,100,0
E00117763,269,269,0,100,0
E00117747,284,284,0,100,0
E00117748,348,306,42,87.93103448275862,12.068965517241379
E00117752,231,231,0,100,0
E00117753,244,244,0,100,0
E00117754,198,198,0,100,0
E00117762,242,242,0,100,0
E00117909,312,312,0,100,0
E00117910,318,318,0,100,0
E00117912,393,393,0,100,0
E00117913,307,307,0,100,0
E00117922,235,235,0,100,0
E00117911,249,249,0,100,0
E00117914,290,290,0,100,0
E00117915,245,245,0,100,0
E00117918,306,306,0,100,0
E00117916,320,320,0,100,0
E00117917,265,265,0,100,0
E00117919,330,330,0,100,0
E00117920,360,360,0,100,0
E00117616,342,341,1,99.70760233918129,0.29239766081871343
E00117619,231,231,0,100,0
E00117620,286,286,0,100,0
E00117626,420,420,0,100,0
E00117628,404,403,1,99.75247524752476,0.24752475247524752
E00117614,204,204,0,100,0
E00117617,278,277,1,99.64028776978418,0.3597122302158274
E00117621,230,230,0,100,0
E00117623,366,353,13,96.44808743169399,3.551912568306011
E00117624,305,284,21,93.11475409836065,6.885245901639345
E00117613,286,255,31,89.16083916083916,10.839160839160838
E00117615,322,322,0,100,0
E00117618,223,223,0,100,0
E00117622,257,257,0,100,0
E00117625,295,295,0,100,0
E00117627,271,271,0,100,0
E00117921,337,337,0,100,0
E00117923,257,230,27,89.49416342412452,10.505836575875486
E00117924,235,235,0,100,0
E00117925,308,308,0,100,0
E00117653,225,225,0,100,0
E00117654,352,352,0,100,0
E00117655,355,350,5,98.59154929577466,1.4084507042253522
E00117656,385,385,0,100,0
E00117657,422,422,0,100,0
E00117658,295,295,0,100,0
E00117659,358,358,0,100,0
E00117837,258,258,0,100,0
E00117848,477,425,52,89.09853249475891,10.90146750524109
E00117850,290,290,0,100,0
E00117851,260,260,0,100,0
E00168071,353,353,0,100,0
E00168072,187,187,0,100,0
E00117833,309,309,0,100,0
E00117834,247,247,0,100,0
E00117847,229,229,0,100,0
E00117849,259,259,0,100,0
E00117852,174,174,0,100,0
E00168069,317,317,0,100,0
E00168070,353,353,0,100,0
E00117838,535,535,0,100,0
E00117840,251,251,0,100,0
E00117841,423,423,0,100,0
E00117842,341,341,0,100,0
E00117846,305,305,0,100,0
E00117835,269,269,0,100,0
E00117836,302,302,0,100,0
E00117839,304,304,0,100,0
E00117843,268,268,0,100,0
E00117845,285,285,0,100,0
E00117873,323,323,0,100,0
E00117874,338,306,32,90.53254437869822,9.467455621301776
E00117878,226,201,25,88.93805309734513,11.061946902654867
E00117879,279,279,0,100,0
E00117882,344,344,0,100,0
E00117680,383,383,0,100,0
E00117681,382,382,0,100,0
E00117683,306,306,0,100,0
E00117684,399,343,56,85.96491228070175,14.035087719298245
E00117691,384,348,36,90.625,9.375
E00117685,262,262,0,100,0
E00117686,364,364,0,100,0
E00117689,373,373,0,100,0
E00117690,285,285,0,100,0
E00117692,340,339,1,99.70588235294117,0.29411764705882354
E00117682,327,319,8,97.55351681957187,2.4464831804281344
E00117687,355,355,0,100,0
E00117688,253,253,0,100,0
E00117693,327,327,0,100,0
E00117694,294,294,0,100,0
E00117877,312,312,0,100,0
E00182073,350,300,50,85.71428571428571,14.285714285714285
E00190565,237,237,0,100,0
E00190575,356,356,0,100,0
E00190588,356,356,0,100,0
E00184732,347,347,0,100,0
E00190546,362,362,0,100,0
E00190555,363,363,0,100,0
E00190561,237,237,0,100,0
E00190579,280,280,0,100,0
E00117880,491,485,6,98.77800407331976,1.2219959266802443
E00117881,373,373,0,100,0
E00179078,298,292,6,97.98657718120806,2.013422818791946
E00190581,370,370,0,100,0
E00117930,402,402,0,100,0
E00117935,413,413,0,100,0
E00117946,341,341,0,100,0
E00117947,333,333,0,100,0
E00117931,397,397,0,100,0
E00117933,500,500,0,100,0
E00117936,386,386,0,100,0
E00117937,307,307,0,100,0
E00117939,310,310,0,100,0
E00117932,339,339,0,100,0
E00117934,278,260,18,93.5251798561151,6.474820143884892
E00117938,236,236,0,100,0
E00117941,261,261,0,100,0
E00117942,292,292,0,100,0
E00117940,335,335,0,100,0
E00117943,305,305,0,100,0
E00117944,297,297,0,100,0
E00117945,346,346,0,100,0
E00117926,272,272,0,100,0
E00117927,215,215,0,100,0
E00117928,314,314,0,100,0
E00117929,480,480,0,100,0
E00117733,256,256,0,100,0
E00117734,609,609,0,100,0
E00117736,343,343,0,100,0
E00117742,214,214,0,100,0
E00117746,338,338,0,100,0
E00178641,245,245,0,100,0
E00186517,297,297,0,100,0
E00190578,239,239,0,100,0
E00117727,113,113,0,100,0
E00117728,278,263,15,94.60431654676259,5.39568345323741
E00117729,460,460,0,100,0
E00117730,431,431,0,100,0
E00117731,537,481,56,89.57169459962756,10.42830540037244
E00117735,364,364,0,100,0
E00117739,326,326,0,100,0
E00117740,225,225,0,100,0
E00117741,304,304,0,100,0
E00117745,255,255,0,100,0
E00117732,427,427,0,100,0
E00117737,358,358,0,100,0
E00117743,329,329,0,100,0
E00117744,302,302,0,100,0
E00189211,149,149,0,100,0
E00189212,323,323,0,100,0
E00189629,297,297,0,100,0
E00190529,286,286,0,100,0
E00190582,365,365,0,100,0
E00117651,287,241,46,83.97212543554006,16.02787456445993
E00190359,299,299,0,100,0
E00190361,508,508,0,100,0
E00190528,325,325,0,100,0
E00168067,357,357,0,100,0
E00177496,292,292,0,100,0
E00183100,371,371,0,100,0
E00189209,350,350,0,100,0
E00190592,339,339,0,100,0
E00183099,321,321,0,100,0
E00189222,350,350,0,100,0
E00189625,365,354,11,96.98630136986301,3.0136986301369864
E00190560,319,319,0,100,0
E00190572,305,305,0,100,0
E00182062,286,286,0,100,0
E00186097,252,252,0,100,0
E00189208,325,325,0,100,0
E00190548,292,292,0,100,0
E00190566,308,308,0,100,0
E00177752,303,303,0,100,0
E00177758,372,372,0,100,0
E00181837,353,353,0,100,0
E00189221,306,306,0,100,0
E00190593,318,318,0,100,0
E00177757,315,315,0,100,0
E00182067,355,355,0,100,0
E00184150,362,362,0,100,0
E00190556,318,274,44,86.16352201257862,13.836477987421384
E00190587,296,296,0,100,0
E00117888,316,316,0,100,0
E00117889,275,275,0,100,0
E00117898,309,309,0,100,0
E00185844,274,274,0,100,0
E00190530,168,168,0,100,0
E00181585,294,294,0,100,0
E00183103,318,318,0,100,0
E00188554,346,346,0,100,0
E00190570,304,304,0,100,0
E00178639,285,285,0,100,0
E00178643,340,340,0,100,0
E00183435,303,303,0,100,0
E00190585,344,344,0,100,0
E00190590,304,304,0,100,0
E00117887,192,192,0,100,0
E00117892,218,218,0,100,0
E00117893,282,282,0,100,0
E00117895,249,233,16,93.57429718875501,6.425702811244979
E00117897,291,291,0,100,0
E00117905,263,263,0,100,0
E00190547,252,252,0,100,0
E00190562,218,217,1,99.54128440366972,0.45871559633027525
E00117948,275,275,0,100,0
E00117957,329,329,0,100,0
E00117958,429,429,0,100,0
E00117961,395,390,5,98.73417721518987,1.2658227848101267
E00117966,284,284,0,100,0
