OA,ts0290001,ts0290002,ts0290003,ts0290004,ts0290005,ts0290006,ts0290007,ts0290002_PCT,ts0290003_PCT,ts0290004_PCT,ts0290005_PCT,ts0290006_PCT,ts0290007_PCT
E00117613,283,281,2,1,1,0,0,99.29328621908127,0.7067137809187279,0.35335689045936397,0.35335689045936397,0,0
E00117614,200,195,5,4,1,0,0,97.5,2.5,2,0.5,0,0
E00117615,317,313,4,4,0,0,0,98.73817034700315,1.2618296529968454,1.2618296529968454,0,0,0
E00117616,333,321,12,7,3,2,0,96.3963963963964,3.6036036036036037,2.1021021021021022,0.9009009009009009,0.6006006006006006,0
E00117617,271,262,9,1,8,0,0,96.6789667896679,3.3210332103321036,0.36900369003690037,2.952029520295203,0,0
E00117618,223,218,5,1,0,3,1,97.75784753363229,2.242152466367713,0.4484304932735426,0,1.345291479820628,0.4484304932735426
E00117619,228,228,0,0,0,0,0,100,0,0,0,0,0
E00117620,279,273,6,2,4,0,0,97.84946236559139,2.1505376344086025,0.7168458781362007,1.4336917562724014,0,0
E00117621,224,218,6,5,1,0,0,97.32142857142857,2.6785714285714284,2.232142857142857,0.4464285714285714,0,0
E00117622,256,253,3,3,0,0,0,98.828125,1.171875,1.171875,0,0,0
E00117623,357,333,24,4,14,4,2,93.27731092436974,6.722689075630252,1.1204481792717087,3.9215686274509802,1.1204481792717087,0.5602240896358543
E00117624,286,272,14,7,1,6,0,95.1048951048951,4.895104895104895,2.4475524475524475,0.34965034965034963,2.097902097902098,0
E00117625,288,283,5,4,1,0,0,98.26388888888889,1.7361111111111112,1.3888888888888888,0.3472222222222222,0,0
E00117626,410,406,4,2,2,0,0,99.02439024390245,0.975609756097561,0.4878048780487805,0.4878048780487805,0,0
E00117627,262,261,1,0,0,1,0,99.61832061068702,0.38167938931297707,0,0,0.38167938931297707,0
E00117628,397,386,11,7,3,1,0,97.22921914357683,2.770780856423174,1.7632241813602016,0.7556675062972292,0.2518891687657431,0
E00117630,356,330,26,13,7,6,0,92.69662921348315,7.303370786516854,3.651685393258427,1.9662921348314606,1.6853932584269662,0
E00117632,308,292,16,5,9,2,0,94.8051948051948,5.194805194805195,1.6233766233766231,2.922077922077922,0.6493506493506493,0
E00117634,279,258,21,12,6,3,0,92.47311827956989,7.526881720430108,4.301075268817205,2.1505376344086025,1.0752688172043012,0
E00117635,308,283,25,11,3,8,3,91.88311688311688,8.116883116883116,3.571428571428571,0.974025974025974,2.5974025974025974,0.974025974025974
E00117636,313,283,30,13,12,5,0,90.41533546325878,9.584664536741213,4.15335463258786,3.8338658146964857,1.5974440894568689,0
E00117637,309,277,32,13,13,5,1,89.64401294498381,10.355987055016183,4.207119741100324,4.207119741100324,1.6181229773462782,0.3236245954692557
E00117638,302,269,33,18,9,5,1,89.0728476821192,10.927152317880795,5.960264900662252,2.980132450331126,1.6556291390728477,0.33112582781456956
E00117639,258,236,22,11,9,2,0,91.47286821705426,8.527131782945736,4.263565891472868,3.488372093023256,0.7751937984496124,0
E00117640,295,260,35,16,15,4,0,88.13559322033898,11.864406779661017,5.423728813559322,5.084745762711865,1.3559322033898304,0
E00117641,204,143,61,26,24,11,0,70.09803921568627,29.901960784313726,12.745098039215685,11.76470588235294,5.392156862745098,0
E00117642,353,324,29,19,9,1,0,91.78470254957507,8.21529745042493,5.382436260623229,2.5495750708215295,0.28328611898017,0
E00117643,331,301,30,14,14,0,2,90.93655589123867,9.06344410876133,4.229607250755287,4.229607250755287,0,0.6042296072507553
E00117644,305,272,33,12,18,3,0,89.18032786885246,10.819672131147541,3.934426229508197,5.901639344262295,0.9836065573770493,0
E00117645,286,264,22,11,7,4,0,92.3076923076923,7.6923076923076925,3.8461538461538463,2.4475524475524475,1.3986013986013985,0
E00117646,223,190,33,9,17,7,0,85.20179372197309,14.798206278026907,4.0358744394618835,7.623318385650224,3.1390134529147984,0
E00117647,395,346,49,16,23,9,1,87.59493670886076,12.405063291139239,4.050632911392405,5.822784810126582,2.278481012658228,0.25316455696202533
E00117648,301,268,33,11,12,9,1,89.03654485049833,10.96345514950166,3.6544850498338874,3.9867109634551494,2.990033222591362,0.33222591362126247
E00117649,348,302,46,12,22,12,0,86.7816091954023,13.218390804597702,3.4482758620689653,6.321839080459771,3.4482758620689653,0
E00117650,379,336,43,21,20,2,0,88.65435356200527,11.345646437994723,5.540897097625329,5.277044854881266,0.5277044854881267,0
E00117651,283,280,3,1,2,0,0,98.93992932862191,1.0600706713780919,0.35335689045936397,0.7067137809187279,0,0
E00117653,221,214,7,4,2,1,0,96.83257918552036,3.167420814479638,1.809954751131222,0.904977375565611,0.4524886877828055,0
E00117654,344,340,4,3,0,1,0,98.83720930232558,1.1627906976744187,0.872093023255814,0,0.29069767441860467,0
E00117655,352,336,16,7,8,1,0,95.45454545454545,4.545454545454546,1.9886363636363635,2.272727272727273,0.2840909090909091,0
E00117656,379,369,10,7,3,0,0,97.36147757255937,2.638522427440633,1.8469656992084433,0.79155672823219,0,0
E00117657,416,405,11,9,2,0,0,97.35576923076923,2.644230769230769,2.1634615384615383,0.4807692307692308,0,0
E00117658,295,286,9,6,0,3,0,96.94915254237289,3.050847457627119,2.0338983050847457,0,1.0169491525423728,0
E00117659,355,353,2,0,2,0,0,99.43661971830986,0.5633802816901409,0,0.5633802816901409,0,0
E00117660,303,303,0,0,0,0,0,100,0,0,0,0,0
E00117661,325,318,7,4,0,3,0,97.84615384615385,2.1538461538461537,1.2307692307692308,0,0.9230769230769231,0
E00117662,316,312,4,2,1,1,0,98.73417721518987,1.2658227848101267,0.6329113924050633,0.31645569620253167,0.31645569620253167,0
E00117663,263,259,4,4,0,0,0,98.47908745247148,1.520912547528517,1.520912547528517,0,0,0
E00117664,263,258,5,1,4,0,0,98.09885931558935,1.9011406844106464,0.38022813688212925,1.520912547528517,0,0
E00117665,373,370,3,0,2,0,1,99.19571045576407,0.8042895442359249,0,0.5361930294906166,0,0.2680965147453083
E00117666,266,261,5,5,0,0,0,98.1203007518797,1.8796992481203008,1.8796992481203008,0,0,0
E00117667,167,164,3,3,0,0,0,98.20359281437125,1.7964071856287425,1.7964071856287425,0,0,0
E00117668,263,258,5,3,2,0,0,98.09885931558935,1.9011406844106464,1.1406844106463878,0.7604562737642585,0,0
E00117669,297,294,3,2,0,1,0,98.98989898989899,1.0101010101010102,0.6734006734006733,0,0.33670033670033667,0
E00117670,285,280,5,2,2,1,0,98.24561403508771,1.7543859649122806,0.7017543859649122,0.7017543859649122,0.3508771929824561,0
E00117672,270,270,0,0,0,0,0,100,0,0,0,0,0
E00117673,281,280,1,1,0,0,0,99.644128113879,0.3558718861209964,0.3558718861209964,0,0,0
E00117674,176,172,4,2,2,0,0,97.72727272727273,2.272727272727273,1.1363636363636365,1.1363636363636365,0,0
E00117675,278,278,0,0,0,0,0,100,0,0,0,0,0
E00117676,294,290,4,4,0,0,0,98.63945578231292,1.3605442176870748,1.3605442176870748,0,0,0
E00117677,261,259,2,2,0,0,0,99.23371647509579,0.7662835249042145,0.7662835249042145,0,0,0
E00117678,334,329,5,5,0,0,0,98.50299401197606,1.4970059880239521,1.4970059880239521,0,0,0
E00117679,418,415,3,2,1,0,0,99.28229665071771,0.7177033492822966,0.4784688995215311,0.23923444976076555,0,0
E00117680,373,369,4,2,2,0,0,98.92761394101876,1.0723860589812333,0.5361930294906166,0.5361930294906166,0,0
E00117681,371,368,3,3,0,0,0,99.19137466307278,0.8086253369272237,0.8086253369272237,0,0,0
E00117682,312,309,3,0,1,2,0,99.03846153846155,0.9615384615384616,0,0.3205128205128205,0.641025641025641,0
E00117683,304,298,6,5,0,1,0,98.02631578947368,1.9736842105263157,1.644736842105263,0,0.3289473684210526,0
E00117684,393,392,1,1,0,0,0,99.74554707379136,0.2544529262086514,0.2544529262086514,0,0,0
