OA,ts0230001,ts0230002,ts0230003,ts0230004,ts0230005,ts0230006,ts0230002_PCT,ts0230003_PCT,ts0230004_PCT,ts0230005_PCT,ts0230006_PCT
E00117613,140,51,80,1,7,1,36.42857142857142,57.14285714285714,0.7142857142857143,5,0.7142857142857143
E00117614,126,71,47,1,6,1,56.34920634920635,37.301587301587304,0.7936507936507936,4.761904761904762,0.7936507936507936
E00117615,209,123,78,1,5,2,58.85167464114832,37.32057416267943,0.4784688995215311,2.3923444976076556,0.9569377990430622
E00117616,168,72,85,2,7,2,42.857142857142854,50.595238095238095,1.1904761904761905,4.166666666666666,1.1904761904761905
E00117617,155,82,62,2,7,2,52.903225806451616,40,1.2903225806451613,4.516129032258064,1.2903225806451613
E00117618,133,72,53,0,6,2,54.13533834586466,39.849624060150376,0,4.511278195488721,1.5037593984962405
E00117619,135,69,60,1,3,2,51.11111111111111,44.44444444444444,0.7407407407407408,2.2222222222222223,1.4814814814814816
E00117620,132,38,85,1,7,1,28.78787878787879,64.39393939393939,0.7575757575757576,5.303030303030303,0.7575757575757576
E00117621,136,75,55,0,6,0,55.14705882352941,40.44117647058824,0,4.411764705882353,0
E00117622,167,95,64,1,6,1,56.886227544910184,38.32335329341318,0.5988023952095809,3.592814371257485,0.5988023952095809
E00117623,207,98,101,1,7,0,47.34299516908212,48.792270531400966,0.4830917874396135,3.3816425120772946,0
E00117624,110,32,73,1,0,4,29.09090909090909,66.36363636363637,0.9090909090909091,0,3.6363636363636362
E00117625,141,50,77,0,12,2,35.46099290780142,54.60992907801418,0,8.51063829787234,1.4184397163120568
E00117626,221,98,117,2,2,2,44.34389140271493,52.94117647058824,0.904977375565611,0.904977375565611,0.904977375565611
E00117627,136,59,70,3,4,0,43.38235294117647,51.470588235294116,2.2058823529411766,2.941176470588235,0
E00117628,197,86,95,0,13,3,43.65482233502538,48.223350253807105,0,6.598984771573605,1.5228426395939088
E00117630,125,20,94,3,7,1,16,75.2,2.4,5.6000000000000005,0.8
E00117632,142,45,87,1,8,1,31.690140845070424,61.267605633802816,0.7042253521126761,5.633802816901409,0.7042253521126761
E00117634,123,38,70,6,4,5,30.89430894308943,56.91056910569105,4.878048780487805,3.2520325203252036,4.0650406504065035
E00117635,107,10,84,4,7,2,9.345794392523365,78.50467289719626,3.7383177570093453,6.5420560747663545,1.8691588785046727
E00117636,116,27,80,1,2,6,23.275862068965516,68.96551724137932,0.8620689655172413,1.7241379310344827,5.172413793103448
