OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00117695,126,103,95,0,8,8,0,0,0,3,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,81.74603174603175,75.39682539682539,0,6.349206349206349,6.349206349206349,0,0,0,2.380952380952381,0,0,0.7936507936507936,0,3.1746031746031744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.253968253968253
E00117696,211,182,166,4,12,12,0,0,1,0,0,0,6,2,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,27,86.25592417061611,78.67298578199052,1.8957345971563981,5.687203791469194,5.687203791469194,0,0,0.47393364928909953,0,0,0,2.843601895734597,0.9478672985781991,1.4218009478672986,0,0,0,0,0,0,0,0.47393364928909953,0,0,0.47393364928909953,0,0,0,0,0,0.47393364928909953,0,12.796208530805686
E00117697,349,306,300,1,5,5,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,42,87.67908309455588,85.95988538681948,0.28653295128939826,1.4326647564469914,1.4326647564469914,0,0.28653295128939826,0,0,0,0.5730659025787965,0.5730659025787965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28653295128939826,0.28653295128939826,0,0,0,12.034383954154727
E00117698,304,289,287,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,3,1,0,1,0,0,0,0,0,0,0,0,11,95.06578947368422,94.4078947368421,0.3289473684210526,0.3289473684210526,0.3289473684210526,0,0.3289473684210526,0,0,0,0,0,0,0,0,0,0,0.9868421052631579,0,0,0.9868421052631579,0.3289473684210526,0,0.3289473684210526,0,0,0,0,0,0,0,0,3.618421052631579
E00117699,294,263,253,0,10,10,1,1,0,2,0,0,3,0,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,30,89.45578231292517,86.05442176870748,0,3.4013605442176873,3.4013605442176873,0.3401360544217687,0.3401360544217687,0,0.6802721088435374,0,0,1.0204081632653061,0,1.0204081632653061,0,0,0,0,0,0,0,0.3401360544217687,0,0,0,0.3401360544217687,0,0,0,0,0,0,10.204081632653061
E00117700,275,264,258,1,5,5,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,96,93.81818181818183,0.36363636363636365,1.8181818181818181,1.8181818181818181,0.36363636363636365,0.36363636363636365,0,0.36363636363636365,0,0.36363636363636365,0,0,0.36363636363636365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
E00117701,250,236,231,0,5,5,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,94.39999999999999,92.4,0,2,2,0,0,0,0,0,0,0.4,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6000000000000005
E00117702,290,270,258,1,11,11,1,1,2,2,0,0,1,0,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,19,93.10344827586206,88.96551724137932,0.3448275862068966,3.793103448275862,3.793103448275862,0.3448275862068966,0.3448275862068966,0.6896551724137931,0.6896551724137931,0,0,0.3448275862068966,0,1.3793103448275863,0,0,0,0,0,0,0,0.3448275862068966,0,0.3448275862068966,0,0,0,0,0,0,0,0,6.551724137931035
E00117720,268,256,253,1,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,11,95.52238805970148,94.40298507462687,0.3731343283582089,0.7462686567164178,0.7462686567164178,0,0,0,0.3731343283582089,0.3731343283582089,0,0,0,0,0,0,0,0,0,0,0,0.3731343283582089,0,0.3731343283582089,0,0,0,0,0,0,0,0,4.104477611940299
E00117721,287,255,245,1,9,9,0,0,0,0,0,1,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,88.85017421602788,85.36585365853658,0.34843205574912894,3.1358885017421603,3.1358885017421603,0,0,0,0,0,0.34843205574912894,1.3937282229965158,0,1.3937282229965158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.149825783972126
