OA,ts0170001,ts0170002,ts0170003,ts0170004,ts0170005,ts0170006,ts0170007,ts0170008,ts0170009,ts0170010,ts0170002_PCT,ts0170003_PCT,ts0170004_PCT,ts0170005_PCT,ts0170006_PCT,ts0170007_PCT,ts0170008_PCT,ts0170009_PCT,ts0170010_PCT
E00117695,59,0,20,22,10,6,1,0,0,0,0,33.89830508474576,37.28813559322034,16.94915254237288,10.16949152542373,1.694915254237288,0,0,0
E00117696,85,0,20,37,12,9,5,1,1,0,0,23.52941176470588,43.529411764705884,14.117647058823529,10.588235294117647,5.88235294117647,1.1764705882352942,1.1764705882352942,0
E00117697,147,0,44,50,16,29,7,1,0,0,0,29.931972789115648,34.01360544217687,10.884353741496598,19.727891156462583,4.761904761904762,0.6802721088435374,0,0
E00117698,119,0,25,52,12,16,13,0,1,0,0,21.008403361344538,43.69747899159664,10.084033613445378,13.445378151260504,10.92436974789916,0,0.8403361344537815,0
E00117699,122,0,26,53,20,15,5,3,0,0,0,21.311475409836063,43.44262295081967,16.39344262295082,12.295081967213115,4.098360655737705,2.459016393442623,0,0
E00117700,116,0,27,51,18,9,9,2,0,0,0,23.275862068965516,43.96551724137931,15.517241379310345,7.758620689655173,7.758620689655173,1.7241379310344827,0,0
E00117701,102,0,17,48,15,18,4,0,0,0,0,16.666666666666664,47.05882352941176,14.705882352941178,17.647058823529413,3.9215686274509802,0,0,0
E00117702,125,0,25,57,20,17,5,1,0,0,0,20,45.6,16,13.600000000000001,4,0.8,0,0
E00117720,121,0,26,64,14,14,1,2,0,0,0,21.487603305785125,52.892561983471076,11.570247933884298,11.570247933884298,0.8264462809917356,1.6528925619834711,0,0
E00117721,116,0,24,45,26,16,4,1,0,0,0,20.689655172413794,38.793103448275865,22.413793103448278,13.793103448275861,3.4482758620689653,0.8620689655172413,0,0
E00117722,126,0,40,37,19,18,8,2,2,0,0,31.746031746031743,29.365079365079367,15.079365079365079,14.285714285714285,6.349206349206349,1.5873015873015872,1.5873015873015872,0
E00117723,127,0,66,44,5,9,1,1,1,0,0,51.96850393700787,34.645669291338585,3.937007874015748,7.086614173228346,0.7874015748031495,0.7874015748031495,0.7874015748031495,0
E00117724,116,0,37,46,12,16,3,2,0,0,0,31.896551724137932,39.6551724137931,10.344827586206897,13.793103448275861,2.586206896551724,1.7241379310344827,0,0
E00117725,205,0,54,69,45,24,11,2,0,0,0,26.34146341463415,33.65853658536586,21.951219512195124,11.707317073170733,5.365853658536586,0.975609756097561,0,0
E00117726,121,0,19,53,22,20,5,2,0,0,0,15.702479338842975,43.80165289256198,18.181818181818183,16.528925619834713,4.132231404958678,1.6528925619834711,0,0
E00117781,121,0,15,48,28,22,6,2,0,0,0,12.396694214876034,39.66942148760331,23.140495867768596,18.181818181818183,4.958677685950414,1.6528925619834711,0,0
E00117794,145,0,21,60,33,27,3,1,0,0,0,14.482758620689657,41.37931034482759,22.758620689655174,18.620689655172416,2.0689655172413794,0.6896551724137931,0,0
E00117795,134,0,25,49,32,20,5,2,1,0,0,18.65671641791045,36.56716417910448,23.88059701492537,14.925373134328357,3.731343283582089,1.4925373134328357,0.7462686567164178,0
E00117797,109,0,14,48,26,15,3,3,0,0,0,12.844036697247708,44.03669724770643,23.853211009174313,13.761467889908257,2.7522935779816518,2.7522935779816518,0,0
E00117796,159,0,27,67,30,28,3,3,1,0,0,16.9811320754717,42.138364779874216,18.867924528301888,17.61006289308176,1.8867924528301887,1.8867924528301887,0.628930817610063,0
