OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00067833,500,500,0,100,0
E00067834,390,390,0,100,0
E00067852,301,281,20,93.35548172757476,6.64451827242525
E00067853,522,470,52,90.03831417624522,9.961685823754788
E00067839,283,283,0,100,0
E00067844,321,321,0,100,0
E00067845,328,328,0,100,0
E00067847,347,347,0,100,0
E00185471,361,350,11,96.95290858725761,3.0470914127423825
E00185546,363,363,0,100,0
E00067840,197,197,0,100,0
E00067841,321,321,0,100,0
E00067843,341,332,9,97.36070381231671,2.6392961876832843
E00067846,321,321,0,100,0
E00067850,221,221,0,100,0
E00067848,395,395,0,100,0
E00067849,292,292,0,100,0
E00067851,287,287,0,100,0
E00067854,296,296,0,100,0
E00067855,276,276,0,100,0
E00067856,287,287,0,100,0
E00067499,276,276,0,100,0
E00067503,287,287,0,100,0
E00067507,277,277,0,100,0
E00067508,214,214,0,100,0
E00067509,189,189,0,100,0
E00067533,243,243,0,100,0
E00067500,284,284,0,100,0
E00067501,298,298,0,100,0
E00067505,286,258,28,90.20979020979021,9.79020979020979
E00067506,287,287,0,100,0
E00067510,368,368,0,100,0
E00067498,246,246,0,100,0
E00067504,240,240,0,100,0
E00067519,265,265,0,100,0
E00067520,276,276,0,100,0
E00067523,225,225,0,100,0
E00067495,402,402,0,100,0
E00067496,370,370,0,100,0
E00067497,378,378,0,100,0
E00067522,279,279,0,100,0
E00067502,278,278,0,100,0
E00067512,283,283,0,100,0
E00067516,320,320,0,100,0
E00067517,279,279,0,100,0
E00067525,261,261,0,100,0
E00067521,225,175,50,77.77777777777779,22.22222222222222
E00067524,261,261,0,100,0
E00067527,174,174,0,100,0
E00067528,253,253,0,100,0
E00067529,158,158,0,100,0
E00067531,251,251,0,100,0
E00067532,231,231,0,100,0
E00067511,239,239,0,100,0
E00067513,337,315,22,93.47181008902076,6.528189910979229
E00067514,288,288,0,100,0
E00067515,315,315,0,100,0
E00067518,333,333,0,100,0
E00067526,278,278,0,100,0
E00067530,292,292,0,100,0
E00067534,172,172,0,100,0
E00067535,293,293,0,100,0
E00067536,281,260,21,92.52669039145907,7.473309608540925
E00067537,278,278,0,100,0
E00067670,289,289,0,100,0
E00067671,492,492,0,100,0
E00067695,346,270,76,78.03468208092485,21.965317919075144
E00067700,369,344,25,93.22493224932249,6.775067750677506
E00067702,227,227,0,100,0
E00067665,329,329,0,100,0
E00067666,275,275,0,100,0
E00067668,342,338,4,98.83040935672514,1.1695906432748537
E00067703,281,281,0,100,0
E00067704,212,181,31,85.37735849056604,14.622641509433961
E00067685,235,235,0,100,0
E00067686,251,251,0,100,0
E00067687,229,229,0,100,0
E00067688,268,268,0,100,0
E00067689,265,265,0,100,0
E00067696,355,355,0,100,0
E00067697,234,234,0,100,0
E00067698,275,275,0,100,0
E00067699,231,231,0,100,0
E00067701,255,255,0,100,0
E00067674,274,274,0,100,0
E00067675,241,241,0,100,0
E00067677,276,276,0,100,0
E00067678,267,267,0,100,0
E00067679,304,304,0,100,0
E00067676,306,306,0,100,0
E00067680,448,448,0,100,0
E00067681,329,329,0,100,0
E00067682,323,323,0,100,0
E00185482,309,309,0,100,0
E00185558,308,308,0,100,0
E00067667,291,291,0,100,0
E00067669,331,331,0,100,0
E00067684,438,438,0,100,0
E00067690,285,285,0,100,0
E00067691,492,492,0,100,0
E00067664,254,254,0,100,0
E00067672,248,248,0,100,0
E00067673,224,224,0,100,0
E00067692,265,265,0,100,0
E00067693,221,221,0,100,0
E00067694,226,226,0,100,0
E00067793,376,376,0,100,0
E00067800,431,431,0,100,0
E00067802,304,304,0,100,0
E00067804,291,291,0,100,0
E00067806,330,330,0,100,0
E00067811,330,330,0,100,0
E00067814,268,268,0,100,0
E00067815,405,405,0,100,0
E00067819,551,551,0,100,0
E00067826,402,402,0,100,0
E00067828,465,456,9,98.06451612903226,1.935483870967742
E00067829,317,317,0,100,0
E00067830,319,319,0,100,0
E00067831,294,294,0,100,0
E00067832,279,279,0,100,0
E00067796,284,284,0,100,0
E00067798,243,243,0,100,0
E00067801,259,259,0,100,0
E00185480,297,297,0,100,0
E00185503,437,437,0,100,0
E00185514,458,458,0,100,0
E00185526,181,181,0,100,0
E00067795,311,277,34,89.06752411575563,10.932475884244374
E00067799,252,252,0,100,0
E00067803,319,319,0,100,0
E00067805,277,277,0,100,0
E00067807,283,283,0,100,0
E00067372,270,268,2,99.25925925925925,0.7407407407407408
E00067373,127,125,2,98.4251968503937,1.574803149606299
E00067375,426,310,116,72.76995305164318,27.230046948356808
E00067376,238,238,0,100,0
E00067377,315,315,0,100,0
E00067339,194,194,0,100,0
E00067342,313,313,0,100,0
E00067350,369,369,0,100,0
E00067354,236,236,0,100,0
E00067371,261,255,6,97.70114942528735,2.2988505747126435
E00067374,276,276,0,100,0
E00067810,250,250,0,100,0
E00067812,364,364,0,100,0
E00067813,357,357,0,100,0
E00067816,334,334,0,100,0
E00170144,256,256,0,100,0
E00170145,190,190,0,100,0
E00170146,237,237,0,100,0
E00067817,317,317,0,100,0
E00067818,262,262,0,100,0
E00067820,275,275,0,100,0
E00067821,251,251,0,100,0
E00067822,268,268,0,100,0
E00067794,230,230,0,100,0
E00067808,346,346,0,100,0
E00067823,297,297,0,100,0
E00067824,315,315,0,100,0
E00067825,305,230,75,75.40983606557377,24.59016393442623
E00067544,302,302,0,100,0
E00067546,243,235,8,96.70781893004116,3.292181069958848
E00067576,300,300,0,100,0
E00067578,246,246,0,100,0
E00067579,313,313,0,100,0
E00067545,422,299,123,70.85308056872039,29.14691943127962
E00067547,296,296,0,100,0
E00067548,297,297,0,100,0
E00067554,328,328,0,100,0
E00067555,329,329,0,100,0
E00067565,273,273,0,100,0
E00067568,276,276,0,100,0
E00067569,279,279,0,100,0
E00067571,275,275,0,100,0
E00067573,288,288,0,100,0
E00067582,347,347,0,100,0
E00067583,329,329,0,100,0
E00067584,355,355,0,100,0
E00067585,240,240,0,100,0
E00067586,277,277,0,100,0
E00067589,302,302,0,100,0
E00067590,194,194,0,100,0
E00067591,303,303,0,100,0
E00067592,209,209,0,100,0
E00067587,345,345,0,100,0
E00067588,252,252,0,100,0
E00067593,249,249,0,100,0
E00067594,323,313,10,96.90402476780186,3.0959752321981426
E00067835,344,344,0,100,0
E00067836,361,361,0,100,0
E00067837,408,295,113,72.30392156862744,27.696078431372552
E00067838,266,266,0,100,0
E00067360,267,267,0,100,0
E00067362,256,246,10,96.09375,3.90625
E00067365,432,338,94,78.24074074074075,21.75925925925926
E00067366,268,268,0,100,0
E00067367,232,202,30,87.06896551724138,12.931034482758621
E00067368,318,318,0,100,0
E00067338,240,240,0,100,0
E00067341,348,348,0,100,0
E00067353,317,317,0,100,0
E00067361,277,277,0,100,0
E00067364,273,273,0,100,0
E00067370,225,225,0,100,0
E00067345,317,317,0,100,0
E00067349,293,293,0,100,0
E00067357,338,338,0,100,0
E00067379,319,319,0,100,0
E00067380,349,349,0,100,0
E00067344,370,370,0,100,0
E00067347,295,295,0,100,0
E00067348,385,385,0,100,0
E00067351,344,344,0,100,0
E00067343,447,447,0,100,0
E00067355,306,306,0,100,0
E00067356,372,372,0,100,0
E00067363,256,250,6,97.65625,2.34375
E00067378,239,239,0,100,0
E00067346,308,257,51,83.44155844155844,16.558441558441558
E00067352,279,248,31,88.88888888888889,11.11111111111111
E00067358,280,280,0,100,0
E00067359,190,190,0,100,0
E00185506,275,275,0,100,0
E00185539,427,115,312,26.93208430913349,73.06791569086651
E00067468,434,426,8,98.15668202764977,1.8433179723502304
E00067469,372,372,0,100,0
E00067470,285,275,10,96.49122807017544,3.508771929824561
E00067471,276,276,0,100,0
E00067479,240,240,0,100,0
E00067480,301,301,0,100,0
E00067481,228,218,10,95.6140350877193,4.385964912280701
E00067574,263,263,0,100,0
E00067575,295,295,0,100,0
E00067577,316,316,0,100,0
E00067580,313,313,0,100,0
E00067581,436,417,19,95.64220183486239,4.3577981651376145
E00067553,431,431,0,100,0
E00067557,494,494,0,100,0
E00067562,290,290,0,100,0
E00067563,388,388,0,100,0
E00170137,240,240,0,100,0
E00170138,261,261,0,100,0
E00185498,247,74,173,29.959514170040485,70.04048582995951
E00185515,467,140,327,29.978586723768736,70.02141327623126
E00067543,206,206,0,100,0
E00067566,368,368,0,100,0
E00067567,271,271,0,100,0
E00067570,543,539,4,99.2633517495396,0.7366482504604052
E00067572,379,379,0,100,0
E00067760,618,445,173,72.00647249190939,27.993527508090615
E00067761,310,206,104,66.45161290322581,33.5483870967742
E00067783,337,337,0,100,0
E00067785,315,315,0,100,0
E00067778,314,312,2,99.36305732484077,0.6369426751592357
E00067779,413,354,59,85.71428571428571,14.285714285714285
E00067784,352,352,0,100,0
E00067789,344,344,0,100,0
E00067791,300,300,0,100,0
E00067775,268,268,0,100,0
E00067781,293,293,0,100,0
E00067786,290,290,0,100,0
E00067788,305,280,25,91.80327868852459,8.19672131147541
E00067790,316,312,4,98.73417721518987,1.2658227848101267
E00067792,253,253,0,100,0
E00067776,321,321,0,100,0
E00067777,275,275,0,100,0
E00067780,287,287,0,100,0
E00067782,261,261,0,100,0
E00067787,275,275,0,100,0
E00067299,336,336,0,100,0
E00067305,319,319,0,100,0
E00067306,308,308,0,100,0
E00067310,365,364,1,99.72602739726028,0.273972602739726
E00067321,298,298,0,100,0
E00067308,309,309,0,100,0
E00067309,283,283,0,100,0
E00067311,315,315,0,100,0
E00067312,261,261,0,100,0
E00067314,351,350,1,99.71509971509973,0.2849002849002849
E00067300,277,277,0,100,0
E00067307,294,294,0,100,0
E00067313,294,294,0,100,0
E00067322,455,455,0,100,0
E00067323,333,333,0,100,0
E00067304,349,349,0,100,0
E00067315,310,310,0,100,0
E00067316,344,344,0,100,0
E00067320,323,323,0,100,0
