OA,ts0680001,ts0680002,ts0680003,ts0680002_PCT,ts0680003_PCT
E00067299,322,83,239,25.77639751552795,74.22360248447205
E00067300,268,38,230,14.17910447761194,85.82089552238806
E00067301,317,67,250,21.13564668769716,78.86435331230284
E00067302,252,55,197,21.825396825396826,78.17460317460318
E00067303,314,40,274,12.738853503184714,87.26114649681529
E00067304,335,87,248,25.970149253731346,74.02985074626865
E00067305,306,64,242,20.915032679738562,79.08496732026144
E00067306,286,64,222,22.377622377622377,77.62237762237763
E00067307,282,39,243,13.829787234042554,86.17021276595744
E00067308,285,61,224,21.403508771929825,78.59649122807018
E00067309,270,42,228,15.555555555555555,84.44444444444444
E00067310,344,106,238,30.813953488372093,69.18604651162791
E00067311,297,50,247,16.835016835016837,83.16498316498317
E00067312,256,29,227,11.328125,88.671875
E00067313,287,46,241,16.02787456445993,83.97212543554006
E00067314,338,57,281,16.86390532544379,83.13609467455622
E00067315,290,59,231,20.344827586206897,79.65517241379311
E00067316,325,54,271,16.615384615384617,83.38461538461537
E00067317,265,48,217,18.11320754716981,81.88679245283019
E00067319,345,82,263,23.768115942028984,76.23188405797102
E00067320,311,43,268,13.826366559485532,86.17363344051448
E00067321,287,46,241,16.02787456445993,83.97212543554006
E00067322,406,70,336,17.24137931034483,82.75862068965517
E00067323,315,54,261,17.142857142857142,82.85714285714286
E00067327,297,62,235,20.875420875420875,79.12457912457911
E00067328,165,23,142,13.939393939393941,86.06060606060606
E00067329,294,67,227,22.789115646258505,77.21088435374149
E00067330,330,67,263,20.303030303030305,79.6969696969697
E00067331,343,77,266,22.448979591836736,77.55102040816327
E00067332,325,79,246,24.307692307692307,75.6923076923077
E00067333,317,65,252,20.50473186119874,79.49526813880126
E00067334,318,66,252,20.754716981132077,79.24528301886792
E00067335,293,85,208,29.01023890784983,70.98976109215018
E00067336,228,27,201,11.842105263157894,88.1578947368421
E00067337,299,61,238,20.401337792642142,79.59866220735786
E00067338,227,56,171,24.669603524229075,75.33039647577093
E00067339,192,31,161,16.145833333333336,83.85416666666666
E00067341,337,89,248,26.409495548961427,73.59050445103857
E00067342,303,52,251,17.16171617161716,82.83828382838284
E00067343,421,109,312,25.890736342042754,74.10926365795724
E00067344,350,80,270,22.857142857142858,77.14285714285715
E00067345,304,68,236,22.36842105263158,77.63157894736842
E00067346,302,54,248,17.880794701986755,82.11920529801324
E00067347,276,58,218,21.014492753623188,78.98550724637681
E00067348,368,130,238,35.32608695652174,64.67391304347827
E00067349,272,72,200,26.47058823529412,73.52941176470588
E00067350,347,60,287,17.29106628242075,82.70893371757924
E00067351,323,94,229,29.102167182662537,70.89783281733746
E00067352,272,91,181,33.455882352941174,66.54411764705883
E00067353,295,91,204,30.847457627118647,69.15254237288136
E00067354,230,27,203,11.73913043478261,88.26086956521739
E00067355,294,51,243,17.346938775510203,82.6530612244898
E00067356,350,96,254,27.42857142857143,72.57142857142857
E00067357,322,109,213,33.85093167701863,66.14906832298136
E00067358,267,93,174,34.831460674157306,65.1685393258427
E00067359,186,36,150,19.35483870967742,80.64516129032258
E00067360,258,57,201,22.093023255813954,77.90697674418605
E00067361,266,65,201,24.43609022556391,75.56390977443608
E00067362,254,97,157,38.188976377952756,61.811023622047244
E00067363,238,55,183,23.10924369747899,76.89075630252101
E00067364,265,40,225,15.09433962264151,84.90566037735849
E00067365,427,211,216,49.414519906323186,50.585480093676814
E00067366,258,63,195,24.418604651162788,75.5813953488372
E00067367,227,45,182,19.823788546255507,80.1762114537445
E00067368,305,94,211,30.81967213114754,69.18032786885246
E00067370,212,18,194,8.49056603773585,91.50943396226415
