OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00067833,182,29,17,12,145,21,100,28,51,21,12,5,6,1,12,9,3,0,0,8,4,4,15.934065934065933,9.340659340659341,6.593406593406594,79.67032967032966,11.538461538461538,54.94505494505495,15.384615384615385,28.021978021978022,11.538461538461538,6.593406593406594,2.7472527472527473,3.296703296703297,0.5494505494505495,6.593406593406594,4.945054945054945,1.6483516483516485,0,0,4.395604395604396,2.197802197802198,2.197802197802198
E00067834,170,35,22,13,132,47,68,29,30,9,9,5,3,1,8,5,3,0,0,3,2,1,20.588235294117645,12.941176470588237,7.647058823529412,77.64705882352942,27.647058823529413,40,17.058823529411764,17.647058823529413,5.294117647058823,5.294117647058823,2.941176470588235,1.7647058823529411,0.5882352941176471,4.705882352941177,2.941176470588235,1.7647058823529411,0,0,1.7647058823529411,1.1764705882352942,0.5882352941176471
E00067852,129,43,15,28,76,11,40,15,22,3,16,9,6,1,9,6,3,0,0,10,9,1,33.33333333333333,11.627906976744185,21.705426356589147,58.91472868217055,8.527131782945736,31.007751937984494,11.627906976744185,17.05426356589147,2.3255813953488373,12.4031007751938,6.976744186046512,4.651162790697675,0.7751937984496124,6.976744186046512,4.651162790697675,2.3255813953488373,0,0,7.751937984496124,6.976744186046512,0.7751937984496124
E00067853,158,27,6,21,121,5,89,24,59,6,19,13,6,0,7,6,1,1,1,10,5,5,17.088607594936708,3.79746835443038,13.291139240506327,76.58227848101265,3.1645569620253164,56.32911392405063,15.18987341772152,37.34177215189873,3.79746835443038,12.025316455696203,8.227848101265822,3.79746835443038,0,4.430379746835443,3.79746835443038,0.6329113924050633,0.6329113924050633,0.6329113924050633,6.329113924050633,3.1645569620253164,3.1645569620253164
E00067839,125,43,34,9,75,6,43,10,24,9,10,4,4,2,15,6,9,1,1,7,2,5,34.4,27.200000000000003,7.199999999999999,60,4.8,34.4,8,19.2,7.199999999999999,8,3.2,3.2,1.6,12,4.8,7.199999999999999,0.8,0.8,5.6000000000000005,1.6,4
E00067844,142,42,27,15,94,20,51,16,26,9,10,6,4,0,13,2,11,0,0,6,3,3,29.577464788732392,19.014084507042252,10.56338028169014,66.19718309859155,14.084507042253522,35.91549295774648,11.267605633802818,18.30985915492958,6.338028169014084,7.042253521126761,4.225352112676056,2.8169014084507045,0,9.15492957746479,1.4084507042253522,7.746478873239436,0,0,4.225352112676056,2.112676056338028,2.112676056338028
E00067845,134,36,21,15,92,17,45,16,22,7,21,7,11,3,8,4,4,1,1,6,2,4,26.865671641791046,15.671641791044777,11.194029850746269,68.65671641791045,12.686567164179104,33.582089552238806,11.940298507462686,16.417910447761194,5.223880597014925,15.671641791044777,5.223880597014925,8.208955223880597,2.2388059701492535,5.970149253731343,2.9850746268656714,2.9850746268656714,0.7462686567164178,0.7462686567164178,4.477611940298507,1.4925373134328357,2.9850746268656714
E00067847,136,25,19,6,101,18,60,20,26,14,12,6,6,0,11,9,2,0,0,10,3,7,18.38235294117647,13.970588235294118,4.411764705882353,74.26470588235294,13.23529411764706,44.11764705882353,14.705882352941178,19.11764705882353,10.294117647058822,8.823529411764707,4.411764705882353,4.411764705882353,0,8.088235294117647,6.61764705882353,1.4705882352941175,0,0,7.352941176470589,2.2058823529411766,5.147058823529411
E00185471,140,34,16,18,101,18,54,14,35,5,15,9,6,0,14,7,7,0,0,5,0,5,24.285714285714285,11.428571428571429,12.857142857142856,72.14285714285714,12.857142857142856,38.57142857142858,10,25,3.571428571428571,10.714285714285714,6.428571428571428,4.285714285714286,0,10,5,5,0,0,3.571428571428571,0,3.571428571428571
E00185546,147,37,16,21,103,8,46,13,22,11,21,8,12,1,28,20,8,0,0,7,4,3,25.170068027210885,10.884353741496598,14.285714285714285,70.06802721088435,5.442176870748299,31.292517006802722,8.843537414965986,14.965986394557824,7.482993197278912,14.285714285714285,5.442176870748299,8.16326530612245,0.6802721088435374,19.047619047619047,13.60544217687075,5.442176870748299,0,0,4.761904761904762,2.7210884353741496,2.0408163265306123
E00067840,71,7,5,2,62,8,48,19,21,8,3,2,0,1,3,2,1,0,0,2,0,2,9.859154929577464,7.042253521126761,2.8169014084507045,87.32394366197182,11.267605633802818,67.6056338028169,26.76056338028169,29.577464788732392,11.267605633802818,4.225352112676056,2.8169014084507045,0,1.4084507042253522,4.225352112676056,2.8169014084507045,1.4084507042253522,0,0,2.8169014084507045,0,2.8169014084507045
E00067841,120,18,6,12,99,9,72,27,29,16,8,4,3,1,9,7,2,1,1,3,2,1,15,5,10,82.5,7.5,60,22.5,24.166666666666668,13.333333333333334,6.666666666666667,3.3333333333333335,2.5,0.8333333333333334,7.5,5.833333333333333,1.6666666666666667,0.8333333333333334,0.8333333333333334,2.5,1.6666666666666667,0.8333333333333334
E00067843,132,22,13,9,102,19,64,27,33,4,12,8,4,0,6,5,1,1,1,8,2,6,16.666666666666664,9.848484848484848,6.8181818181818175,77.27272727272727,14.393939393939394,48.484848484848484,20.454545454545457,25,3.0303030303030303,9.090909090909092,6.0606060606060606,3.0303030303030303,0,4.545454545454546,3.787878787878788,0.7575757575757576,0.7575757575757576,0.7575757575757576,6.0606060606060606,1.5151515151515151,4.545454545454546
E00067846,135,29,11,18,102,16,58,18,31,9,17,9,7,1,11,8,3,0,0,4,1,3,21.48148148148148,8.148148148148149,13.333333333333334,75.55555555555556,11.851851851851853,42.96296296296296,13.333333333333334,22.962962962962962,6.666666666666667,12.592592592592592,6.666666666666667,5.185185185185185,0.7407407407407408,8.148148148148149,5.9259259259259265,2.2222222222222223,0,0,2.9629629629629632,0.7407407407407408,2.2222222222222223
E00067850,80,12,6,6,67,8,47,12,28,7,6,4,2,0,6,2,4,0,0,1,0,1,15,7.5,7.5,83.75,10,58.75,15,35,8.75,7.5,5,2.5,0,7.5,2.5,5,0,0,1.25,0,1.25
E00067848,144,13,3,10,125,6,87,28,40,19,16,8,6,2,16,9,7,0,0,6,3,3,9.027777777777777,2.083333333333333,6.944444444444445,86.80555555555556,4.166666666666666,60.416666666666664,19.444444444444446,27.77777777777778,13.194444444444445,11.11111111111111,5.555555555555555,4.166666666666666,1.3888888888888888,11.11111111111111,6.25,4.861111111111112,0,0,4.166666666666666,2.083333333333333,2.083333333333333
E00067849,121,31,20,11,87,22,50,14,25,11,8,5,2,1,7,4,3,0,0,3,1,2,25.6198347107438,16.528925619834713,9.090909090909092,71.900826446281,18.181818181818183,41.32231404958678,11.570247933884298,20.66115702479339,9.090909090909092,6.6115702479338845,4.132231404958678,1.6528925619834711,0.8264462809917356,5.785123966942149,3.3057851239669422,2.479338842975207,0,0,2.479338842975207,0.8264462809917356,1.6528925619834711
E00067851,128,34,12,22,94,12,48,16,24,8,20,11,8,1,14,9,5,0,0,0,0,0,26.5625,9.375,17.1875,73.4375,9.375,37.5,12.5,18.75,6.25,15.625,8.59375,6.25,0.78125,10.9375,7.03125,3.90625,0,0,0,0,0
E00067854,130,34,27,7,93,21,46,23,17,6,17,2,14,1,9,6,3,0,0,3,1,2,26.153846153846157,20.76923076923077,5.384615384615385,71.53846153846153,16.153846153846153,35.38461538461539,17.692307692307693,13.076923076923078,4.615384615384616,13.076923076923078,1.5384615384615385,10.76923076923077,0.7692307692307693,6.923076923076923,4.615384615384616,2.307692307692308,0,0,2.307692307692308,0.7692307692307693,1.5384615384615385
E00067855,125,26,17,9,97,31,49,23,18,8,9,7,2,0,8,5,3,0,0,2,0,2,20.8,13.600000000000001,7.199999999999999,77.60000000000001,24.8,39.2,18.4,14.399999999999999,6.4,7.199999999999999,5.6000000000000005,1.6,0,6.4,4,2.4,0,0,1.6,0,1.6
E00067856,137,46,28,18,86,25,35,11,12,12,15,11,4,0,11,5,6,0,0,5,3,2,33.57664233576642,20.437956204379564,13.138686131386862,62.77372262773723,18.248175182481752,25.547445255474454,8.02919708029197,8.75912408759124,8.75912408759124,10.948905109489052,8.02919708029197,2.9197080291970803,0,8.02919708029197,3.64963503649635,4.37956204379562,0,0,3.64963503649635,2.18978102189781,1.4598540145985401
E00067499,135,46,34,12,89,25,34,15,12,7,14,9,4,1,15,11,4,1,1,0,0,0,34.074074074074076,25.185185185185183,8.88888888888889,65.92592592592592,18.51851851851852,25.185185185185183,11.11111111111111,8.88888888888889,5.185185185185185,10.37037037037037,6.666666666666667,2.9629629629629632,0.7407407407407408,11.11111111111111,8.148148148148149,2.9629629629629632,0.7407407407407408,0.7407407407407408,0,0,0
E00067503,141,51,36,15,86,28,37,14,18,5,13,9,4,0,8,7,1,0,0,4,0,4,36.17021276595745,25.53191489361702,10.638297872340425,60.99290780141844,19.858156028368796,26.24113475177305,9.929078014184398,12.76595744680851,3.546099290780142,9.219858156028367,6.382978723404255,2.8368794326241136,0,5.673758865248227,4.964539007092199,0.7092198581560284,0,0,2.8368794326241136,0,2.8368794326241136
E00067507,138,51,42,9,86,35,35,18,17,0,6,0,3,3,10,5,5,0,0,1,1,0,36.95652173913043,30.434782608695656,6.521739130434782,62.31884057971014,25.36231884057971,25.36231884057971,13.043478260869565,12.318840579710146,0,4.3478260869565215,0,2.1739130434782608,2.1739130434782608,7.246376811594203,3.6231884057971016,3.6231884057971016,0,0,0.7246376811594203,0.7246376811594203,0
