OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00067299,258,75,39,40,18,46,29,11,29.069767441860467,15.11627906976744,15.503875968992247,6.976744186046512,17.829457364341085,11.24031007751938,4.263565891472868
E00067300,245,40,20,27,17,43,90,8,16.3265306122449,8.16326530612245,11.020408163265307,6.938775510204081,17.551020408163264,36.734693877551024,3.2653061224489797
E00067301,275,44,19,37,22,46,101,6,16,6.909090909090909,13.454545454545455,8,16.727272727272727,36.72727272727273,2.181818181818182
E00067302,215,41,22,29,19,42,56,6,19.069767441860467,10.232558139534884,13.488372093023257,8.837209302325581,19.53488372093023,26.046511627906977,2.7906976744186047
E00067303,284,54,21,40,27,45,91,6,19.014084507042252,7.394366197183098,14.084507042253522,9.507042253521126,15.845070422535212,32.04225352112676,2.112676056338028
E00067304,268,31,19,35,23,54,102,4,11.567164179104477,7.08955223880597,13.059701492537313,8.582089552238806,20.149253731343283,38.059701492537314,1.4925373134328357
E00067305,255,66,25,34,20,38,61,11,25.882352941176475,9.803921568627452,13.333333333333334,7.8431372549019605,14.901960784313726,23.92156862745098,4.313725490196078
E00067306,246,71,31,42,9,39,50,4,28.86178861788618,12.601626016260163,17.073170731707318,3.6585365853658534,15.853658536585366,20.32520325203252,1.6260162601626018
E00067307,253,32,20,28,22,37,111,3,12.648221343873518,7.905138339920949,11.067193675889328,8.695652173913043,14.624505928853754,43.873517786561266,1.185770750988142
E00067308,234,56,27,30,18,36,60,7,23.931623931623932,11.538461538461538,12.82051282051282,7.6923076923076925,15.384615384615385,25.64102564102564,2.9914529914529915
E00067309,234,68,21,39,14,36,50,6,29.059829059829063,8.974358974358974,16.666666666666664,5.982905982905983,15.384615384615385,21.367521367521366,2.564102564102564
E00067310,259,70,24,37,19,30,72,7,27.027027027027028,9.266409266409266,14.285714285714285,7.335907335907336,11.583011583011583,27.7992277992278,2.7027027027027026
E00067311,270,51,22,42,21,46,83,5,18.88888888888889,8.148148148148149,15.555555555555555,7.777777777777778,17.037037037037038,30.74074074074074,1.8518518518518516
E00067312,233,37,23,29,26,37,70,11,15.879828326180256,9.871244635193133,12.446351931330472,11.158798283261802,15.879828326180256,30.042918454935624,4.721030042918455
E00067313,255,24,14,33,12,44,127,1,9.411764705882353,5.490196078431373,12.941176470588237,4.705882352941177,17.254901960784313,49.80392156862745,0.39215686274509803
E00067314,299,51,32,32,19,51,111,3,17.05685618729097,10.702341137123746,10.702341137123746,6.354515050167224,17.05685618729097,37.12374581939799,1.0033444816053512
E00067315,240,36,24,33,14,49,77,7,15,10,13.750000000000002,5.833333333333333,20.416666666666668,32.083333333333336,2.9166666666666665
E00067316,286,48,26,35,17,61,91,8,16.783216783216783,9.090909090909092,12.237762237762238,5.944055944055944,21.328671328671327,31.818181818181817,2.797202797202797
E00067317,226,37,14,27,19,41,82,6,16.371681415929203,6.1946902654867255,11.946902654867257,8.4070796460177,18.141592920353983,36.283185840707965,2.6548672566371683
E00067319,277,42,20,47,10,44,99,15,15.162454873646208,7.2202166064981945,16.967509025270758,3.6101083032490973,15.884476534296029,35.74007220216607,5.415162454873646
E00067320,277,37,43,41,22,56,71,7,13.357400722021662,15.523465703971121,14.801444043321299,7.9422382671480145,20.216606498194945,25.63176895306859,2.527075812274368
E00067321,253,62,21,43,15,37,68,7,24.50592885375494,8.300395256916996,16.99604743083004,5.928853754940711,14.624505928853754,26.877470355731226,2.766798418972332
E00067322,351,52,31,48,15,63,134,8,14.814814814814813,8.831908831908832,13.675213675213676,4.273504273504273,17.94871794871795,38.17663817663818,2.2792022792022792
E00067323,274,41,37,28,15,46,101,6,14.963503649635038,13.503649635036496,10.218978102189782,5.474452554744526,16.78832116788321,36.86131386861314,2.18978102189781
E00067327,249,42,22,31,14,44,90,6,16.867469879518072,8.835341365461847,12.449799196787147,5.622489959839357,17.670682730923694,36.144578313253014,2.4096385542168677
E00067328,143,53,14,14,9,13,40,0,37.06293706293706,9.79020979020979,9.79020979020979,6.293706293706294,9.090909090909092,27.972027972027973,0
E00067329,241,48,36,31,17,33,72,4,19.91701244813278,14.937759336099585,12.863070539419086,7.053941908713693,13.692946058091287,29.87551867219917,1.6597510373443984
E00067330,281,26,14,35,17,49,137,3,9.252669039145907,4.98220640569395,12.455516014234876,6.049822064056939,17.437722419928825,48.754448398576514,1.0676156583629894
E00067331,286,25,18,25,18,48,144,8,8.741258741258742,6.293706293706294,8.741258741258742,6.293706293706294,16.783216783216783,50.349650349650354,2.797202797202797
E00067332,269,17,15,33,8,33,156,7,6.319702602230483,5.5762081784386615,12.267657992565056,2.973977695167286,12.267657992565056,57.99256505576208,2.6022304832713754
E00067333,269,27,27,34,10,42,123,6,10.037174721189592,10.037174721189592,12.639405204460965,3.717472118959108,15.613382899628252,45.72490706319702,2.2304832713754648
