OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00067299,154,16,0,2,11,3,2,73,7,22,17,1,10.38961038961039,0,1.2987012987012987,7.142857142857142,1.948051948051948,1.2987012987012987,47.4025974025974,4.545454545454546,14.285714285714285,11.03896103896104,0.6493506493506493
E00067300,142,53,0,1,4,0,0,68,3,5,8,0,37.32394366197183,0,0.7042253521126761,2.8169014084507045,0,0,47.88732394366197,2.112676056338028,3.5211267605633805,5.633802816901409,0
E00067301,187,61,1,1,3,0,2,88,11,9,9,2,32.62032085561498,0.53475935828877,0.53475935828877,1.6042780748663104,0,1.06951871657754,47.05882352941176,5.88235294117647,4.81283422459893,4.81283422459893,1.06951871657754
E00067302,115,32,0,1,3,0,0,56,4,9,10,0,27.82608695652174,0,0.8695652173913043,2.608695652173913,0,0,48.69565217391305,3.4782608695652173,7.82608695652174,8.695652173913043,0
E00067303,162,57,0,1,5,2,2,70,8,13,3,1,35.18518518518518,0,0.6172839506172839,3.0864197530864197,1.2345679012345678,1.2345679012345678,43.20987654320987,4.938271604938271,8.024691358024691,1.8518518518518516,0.6172839506172839
E00067304,192,56,0,0,9,0,2,90,8,18,9,0,29.166666666666668,0,0,4.6875,0,1.0416666666666665,46.875,4.166666666666666,9.375,4.6875,0
E00067305,132,32,0,1,2,0,2,59,7,19,10,0,24.242424242424242,0,0.7575757575757576,1.5151515151515151,0,1.5151515151515151,44.696969696969695,5.303030303030303,14.393939393939394,7.575757575757576,0
E00067306,147,28,0,2,0,0,3,71,10,14,17,2,19.047619047619047,0,1.3605442176870748,0,0,2.0408163265306123,48.29931972789115,6.802721088435375,9.523809523809524,11.564625850340136,1.3605442176870748
E00067307,137,61,0,0,0,0,0,59,0,9,5,3,44.52554744525548,0,0,0,0,0,43.06569343065693,0,6.569343065693431,3.64963503649635,2.18978102189781
E00067308,120,29,0,1,1,1,0,58,4,12,13,1,24.166666666666668,0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0,48.333333333333336,3.3333333333333335,10,10.833333333333334,0.8333333333333334
