OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00067299,336,332,4,0,98.80952380952381,1.1904761904761905,0
E00067300,277,259,16,2,93.50180505415162,5.776173285198556,0.7220216606498195
E00067301,331,315,15,1,95.16616314199395,4.531722054380665,0.3021148036253776
E00067302,260,252,7,1,96.92307692307692,2.6923076923076925,0.38461538461538464
E00067303,323,310,10,3,95.97523219814241,3.0959752321981426,0.9287925696594427
E00067304,350,339,9,2,96.85714285714285,2.571428571428571,0.5714285714285714
E00067305,317,304,12,1,95.89905362776025,3.7854889589905363,0.31545741324921134
E00067306,308,292,12,4,94.8051948051948,3.896103896103896,1.2987012987012987
E00067307,294,279,10,5,94.89795918367348,3.4013605442176873,1.7006802721088436
E00067308,309,289,19,1,93.52750809061489,6.148867313915858,0.3236245954692557
E00067309,283,276,4,3,97.52650176678446,1.4134275618374559,1.0600706713780919
E00067310,366,350,14,2,95.62841530054644,3.825136612021858,0.546448087431694
E00067311,314,301,13,0,95.85987261146497,4.140127388535031,0
E00067312,261,242,19,0,92.72030651340997,7.2796934865900385,0
E00067313,294,288,6,0,97.95918367346938,2.0408163265306123,0
E00067314,354,340,10,4,96.045197740113,2.824858757062147,1.1299435028248588
E00067315,311,294,15,2,94.53376205787781,4.823151125401929,0.6430868167202572
E00067316,344,330,13,1,95.93023255813954,3.77906976744186,0.29069767441860467
E00067317,273,263,10,0,96.33699633699634,3.6630036630036633,0
E00067319,355,342,13,0,96.3380281690141,3.6619718309859155,0
E00067320,324,306,14,4,94.44444444444444,4.320987654320987,1.2345679012345678
E00067321,299,281,15,3,93.9799331103679,5.016722408026756,1.0033444816053512
E00067322,455,435,16,4,95.6043956043956,3.5164835164835164,0.8791208791208791
E00067323,333,320,13,0,96.09609609609609,3.903903903903904,0
E00067327,309,300,8,1,97.0873786407767,2.5889967637540456,0.3236245954692557
E00067328,172,169,2,1,98.25581395348837,1.1627906976744187,0.5813953488372093
E00067329,305,280,23,2,91.80327868852459,7.540983606557377,0.6557377049180327
E00067330,351,330,18,3,94.01709401709401,5.128205128205128,0.8547008547008548
E00067331,354,334,16,4,94.35028248587571,4.519774011299435,1.1299435028248588
E00067332,329,314,15,0,95.44072948328267,4.5592705167173255,0
E00067333,335,313,21,1,93.43283582089552,6.26865671641791,0.2985074626865672
E00067334,330,317,7,6,96.06060606060606,2.1212121212121215,1.8181818181818181
E00067335,306,289,15,2,94.44444444444444,4.901960784313726,0.6535947712418301
E00067336,236,230,3,3,97.45762711864407,1.2711864406779663,1.2711864406779663
E00067337,303,296,7,0,97.6897689768977,2.31023102310231,0
E00067338,239,207,27,5,86.61087866108787,11.297071129707113,2.092050209205021
E00067339,193,165,24,4,85.49222797927462,12.435233160621761,2.072538860103627
E00067341,347,285,56,6,82.13256484149855,16.138328530259365,1.729106628242075
E00067342,313,293,9,11,93.61022364217251,2.8753993610223643,3.5143769968051117
E00067343,447,427,18,2,95.52572706935123,4.026845637583892,0.44742729306487694
E00067344,370,355,15,0,95.94594594594594,4.054054054054054,0
E00067345,315,301,13,1,95.55555555555556,4.1269841269841265,0.31746031746031744
E00067346,309,270,37,2,87.37864077669903,11.974110032362459,0.6472491909385114
E00067347,295,282,13,0,95.59322033898306,4.406779661016949,0
E00067348,386,378,8,0,97.92746113989638,2.072538860103627,0
E00067349,293,263,26,4,89.76109215017065,8.873720136518772,1.3651877133105803
E00067350,369,358,10,1,97.01897018970189,2.710027100271003,0.27100271002710025
E00067351,344,325,17,2,94.47674418604652,4.941860465116279,0.5813953488372093
E00067352,278,212,64,2,76.2589928057554,23.021582733812952,0.7194244604316548
E00067353,314,280,32,2,89.171974522293,10.191082802547772,0.6369426751592357
E00067354,236,219,13,4,92.79661016949152,5.508474576271186,1.694915254237288
E00067355,305,290,12,3,95.08196721311475,3.934426229508197,0.9836065573770493
E00067356,372,360,11,1,96.7741935483871,2.956989247311828,0.2688172043010753
E00067357,338,284,51,3,84.02366863905326,15.088757396449704,0.8875739644970414
E00067358,280,216,63,1,77.14285714285715,22.5,0.35714285714285715
E00067359,190,165,24,1,86.8421052631579,12.631578947368421,0.5263157894736842
E00067360,266,233,32,1,87.59398496240601,12.030075187969924,0.37593984962406013
E00067361,277,232,41,4,83.75451263537906,14.801444043321299,1.444043321299639
E00067362,257,173,81,3,67.31517509727627,31.517509727626457,1.1673151750972763
E00067363,256,215,38,3,83.984375,14.84375,1.171875
E00067364,273,252,19,2,92.3076923076923,6.95970695970696,0.7326007326007326
E00067365,435,283,130,22,65.05747126436782,29.88505747126437,5.057471264367816
E00067366,269,220,45,4,81.78438661710037,16.728624535315987,1.486988847583643
E00067367,232,198,30,4,85.34482758620689,12.931034482758621,1.7241379310344827
E00067368,320,250,63,7,78.125,19.6875,2.1875
E00067370,226,215,7,4,95.13274336283186,3.0973451327433628,1.7699115044247788
E00067371,260,239,20,1,91.92307692307692,7.6923076923076925,0.38461538461538464
E00067372,270,248,18,4,91.85185185185185,6.666666666666667,1.4814814814814816
