OA,ts0540001,ts0540002,ts0540003,ts0540004,ts0540005,ts0540006,ts0540007,ts0540008,ts0540009,ts0540010,ts0540011,ts0540012,ts0540013,ts0540002_PCT,ts0540003_PCT,ts0540004_PCT,ts0540005_PCT,ts0540006_PCT,ts0540007_PCT,ts0540008_PCT,ts0540009_PCT,ts0540010_PCT,ts0540011_PCT,ts0540012_PCT,ts0540013_PCT
E00067299,121,43,23,20,0,0,71,63,8,6,5,1,1,35.53719008264463,19.00826446280992,16.528925619834713,0,0,58.67768595041323,52.066115702479344,6.6115702479338845,4.958677685950414,4.132231404958678,0.8264462809917356,0.8264462809917356
E00067300,135,116,59,57,0,0,4,2,2,15,15,0,0,85.92592592592592,43.7037037037037,42.22222222222222,0,0,2.9629629629629632,1.4814814814814816,1.4814814814814816,11.11111111111111,11.11111111111111,0,0
E00067301,129,114,46,68,1,1,3,1,2,11,11,0,0,88.37209302325581,35.65891472868217,52.71317829457365,0.7751937984496124,0.7751937984496124,2.3255813953488373,0.7751937984496124,1.550387596899225,8.527131782945736,8.527131782945736,0,0
E00067302,103,96,61,35,0,0,0,0,0,7,7,0,0,93.20388349514563,59.22330097087378,33.980582524271846,0,0,0,0,0,6.796116504854369,6.796116504854369,0,0
E00067303,143,124,72,52,0,0,15,14,1,4,3,1,0,86.7132867132867,50.349650349650354,36.36363636363637,0,0,10.48951048951049,9.79020979020979,0.6993006993006993,2.797202797202797,2.097902097902098,0.6993006993006993,0
E00067304,128,116,50,66,0,0,1,1,0,11,8,3,0,90.625,39.0625,51.5625,0,0,0.78125,0.78125,0,8.59375,6.25,2.34375,0
E00067305,131,81,51,30,0,0,45,35,10,5,3,2,0,61.832061068702295,38.93129770992366,22.900763358778626,0,0,34.35114503816794,26.717557251908396,7.633587786259542,3.816793893129771,2.2900763358778624,1.5267175572519083,0
E00067306,129,60,20,40,0,0,59,56,3,9,8,1,1,46.51162790697674,15.503875968992247,31.007751937984494,0,0,45.73643410852713,43.41085271317829,2.3255813953488373,6.976744186046512,6.2015503875969,0.7751937984496124,0.7751937984496124
E00067307,141,122,83,39,0,0,1,1,0,18,13,5,0,86.52482269503547,58.86524822695035,27.659574468085108,0,0,0.7092198581560284,0.7092198581560284,0,12.76595744680851,9.219858156028367,3.546099290780142,0
E00067308,129,74,41,33,0,0,43,21,22,12,11,1,0,57.36434108527132,31.782945736434108,25.581395348837212,0,0,33.33333333333333,16.27906976744186,17.05426356589147,9.30232558139535,8.527131782945736,0.7751937984496124,0
E00067309,116,81,45,36,0,0,29,12,17,6,4,2,0,69.82758620689656,38.793103448275865,31.03448275862069,0,0,25,10.344827586206897,14.655172413793101,5.172413793103448,3.4482758620689653,1.7241379310344827,0
E00067310,121,42,18,24,0,0,68,68,0,11,8,3,0,34.710743801652896,14.87603305785124,19.834710743801654,0,0,56.19834710743802,56.19834710743802,0,9.090909090909092,6.6115702479338845,2.479338842975207,0
E00067311,136,112,55,57,1,1,11,11,0,11,8,3,1,82.35294117647058,40.44117647058824,41.911764705882355,0.7352941176470588,0.7352941176470588,8.088235294117647,8.088235294117647,0,8.088235294117647,5.88235294117647,2.2058823529411766,0.7352941176470588
E00067312,133,97,59,38,0,0,3,3,0,33,30,3,0,72.93233082706767,44.3609022556391,28.57142857142857,0,0,2.2556390977443606,2.2556390977443606,0,24.81203007518797,22.55639097744361,2.2556390977443606,0
E00067313,126,113,62,51,0,0,1,1,0,12,9,3,0,89.68253968253968,49.2063492063492,40.476190476190474,0,0,0.7936507936507936,0.7936507936507936,0,9.523809523809524,7.142857142857142,2.380952380952381,0
E00067314,149,110,58,52,0,0,27,2,25,12,10,2,0,73.8255033557047,38.92617449664429,34.899328859060404,0,0,18.120805369127517,1.342281879194631,16.778523489932887,8.053691275167784,6.7114093959731544,1.342281879194631,0
E00067315,135,106,65,41,0,0,18,5,13,11,8,3,0,78.51851851851852,48.148148148148145,30.37037037037037,0,0,13.333333333333334,3.7037037037037033,9.62962962962963,8.148148148148149,5.9259259259259265,2.2222222222222223,0
E00067316,151,109,54,55,1,1,17,13,4,24,18,6,0,72.18543046357617,35.76158940397351,36.423841059602644,0.6622516556291391,0.6622516556291391,11.258278145695364,8.609271523178808,2.6490066225165565,15.894039735099339,11.920529801324504,3.9735099337748347,0
E00067317,118,111,62,49,0,0,1,1,0,6,6,0,0,94.0677966101695,52.54237288135594,41.52542372881356,0,0,0.847457627118644,0.847457627118644,0,5.084745762711865,5.084745762711865,0,0
E00067319,144,137,76,61,0,0,1,1,0,6,6,0,0,95.13888888888889,52.77777777777778,42.36111111111111,0,0,0.6944444444444444,0.6944444444444444,0,4.166666666666666,4.166666666666666,0,0
E00067320,132,111,63,48,1,1,16,15,1,4,2,2,0,84.0909090909091,47.72727272727273,36.36363636363637,0.7575757575757576,0.7575757575757576,12.121212121212121,11.363636363636363,0.7575757575757576,3.0303030303030303,1.5151515151515151,1.5151515151515151,0
E00067321,134,98,48,50,0,0,16,14,2,19,19,0,1,73.13432835820896,35.82089552238806,37.3134328358209,0,0,11.940298507462686,10.44776119402985,1.4925373134328357,14.17910447761194,14.17910447761194,0,0.7462686567164178
