OA,ts0110001,ts0110002,ts0110003,ts0110004,ts0110005,ts0110006,ts0110002_PCT,ts0110003_PCT,ts0110004_PCT,ts0110005_PCT,ts0110006_PCT
E00067833,181,124,47,9,1,0,68.50828729281768,25.96685082872928,4.972375690607735,0.5524861878453038,0
E00067834,167,111,49,7,0,0,66.46706586826348,29.34131736526946,4.191616766467066,0,0
E00067852,129,66,48,13,2,0,51.162790697674424,37.2093023255814,10.077519379844961,1.550387596899225,0
E00067853,161,107,42,12,0,0,66.45962732919256,26.08695652173913,7.453416149068323,0,0
E00067839,123,56,41,22,4,0,45.52845528455284,33.33333333333333,17.88617886178862,3.2520325203252036,0
E00067844,143,72,48,20,3,0,50.349650349650354,33.56643356643357,13.986013986013987,2.097902097902098,0
E00067845,137,75,45,16,1,0,54.74452554744526,32.846715328467155,11.678832116788321,0.7299270072992701,0
E00067847,135,81,46,8,0,0,60,34.074074074074076,5.9259259259259265,0,0
E00185471,141,91,38,9,3,0,64.53900709219859,26.95035460992908,6.382978723404255,2.127659574468085,0
E00185546,147,75,42,24,6,0,51.02040816326531,28.57142857142857,16.3265306122449,4.081632653061225,0
E00067840,72,47,23,1,0,1,65.27777777777779,31.944444444444443,1.3888888888888888,0,1.3888888888888888
E00067841,121,79,38,3,1,0,65.28925619834712,31.40495867768595,2.479338842975207,0.8264462809917356,0
E00067843,133,91,34,8,0,0,68.42105263157895,25.563909774436087,6.015037593984962,0,0
E00067846,132,85,41,6,0,0,64.39393939393939,31.060606060606062,4.545454545454546,0,0
E00067850,80,63,16,1,0,0,78.75,20,1.25,0,0
E00067848,140,98,27,13,1,1,70,19.28571428571429,9.285714285714286,0.7142857142857143,0.7142857142857143
E00067849,119,69,41,9,0,0,57.98319327731093,34.45378151260504,7.563025210084033,0,0
E00067851,126,74,37,14,1,0,58.730158730158735,29.365079365079367,11.11111111111111,0.7936507936507936,0
E00067854,132,72,50,10,0,0,54.54545454545454,37.878787878787875,7.575757575757576,0,0
E00067855,125,74,38,13,0,0,59.199999999999996,30.4,10.4,0,0
E00067856,137,62,60,14,1,0,45.25547445255474,43.79562043795621,10.218978102189782,0.7299270072992701,0
E00067499,135,76,43,13,3,0,56.2962962962963,31.851851851851855,9.62962962962963,2.2222222222222223,0
E00067503,143,75,54,13,1,0,52.44755244755245,37.76223776223776,9.090909090909092,0.6993006993006993,0
E00067507,138,62,62,14,0,0,44.927536231884055,44.927536231884055,10.144927536231885,0,0
E00067508,120,69,34,17,0,0,57.49999999999999,28.333333333333332,14.166666666666666,0,0
E00067509,99,31,44,17,7,0,31.313131313131315,44.44444444444444,17.17171717171717,7.07070707070707,0
E00067533,122,61,42,19,0,0,50,34.42622950819672,15.573770491803279,0,0
E00067500,137,74,54,9,0,0,54.01459854014598,39.416058394160586,6.569343065693431,0,0
E00067501,118,67,33,17,1,0,56.779661016949156,27.966101694915253,14.40677966101695,0.847457627118644,0
E00067505,121,44,48,24,5,0,36.36363636363637,39.66942148760331,19.834710743801654,4.132231404958678,0
E00067506,119,57,43,18,1,0,47.89915966386555,36.134453781512605,15.126050420168067,0.8403361344537815,0
E00067510,146,85,35,21,5,0,58.21917808219178,23.972602739726025,14.383561643835616,3.4246575342465753,0
E00067498,121,73,45,3,0,0,60.33057851239669,37.1900826446281,2.479338842975207,0,0
E00067504,102,69,25,8,0,0,67.64705882352942,24.509803921568626,7.8431372549019605,0,0
E00067519,127,76,38,13,0,0,59.84251968503938,29.92125984251969,10.236220472440944,0,0
E00067520,123,70,39,13,1,0,56.91056910569105,31.70731707317073,10.569105691056912,0.8130081300813009,0
E00067523,120,54,49,14,3,0,45,40.833333333333336,11.666666666666666,2.5,0
E00067495,170,93,59,16,2,0,54.70588235294118,34.705882352941174,9.411764705882353,1.1764705882352942,0
E00067496,163,78,56,21,8,0,47.85276073619632,34.355828220858896,12.883435582822086,4.9079754601226995,0
E00067497,159,89,55,12,3,0,55.9748427672956,34.59119496855346,7.547169811320755,1.8867924528301887,0
E00067522,133,72,50,11,0,0,54.13533834586466,37.59398496240601,8.270676691729323,0,0
E00067502,128,71,40,15,2,0,55.46875,31.25,11.71875,1.5625,0
E00067512,112,67,37,7,1,0,59.82142857142857,33.035714285714285,6.25,0.8928571428571428,0
E00067516,122,79,35,8,0,0,64.75409836065575,28.688524590163933,6.557377049180328,0,0
E00067517,109,71,30,7,1,0,65.13761467889908,27.522935779816514,6.422018348623854,0.9174311926605505,0
E00067525,114,66,40,8,0,0,57.89473684210527,35.08771929824561,7.017543859649122,0,0
E00067521,103,43,40,17,3,0,41.74757281553398,38.83495145631068,16.50485436893204,2.912621359223301,0
E00067524,104,61,35,7,1,0,58.65384615384615,33.65384615384615,6.730769230769231,0.9615384615384616,0
E00067527,101,41,39,21,0,0,40.5940594059406,38.613861386138616,20.792079207920793,0,0
