OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00134583,289,198,197,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,90,68.5121107266436,68.16608996539793,0,0.34602076124567477,0.34602076124567477,0,0,0,0,0,0,0,0,0.34602076124567477,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34602076124567477,0.34602076124567477,0,0,0,31.141868512110726
E00134584,268,215,211,0,4,4,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,80.22388059701493,78.73134328358209,0,1.4925373134328357,1.4925373134328357,0.7462686567164178,0,0,0.3731343283582089,0,0,0.3731343283582089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.776119402985074
E00134469,267,227,221,1,5,5,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0,37,85.0187265917603,82.77153558052434,0.37453183520599254,1.8726591760299627,1.8726591760299627,0,0,0,0.7490636704119851,0,0,0,1.1235955056179776,0,0,0,0,0,0,0,0,0.37453183520599254,0,0,0.37453183520599254,0,0,0.37453183520599254,0.37453183520599254,0,0.37453183520599254,0,13.857677902621724
E00134473,408,343,334,3,6,6,0,4,0,0,0,2,0,0,0,0,0,0,12,0,6,6,5,0,0,5,0,0,1,1,0,9,0,38,84.06862745098039,81.86274509803921,0.7352941176470588,1.4705882352941175,1.4705882352941175,0,0.9803921568627451,0,0,0,0.49019607843137253,0,0,0,0,0,0,2.941176470588235,0,1.4705882352941175,1.4705882352941175,1.2254901960784315,0,0,1.2254901960784315,0,0,0.24509803921568626,0.24509803921568626,0,2.2058823529411766,0,9.313725490196079
E00134577,257,193,191,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,62,75.09727626459144,74.31906614785993,0.38910505836575876,0.38910505836575876,0.38910505836575876,0,0,0,0,0,0,0,0,0.38910505836575876,0,0,0,0,0,0,0,0.38910505836575876,0,0.38910505836575876,0,0,0,0.38910505836575876,0.38910505836575876,0,0,0,24.124513618677042
E00134578,328,260,257,1,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,67,79.26829268292683,78.35365853658537,0.3048780487804878,0.6097560975609756,0.6097560975609756,0,0,0,0,0,0,0,0,0.6097560975609756,0,0,0,0,0,0,0,0.3048780487804878,0,0.3048780487804878,0,0,0,0,0,0,0,0,20.426829268292682
E00134581,275,220,219,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,80,79.63636363636364,0,0.36363636363636365,0.36363636363636365,0,0,0,0,0,0,0,0,0.36363636363636365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
E00134582,336,292,291,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,86.90476190476191,86.60714285714286,0.2976190476190476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.095238095238097
E00169907,421,308,299,3,6,6,0,0,0,4,1,0,1,0,0,0,0,0,0,0,0,0,4,0,0,3,1,0,2,2,0,0,0,107,73.15914489311164,71.02137767220903,0.7125890736342043,1.4251781472684086,1.4251781472684086,0,0,0,0.9501187648456058,0.23752969121140144,0,0.23752969121140144,0,0,0,0,0,0,0,0,0,0.9501187648456058,0,0,0.7125890736342043,0.23752969121140144,0,0.4750593824228029,0.4750593824228029,0,0,0,25.415676959619955
E00134352,325,259,257,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,65,79.6923076923077,79.07692307692308,0.3076923076923077,0.3076923076923077,0.3076923076923077,0,0.3076923076923077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3076923076923077,0.3076923076923077,0,0,0,20
E00134353,295,224,221,0,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,68,75.9322033898305,74.91525423728814,0,1.0169491525423728,1.0169491525423728,0,0.3389830508474576,0,0,0,0,0,0,0.6779661016949152,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0169491525423728,1.0169491525423728,0,0,0,23.050847457627118
E00134354,157,126,124,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,29,80.2547770700637,78.98089171974523,0,1.2738853503184715,1.2738853503184715,0,0,0,1.2738853503184715,0,0,0,0,0,0,0,0,0,0,0,0,1.2738853503184715,0,0,0,1.2738853503184715,0,0,0,0,0,0,18.471337579617835
E00134355,178,140,135,2,3,2,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,78.65168539325843,75.84269662921348,1.1235955056179776,1.6853932584269662,1.1235955056179776,0,0,0,0,0,0,1.1235955056179776,0,0,0.5617977528089888,0.5617977528089888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.34831460674157
E00134356,369,285,273,2,10,10,1,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,83,77.23577235772358,73.98373983739837,0.5420054200542005,2.710027100271003,2.710027100271003,0.27100271002710025,0,0,0,0,0,1.8970189701897018,0,0.5420054200542005,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27100271002710025,0.27100271002710025,0,0,0,22.493224932249323
E00134357,200,174,168,0,6,6,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,87,84,0,3,3,0,0,0,0,0,0,2.5,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
E00134358,154,116,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,75.32467532467533,75.32467532467533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.675324675324674
E00134359,259,209,203,1,5,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,80.6949806949807,78.37837837837837,0.3861003861003861,1.9305019305019304,1.9305019305019304,0,0,0,0,0,1.9305019305019304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.305019305019304
E00134360,205,144,143,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,70.24390243902438,69.7560975609756,0,0.4878048780487805,0.4878048780487805,0,0,0,0,0,0,0,0,0.4878048780487805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.756097560975608
E00134361,343,267,263,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,75,77.84256559766763,76.67638483965014,0.8746355685131195,0.2915451895043732,0.2915451895043732,0,0,0,0,0,0,0.2915451895043732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2915451895043732,0.2915451895043732,0,0,0,21.865889212827987
E00134362,248,222,214,0,8,8,0,1,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,89.51612903225806,86.29032258064517,0,3.225806451612903,3.225806451612903,0,0.4032258064516129,0,0,0,0,2.4193548387096775,0,0.4032258064516129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.483870967741936
E00134363,373,283,282,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,2,0,0,0,0,0,0,1,1,0,0,0,87,75.87131367292224,75.60321715817693,0,0.2680965147453083,0,0,0,0,0,0,0,0,0,0,0.2680965147453083,0,0.2680965147453083,0.5361930294906166,0,0,0.5361930294906166,0,0,0,0,0,0,0.2680965147453083,0.2680965147453083,0,0,0,23.324396782841823
E00134364,148,106,101,0,5,5,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,40,71.62162162162163,68.24324324324324,0,3.3783783783783785,3.3783783783783785,0,0,0.6756756756756757,0,0,0,2.7027027027027026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3513513513513513,0.6756756756756757,0.6756756756756757,0,0,27.027027027027028
E00134365,180,143,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,79.44444444444444,79.44444444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.555555555555554
E00134366,153,109,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,71.24183006535948,71.24183006535948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.75816993464052
E00134367,259,211,205,0,6,6,1,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,46,81.46718146718148,79.15057915057915,0,2.3166023166023164,2.3166023166023164,0.3861003861003861,0,0,0.3861003861003861,0,1.5444015444015444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7722007722007722,0.7722007722007722,0,0,0,17.760617760617762
E00134368,314,234,228,1,5,5,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,79,74.52229299363057,72.61146496815286,0.3184713375796179,1.5923566878980893,1.5923566878980893,0,0,0,1.5923566878980893,0,0,0,0,0,0,0,0,0.3184713375796179,0,0,0.3184713375796179,0,0,0,0,0,0,0,0,0,0,0,25.159235668789808
E00134369,145,106,102,0,4,4,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,38,73.10344827586206,70.34482758620689,0,2.7586206896551726,2.7586206896551726,0,0.6896551724137931,0,0,0,0,0,0.6896551724137931,1.3793103448275863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6896551724137931,0,26.20689655172414
E00134378,340,217,198,1,18,18,0,0,0,8,0,3,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,63.8235294117647,58.235294117647065,0.29411764705882354,5.294117647058823,5.294117647058823,0,0,0,2.3529411764705883,0,0.8823529411764706,0.8823529411764706,0,1.1764705882352942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.17647058823529
E00134379,306,238,237,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,66,77.77777777777779,77.45098039215686,0.32679738562091504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6535947712418301,0,0,0.6535947712418301,0,0,0,0,0,0,0,21.568627450980394
E00134380,423,344,327,3,14,14,0,0,2,0,0,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,78,81.32387706855792,77.30496453900709,0.7092198581560284,3.309692671394799,3.309692671394799,0,0,0.4728132387706856,0,0,2.3640661938534278,0,0.4728132387706856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2364066193853428,0,18.439716312056735
E00134381,292,225,220,0,5,5,0,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,66,77.05479452054794,75.34246575342466,0,1.7123287671232876,1.7123287671232876,0,0.3424657534246575,0,0,0.3424657534246575,0.3424657534246575,0,0,0.684931506849315,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3424657534246575,0.3424657534246575,0,0,0,22.602739726027394
E00134382,110,87,75,0,12,12,0,0,0,6,1,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,79.0909090909091,68.18181818181817,0,10.909090909090908,10.909090909090908,0,0,0,5.454545454545454,0.9090909090909091,0,3.6363636363636362,0,0.9090909090909091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.909090909090907
E00134383,220,189,187,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,0,0,0,28,85.9090909090909,85,0.45454545454545453,0.45454545454545453,0.45454545454545453,0,0,0,0,0,0,0,0,0.45454545454545453,0,0,0,0,0,0,0,0.45454545454545453,0,0,0,0.45454545454545453,0,0.9090909090909091,0.9090909090909091,0,0,0,12.727272727272727
E00134384,383,267,264,1,2,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,115,69.71279373368147,68.9295039164491,0.26109660574412535,0.5221932114882507,0.26109660574412535,0,0,0,0,0,0,0,0,0.26109660574412535,0.26109660574412535,0.26109660574412535,0,0.26109660574412535,0,0,0.26109660574412535,0,0,0,0,0,0,0,0,0,0,0,30.026109660574413
E00134385,188,152,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,80.85106382978722,80.85106382978722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.148936170212767
E00134386,256,197,193,3,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,76.953125,75.390625,1.171875,0.390625,0.390625,0,0,0.390625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.046875
E00134477,271,217,213,1,3,3,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,80.07380073800738,78.59778597785979,0.36900369003690037,1.107011070110701,1.107011070110701,0,0,0,0.7380073800738007,0,0,0,0,0.36900369003690037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.92619926199262
E00134478,479,361,354,0,7,7,0,0,1,1,0,0,3,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,117,75.36534446764091,73.90396659707724,0,1.4613778705636742,1.4613778705636742,0,0,0.20876826722338201,0.20876826722338201,0,0,0.6263048016701461,0,0.41753653444676403,0,0,0,0.20876826722338201,0,0,0.20876826722338201,0,0,0,0,0,0,0,0,0,0,0,24.4258872651357
E00134479,407,346,336,3,7,7,0,2,0,1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2,0,1,1,0,0,0,58,85.01228501228502,82.55528255528255,0.7371007371007371,1.71990171990172,1.71990171990172,0,0.4914004914004914,0,0.2457002457002457,0,0,0.4914004914004914,0,0.4914004914004914,0,0,0,0,0,0,0,0.4914004914004914,0,0,0,0.4914004914004914,0,0.2457002457002457,0.2457002457002457,0,0,0,14.250614250614252
E00134480,278,222,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,79.85611510791367,79.85611510791367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.14388489208633
E00134481,296,254,249,2,3,3,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,85.8108108108108,84.12162162162163,0.6756756756756757,1.0135135135135136,1.0135135135135136,0,0,0,0,0.33783783783783783,0,0.33783783783783783,0,0.33783783783783783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.18918918918919
E00134482,309,243,237,1,5,3,0,0,0,3,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,65,78.64077669902912,76.69902912621359,0.3236245954692557,1.6181229773462782,0.9708737864077669,0,0,0,0.9708737864077669,0,0,0,0,0,0.6472491909385114,0,0.6472491909385114,0,0,0,0,0,0,0,0,0,0,0.3236245954692557,0.3236245954692557,0,0,0,21.035598705501616
E00134483,387,282,275,1,6,6,0,0,0,0,0,0,6,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,103,72.86821705426357,71.0594315245478,0.2583979328165375,1.550387596899225,1.550387596899225,0,0,0,0,0,0,1.550387596899225,0,0,0,0,0,0.516795865633075,0,0,0.516795865633075,0,0,0,0,0,0,0,0,0,0,0,26.614987080103358
E00134277,334,220,208,1,11,11,0,0,0,7,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,65.86826347305389,62.27544910179641,0.29940119760479045,3.293413173652695,3.293413173652695,0,0,0,2.095808383233533,0,0,0.5988023952095809,0,0.5988023952095809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.13173652694611
E00134278,426,354,342,2,10,10,0,0,0,3,0,0,3,4,0,0,0,0,0,0,0,0,11,0,3,6,2,0,0,0,0,0,0,61,83.09859154929578,80.28169014084507,0.4694835680751174,2.3474178403755865,2.3474178403755865,0,0,0,0.7042253521126761,0,0,0.7042253521126761,0.9389671361502347,0,0,0,0,0,0,0,0,2.5821596244131455,0,0.7042253521126761,1.4084507042253522,0.4694835680751174,0,0,0,0,0,0,14.319248826291082
E00134280,432,363,347,1,15,15,0,0,0,0,0,4,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,84.02777777777779,80.32407407407408,0.23148148148148145,3.4722222222222223,3.4722222222222223,0,0,0,0,0,0.9259259259259258,0.6944444444444444,1.8518518518518516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.972222222222221
E00134281,378,317,306,2,9,8,0,1,0,2,0,0,0,0,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,83.86243386243386,80.95238095238095,0.5291005291005291,2.380952380952381,2.1164021164021163,0,0.26455026455026454,0,0.5291005291005291,0,0,0,0,1.3227513227513228,0.26455026455026454,0,0.26455026455026454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.137566137566136
E00134282,269,179,168,0,11,11,0,0,0,3,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,66.54275092936803,62.45353159851301,0,4.089219330855019,4.089219330855019,0,0,0,1.1152416356877324,0,0,0,0,2.973977695167286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.457249070631974
E00134283,304,167,157,0,10,10,0,0,3,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,136,54.93421052631579,51.64473684210527,0,3.289473684210526,3.289473684210526,0,0,0.9868421052631579,0.9868421052631579,0,0,0,1.3157894736842104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3289473684210526,0,0.3289473684210526,0,0,44.73684210526316
E00169876,287,256,250,1,5,4,0,0,0,1,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,5,1,4,0,0,26,89.19860627177701,87.10801393728222,0.34843205574912894,1.7421602787456445,1.3937282229965158,0,0,0,0.34843205574912894,0,1.0452961672473868,0,0,0,0.34843205574912894,0.34843205574912894,0,0,0,0,0,0,0,0,0,0,0,1.7421602787456445,0.34843205574912894,1.3937282229965158,0,0,9.059233449477352
E00169877,273,232,225,1,6,6,0,0,0,1,0,0,5,0,0,0,0,0,3,0,0,3,1,0,1,0,0,0,0,0,0,0,0,37,84.98168498168498,82.41758241758241,0.3663003663003663,2.197802197802198,2.197802197802198,0,0,0,0.3663003663003663,0,0,1.8315018315018317,0,0,0,0,0,1.098901098901099,0,0,1.098901098901099,0.3663003663003663,0,0.3663003663003663,0,0,0,0,0,0,0,0,13.553113553113553
