OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00161504,0,0,0,NA,NA
E00161505,1,1,0,100,0
E00161506,0,0,0,NA,NA
E00161509,0,0,0,NA,NA
E00161521,1,1,0,100,0
E00161507,0,0,0,NA,NA
E00161508,0,0,0,NA,NA
E00161513,0,0,0,NA,NA
E00161517,0,0,0,NA,NA
E00161519,0,0,0,NA,NA
E00161520,0,0,0,NA,NA
E00161512,0,0,0,NA,NA
E00161514,0,0,0,NA,NA
E00161515,0,0,0,NA,NA
E00161516,2,2,0,100,0
E00161518,0,0,0,NA,NA
E00161536,1,0,1,0,100
E00161537,0,0,0,NA,NA
E00188593,3,1,2,33.33333333333333,66.66666666666666
E00188745,1,0,1,0,100
E00161534,1,1,0,100,0
E00161535,0,0,0,NA,NA
E00188597,0,0,0,NA,NA
E00188679,1,1,0,100,0
E00188585,0,0,0,NA,NA
E00188670,0,0,0,NA,NA
E00188675,0,0,0,NA,NA
E00188687,0,0,0,NA,NA
E00188732,1,1,0,100,0
E00161532,0,0,0,NA,NA
E00188607,0,0,0,NA,NA
E00188641,4,2,2,50,50
E00188699,0,0,0,NA,NA
E00188736,0,0,0,NA,NA
E00161378,0,0,0,NA,NA
E00161386,0,0,0,NA,NA
E00161388,5,3,2,60,40
E00161389,0,0,0,NA,NA
E00161376,0,0,0,NA,NA
E00161377,0,0,0,NA,NA
E00161390,0,0,0,NA,NA
E00161392,1,1,0,100,0
E00161379,0,0,0,NA,NA
E00161380,0,0,0,NA,NA
E00161381,0,0,0,NA,NA
E00161382,0,0,0,NA,NA
E00161391,1,1,0,100,0
E00161383,0,0,0,NA,NA
E00161384,2,0,2,0,100
E00161385,0,0,0,NA,NA
E00161387,0,0,0,NA,NA
E00161398,0,0,0,NA,NA
E00161402,0,0,0,NA,NA
E00161409,0,0,0,NA,NA
E00161410,0,0,0,NA,NA
E00161400,0,0,0,NA,NA
E00161403,0,0,0,NA,NA
E00161404,0,0,0,NA,NA
E00161405,0,0,0,NA,NA
E00161481,0,0,0,NA,NA
E00161482,0,0,0,NA,NA
E00161488,0,0,0,NA,NA
E00161489,0,0,0,NA,NA
E00161491,0,0,0,NA,NA
E00161483,0,0,0,NA,NA
E00161485,0,0,0,NA,NA
E00161487,0,0,0,NA,NA
E00161490,0,0,0,NA,NA
E00161492,0,0,0,NA,NA
E00161248,0,0,0,NA,NA
E00161250,0,0,0,NA,NA
E00161251,0,0,0,NA,NA
E00161253,0,0,0,NA,NA
E00188630,0,0,0,NA,NA
E00188662,0,0,0,NA,NA
E00161393,0,0,0,NA,NA
E00161394,1,1,0,100,0
E00161395,4,2,2,50,50
E00161396,0,0,0,NA,NA
E00161399,0,0,0,NA,NA
E00161401,0,0,0,NA,NA
E00161406,0,0,0,NA,NA
E00167707,1,1,0,100,0
E00167708,0,0,0,NA,NA
E00188555,1,1,0,100,0
E00161446,0,0,0,NA,NA
E00161447,0,0,0,NA,NA
E00161448,1,1,0,100,0
E00161449,0,0,0,NA,NA
E00161450,0,0,0,NA,NA
E00161451,2,2,0,100,0
E00161588,2,1,1,50,50
E00161589,0,0,0,NA,NA
E00161591,0,0,0,NA,NA
E00161596,0,0,0,NA,NA
E00161605,0,0,0,NA,NA
E00161415,1,1,0,100,0
E00161416,0,0,0,NA,NA
E00161418,0,0,0,NA,NA
E00161423,0,0,0,NA,NA
E00161425,0,0,0,NA,NA
E00161419,0,0,0,NA,NA
E00161420,0,0,0,NA,NA
E00161422,0,0,0,NA,NA
E00161424,0,0,0,NA,NA
E00161426,0,0,0,NA,NA
E00161484,0,0,0,NA,NA
E00161486,1,1,0,100,0
E00161493,0,0,0,NA,NA
E00161494,0,0,0,NA,NA
E00161498,0,0,0,NA,NA
E00161480,0,0,0,NA,NA
E00161495,0,0,0,NA,NA
E00161496,0,0,0,NA,NA
E00161497,0,0,0,NA,NA
E00161499,0,0,0,NA,NA
E00161501,0,0,0,NA,NA
E00161502,0,0,0,NA,NA
E00161503,0,0,0,NA,NA
E00161510,0,0,0,NA,NA
E00161511,0,0,0,NA,NA
E00188686,1,0,1,0,100
E00188705,0,0,0,NA,NA
E00161441,0,0,0,NA,NA
E00161442,0,0,0,NA,NA
E00161443,0,0,0,NA,NA
E00161444,0,0,0,NA,NA
E00161445,0,0,0,NA,NA
E00161437,0,0,0,NA,NA
E00161439,0,0,0,NA,NA
E00161440,0,0,0,NA,NA
E00188571,1,0,1,0,100
E00188680,0,0,0,NA,NA
E00161525,1,1,0,100,0
E00161526,51,27,24,52.94117647058824,47.05882352941176
E00161527,0,0,0,NA,NA
E00161529,0,0,0,NA,NA
E00161522,0,0,0,NA,NA
E00161523,0,0,0,NA,NA
E00161524,0,0,0,NA,NA
E00161528,0,0,0,NA,NA
E00161412,0,0,0,NA,NA
E00161432,0,0,0,NA,NA
E00161433,0,0,0,NA,NA
E00161434,2,1,1,50,50
E00161435,0,0,0,NA,NA
E00161413,0,0,0,NA,NA
E00161414,4,2,2,50,50
E00161417,0,0,0,NA,NA
