OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00161504,367,367,0,100,0
E00161505,207,207,0,100,0
E00161506,291,277,14,95.1890034364261,4.810996563573884
E00161509,271,271,0,100,0
E00161521,387,387,0,100,0
E00161507,167,167,0,100,0
E00161508,286,286,0,100,0
E00161513,362,362,0,100,0
E00161517,351,351,0,100,0
E00161519,181,181,0,100,0
E00161520,209,209,0,100,0
E00161512,247,247,0,100,0
E00161514,393,367,26,93.38422391857506,6.615776081424936
E00161515,313,313,0,100,0
E00161516,307,307,0,100,0
E00161518,295,295,0,100,0
E00161536,350,349,1,99.71428571428571,0.2857142857142857
E00161537,374,358,16,95.72192513368985,4.27807486631016
E00188593,389,389,0,100,0
E00188745,285,285,0,100,0
E00161534,337,337,0,100,0
E00161535,318,318,0,100,0
E00188597,231,231,0,100,0
E00188679,401,401,0,100,0
E00188585,332,332,0,100,0
E00188670,337,337,0,100,0
E00188675,246,246,0,100,0
E00188687,318,318,0,100,0
E00188732,242,242,0,100,0
E00161532,312,312,0,100,0
E00188607,292,292,0,100,0
E00188641,413,323,90,78.20823244552058,21.791767554479417
E00188699,311,311,0,100,0
E00188736,288,288,0,100,0
E00161378,452,452,0,100,0
E00161386,370,370,0,100,0
E00161388,504,504,0,100,0
E00161389,574,574,0,100,0
E00161376,318,318,0,100,0
E00161377,423,423,0,100,0
E00161390,290,290,0,100,0
E00161392,358,358,0,100,0
E00161379,336,336,0,100,0
E00161380,239,239,0,100,0
E00161381,328,328,0,100,0
E00161382,234,234,0,100,0
E00161391,302,302,0,100,0
E00161383,312,312,0,100,0
E00161384,388,309,79,79.63917525773195,20.36082474226804
E00161385,228,228,0,100,0
E00161387,264,264,0,100,0
E00161398,295,295,0,100,0
E00161402,251,251,0,100,0
E00161409,286,286,0,100,0
E00161410,225,225,0,100,0
E00161400,383,383,0,100,0
E00161403,222,222,0,100,0
E00161404,318,318,0,100,0
E00161405,375,375,0,100,0
E00161481,294,294,0,100,0
E00161482,325,325,0,100,0
E00161488,330,330,0,100,0
