OA,ts0650001,ts0650002,ts0650003,ts0650004,ts0650002_PCT,ts0650003_PCT,ts0650004_PCT
E00161203,121,16,86,19,13.223140495867769,71.07438016528926,15.702479338842975
E00161204,116,8,92,16,6.896551724137931,79.3103448275862,13.793103448275861
E00161205,111,12,80,19,10.81081081081081,72.07207207207207,17.117117117117118
E00161207,167,18,127,22,10.778443113772456,76.04790419161677,13.17365269461078
E00161208,128,8,97,23,6.25,75.78125,17.96875
E00161209,118,12,89,17,10.16949152542373,75.42372881355932,14.40677966101695
E00161211,125,18,89,18,14.399999999999999,71.2,14.399999999999999
E00161214,108,14,81,13,12.962962962962962,75,12.037037037037036
E00161215,131,15,96,20,11.450381679389313,73.2824427480916,15.267175572519085
E00161217,138,22,96,20,15.942028985507244,69.56521739130434,14.492753623188406
E00161219,117,6,74,37,5.128205128205128,63.24786324786324,31.62393162393162
E00161220,112,9,83,20,8.035714285714286,74.10714285714286,17.857142857142858
E00161221,109,18,77,14,16.51376146788991,70.64220183486239,12.844036697247708
E00161222,87,9,72,6,10.344827586206897,82.75862068965517,6.896551724137931
E00161223,84,10,60,14,11.904761904761903,71.42857142857143,16.666666666666664
E00161224,174,23,135,16,13.218390804597702,77.58620689655173,9.195402298850574
E00161225,88,6,69,13,6.8181818181818175,78.4090909090909,14.772727272727273
E00161226,95,9,72,14,9.473684210526317,75.78947368421053,14.736842105263156
E00161228,126,14,98,14,11.11111111111111,77.77777777777779,11.11111111111111
E00161229,123,11,103,9,8.94308943089431,83.73983739837398,7.317073170731707
E00161230,112,4,94,14,3.571428571428571,83.92857142857143,12.5
E00161231,86,11,69,6,12.790697674418606,80.23255813953489,6.976744186046512
E00161232,99,12,78,9,12.121212121212121,78.78787878787878,9.090909090909092
E00161233,148,13,114,21,8.783783783783784,77.02702702702703,14.18918918918919
E00161234,144,18,109,17,12.5,75.69444444444444,11.805555555555555
E00161235,89,15,63,11,16.853932584269664,70.78651685393258,12.359550561797752
E00161236,91,19,59,13,20.87912087912088,64.83516483516483,14.285714285714285
E00161237,104,11,77,16,10.576923076923077,74.03846153846155,15.384615384615385
E00161238,63,14,43,6,22.22222222222222,68.25396825396825,9.523809523809524
