OA,ts0510001,ts0510002,ts0510003,ts0510004,ts0510005,ts0510006,ts0510007,ts0510008,ts0510009,ts0510010,ts0510002_PCT,ts0510003_PCT,ts0510004_PCT,ts0510005_PCT,ts0510006_PCT,ts0510007_PCT,ts0510008_PCT,ts0510009_PCT,ts0510010_PCT
E00120866,136,0,6,18,50,48,10,3,0,1,0,4.411764705882353,13.23529411764706,36.76470588235294,35.294117647058826,7.352941176470589,2.2058823529411766,0,0.7352941176470588
E00120867,110,1,22,30,17,25,11,1,2,1,0.9090909090909091,20,27.27272727272727,15.454545454545453,22.727272727272727,10,0.9090909090909091,1.8181818181818181,0.9090909090909091
E00120868,119,0,1,52,7,58,1,0,0,0,0,0.8403361344537815,43.69747899159664,5.88235294117647,48.739495798319325,0.8403361344537815,0,0,0
E00120869,136,0,34,43,26,24,3,4,1,1,0,25,31.61764705882353,19.11764705882353,17.647058823529413,2.2058823529411766,2.941176470588235,0.7352941176470588,0.7352941176470588
E00120870,122,0,27,7,26,21,22,12,5,2,0,22.131147540983605,5.737704918032787,21.311475409836063,17.21311475409836,18.0327868852459,9.836065573770492,4.098360655737705,1.639344262295082
E00120871,123,1,19,7,32,40,17,6,0,1,0.8130081300813009,15.447154471544716,5.691056910569105,26.01626016260163,32.52032520325203,13.821138211382115,4.878048780487805,0,0.8130081300813009
E00120872,120,0,9,19,27,37,21,6,0,1,0,7.5,15.833333333333332,22.5,30.833333333333336,17.5,5,0,0.8333333333333334
E00120873,116,1,42,31,25,15,2,0,0,0,0.8620689655172413,36.206896551724135,26.72413793103448,21.551724137931032,12.931034482758621,1.7241379310344827,0,0,0
E00120874,131,0,4,7,37,61,15,6,0,1,0,3.0534351145038165,5.343511450381679,28.24427480916031,46.56488549618321,11.450381679389313,4.580152671755725,0,0.7633587786259541
E00120875,107,0,0,1,12,69,10,10,5,0,0,0,0.9345794392523363,11.214953271028037,64.48598130841121,9.345794392523365,9.345794392523365,4.672897196261682,0
E00120876,120,0,0,3,32,41,20,14,7,3,0,0,2.5,26.666666666666668,34.166666666666664,16.666666666666664,11.666666666666666,5.833333333333333,2.5
E00120877,104,0,0,4,39,30,12,16,1,2,0,0,3.8461538461538463,37.5,28.846153846153843,11.538461538461538,15.384615384615385,0.9615384615384616,1.9230769230769231
E00120878,145,1,8,33,43,23,27,8,2,0,0.6896551724137931,5.517241379310345,22.758620689655174,29.655172413793103,15.862068965517242,18.620689655172416,5.517241379310345,1.3793103448275863,0
E00120879,142,7,18,8,3,40,24,25,10,7,4.929577464788732,12.676056338028168,5.633802816901409,2.112676056338028,28.169014084507044,16.901408450704224,17.6056338028169,7.042253521126761,4.929577464788732
E00120880,113,1,47,27,31,4,2,1,0,0,0.8849557522123894,41.5929203539823,23.893805309734514,27.43362831858407,3.5398230088495577,1.7699115044247788,0.8849557522123894,0,0
