OA,ts0500001,ts0500002,ts0500003,ts0500004,ts0500005,ts0500002_PCT,ts0500003_PCT,ts0500004_PCT,ts0500005_PCT
E00120866,132,5,53,53,21,3.787878787878788,40.15151515151515,40.15151515151515,15.909090909090908
E00120867,111,23,27,41,20,20.72072072072072,24.324324324324326,36.93693693693694,18.01801801801802
E00120868,119,2,50,65,2,1.680672268907563,42.016806722689076,54.621848739495796,1.680672268907563
E00120869,137,34,42,40,21,24.817518248175183,30.656934306569344,29.1970802919708,15.328467153284672
E00120870,123,27,7,24,65,21.951219512195124,5.691056910569105,19.51219512195122,52.84552845528455
E00120871,122,21,11,45,45,17.21311475409836,9.01639344262295,36.885245901639344,36.885245901639344
E00120872,122,11,42,34,35,9.01639344262295,34.42622950819672,27.86885245901639,28.688524590163933
E00120873,116,43,34,27,12,37.06896551724138,29.310344827586203,23.275862068965516,10.344827586206897
E00120874,130,5,20,65,40,3.8461538461538463,15.384615384615385,50,30.76923076923077
E00120875,107,2,2,42,61,1.8691588785046727,1.8691588785046727,39.25233644859813,57.009345794392516
E00120876,116,0,2,38,76,0,1.7241379310344827,32.758620689655174,65.51724137931035
E00120877,106,0,10,54,42,0,9.433962264150944,50.943396226415096,39.62264150943396
E00120878,144,11,41,49,43,7.638888888888889,28.47222222222222,34.02777777777778,29.86111111111111
E00120879,141,29,5,20,87,20.56737588652482,3.546099290780142,14.184397163120568,61.702127659574465
E00120880,114,52,24,31,7,45.614035087719294,21.052631578947366,27.192982456140353,6.140350877192982
E00120881,138,3,10,105,20,2.1739130434782608,7.246376811594203,76.08695652173914,14.492753623188406
E00120882,134,1,18,107,8,0.7462686567164178,13.432835820895523,79.8507462686567,5.970149253731343
E00120883,143,32,21,80,10,22.377622377622377,14.685314685314685,55.94405594405595,6.993006993006993
E00120884,122,19,39,59,5,15.573770491803279,31.967213114754102,48.36065573770492,4.098360655737705
E00120885,114,13,42,45,14,11.403508771929824,36.84210526315789,39.473684210526315,12.280701754385964
E00120886,124,0,40,68,16,0,32.25806451612903,54.83870967741935,12.903225806451612
E00120887,148,26,58,54,10,17.56756756756757,39.189189189189186,36.486486486486484,6.756756756756757
E00120888,101,8,13,72,8,7.920792079207921,12.871287128712872,71.28712871287128,7.920792079207921
E00120889,134,10,6,103,15,7.462686567164178,4.477611940298507,76.86567164179104,11.194029850746269
E00120890,136,14,3,107,12,10.294117647058822,2.2058823529411766,78.67647058823529,8.823529411764707
E00120891,123,10,46,61,6,8.130081300813007,37.39837398373984,49.59349593495935,4.878048780487805
E00120892,111,22,40,41,8,19.81981981981982,36.03603603603604,36.93693693693694,7.207207207207207
E00120893,116,37,16,39,24,31.896551724137932,13.793103448275861,33.62068965517241,20.689655172413794
E00120894,130,9,17,74,30,6.923076923076923,13.076923076923078,56.92307692307692,23.076923076923077
E00120895,220,100,70,37,13,45.45454545454545,31.818181818181817,16.818181818181817,5.909090909090909
E00120896,99,2,11,42,44,2.0202020202020203,11.11111111111111,42.42424242424242,44.44444444444444
E00120897,136,48,37,34,17,35.294117647058826,27.205882352941174,25,12.5
E00120898,121,2,19,55,45,1.6528925619834711,15.702479338842975,45.45454545454545,37.1900826446281
E00120899,164,4,49,67,44,2.4390243902439024,29.878048780487802,40.853658536585364,26.82926829268293
E00120900,130,1,9,54,66,0.7692307692307693,6.923076923076923,41.53846153846154,50.76923076923077
E00120901,128,0,8,46,74,0,6.25,35.9375,57.8125
E00120902,117,9,25,36,47,7.6923076923076925,21.367521367521366,30.76923076923077,40.17094017094017
E00120903,113,43,57,8,5,38.05309734513274,50.442477876106196,7.079646017699115,4.424778761061947
E00120905,129,0,31,45,53,0,24.031007751937985,34.883720930232556,41.08527131782946
E00120906,145,0,45,78,22,0,31.03448275862069,53.79310344827586,15.172413793103448
E00120907,121,2,29,58,32,1.6528925619834711,23.96694214876033,47.93388429752066,26.446280991735538
E00120908,123,0,10,72,41,0,8.130081300813007,58.536585365853654,33.33333333333333
E00120909,130,9,60,31,30,6.923076923076923,46.15384615384615,23.846153846153847,23.076923076923077
E00120910,133,2,41,78,12,1.5037593984962405,30.82706766917293,58.64661654135338,9.022556390977442
E00120911,130,29,58,14,29,22.30769230769231,44.61538461538462,10.76923076923077,22.30769230769231
E00120912,105,4,21,45,35,3.8095238095238098,20,42.857142857142854,33.33333333333333
E00120913,118,23,45,42,8,19.491525423728813,38.13559322033898,35.59322033898305,6.779661016949152
E00120914,125,12,9,23,81,9.6,7.199999999999999,18.4,64.8
E00120915,146,4,71,59,12,2.73972602739726,48.63013698630137,40.41095890410959,8.21917808219178
E00120916,120,0,35,52,33,0,29.166666666666668,43.333333333333336,27.500000000000004
E00120917,110,3,47,46,14,2.727272727272727,42.72727272727273,41.81818181818181,12.727272727272727
E00120918,129,4,57,54,14,3.10077519379845,44.18604651162791,41.86046511627907,10.852713178294573
E00120919,108,13,21,52,22,12.037037037037036,19.444444444444446,48.148148148148145,20.37037037037037
E00120920,127,26,34,36,31,20.47244094488189,26.77165354330709,28.346456692913385,24.409448818897637
E00120921,122,3,53,54,12,2.459016393442623,43.44262295081967,44.26229508196721,9.836065573770492
E00120922,117,0,1,6,110,0,0.8547008547008548,5.128205128205128,94.01709401709401
E00120923,126,1,39,9,77,0.7936507936507936,30.952380952380953,7.142857142857142,61.111111111111114
E00120924,116,19,31,39,27,16.379310344827587,26.72413793103448,33.62068965517241,23.275862068965516
E00120925,116,1,2,15,98,0.8620689655172413,1.7241379310344827,12.931034482758621,84.48275862068965
E00120926,143,5,23,32,83,3.4965034965034967,16.083916083916083,22.377622377622377,58.04195804195804
E00120927,129,1,13,13,102,0.7751937984496124,10.077519379844961,10.077519379844961,79.06976744186046
E00120928,129,5,11,28,85,3.875968992248062,8.527131782945736,21.705426356589147,65.89147286821705
E00120929,112,12,78,14,8,10.714285714285714,69.64285714285714,12.5,7.142857142857142
E00120930,132,1,2,8,121,0.7575757575757576,1.5151515151515151,6.0606060606060606,91.66666666666666
E00120931,133,1,3,5,124,0.7518796992481203,2.2556390977443606,3.7593984962406015,93.23308270676691
E00120932,124,1,0,16,107,0.8064516129032258,0,12.903225806451612,86.29032258064517
E00120933,126,0,3,8,115,0,2.380952380952381,6.349206349206349,91.26984126984127
E00120934,132,16,18,76,22,12.121212121212121,13.636363636363635,57.57575757575758,16.666666666666664
E00120935,131,3,16,34,78,2.2900763358778624,12.213740458015266,25.954198473282442,59.541984732824424
E00120936,103,5,29,27,42,4.854368932038835,28.155339805825243,26.21359223300971,40.77669902912621
E00120937,111,3,31,19,58,2.7027027027027026,27.927927927927925,17.117117117117118,52.25225225225225
E00120938,156,3,58,50,45,1.9230769230769231,37.17948717948718,32.05128205128205,28.846153846153843
E00120939,126,0,3,22,101,0,2.380952380952381,17.46031746031746,80.15873015873017
