OA,ts0170001,ts0170002,ts0170003,ts0170004,ts0170005,ts0170006,ts0170007,ts0170008,ts0170009,ts0170010,ts0170002_PCT,ts0170003_PCT,ts0170004_PCT,ts0170005_PCT,ts0170006_PCT,ts0170007_PCT,ts0170008_PCT,ts0170009_PCT,ts0170010_PCT
E00120866,132,0,43,52,23,10,3,1,0,0,0,32.57575757575758,39.39393939393939,17.424242424242426,7.575757575757576,2.272727272727273,0.7575757575757576,0,0
E00120869,137,0,61,38,12,23,3,0,0,0,0,44.52554744525548,27.73722627737226,8.75912408759124,16.78832116788321,2.18978102189781,0,0,0
E00120872,122,0,36,49,19,14,4,0,0,0,0,29.508196721311474,40.16393442622951,15.573770491803279,11.475409836065573,3.278688524590164,0,0,0
E00120873,114,0,51,37,9,14,1,2,0,0,0,44.73684210526316,32.45614035087719,7.894736842105263,12.280701754385964,0.8771929824561403,1.7543859649122806,0,0
E00120874,132,0,30,47,23,26,4,1,0,1,0,22.727272727272727,35.60606060606061,17.424242424242426,19.696969696969695,3.0303030303030303,0.7575757575757576,0,0.7575757575757576
E00120877,106,0,15,33,18,29,10,1,0,0,0,14.150943396226415,31.132075471698112,16.9811320754717,27.358490566037734,9.433962264150944,0.9433962264150944,0,0
E00120870,121,0,40,42,14,16,6,3,0,0,0,33.057851239669425,34.710743801652896,11.570247933884298,13.223140495867769,4.958677685950414,2.479338842975207,0,0
E00120871,122,0,38,38,19,20,7,0,0,0,0,31.147540983606557,31.147540983606557,15.573770491803279,16.39344262295082,5.737704918032787,0,0,0
E00120875,107,0,15,37,21,28,3,2,0,1,0,14.018691588785046,34.57943925233645,19.626168224299064,26.168224299065418,2.803738317757009,1.8691588785046727,0,0.9345794392523363
E00120876,116,0,21,30,26,28,9,1,0,1,0,18.103448275862068,25.862068965517242,22.413793103448278,24.137931034482758,7.758620689655173,0.8620689655172413,0,0.8620689655172413
E00120879,143,0,43,41,26,21,10,2,0,0,0,30.069930069930066,28.671328671328673,18.181818181818183,14.685314685314685,6.993006993006993,1.3986013986013985,0,0
E00120867,110,0,39,33,10,21,7,0,0,0,0,35.45454545454545,30,9.090909090909092,19.090909090909093,6.363636363636363,0,0,0
E00120868,119,0,31,44,24,15,2,3,0,0,0,26.05042016806723,36.97478991596639,20.168067226890756,12.605042016806722,1.680672268907563,2.5210084033613445,0,0
E00120878,145,0,36,54,20,27,7,0,1,0,0,24.82758620689655,37.24137931034483,13.793103448275861,18.620689655172416,4.827586206896552,0,0.6896551724137931,0
E00120880,113,0,64,24,8,12,4,1,0,0,0,56.63716814159292,21.238938053097346,7.079646017699115,10.619469026548673,3.5398230088495577,0.8849557522123894,0,0
E00120881,138,0,22,45,26,24,16,5,0,0,0,15.942028985507244,32.608695652173914,18.84057971014493,17.391304347826086,11.594202898550725,3.6231884057971016,0,0
E00120894,129,0,25,39,23,26,9,5,0,2,0,19.379844961240313,30.23255813953488,17.829457364341085,20.155038759689923,6.976744186046512,3.875968992248062,0,1.550387596899225
E00120896,99,0,25,31,18,15,8,2,0,0,0,25.252525252525253,31.313131313131315,18.181818181818183,15.151515151515152,8.080808080808081,2.0202020202020203,0,0
E00120897,135,0,72,26,14,14,4,2,0,3,0,53.333333333333336,19.25925925925926,10.37037037037037,10.37037037037037,2.9629629629629632,1.4814814814814816,0,2.2222222222222223
E00120898,120,0,27,43,20,20,8,0,2,0,0,22.5,35.833333333333336,16.666666666666664,16.666666666666664,6.666666666666667,0,1.6666666666666667,0
E00120901,131,0,16,47,29,23,10,5,0,1,0,12.213740458015266,35.87786259541985,22.137404580152673,17.557251908396946,7.633587786259542,3.816793893129771,0,0.7633587786259541
E00120899,165,0,38,53,35,28,7,3,1,0,0,23.03030303030303,32.121212121212125,21.21212121212121,16.969696969696972,4.242424242424243,1.8181818181818181,0.6060606060606061,0
E00120900,131,0,23,40,29,29,8,2,0,0,0,17.557251908396946,30.53435114503817,22.137404580152673,22.137404580152673,6.106870229007633,1.5267175572519083,0,0
