OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00120866,277,160,55,34,0,0,4,1,0,2,0,0,0,1,8,3,12,1,20,4,57.761732851985556,19.855595667870034,12.274368231046932,0,0,1.444043321299639,0.36101083032490977,0,0.7220216606498195,0,0,0,0.36101083032490977,2.888086642599278,1.083032490974729,4.332129963898916,0.36101083032490977,7.2202166064981945,1.444043321299639
E00120867,260,143,49,36,0,0,6,2,2,1,0,0,0,1,3,2,13,8,16,10,55.00000000000001,18.846153846153847,13.846153846153847,0,0,2.307692307692308,0.7692307692307693,0.7692307692307693,0.38461538461538464,0,0,0,0.38461538461538464,1.153846153846154,0.7692307692307693,5,3.076923076923077,6.153846153846154,3.8461538461538463
E00120868,280,125,76,52,0,0,9,4,2,2,1,0,0,0,0,0,14,4,14,4,44.642857142857146,27.142857142857142,18.571428571428573,0,0,3.214285714285714,1.4285714285714286,0.7142857142857143,0.7142857142857143,0.35714285714285715,0,0,0,0,0,5,1.4285714285714286,5,1.4285714285714286
E00120869,280,156,69,35,0,0,5,1,0,2,1,0,0,1,2,4,6,3,8,7,55.714285714285715,24.642857142857146,12.5,0,0,1.7857142857142856,0.35714285714285715,0,0.7142857142857143,0.35714285714285715,0,0,0.35714285714285715,0.7142857142857143,1.4285714285714286,2.142857142857143,1.0714285714285714,2.857142857142857,2.5
E00120870,280,162,64,37,0,0,2,2,0,0,0,0,0,0,7,0,2,6,9,6,57.85714285714286,22.857142857142858,13.214285714285715,0,0,0.7142857142857143,0.7142857142857143,0,0,0,0,0,0,2.5,0,0.7142857142857143,2.142857142857143,3.214285714285714,2.142857142857143
E00120871,288,158,74,38,0,0,4,0,0,2,0,0,0,2,4,1,6,3,10,4,54.861111111111114,25.694444444444443,13.194444444444445,0,0,1.3888888888888888,0,0,0.6944444444444444,0,0,0,0.6944444444444444,1.3888888888888888,0.3472222222222222,2.083333333333333,1.0416666666666665,3.4722222222222223,1.3888888888888888
E00120872,272,151,59,26,1,1,6,0,5,0,0,1,0,0,10,0,11,7,21,7,55.51470588235294,21.691176470588236,9.558823529411764,0.3676470588235294,0.3676470588235294,2.2058823529411766,0,1.8382352941176472,0,0,0.3676470588235294,0,0,3.6764705882352944,0,4.044117647058823,2.5735294117647056,7.720588235294118,2.5735294117647056
E00120873,233,112,52,37,0,0,2,1,1,0,0,0,0,0,3,0,21,6,24,6,48.068669527896994,22.317596566523605,15.879828326180256,0,0,0.8583690987124464,0.4291845493562232,0.4291845493562232,0,0,0,0,0,1.2875536480686696,0,9.012875536480687,2.575107296137339,10.300429184549357,2.575107296137339
E00120874,325,187,63,44,0,0,8,3,0,2,0,0,0,3,7,0,11,5,18,5,57.53846153846154,19.384615384615383,13.538461538461538,0,0,2.4615384615384617,0.9230769230769231,0,0.6153846153846154,0,0,0,0.9230769230769231,2.1538461538461537,0,3.3846153846153846,1.5384615384615385,5.538461538461538,1.5384615384615385
E00120875,299,171,38,56,0,0,3,1,0,1,0,0,0,1,6,0,14,11,20,11,57.19063545150501,12.709030100334449,18.729096989966553,0,0,1.0033444816053512,0.33444816053511706,0,0.33444816053511706,0,0,0,0.33444816053511706,2.0066889632107023,0,4.682274247491638,3.678929765886288,6.688963210702341,3.678929765886288
E00120876,340,197,63,53,0,0,3,2,0,1,0,0,0,0,2,0,12,10,14,10,57.94117647058824,18.529411764705884,15.588235294117647,0,0,0.8823529411764706,0.5882352941176471,0,0.29411764705882354,0,0,0,0,0.5882352941176471,0,3.5294117647058822,2.941176470588235,4.117647058823529,2.941176470588235
E00120877,306,197,47,45,0,0,5,3,1,1,0,0,0,0,1,0,10,1,11,1,64.37908496732027,15.359477124183007,14.705882352941178,0,0,1.6339869281045754,0.9803921568627451,0.32679738562091504,0.32679738562091504,0,0,0,0,0.32679738562091504,0,3.2679738562091507,0.32679738562091504,3.594771241830065,0.32679738562091504
E00120878,356,207,67,51,1,1,9,4,2,0,0,0,0,3,4,0,11,5,15,5,58.14606741573034,18.820224719101123,14.325842696629213,0.2808988764044944,0.2808988764044944,2.528089887640449,1.1235955056179776,0.5617977528089888,0,0,0,0,0.8426966292134831,1.1235955056179776,0,3.089887640449438,1.4044943820224718,4.213483146067416,1.4044943820224718
E00120879,348,235,51,26,2,1,2,0,1,0,0,0,0,1,8,0,15,8,23,8,67.52873563218391,14.655172413793101,7.471264367816093,0.5747126436781609,0.28735632183908044,0.5747126436781609,0,0.28735632183908044,0,0,0,0,0.28735632183908044,2.2988505747126435,0,4.310344827586207,2.2988505747126435,6.609195402298851,2.2988505747126435
E00120880,210,122,44,23,0,0,2,1,0,1,0,0,0,0,6,0,11,2,17,2,58.0952380952381,20.952380952380953,10.952380952380953,0,0,0.9523809523809524,0.4761904761904762,0,0.4761904761904762,0,0,0,0,2.857142857142857,0,5.238095238095238,0.9523809523809524,8.095238095238095,0.9523809523809524
E00120881,395,220,90,51,0,0,5,1,1,1,0,1,0,1,3,0,20,6,23,6,55.69620253164557,22.78481012658228,12.91139240506329,0,0,1.2658227848101267,0.25316455696202533,0.25316455696202533,0.25316455696202533,0,0.25316455696202533,0,0.25316455696202533,0.7594936708860759,0,5.063291139240507,1.5189873417721518,5.822784810126582,1.5189873417721518
E00120882,416,201,96,58,1,0,1,1,0,0,0,0,0,0,1,0,50,8,51,8,48.31730769230769,23.076923076923077,13.942307692307693,0.2403846153846154,0,0.2403846153846154,0.2403846153846154,0,0,0,0,0,0,0.2403846153846154,0,12.01923076923077,1.9230769230769231,12.259615384615383,1.9230769230769231
E00120883,394,185,68,60,0,0,3,0,0,3,0,0,0,0,8,0,65,5,73,5,46.954314720812185,17.258883248730964,15.228426395939088,0,0,0.7614213197969544,0,0,0.7614213197969544,0,0,0,0,2.030456852791878,0,16.49746192893401,1.2690355329949239,18.527918781725887,1.2690355329949239
E00120884,326,158,70,45,0,0,5,2,0,0,0,0,0,3,6,0,39,3,45,3,48.466257668711656,21.472392638036812,13.803680981595093,0,0,1.5337423312883436,0.6134969325153374,0,0,0,0,0,0.9202453987730062,1.8404907975460123,0,11.96319018404908,0.9202453987730062,13.803680981595093,0.9202453987730062
E00120885,302,144,67,30,1,0,2,0,1,0,0,0,0,1,3,0,43,12,46,12,47.682119205298015,22.185430463576157,9.933774834437086,0.33112582781456956,0,0.6622516556291391,0,0.33112582781456956,0,0,0,0,0.33112582781456956,0.9933774834437087,0,14.23841059602649,3.9735099337748347,15.2317880794702,3.9735099337748347
E00120886,365,193,63,24,0,0,0,0,0,0,0,0,0,0,10,1,55,19,65,20,52.87671232876713,17.26027397260274,6.575342465753424,0,0,0,0,0,0,0,0,0,0,2.73972602739726,0.273972602739726,15.068493150684931,5.205479452054795,17.80821917808219,5.47945205479452
E00120887,359,195,60,28,0,0,1,0,0,0,1,0,0,0,1,0,71,3,72,3,54.317548746518106,16.71309192200557,7.7994428969359335,0,0,0.2785515320334262,0,0,0,0.2785515320334262,0,0,0,0.2785515320334262,0,19.77715877437326,0.8356545961002786,20.055710306406684,0.8356545961002786
E00120888,310,178,44,46,0,0,0,0,0,0,0,0,0,0,4,1,29,8,33,9,57.41935483870968,14.193548387096774,14.838709677419354,0,0,0,0,0,0,0,0,0,0,1.2903225806451613,0.3225806451612903,9.35483870967742,2.5806451612903225,10.64516129032258,2.903225806451613
E00120889,376,217,68,44,0,0,0,0,0,0,0,0,0,0,5,1,32,9,37,10,57.71276595744681,18.085106382978726,11.702127659574469,0,0,0,0,0,0,0,0,0,0,1.3297872340425532,0.26595744680851063,8.51063829787234,2.393617021276596,9.840425531914894,2.6595744680851063
E00120890,367,164,100,31,0,0,0,0,0,0,0,0,0,0,1,0,61,10,62,10,44.6866485013624,27.247956403269757,8.446866485013624,0,0,0,0,0,0,0,0,0,0,0.2724795640326975,0,16.62125340599455,2.7247956403269753,16.893732970027248,2.7247956403269753
E00120891,291,147,56,27,0,0,2,0,0,1,1,0,0,0,4,0,45,10,49,10,50.51546391752577,19.243986254295535,9.278350515463918,0,0,0.6872852233676976,0,0,0.3436426116838488,0.3436426116838488,0,0,0,1.3745704467353952,0,15.463917525773196,3.436426116838488,16.83848797250859,3.436426116838488
E00120892,261,141,58,20,0,1,1,0,1,0,0,0,0,0,0,1,30,9,30,10,54.02298850574713,22.22222222222222,7.662835249042145,0,0.38314176245210724,0.38314176245210724,0,0.38314176245210724,0,0,0,0,0,0,0.38314176245210724,11.494252873563218,3.4482758620689653,11.494252873563218,3.8314176245210727
E00120893,302,158,56,39,0,0,0,0,0,0,0,0,0,0,3,1,34,11,37,12,52.317880794701985,18.543046357615893,12.91390728476821,0,0,0,0,0,0,0,0,0,0,0.9933774834437087,0.33112582781456956,11.258278145695364,3.642384105960265,12.251655629139073,3.9735099337748347
E00120894,372,210,76,55,0,0,2,2,0,0,0,0,0,0,4,0,16,9,20,9,56.451612903225815,20.43010752688172,14.78494623655914,0,0,0.5376344086021506,0.5376344086021506,0,0,0,0,0,0,1.0752688172043012,0,4.301075268817205,2.4193548387096775,5.376344086021505,2.4193548387096775
