OA,ts0460001,ts0460002,ts0460003,ts0460004,ts0460005,ts0460006,ts0460007,ts0460008,ts0460009,ts0460010,ts0460011,ts0460012,ts0460013,ts0460002_PCT,ts0460003_PCT,ts0460004_PCT,ts0460005_PCT,ts0460006_PCT,ts0460007_PCT,ts0460008_PCT,ts0460009_PCT,ts0460010_PCT,ts0460011_PCT,ts0460012_PCT,ts0460013_PCT
E00120866,132,0,116,0,2,0,0,0,0,0,0,14,0,0,87.87878787878788,0,1.5151515151515151,0,0,0,0,0,0,10.606060606060606,0
E00120867,110,1,93,0,7,0,0,0,0,0,0,9,0,0.9090909090909091,84.54545454545455,0,6.363636363636363,0,0,0,0,0,0,8.181818181818182,0
E00120868,119,2,97,0,7,0,0,0,0,0,2,11,0,1.680672268907563,81.5126050420168,0,5.88235294117647,0,0,0,0,0,1.680672268907563,9.243697478991598,0
E00120869,137,3,91,0,29,0,0,0,0,1,1,12,0,2.18978102189781,66.42335766423358,0,21.16788321167883,0,0,0,0,0.7299270072992701,0.7299270072992701,8.75912408759124,0
E00120870,123,0,84,0,31,0,0,0,0,0,0,7,1,0,68.29268292682927,0,25.203252032520325,0,0,0,0,0,0,5.691056910569105,0.8130081300813009
E00120871,122,2,87,0,20,0,0,0,0,1,1,10,1,1.639344262295082,71.31147540983606,0,16.39344262295082,0,0,0,0,0.819672131147541,0.819672131147541,8.19672131147541,0.819672131147541
E00120872,122,1,97,0,12,0,0,0,0,1,0,11,0,0.819672131147541,79.50819672131148,0,9.836065573770492,0,0,0,0,0.819672131147541,0,9.01639344262295,0
E00120873,117,1,50,0,64,0,0,0,0,0,0,0,2,0.8547008547008548,42.73504273504273,0,54.700854700854705,0,0,0,0,0,0,0,1.7094017094017095
E00120874,131,1,114,0,4,0,0,0,0,0,0,12,0,0.7633587786259541,87.02290076335878,0,3.0534351145038165,0,0,0,0,0,0,9.16030534351145,0
E00120875,107,0,93,0,3,0,0,0,0,0,0,10,1,0,86.91588785046729,0,2.803738317757009,0,0,0,0,0,0,9.345794392523365,0.9345794392523363
