OA,ts0650001,ts0650002,ts0650003,ts0650004,ts0650002_PCT,ts0650003_PCT,ts0650004_PCT
E00120866,79,11,54,14,13.924050632911392,68.35443037974683,17.72151898734177
E00120867,92,13,69,10,14.130434782608695,75,10.869565217391305
E00120868,84,9,58,17,10.714285714285714,69.04761904761905,20.238095238095237
E00120869,96,14,70,12,14.583333333333334,72.91666666666666,12.5
E00120870,126,12,92,22,9.523809523809524,73.01587301587301,17.46031746031746
E00120871,87,15,62,10,17.24137931034483,71.26436781609196,11.494252873563218
E00120872,96,5,80,11,5.208333333333334,83.33333333333334,11.458333333333332
E00120873,52,11,34,7,21.153846153846153,65.38461538461539,13.461538461538462
E00120874,96,11,71,14,11.458333333333332,73.95833333333334,14.583333333333334
E00120875,96,10,71,15,10.416666666666668,73.95833333333334,15.625
E00120876,108,15,72,21,13.88888888888889,66.66666666666666,19.444444444444446
E00120877,74,11,48,15,14.864864864864865,64.86486486486487,20.27027027027027
E00120878,122,15,81,26,12.295081967213115,66.39344262295081,21.311475409836063
E00120879,131,16,97,18,12.213740458015266,74.04580152671755,13.740458015267176
E00120880,90,9,66,15,10,73.33333333333333,16.666666666666664
E00120881,110,19,72,19,17.272727272727273,65.45454545454545,17.272727272727273
E00120882,107,18,53,36,16.822429906542055,49.532710280373834,33.64485981308411
E00120883,109,16,56,37,14.678899082568808,51.37614678899083,33.94495412844037
E00120884,97,10,59,28,10.309278350515463,60.824742268041234,28.865979381443296
E00120885,87,12,59,16,13.793103448275861,67.81609195402298,18.39080459770115
E00120886,82,14,50,18,17.073170731707318,60.97560975609756,21.951219512195124
E00120887,88,18,51,19,20.454545454545457,57.95454545454546,21.59090909090909
E00120888,99,12,54,33,12.121212121212121,54.54545454545454,33.33333333333333
E00120889,102,12,54,36,11.76470588235294,52.94117647058824,35.294117647058826
E00120890,117,19,56,42,16.23931623931624,47.863247863247864,35.8974358974359
E00120891,72,8,46,18,11.11111111111111,63.888888888888886,25
E00120892,64,8,43,13,12.5,67.1875,20.3125
E00120893,104,23,54,27,22.115384615384613,51.92307692307693,25.961538461538463
E00120894,119,16,69,34,13.445378151260504,57.98319327731093,28.57142857142857
E00120895,81,16,49,16,19.753086419753085,60.49382716049383,19.753086419753085
E00120896,74,7,56,11,9.45945945945946,75.67567567567568,14.864864864864865
E00120897,109,10,71,28,9.174311926605505,65.13761467889908,25.688073394495415
E00120898,93,11,70,12,11.827956989247312,75.26881720430107,12.903225806451612
E00120899,89,22,51,16,24.719101123595504,57.30337078651685,17.97752808988764
E00120900,108,13,75,20,12.037037037037036,69.44444444444444,18.51851851851852
E00120901,124,15,88,21,12.096774193548388,70.96774193548387,16.93548387096774
E00120902,89,14,57,18,15.730337078651685,64.04494382022472,20.224719101123593
E00120903,110,6,80,24,5.454545454545454,72.72727272727273,21.818181818181817
E00120905,106,15,67,24,14.150943396226415,63.20754716981132,22.641509433962266
E00120906,111,15,66,30,13.513513513513514,59.45945945945946,27.027027027027028
E00120907,118,14,72,32,11.864406779661017,61.016949152542374,27.11864406779661
E00120908,122,16,95,11,13.114754098360656,77.8688524590164,9.01639344262295
E00120909,125,11,85,29,8.799999999999999,68,23.200000000000003
E00120910,144,17,103,24,11.805555555555555,71.52777777777779,16.666666666666664
E00120911,102,7,68,27,6.862745098039216,66.66666666666666,26.47058823529412
E00120912,99,13,65,21,13.131313131313133,65.65656565656566,21.21212121212121
E00120913,70,11,40,19,15.714285714285714,57.14285714285714,27.142857142857142
E00120914,125,14,87,24,11.200000000000001,69.6,19.2
E00120915,129,9,99,21,6.976744186046512,76.74418604651163,16.27906976744186
E00120916,123,17,83,23,13.821138211382115,67.47967479674797,18.69918699186992
E00120917,98,10,66,22,10.204081632653061,67.3469387755102,22.448979591836736
E00120918,142,7,106,29,4.929577464788732,74.64788732394366,20.422535211267608
E00120919,92,19,57,16,20.652173913043477,61.95652173913043,17.391304347826086
E00120920,75,12,50,13,16,66.66666666666666,17.333333333333336
E00120921,118,11,90,17,9.322033898305085,76.27118644067797,14.40677966101695
E00120922,109,12,78,19,11.009174311926607,71.55963302752293,17.431192660550458
E00120923,119,9,94,16,7.563025210084033,78.99159663865547,13.445378151260504
E00120924,88,8,54,26,9.090909090909092,61.36363636363637,29.545454545454547
E00120925,100,24,59,17,24,59,17
E00120926,190,24,133,33,12.631578947368421,70,17.36842105263158
E00120927,137,20,76,41,14.5985401459854,55.47445255474452,29.927007299270077
E00120928,104,18,71,15,17.307692307692307,68.26923076923077,14.423076923076922
E00120929,112,3,93,16,2.6785714285714284,83.03571428571429,14.285714285714285
E00120930,134,32,72,30,23.88059701492537,53.73134328358209,22.388059701492537
E00120931,143,15,101,27,10.48951048951049,70.62937062937063,18.88111888111888
E00120932,126,19,81,26,15.079365079365079,64.28571428571429,20.634920634920633
E00120933,126,18,84,24,14.285714285714285,66.66666666666666,19.047619047619047
E00120934,92,17,54,21,18.478260869565215,58.69565217391305,22.82608695652174
E00120935,103,14,71,18,13.592233009708737,68.93203883495146,17.475728155339805
E00120936,73,12,48,13,16.43835616438356,65.75342465753424,17.80821917808219
E00120937,131,12,98,21,9.16030534351145,74.80916030534351,16.030534351145036
E00120938,111,17,78,16,15.315315315315313,70.27027027027027,14.414414414414415
E00120939,110,15,76,19,13.636363636363635,69.0909090909091,17.272727272727273
E00120940,134,9,101,24,6.7164179104477615,75.3731343283582,17.91044776119403
E00120941,107,9,76,22,8.411214953271028,71.02803738317756,20.5607476635514
E00120942,103,16,70,17,15.53398058252427,67.96116504854369,16.50485436893204
E00120943,67,9,47,11,13.432835820895523,70.1492537313433,16.417910447761194
E00120944,63,6,50,7,9.523809523809524,79.36507936507937,11.11111111111111
E00120945,79,10,56,13,12.658227848101266,70.88607594936708,16.455696202531644
E00120946,166,21,119,26,12.650602409638553,71.6867469879518,15.66265060240964
E00120947,104,16,78,10,15.384615384615385,75,9.615384615384617
E00120948,137,25,95,17,18.248175182481752,69.34306569343066,12.408759124087592
E00120949,95,16,63,16,16.842105263157894,66.3157894736842,16.842105263157894
E00120950,124,18,89,17,14.516129032258066,71.7741935483871,13.709677419354838
E00120951,127,12,99,16,9.448818897637794,77.95275590551181,12.598425196850393
E00120952,100,9,63,28,9,63,28.000000000000004
E00120953,106,14,80,12,13.20754716981132,75.47169811320755,11.320754716981133
E00120954,75,8,51,16,10.666666666666668,68,21.333333333333336
E00120955,106,9,74,23,8.49056603773585,69.81132075471697,21.69811320754717
E00120956,131,25,90,16,19.083969465648856,68.70229007633588,12.213740458015266
E00120957,94,18,56,20,19.148936170212767,59.57446808510638,21.27659574468085
E00120958,80,10,54,16,12.5,67.5,20
E00120959,87,19,50,18,21.839080459770116,57.47126436781609,20.689655172413794
E00120960,89,12,58,19,13.48314606741573,65.1685393258427,21.34831460674157
E00120961,92,11,62,19,11.956521739130435,67.3913043478261,20.652173913043477
E00120962,68,7,41,20,10.294117647058822,60.29411764705882,29.411764705882355
E00120963,83,16,55,12,19.27710843373494,66.26506024096386,14.457831325301203
E00120964,106,14,65,27,13.20754716981132,61.32075471698113,25.471698113207548
E00120965,89,14,59,16,15.730337078651685,66.29213483146067,17.97752808988764
E00120966,107,10,78,19,9.345794392523365,72.89719626168224,17.75700934579439
E00120967,109,11,88,10,10.091743119266056,80.73394495412845,9.174311926605505
E00120968,153,16,115,22,10.457516339869281,75.16339869281046,14.37908496732026
E00120969,107,16,64,27,14.953271028037381,59.813084112149525,25.233644859813083
E00120970,93,5,67,21,5.376344086021505,72.04301075268818,22.58064516129032
E00120971,106,6,76,24,5.660377358490567,71.69811320754717,22.641509433962266
E00120972,108,8,87,13,7.4074074074074066,80.55555555555556,12.037037037037036
E00120973,77,6,53,18,7.792207792207792,68.83116883116884,23.376623376623375
