OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00120866,277,255,235,9,11,11,0,0,0,6,0,0,0,0,5,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,19,92.05776173285199,84.83754512635379,3.2490974729241873,3.9711191335740073,3.9711191335740073,0,0,0,2.166064981949458,0,0,0,0,1.8050541516245486,0,0,0,1.083032490974729,0,0,1.083032490974729,0,0,0,0,0,0,0,0,0,0,0,6.859205776173286
E00120869,280,247,236,2,9,9,1,0,0,3,1,0,0,3,1,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,31,88.21428571428571,84.28571428571429,0.7142857142857143,3.214285714285714,3.214285714285714,0.35714285714285715,0,0,1.0714285714285714,0.35714285714285715,0,0,1.0714285714285714,0.35714285714285715,0,0,0,0,0,0,0,0.7142857142857143,0,0,0.7142857142857143,0,0,0,0,0,0,0,11.071428571428571
E00120872,271,243,221,8,14,13,2,0,1,0,0,0,3,5,2,1,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,26,89.66789667896678,81.54981549815497,2.952029520295203,5.166051660516605,4.797047970479705,0.7380073800738007,0,0.36900369003690037,0,0,0,1.107011070110701,1.8450184501845017,0.7380073800738007,0.36900369003690037,0,0.36900369003690037,0,0,0,0,0.36900369003690037,0,0,0,0.36900369003690037,0,0.36900369003690037,0.36900369003690037,0,0,0,9.59409594095941
E00120873,229,212,196,3,13,12,0,0,0,0,0,0,1,9,2,1,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,14,92.57641921397381,85.58951965065502,1.3100436681222707,5.676855895196507,5.240174672489083,0,0,0,0,0,0,0.43668122270742354,3.9301310043668125,0.8733624454148471,0.43668122270742354,0,0.43668122270742354,0,0,0,0,1.3100436681222707,0,0,1.3100436681222707,0,0,0,0,0,0,0,6.11353711790393
E00120874,329,306,289,9,8,7,1,1,0,0,3,0,0,0,2,1,0,1,0,0,0,0,3,0,1,2,0,0,0,0,0,0,0,20,93.00911854103343,87.84194528875379,2.735562310030395,2.43161094224924,2.127659574468085,0.303951367781155,0.303951367781155,0,0,0.911854103343465,0,0,0,0.60790273556231,0.303951367781155,0,0.303951367781155,0,0,0,0,0.911854103343465,0,0.303951367781155,0.60790273556231,0,0,0,0,0,0,0,6.079027355623101
E00120877,309,288,276,3,9,9,0,0,0,3,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,20,93.20388349514563,89.32038834951457,0.9708737864077669,2.912621359223301,2.912621359223301,0,0,0,0.9708737864077669,0,0,0.3236245954692557,0.9708737864077669,0.6472491909385114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3236245954692557,0,6.472491909385113
E00120870,281,265,259,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,15,94.30604982206405,92.17081850533808,2.135231316725979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3558718861209964,0,5.338078291814947
E00120871,288,274,264,4,6,4,0,1,0,0,0,0,0,0,3,2,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,95.13888888888889,91.66666666666666,1.3888888888888888,2.083333333333333,1.3888888888888888,0,0.3472222222222222,0,0,0,0,0,0,1.0416666666666665,0.6944444444444444,0,0.6944444444444444,0.3472222222222222,0,0.3472222222222222,0,0,0,0,0,0,0,0,0,0,0,0,4.513888888888888
E00120875,300,283,266,9,8,8,0,0,0,0,7,0,0,0,1,0,0,0,0,0,0,0,3,0,0,3,0,0,1,0,1,0,0,13,94.33333333333334,88.66666666666667,3,2.666666666666667,2.666666666666667,0,0,0,0,2.3333333333333335,0,0,0,0.33333333333333337,0,0,0,0,0,0,0,1,0,0,1,0,0,0.33333333333333337,0,0.33333333333333337,0,0,4.333333333333334
E00120876,336,316,307,2,7,6,1,0,0,0,0,0,0,0,5,1,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,18,94.04761904761905,91.36904761904762,0.5952380952380952,2.083333333333333,1.7857142857142856,0.2976190476190476,0,0,0,0,0,0,0,1.488095238095238,0.2976190476190476,0,0.2976190476190476,0,0,0,0,0.5952380952380952,0,0,0.2976190476190476,0.2976190476190476,0,0,0,0,0,0,5.357142857142857
