OA,ts0520001,ts0520002,ts0520003,ts0520004,ts0520005,ts0520006,ts0520002_PCT,ts0520003_PCT,ts0520004_PCT,ts0520005_PCT,ts0520006_PCT
E00120866,132,49,59,24,0,0,37.121212121212125,44.696969696969695,18.181818181818183,0,0
E00120867,113,37,30,42,4,0,32.743362831858406,26.548672566371685,37.16814159292036,3.5398230088495577,0
E00120868,119,33,44,34,7,1,27.73109243697479,36.97478991596639,28.57142857142857,5.88235294117647,0.8403361344537815
E00120869,137,36,50,48,3,0,26.277372262773724,36.496350364963504,35.03649635036496,2.18978102189781,0
E00120870,123,74,17,31,1,0,60.16260162601627,13.821138211382115,25.203252032520325,0.8130081300813009,0
E00120871,122,63,29,29,1,0,51.63934426229508,23.770491803278688,23.770491803278688,0.819672131147541,0
E00120872,122,49,40,33,0,0,40.16393442622951,32.78688524590164,27.049180327868854,0,0
E00120873,117,24,35,51,5,2,20.51282051282051,29.914529914529915,43.58974358974359,4.273504273504273,1.7094017094017095
E00120874,132,65,44,19,4,0,49.24242424242424,33.33333333333333,14.393939393939394,3.0303030303030303,0
E00120875,107,69,29,8,0,1,64.48598130841121,27.102803738317753,7.476635514018691,0,0.9345794392523363
E00120876,115,76,27,11,0,1,66.08695652173913,23.47826086956522,9.565217391304348,0,0.8695652173913043
E00120877,104,57,28,18,1,0,54.807692307692314,26.923076923076923,17.307692307692307,0.9615384615384616,0
E00120878,145,62,37,44,2,0,42.758620689655174,25.517241379310345,30.344827586206897,1.3793103448275863,0
E00120879,141,87,24,30,0,0,61.702127659574465,17.02127659574468,21.27659574468085,0,0
E00120880,113,18,24,63,8,0,15.929203539823009,21.238938053097346,55.75221238938053,7.079646017699115,0
E00120881,138,46,52,35,4,1,33.33333333333333,37.68115942028986,25.36231884057971,2.898550724637681,0.7246376811594203
E00120882,135,36,35,53,11,0,26.666666666666668,25.925925925925924,39.25925925925926,8.148148148148149,0
E00120883,144,18,44,69,12,1,12.5,30.555555555555557,47.91666666666667,8.333333333333332,0.6944444444444444
E00120884,122,17,41,50,13,1,13.934426229508196,33.60655737704918,40.98360655737705,10.655737704918032,0.819672131147541
E00120885,113,24,35,48,5,1,21.238938053097346,30.973451327433626,42.47787610619469,4.424778761061947,0.8849557522123894
E00120886,123,29,44,35,15,0,23.577235772357724,35.77235772357724,28.455284552845526,12.195121951219512,0
E00120887,150,21,58,60,10,1,14.000000000000002,38.666666666666664,40,6.666666666666667,0.6666666666666667
E00120888,101,20,37,36,8,0,19.801980198019802,36.633663366336634,35.64356435643564,7.920792079207921,0
E00120889,135,43,40,43,9,0,31.851851851851855,29.629629629629626,31.851851851851855,6.666666666666667,0
E00120890,133,44,47,34,7,1,33.08270676691729,35.338345864661655,25.563909774436087,5.263157894736842,0.7518796992481203
E00120891,122,29,53,34,6,0,23.770491803278688,43.44262295081967,27.86885245901639,4.918032786885246,0
E00120892,109,23,38,41,7,0,21.100917431192663,34.862385321100916,37.61467889908257,6.422018348623854,0
E00120893,116,25,33,45,13,0,21.551724137931032,28.448275862068968,38.793103448275865,11.206896551724139,0
E00120894,131,46,41,36,5,3,35.11450381679389,31.297709923664126,27.480916030534353,3.816793893129771,2.2900763358778624
E00120895,220,26,65,121,7,1,11.818181818181818,29.545454545454547,55.00000000000001,3.1818181818181817,0.45454545454545453
E00120896,99,61,27,10,1,0,61.61616161616161,27.27272727272727,10.1010101010101,1.0101010101010102,0
E00120897,137,20,39,69,8,1,14.5985401459854,28.467153284671532,50.36496350364964,5.839416058394161,0.7299270072992701
E00120898,121,63,42,14,2,0,52.066115702479344,34.710743801652896,11.570247933884298,1.6528925619834711,0
E00120899,165,65,66,33,1,0,39.39393939393939,40,20,0.6060606060606061,0
E00120900,130,81,37,10,2,0,62.30769230769231,28.46153846153846,7.6923076923076925,1.5384615384615385,0
E00120901,131,79,42,6,2,2,60.30534351145038,32.06106870229007,4.580152671755725,1.5267175572519083,1.5267175572519083
E00120902,117,53,42,20,2,0,45.2991452991453,35.8974358974359,17.094017094017094,1.7094017094017095,0
E00120903,113,11,56,46,0,0,9.734513274336283,49.557522123893804,40.707964601769916,0,0
E00120905,129,61,48,18,2,0,47.286821705426355,37.2093023255814,13.953488372093023,1.550387596899225,0
E00120906,146,39,60,32,10,5,26.71232876712329,41.0958904109589,21.91780821917808,6.8493150684931505,3.4246575342465753
E00120907,120,43,56,18,3,0,35.833333333333336,46.666666666666664,15,2.5,0
E00120908,123,67,42,13,0,1,54.47154471544715,34.146341463414636,10.569105691056912,0,0.8130081300813009
E00120909,131,37,65,27,2,0,28.24427480916031,49.61832061068702,20.610687022900763,1.5267175572519083,0
E00120910,133,51,56,24,1,1,38.34586466165413,42.10526315789473,18.045112781954884,0.7518796992481203,0.7518796992481203
E00120911,130,27,53,46,3,1,20.76923076923077,40.76923076923077,35.38461538461539,2.307692307692308,0.7692307692307693
E00120912,105,48,42,13,2,0,45.714285714285715,40,12.380952380952381,1.9047619047619049,0
E00120913,119,25,44,41,8,1,21.008403361344538,36.97478991596639,34.45378151260504,6.722689075630252,0.8403361344537815
E00120914,125,78,22,19,6,0,62.4,17.599999999999998,15.2,4.8,0
E00120915,146,46,66,30,4,0,31.506849315068493,45.20547945205479,20.54794520547945,2.73972602739726,0
E00120916,120,53,51,13,2,1,44.166666666666664,42.5,10.833333333333334,1.6666666666666667,0.8333333333333334
E00120917,109,27,56,22,3,1,24.770642201834864,51.37614678899083,20.18348623853211,2.7522935779816518,0.9174311926605505
E00120918,129,33,69,20,7,0,25.581395348837212,53.48837209302325,15.503875968992247,5.426356589147287,0
E00120919,108,48,31,26,3,0,44.44444444444444,28.703703703703702,24.074074074074073,2.7777777777777777,0
E00120920,128,37,37,45,8,1,28.90625,28.90625,35.15625,6.25,0.78125
E00120921,122,26,57,33,6,0,21.311475409836063,46.72131147540984,27.049180327868854,4.918032786885246,0
E00120922,116,106,7,1,1,1,91.37931034482759,6.0344827586206895,0.8620689655172413,0.8620689655172413,0.8620689655172413
E00120923,125,70,50,5,0,0,56.00000000000001,40,4,0,0
E00120924,119,45,41,32,1,0,37.81512605042017,34.45378151260504,26.89075630252101,0.8403361344537815,0
E00120925,116,93,15,7,1,0,80.17241379310344,12.931034482758621,6.0344827586206895,0.8620689655172413,0
E00120926,140,78,44,18,0,0,55.714285714285715,31.428571428571427,12.857142857142856,0,0
E00120927,129,88,27,10,3,1,68.21705426356588,20.930232558139537,7.751937984496124,2.3255813953488373,0.7751937984496124
E00120928,130,80,30,20,0,0,61.53846153846154,23.076923076923077,15.384615384615385,0,0
E00120929,110,13,81,15,0,1,11.818181818181818,73.63636363636363,13.636363636363635,0,0.9090909090909091
E00120930,133,104,22,5,2,0,78.19548872180451,16.541353383458645,3.7593984962406015,1.5037593984962405,0
E00120931,133,114,13,6,0,0,85.71428571428571,9.774436090225564,4.511278195488721,0,0
E00120932,126,98,23,3,2,0,77.77777777777779,18.253968253968253,2.380952380952381,1.5873015873015872,0
E00120933,125,103,21,1,0,0,82.39999999999999,16.8,0.8,0,0
E00120934,133,44,51,33,5,0,33.08270676691729,38.34586466165413,24.81203007518797,3.7593984962406015,0
E00120935,135,81,39,10,2,3,60,28.888888888888886,7.4074074074074066,1.4814814814814816,2.2222222222222223
E00120936,104,47,35,19,3,0,45.19230769230769,33.65384615384615,18.269230769230766,2.8846153846153846,0
E00120937,111,62,33,12,2,2,55.85585585585585,29.72972972972973,10.81081081081081,1.8018018018018018,1.8018018018018018
E00120938,154,62,69,23,0,0,40.25974025974026,44.8051948051948,14.935064935064934,0,0
E00120939,126,96,23,5,2,0,76.19047619047619,18.253968253968253,3.968253968253968,1.5873015873015872,0
E00120940,129,86,14,29,0,0,66.66666666666666,10.852713178294573,22.48062015503876,0,0
E00120941,126,73,39,14,0,0,57.936507936507944,30.952380952380953,11.11111111111111,0,0
E00120942,108,72,21,13,2,0,66.66666666666666,19.444444444444446,12.037037037037036,1.8518518518518516,0
