OA,ts0290001,ts0290002,ts0290003,ts0290004,ts0290005,ts0290006,ts0290007,ts0290002_PCT,ts0290003_PCT,ts0290004_PCT,ts0290005_PCT,ts0290006_PCT,ts0290007_PCT
E00053353,418,414,4,1,2,1,0,99.04306220095694,0.9569377990430622,0.23923444976076555,0.4784688995215311,0.23923444976076555,0
E00053354,318,314,4,1,3,0,0,98.74213836477988,1.257861635220126,0.3144654088050315,0.9433962264150944,0,0
E00053355,296,290,6,3,3,0,0,97.97297297297297,2.027027027027027,1.0135135135135136,1.0135135135135136,0,0
E00053356,292,285,7,2,5,0,0,97.6027397260274,2.3972602739726026,0.684931506849315,1.7123287671232876,0,0
E00053357,331,330,1,0,0,1,0,99.69788519637463,0.3021148036253776,0,0,0.3021148036253776,0
E00053358,345,327,18,7,7,4,0,94.78260869565217,5.217391304347826,2.0289855072463765,2.0289855072463765,1.1594202898550725,0
E00053359,249,242,7,5,2,0,0,97.18875502008032,2.8112449799196786,2.0080321285140563,0.8032128514056224,0,0
E00053360,309,302,7,1,5,1,0,97.73462783171522,2.26537216828479,0.3236245954692557,1.6181229773462782,0.3236245954692557,0
E00053361,306,304,2,0,1,1,0,99.34640522875817,0.6535947712418301,0,0.32679738562091504,0.32679738562091504,0
E00053362,302,301,1,0,1,0,0,99.66887417218543,0.33112582781456956,0,0.33112582781456956,0,0
E00053363,287,280,7,4,2,1,0,97.5609756097561,2.4390243902439024,1.3937282229965158,0.6968641114982579,0.34843205574912894,0
E00053364,210,208,2,0,0,0,2,99.04761904761905,0.9523809523809524,0,0,0,0.9523809523809524
E00053365,275,265,10,5,4,1,0,96.36363636363636,3.6363636363636362,1.8181818181818181,1.4545454545454546,0.36363636363636365,0
E00053366,319,317,2,2,0,0,0,99.37304075235109,0.6269592476489028,0.6269592476489028,0,0,0
E00053367,254,253,1,1,0,0,0,99.60629921259843,0.39370078740157477,0.39370078740157477,0,0,0
E00053368,267,248,19,6,9,4,0,92.88389513108615,7.116104868913857,2.247191011235955,3.3707865168539324,1.4981273408239701,0
E00053369,281,277,4,4,0,0,0,98.57651245551602,1.4234875444839856,1.4234875444839856,0,0,0
E00053370,372,370,2,1,1,0,0,99.46236559139786,0.5376344086021506,0.2688172043010753,0.2688172043010753,0,0
E00053371,297,296,1,1,0,0,0,99.66329966329967,0.33670033670033667,0.33670033670033667,0,0,0
E00053372,281,273,8,1,6,1,0,97.15302491103202,2.8469750889679712,0.3558718861209964,2.135231316725979,0.3558718861209964,0
E00053373,427,415,12,10,1,1,0,97.18969555035129,2.810304449648712,2.3419203747072603,0.234192037470726,0.234192037470726,0
E00053374,303,299,4,3,1,0,0,98.67986798679867,1.3201320132013201,0.9900990099009901,0.33003300330033003,0,0
E00053375,276,276,0,0,0,0,0,100,0,0,0,0,0
E00053376,366,359,7,5,2,0,0,98.08743169398907,1.912568306010929,1.366120218579235,0.546448087431694,0,0
E00053377,286,282,4,1,3,0,0,98.6013986013986,1.3986013986013985,0.34965034965034963,1.048951048951049,0,0
E00053378,439,426,13,6,7,0,0,97.03872437357631,2.9612756264236904,1.366742596810934,1.5945330296127564,0,0
E00053379,244,243,1,0,0,0,1,99.59016393442623,0.4098360655737705,0,0,0,0.4098360655737705
E00053380,279,274,5,1,2,1,1,98.2078853046595,1.7921146953405016,0.35842293906810035,0.7168458781362007,0.35842293906810035,0.35842293906810035
E00053381,281,269,12,7,4,1,0,95.72953736654804,4.270462633451958,2.491103202846975,1.4234875444839856,0.3558718861209964,0
E00053382,372,364,8,3,3,1,1,97.84946236559139,2.1505376344086025,0.8064516129032258,0.8064516129032258,0.2688172043010753,0.2688172043010753
E00053383,279,274,5,2,2,1,0,98.2078853046595,1.7921146953405016,0.7168458781362007,0.7168458781362007,0.35842293906810035,0
E00053384,257,252,5,5,0,0,0,98.0544747081712,1.9455252918287937,1.9455252918287937,0,0,0
E00053385,236,231,5,1,2,1,1,97.88135593220339,2.11864406779661,0.423728813559322,0.847457627118644,0.423728813559322,0.423728813559322
E00053386,298,289,9,4,4,1,0,96.97986577181209,3.0201342281879198,1.342281879194631,1.342281879194631,0.33557046979865773,0
E00053387,284,281,3,1,0,2,0,98.94366197183099,1.056338028169014,0.35211267605633806,0,0.7042253521126761,0
E00053388,267,261,6,3,3,0,0,97.75280898876404,2.247191011235955,1.1235955056179776,1.1235955056179776,0,0
E00053389,317,315,2,0,0,2,0,99.36908517350159,0.6309148264984227,0,0,0.6309148264984227,0
E00053390,265,257,8,6,1,0,1,96.98113207547169,3.018867924528302,2.2641509433962264,0.37735849056603776,0,0.37735849056603776
E00053391,254,253,1,1,0,0,0,99.60629921259843,0.39370078740157477,0.39370078740157477,0,0,0
E00053392,264,264,0,0,0,0,0,100,0,0,0,0,0
E00053393,270,269,1,1,0,0,0,99.62962962962963,0.3703703703703704,0.3703703703703704,0,0,0
