OA,ts0540001,ts0540002,ts0540003,ts0540004,ts0540005,ts0540006,ts0540007,ts0540008,ts0540009,ts0540010,ts0540011,ts0540012,ts0540013,ts0540002_PCT,ts0540003_PCT,ts0540004_PCT,ts0540005_PCT,ts0540006_PCT,ts0540007_PCT,ts0540008_PCT,ts0540009_PCT,ts0540010_PCT,ts0540011_PCT,ts0540012_PCT,ts0540013_PCT
E00053353,241,206,173,33,2,2,0,0,0,33,29,4,0,85.47717842323651,71.78423236514523,13.692946058091287,0.8298755186721992,0.8298755186721992,0,0,0,13.692946058091287,12.033195020746888,1.6597510373443984,0
E00053354,133,109,55,54,0,0,10,8,2,14,12,2,0,81.95488721804512,41.35338345864661,40.6015037593985,0,0,7.518796992481203,6.015037593984962,1.5037593984962405,10.526315789473683,9.022556390977442,1.5037593984962405,0
E00053355,122,119,58,61,0,0,1,1,0,2,2,0,0,97.54098360655738,47.540983606557376,50,0,0,0.819672131147541,0.819672131147541,0,1.639344262295082,1.639344262295082,0,0
E00053356,144,93,43,50,0,0,12,2,10,39,36,3,0,64.58333333333334,29.86111111111111,34.72222222222222,0,0,8.333333333333332,1.3888888888888888,6.944444444444445,27.083333333333332,25,2.083333333333333,0
E00053357,141,125,72,53,2,2,5,1,4,9,7,2,0,88.65248226950354,51.06382978723404,37.5886524822695,1.4184397163120568,1.4184397163120568,3.546099290780142,0.7092198581560284,2.8368794326241136,6.382978723404255,4.964539007092199,1.4184397163120568,0
E00053358,175,123,59,64,0,0,9,4,5,43,33,10,0,70.28571428571428,33.714285714285715,36.57142857142857,0,0,5.142857142857142,2.2857142857142856,2.857142857142857,24.571428571428573,18.857142857142858,5.714285714285714,0
E00053359,137,78,41,37,0,0,45,20,25,13,12,1,1,56.934306569343065,29.927007299270077,27.00729927007299,0,0,32.846715328467155,14.5985401459854,18.248175182481752,9.48905109489051,8.75912408759124,0.7299270072992701,0.7299270072992701
E00053360,138,120,73,47,0,0,11,2,9,7,6,1,0,86.95652173913044,52.89855072463768,34.05797101449276,0,0,7.971014492753622,1.4492753623188406,6.521739130434782,5.072463768115942,4.3478260869565215,0.7246376811594203,0
E00053361,128,113,62,51,1,1,4,3,1,10,7,3,0,88.28125,48.4375,39.84375,0.78125,0.78125,3.125,2.34375,0.78125,7.8125,5.46875,2.34375,0
E00053362,141,135,93,42,0,0,0,0,0,6,4,2,0,95.74468085106383,65.95744680851064,29.78723404255319,0,0,0,0,0,4.25531914893617,2.8368794326241136,1.4184397163120568,0
E00053363,144,77,35,42,0,0,47,21,26,19,15,4,1,53.47222222222222,24.305555555555554,29.166666666666668,0,0,32.63888888888889,14.583333333333334,18.055555555555554,13.194444444444445,10.416666666666668,2.7777777777777777,0.6944444444444444
E00053364,110,77,49,28,0,0,25,0,25,8,7,1,0,70,44.54545454545455,25.454545454545453,0,0,22.727272727272727,0,22.727272727272727,7.2727272727272725,6.363636363636363,0.9090909090909091,0
E00053365,120,110,65,45,0,0,1,0,1,9,7,2,0,91.66666666666666,54.166666666666664,37.5,0,0,0.8333333333333334,0,0.8333333333333334,7.5,5.833333333333333,1.6666666666666667,0
E00053366,140,117,58,59,3,3,7,1,6,13,13,0,0,83.57142857142857,41.42857142857143,42.142857142857146,2.142857142857143,2.142857142857143,5,0.7142857142857143,4.285714285714286,9.285714285714286,9.285714285714286,0,0
E00053367,133,97,55,42,0,0,29,13,16,7,7,0,0,72.93233082706767,41.35338345864661,31.57894736842105,0,0,21.804511278195488,9.774436090225564,12.030075187969924,5.263157894736842,5.263157894736842,0,0
E00053368,131,74,36,38,0,0,22,8,14,34,31,3,1,56.48854961832062,27.480916030534353,29.00763358778626,0,0,16.793893129770993,6.106870229007633,10.687022900763358,25.954198473282442,23.66412213740458,2.2900763358778624,0.7633587786259541
E00053369,123,110,54,56,0,0,1,0,1,12,8,4,0,89.43089430894308,43.90243902439025,45.52845528455284,0,0,0.8130081300813009,0,0.8130081300813009,9.75609756097561,6.504065040650407,3.2520325203252036,0
E00053370,147,141,81,60,1,1,0,0,0,5,5,0,0,95.91836734693877,55.10204081632652,40.816326530612244,0.6802721088435374,0.6802721088435374,0,0,0,3.4013605442176873,3.4013605442176873,0,0
E00053371,132,123,56,67,0,0,3,2,1,6,5,1,0,93.18181818181817,42.42424242424242,50.75757575757576,0,0,2.272727272727273,1.5151515151515151,0.7575757575757576,4.545454545454546,3.787878787878788,0.7575757575757576,0
E00053372,130,101,61,40,0,0,7,2,5,22,15,7,0,77.6923076923077,46.92307692307692,30.76923076923077,0,0,5.384615384615385,1.5384615384615385,3.8461538461538463,16.923076923076923,11.538461538461538,5.384615384615385,0
E00053373,147,143,78,65,0,0,0,0,0,4,3,1,0,97.27891156462584,53.06122448979592,44.21768707482993,0,0,0,0,0,2.7210884353741496,2.0408163265306123,0.6802721088435374,0
E00053374,150,117,72,45,0,0,6,4,2,27,20,7,0,78,48,30,0,0,4,2.666666666666667,1.3333333333333335,18,13.333333333333334,4.666666666666667,0
E00053375,140,129,78,51,0,0,0,0,0,11,7,4,0,92.14285714285714,55.714285714285715,36.42857142857142,0,0,0,0,0,7.857142857142857,5,2.857142857142857,0
E00053376,150,144,80,64,0,0,1,0,1,5,5,0,0,96,53.333333333333336,42.66666666666667,0,0,0.6666666666666667,0,0.6666666666666667,3.3333333333333335,3.3333333333333335,0,0
E00053377,138,80,28,52,0,0,42,21,21,15,12,3,1,57.971014492753625,20.28985507246377,37.68115942028986,0,0,30.434782608695656,15.217391304347828,15.217391304347828,10.869565217391305,8.695652173913043,2.1739130434782608,0.7246376811594203
E00053378,206,57,21,36,0,0,99,59,40,50,45,5,0,27.669902912621357,10.194174757281553,17.475728155339805,0,0,48.05825242718447,28.640776699029125,19.41747572815534,24.271844660194176,21.844660194174757,2.4271844660194173,0
E00053379,131,64,29,35,0,0,46,21,25,20,16,4,1,48.854961832061065,22.137404580152673,26.717557251908396,0,0,35.11450381679389,16.030534351145036,19.083969465648856,15.267175572519085,12.213740458015266,3.0534351145038165,0.7633587786259541
E00053380,148,118,77,41,0,0,4,3,1,26,24,2,0,79.72972972972973,52.02702702702703,27.7027027027027,0,0,2.7027027027027026,2.027027027027027,0.6756756756756757,17.56756756756757,16.216216216216218,1.3513513513513513,0
E00053381,124,76,23,53,1,1,19,14,5,27,25,2,1,61.29032258064516,18.548387096774192,42.74193548387097,0.8064516129032258,0.8064516129032258,15.32258064516129,11.29032258064516,4.032258064516129,21.774193548387096,20.161290322580644,1.6129032258064515,0.8064516129032258
E00053382,203,117,50,67,0,0,19,4,15,67,61,6,0,57.635467980295566,24.63054187192118,33.004926108374384,0,0,9.35960591133005,1.9704433497536946,7.389162561576355,33.004926108374384,30.049261083743843,2.955665024630542,0
E00053383,134,76,36,40,1,1,39,19,20,18,16,2,0,56.71641791044776,26.865671641791046,29.850746268656714,0.7462686567164178,0.7462686567164178,29.1044776119403,14.17910447761194,14.925373134328357,13.432835820895523,11.940298507462686,1.4925373134328357,0
E00053384,136,82,30,52,0,0,12,0,12,42,39,3,0,60.29411764705882,22.058823529411764,38.23529411764706,0,0,8.823529411764707,0,8.823529411764707,30.88235294117647,28.676470588235293,2.2058823529411766,0
E00053385,123,63,24,39,0,0,27,14,13,32,28,4,1,51.21951219512195,19.51219512195122,31.70731707317073,0,0,21.951219512195124,11.38211382113821,10.569105691056912,26.01626016260163,22.76422764227642,3.2520325203252036,0.8130081300813009
E00053386,155,78,34,44,2,2,47,22,25,28,25,3,0,50.32258064516129,21.935483870967744,28.387096774193548,1.2903225806451613,1.2903225806451613,30.32258064516129,14.193548387096774,16.129032258064516,18.064516129032256,16.129032258064516,1.935483870967742,0
E00053387,130,121,69,52,0,0,3,3,0,6,4,2,0,93.07692307692308,53.07692307692308,40,0,0,2.307692307692308,2.307692307692308,0,4.615384615384616,3.076923076923077,1.5384615384615385,0
E00053388,117,104,59,45,2,2,3,1,2,8,7,1,0,88.88888888888889,50.427350427350426,38.46153846153847,1.7094017094017095,1.7094017094017095,2.564102564102564,0.8547008547008548,1.7094017094017095,6.837606837606838,5.982905982905983,0.8547008547008548,0
