OA,ts0250001,ts0250002,ts0250003,ts0250004,ts0250005,ts0250002_PCT,ts0250003_PCT,ts0250004_PCT,ts0250005_PCT
E00053353,244,240,3,0,1,98.36065573770492,1.2295081967213115,0,0.4098360655737705
E00053354,134,131,1,1,1,97.76119402985076,0.7462686567164178,0.7462686567164178,0.7462686567164178
E00053355,125,122,0,3,0,97.6,0,2.4,0
E00053356,144,140,0,0,4,97.22222222222221,0,0,2.7777777777777777
E00053357,140,139,1,0,0,99.28571428571429,0.7142857142857143,0,0
E00053358,176,165,5,2,4,93.75,2.840909090909091,1.1363636363636365,2.272727272727273
E00053359,138,133,2,0,3,96.37681159420289,1.4492753623188406,0,2.1739130434782608
E00053360,139,136,1,0,2,97.84172661870504,0.7194244604316548,0,1.4388489208633095
E00053361,128,126,1,0,1,98.4375,0.78125,0,0.78125
E00053362,140,139,1,0,0,99.28571428571429,0.7142857142857143,0,0
E00053363,144,140,0,1,3,97.22222222222221,0,0.6944444444444444,2.083333333333333
E00053364,108,107,1,0,0,99.07407407407408,0.9259259259259258,0,0
E00053365,120,114,2,0,4,95,1.6666666666666667,0,3.3333333333333335
E00053366,138,137,1,0,0,99.27536231884058,0.7246376811594203,0,0
E00053367,133,132,1,0,0,99.24812030075188,0.7518796992481203,0,0
E00053368,129,121,2,1,5,93.7984496124031,1.550387596899225,0.7751937984496124,3.875968992248062
E00053369,123,122,0,0,1,99.1869918699187,0,0,0.8130081300813009
E00053370,149,147,2,0,0,98.65771812080537,1.342281879194631,0,0
E00053371,132,131,1,0,0,99.24242424242425,0.7575757575757576,0,0
E00053372,129,124,1,3,1,96.12403100775194,0.7751937984496124,2.3255813953488373,0.7751937984496124
E00053373,150,147,1,0,2,98,0.6666666666666667,0,1.3333333333333335
E00053374,150,147,2,0,1,98,1.3333333333333335,0,0.6666666666666667
E00053375,140,140,0,0,0,100,0,0,0
E00053376,146,142,4,0,0,97.26027397260275,2.73972602739726,0,0
E00053377,139,136,1,2,0,97.84172661870504,0.7194244604316548,1.4388489208633095,0
E00053378,206,198,3,5,0,96.11650485436894,1.4563106796116505,2.4271844660194173,0
E00053379,130,129,0,0,1,99.23076923076923,0,0,0.7692307692307693
E00053380,150,144,4,0,2,96,2.666666666666667,0,1.3333333333333335
