OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00053689,248,248,0,100,0
E00053693,266,266,0,100,0
E00053696,298,298,0,100,0
E00177781,251,251,0,100,0
E00177821,285,285,0,100,0
E00053687,214,214,0,100,0
E00053690,303,303,0,100,0
E00053692,305,305,0,100,0
E00053697,236,236,0,100,0
E00053688,256,256,0,100,0
E00053691,242,242,0,100,0
E00053695,345,345,0,100,0
E00053698,266,266,0,100,0
E00053699,268,268,0,100,0
E00053936,231,231,0,100,0
E00053937,293,293,0,100,0
E00053950,268,268,0,100,0
E00053951,372,324,48,87.09677419354838,12.903225806451612
E00053953,461,444,17,96.31236442516268,3.68763557483731
E00053954,293,293,0,100,0
E00053938,378,378,0,100,0
E00053946,265,265,0,100,0
E00053947,265,265,0,100,0
E00053948,352,352,0,100,0
E00053978,316,316,0,100,0
E00053943,443,410,33,92.55079006772009,7.44920993227991
E00053952,372,372,0,100,0
E00053959,346,346,0,100,0
E00053966,316,316,0,100,0
E00053939,383,383,0,100,0
E00053955,189,189,0,100,0
E00053956,332,332,0,100,0
E00053961,359,325,34,90.5292479108635,9.47075208913649
E00053962,278,278,0,100,0
E00053958,265,265,0,100,0
E00053969,243,243,0,100,0
E00053970,276,276,0,100,0
E00053973,231,231,0,100,0
E00053974,250,250,0,100,0
E00053980,288,286,2,99.30555555555556,0.6944444444444444
E00053944,354,333,21,94.0677966101695,5.932203389830509
E00053945,357,357,0,100,0
E00053971,286,286,0,100,0
E00053972,283,283,0,100,0
E00053979,331,331,0,100,0
E00053935,274,274,0,100,0
E00053949,315,315,0,100,0
E00053976,271,271,0,100,0
E00053977,291,291,0,100,0
E00053982,298,263,35,88.25503355704699,11.74496644295302
E00053957,394,394,0,100,0
E00053960,318,318,0,100,0
E00053964,316,316,0,100,0
E00053965,303,303,0,100,0
E00053968,362,326,36,90.05524861878453,9.94475138121547
E00053981,245,245,0,100,0
E00053940,360,360,0,100,0
E00053941,403,403,0,100,0
E00053942,414,414,0,100,0
E00053963,285,285,0,100,0
E00053967,293,293,0,100,0
E00053975,223,223,0,100,0
E00054330,278,278,0,100,0
E00054331,270,270,0,100,0
E00054332,372,372,0,100,0
E00054334,280,280,0,100,0
E00054335,244,244,0,100,0
E00054308,299,299,0,100,0
E00054309,386,386,0,100,0
E00054324,334,334,0,100,0
E00054325,304,304,0,100,0
E00054327,303,303,0,100,0
E00054310,262,262,0,100,0
E00054326,318,318,0,100,0
E00054328,388,388,0,100,0
E00054329,283,244,39,86.21908127208481,13.780918727915195
E00054333,316,316,0,100,0
E00054311,261,261,0,100,0
E00054312,323,323,0,100,0
E00054336,350,350,0,100,0
E00054337,291,291,0,100,0
E00054316,271,271,0,100,0
E00054338,311,311,0,100,0
E00054339,293,293,0,100,0
E00176203,268,268,0,100,0
E00176204,371,371,0,100,0
E00176205,254,254,0,100,0
E00054305,281,281,0,100,0
E00054306,322,322,0,100,0
E00054315,373,373,0,100,0
E00054340,293,293,0,100,0
E00054317,344,344,0,100,0
E00054319,324,324,0,100,0
E00054322,295,295,0,100,0
E00054323,245,245,0,100,0
E00054341,236,236,0,100,0
E00054342,117,117,0,100,0
E00054307,296,296,0,100,0
E00054313,368,368,0,100,0
E00054318,263,263,0,100,0
E00054320,323,315,8,97.52321981424149,2.476780185758514
E00054321,346,346,0,100,0
E00053985,304,304,0,100,0
E00053988,339,320,19,94.3952802359882,5.604719764011799
E00054007,136,136,0,100,0
E00054027,299,299,0,100,0
E00054029,488,488,0,100,0
E00054006,279,279,0,100,0
E00054011,309,309,0,100,0
E00054013,469,469,0,100,0
E00054014,321,321,0,100,0
E00054016,451,451,0,100,0
E00054008,260,260,0,100,0
E00054009,298,298,0,100,0
E00054012,290,290,0,100,0
E00054015,355,355,0,100,0
E00054020,472,472,0,100,0
E00053987,602,602,0,100,0
E00053994,261,261,0,100,0
E00054019,428,428,0,100,0
E00176155,406,406,0,100,0
E00176163,281,281,0,100,0
E00176190,289,289,0,100,0
E00176201,187,187,0,100,0
E00176202,264,264,0,100,0
E00054086,518,518,0,100,0
E00054091,350,350,0,100,0
E00054094,585,585,0,100,0
E00054124,409,409,0,100,0
E00054111,378,376,2,99.47089947089947,0.5291005291005291
E00054112,339,339,0,100,0
E00054113,274,274,0,100,0
E00054115,389,389,0,100,0
E00054116,327,327,0,100,0
E00054083,533,533,0,100,0
E00054085,465,454,11,97.63440860215053,2.3655913978494625
E00054118,285,285,0,100,0
E00054121,614,595,19,96.90553745928338,3.0944625407166124
E00054080,418,382,36,91.38755980861244,8.61244019138756
E00054117,408,305,103,74.75490196078431,25.245098039215684
E00054119,444,444,0,100,0
E00054120,451,451,0,100,0
E00053983,315,315,0,100,0
E00053989,549,549,0,100,0
E00053991,436,436,0,100,0
E00054022,344,344,0,100,0
E00053984,507,507,0,100,0
E00053990,115,115,0,100,0
E00054026,396,396,0,100,0
E00054028,487,487,0,100,0
E00053993,440,440,0,100,0
E00054021,552,552,0,100,0
E00054023,394,394,0,100,0
E00054025,511,511,0,100,0
E00054030,166,166,0,100,0
E00053986,382,382,0,100,0
E00053992,273,258,15,94.5054945054945,5.4945054945054945
E00053995,280,280,0,100,0
E00054017,337,337,0,100,0
E00054024,389,389,0,100,0
E00053996,339,339,0,100,0
E00054001,246,246,0,100,0
E00054003,282,282,0,100,0
E00054004,173,173,0,100,0
E00054005,319,319,0,100,0
E00053997,315,309,6,98.09523809523809,1.9047619047619049
E00053998,281,281,0,100,0
E00053999,429,429,0,100,0
E00054000,319,319,0,100,0
E00054002,310,310,0,100,0
E00054038,236,236,0,100,0
E00054039,279,279,0,100,0
E00054040,548,548,0,100,0
E00054041,508,508,0,100,0
E00054043,228,228,0,100,0
E00054044,203,203,0,100,0
E00054031,352,352,0,100,0
E00054046,404,404,0,100,0
E00054047,486,486,0,100,0
E00054048,459,459,0,100,0
E00054089,329,329,0,100,0
E00054090,298,298,0,100,0
E00054092,233,233,0,100,0
E00054125,323,323,0,100,0
E00054126,336,336,0,100,0
E00054082,246,246,0,100,0
E00054088,311,311,0,100,0
E00054122,257,257,0,100,0
E00054123,317,317,0,100,0
E00177817,318,318,0,100,0
E00177854,472,472,0,100,0
E00054077,360,360,0,100,0
E00054093,398,398,0,100,0
E00054095,390,390,0,100,0
E00054096,433,433,0,100,0
E00054098,229,229,0,100,0
E00054099,259,259,0,100,0
E00054100,291,291,0,100,0
E00054102,257,257,0,100,0
E00054103,350,350,0,100,0
E00054101,303,302,1,99.66996699669967,0.33003300330033003
E00054104,330,330,0,100,0
E00054105,233,233,0,100,0
