OA,ts0450001,ts0450002,ts0450003,ts0450004,ts0450005,ts0450002_PCT,ts0450003_PCT,ts0450004_PCT,ts0450005_PCT
E00053353,243,15,143,64,21,6.172839506172839,58.8477366255144,26.337448559670783,8.641975308641975
E00053354,133,23,56,42,12,17.293233082706767,42.10526315789473,31.57894736842105,9.022556390977442
E00053355,124,6,48,53,17,4.838709677419355,38.70967741935484,42.74193548387097,13.709677419354838
E00053356,144,31,70,33,10,21.52777777777778,48.61111111111111,22.916666666666664,6.944444444444445
E00053357,141,9,48,68,16,6.382978723404255,34.04255319148936,48.226950354609926,11.347517730496454
E00053358,175,36,73,50,16,20.57142857142857,41.714285714285715,28.57142857142857,9.142857142857142
E00053359,139,39,67,25,8,28.05755395683453,48.201438848920866,17.985611510791365,5.755395683453238
E00053360,137,38,58,32,9,27.73722627737226,42.33576642335766,23.357664233576642,6.569343065693431
E00053361,128,11,55,47,15,8.59375,42.96875,36.71875,11.71875
E00053362,141,16,52,56,17,11.347517730496454,36.87943262411347,39.71631205673759,12.056737588652481
E00053363,143,45,62,30,6,31.46853146853147,43.35664335664335,20.97902097902098,4.195804195804196
E00053364,110,27,48,31,4,24.545454545454547,43.63636363636363,28.18181818181818,3.6363636363636362
E00053365,120,10,57,45,8,8.333333333333332,47.5,37.5,6.666666666666667
E00053366,138,20,55,50,13,14.492753623188406,39.85507246376812,36.231884057971016,9.420289855072465
E00053367,133,30,55,41,7,22.55639097744361,41.35338345864661,30.82706766917293,5.263157894736842
E00053368,129,32,65,23,9,24.8062015503876,50.3875968992248,17.829457364341085,6.976744186046512
E00053369,123,15,54,44,10,12.195121951219512,43.90243902439025,35.77235772357724,8.130081300813007
E00053370,150,4,52,62,32,2.666666666666667,34.66666666666667,41.333333333333336,21.333333333333336
E00053371,132,14,52,48,18,10.606060606060606,39.39393939393939,36.36363636363637,13.636363636363635
E00053372,127,22,66,32,7,17.322834645669293,51.96850393700787,25.196850393700785,5.511811023622047
E00053373,148,5,47,71,25,3.3783783783783785,31.756756756756754,47.97297297297297,16.89189189189189
E00053374,150,28,72,39,11,18.666666666666668,48,26,7.333333333333333
E00053375,140,25,71,30,14,17.857142857142858,50.71428571428571,21.428571428571427,10
E00053376,148,9,50,64,25,6.081081081081082,33.78378378378378,43.24324324324324,16.89189189189189
E00053377,138,35,67,30,6,25.36231884057971,48.55072463768116,21.73913043478261,4.3478260869565215
E00053378,205,91,78,30,6,44.390243902439025,38.048780487804876,14.634146341463413,2.9268292682926833
E00053379,130,55,45,23,7,42.30769230769231,34.61538461538461,17.692307692307693,5.384615384615385
E00053380,150,33,69,41,7,22,46,27.333333333333332,4.666666666666667
E00053381,123,34,60,23,6,27.64227642276423,48.78048780487805,18.69918699186992,4.878048780487805
E00053382,202,50,93,46,13,24.752475247524753,46.03960396039604,22.772277227722775,6.435643564356436
E00053383,131,34,55,35,7,25.954198473282442,41.98473282442748,26.717557251908396,5.343511450381679
E00053384,136,43,59,28,6,31.61764705882353,43.38235294117647,20.588235294117645,4.411764705882353
E00053385,122,36,57,23,6,29.508196721311474,46.72131147540984,18.852459016393443,4.918032786885246
E00053386,159,69,71,12,7,43.39622641509434,44.65408805031446,7.547169811320755,4.40251572327044
E00053387,130,11,52,55,12,8.461538461538462,40,42.30769230769231,9.230769230769232
E00053388,116,8,41,49,18,6.896551724137931,35.3448275862069,42.241379310344826,15.517241379310345
E00053389,160,44,58,46,12,27.500000000000004,36.25,28.749999999999996,7.5
E00053390,124,18,61,36,9,14.516129032258066,49.193548387096776,29.03225806451613,7.258064516129033
E00053391,126,18,60,36,12,14.285714285714285,47.61904761904761,28.57142857142857,9.523809523809524
E00053392,121,18,55,40,8,14.87603305785124,45.45454545454545,33.057851239669425,6.6115702479338845
E00053393,125,26,60,31,8,20.8,48,24.8,6.4
E00053394,123,7,55,52,9,5.691056910569105,44.71544715447154,42.27642276422765,7.317073170731707
E00053395,117,4,37,56,20,3.418803418803419,31.62393162393162,47.863247863247864,17.094017094017094
E00053396,146,16,70,45,15,10.95890410958904,47.94520547945205,30.82191780821918,10.273972602739725
E00053397,108,29,58,16,5,26.851851851851855,53.70370370370371,14.814814814814813,4.62962962962963
E00053398,142,37,65,30,10,26.056338028169012,45.774647887323944,21.12676056338028,7.042253521126761
E00053399,145,21,57,52,15,14.482758620689657,39.310344827586206,35.86206896551724,10.344827586206897
E00053400,120,10,47,50,13,8.333333333333332,39.166666666666664,41.66666666666667,10.833333333333334
E00053401,139,10,70,51,8,7.1942446043165464,50.35971223021583,36.69064748201439,5.755395683453238
E00053402,130,12,63,45,10,9.230769230769232,48.46153846153846,34.61538461538461,7.6923076923076925
E00053403,127,10,56,47,14,7.874015748031496,44.09448818897638,37.00787401574803,11.023622047244094
E00053404,169,5,60,84,20,2.9585798816568047,35.50295857988166,49.70414201183432,11.834319526627219
E00053405,132,10,48,58,16,7.575757575757576,36.36363636363637,43.93939393939394,12.121212121212121
E00053406,115,49,50,14,2,42.608695652173914,43.47826086956522,12.173913043478262,1.7391304347826086
E00053407,141,6,47,67,21,4.25531914893617,33.33333333333333,47.5177304964539,14.893617021276595
E00053408,143,19,46,56,22,13.286713286713287,32.16783216783217,39.16083916083916,15.384615384615385
E00053409,140,25,67,39,9,17.857142857142858,47.85714285714286,27.857142857142858,6.428571428571428
E00053410,126,16,57,43,10,12.698412698412698,45.23809523809524,34.12698412698413,7.936507936507936
E00053411,200,81,97,22,0,40.5,48.5,11,0
E00053412,132,45,56,26,5,34.090909090909086,42.42424242424242,19.696969696969695,3.787878787878788
E00053414,212,40,87,68,17,18.867924528301888,41.0377358490566,32.075471698113205,8.018867924528301
E00053415,177,31,104,32,10,17.51412429378531,58.75706214689266,18.07909604519774,5.649717514124294
E00053416,133,34,58,32,9,25.563909774436087,43.609022556390975,24.06015037593985,6.7669172932330826
E00053417,164,58,69,26,11,35.36585365853659,42.073170731707314,15.853658536585366,6.707317073170732
E00053418,185,11,85,76,13,5.9459459459459465,45.94594594594595,41.08108108108108,7.027027027027027
E00053419,124,66,43,12,3,53.2258064516129,34.67741935483871,9.67741935483871,2.4193548387096775
E00053420,118,16,48,34,20,13.559322033898304,40.67796610169492,28.8135593220339,16.94915254237288
E00053421,96,30,42,19,5,31.25,43.75,19.791666666666664,5.208333333333334
E00053422,96,33,45,16,2,34.375,46.875,16.666666666666664,2.083333333333333
E00053424,115,68,34,10,3,59.130434782608695,29.565217391304348,8.695652173913043,2.608695652173913
E00053425,149,22,76,44,7,14.76510067114094,51.006711409395976,29.53020134228188,4.697986577181208
E00053426,141,76,51,10,4,53.90070921985816,36.17021276595745,7.092198581560284,2.8368794326241136
E00053427,164,39,80,36,9,23.78048780487805,48.78048780487805,21.951219512195124,5.487804878048781
E00053428,104,29,57,15,3,27.884615384615387,54.807692307692314,14.423076923076922,2.8846153846153846
E00053430,158,79,61,15,3,50,38.607594936708864,9.49367088607595,1.89873417721519
E00053431,139,22,62,46,9,15.827338129496402,44.60431654676259,33.093525179856115,6.474820143884892
E00053432,128,49,57,18,4,38.28125,44.53125,14.0625,3.125
E00053434,134,32,65,29,8,23.88059701492537,48.507462686567166,21.641791044776117,5.970149253731343
E00053435,164,51,64,40,9,31.097560975609756,39.02439024390244,24.390243902439025,5.487804878048781
E00053436,120,44,54,19,3,36.666666666666664,45,15.833333333333332,2.5
E00053437,162,13,66,72,11,8.024691358024691,40.74074074074074,44.44444444444444,6.790123456790123
E00053438,147,26,77,36,8,17.687074829931973,52.38095238095239,24.489795918367346,5.442176870748299
E00053439,148,14,65,49,20,9.45945945945946,43.91891891891892,33.108108108108105,13.513513513513514
E00053440,133,24,81,24,4,18.045112781954884,60.902255639097746,18.045112781954884,3.007518796992481
E00053441,134,18,44,57,15,13.432835820895523,32.83582089552239,42.53731343283582,11.194029850746269
E00053442,128,3,53,54,18,2.34375,41.40625,42.1875,14.0625
E00053443,135,5,39,68,23,3.7037037037037033,28.888888888888886,50.37037037037037,17.037037037037038
E00053444,132,13,55,48,16,9.848484848484848,41.66666666666667,36.36363636363637,12.121212121212121
E00053445,121,13,63,34,11,10.743801652892563,52.066115702479344,28.09917355371901,9.090909090909092
E00053447,125,16,44,48,17,12.8,35.199999999999996,38.4,13.600000000000001
