OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00053353,214,61,0,3,3,3,1,126,5,0,8,4,28.504672897196258,0,1.4018691588785046,1.4018691588785046,1.4018691588785046,0.46728971962616817,58.87850467289719,2.336448598130841,0,3.7383177570093453,1.8691588785046727
E00053354,156,52,0,5,4,2,0,72,5,0,14,2,33.33333333333333,0,3.205128205128205,2.564102564102564,1.282051282051282,0,46.15384615384615,3.205128205128205,0,8.974358974358974,1.282051282051282
E00053355,159,80,0,7,2,2,0,59,4,2,3,0,50.314465408805034,0,4.40251572327044,1.257861635220126,1.257861635220126,0,37.10691823899371,2.515723270440252,1.257861635220126,1.8867924528301887,0
E00053356,149,39,0,10,4,3,0,76,5,1,9,2,26.174496644295303,0,6.7114093959731544,2.684563758389262,2.013422818791946,0,51.006711409395976,3.3557046979865772,0.6711409395973155,6.0402684563758395,1.342281879194631
E00053357,163,58,0,5,0,0,0,89,6,1,4,0,35.58282208588957,0,3.067484662576687,0,0,0,54.601226993865026,3.6809815950920246,0.6134969325153374,2.4539877300613497,0
E00053358,189,64,0,5,2,0,2,89,4,3,19,1,33.86243386243386,0,2.6455026455026456,1.0582010582010581,0,1.0582010582010581,47.08994708994709,2.1164021164021163,1.5873015873015872,10.052910052910052,0.5291005291005291
E00053359,105,36,0,4,1,0,0,47,8,1,8,0,34.285714285714285,0,3.8095238095238098,0.9523809523809524,0,0,44.761904761904766,7.6190476190476195,0.9523809523809524,7.6190476190476195,0
E00053360,139,33,0,3,4,5,0,62,9,3,20,0,23.741007194244602,0,2.158273381294964,2.877697841726619,3.5971223021582732,0,44.60431654676259,6.474820143884892,2.158273381294964,14.388489208633093,0
E00053361,143,63,0,8,0,0,0,61,6,0,5,0,44.05594405594406,0,5.594405594405594,0,0,0,42.65734265734265,4.195804195804196,0,3.4965034965034967,0
E00053362,122,51,0,2,2,0,0,58,6,0,3,0,41.80327868852459,0,1.639344262295082,1.639344262295082,0,0,47.540983606557376,4.918032786885246,0,2.459016393442623,0
E00053363,128,40,0,4,3,1,0,65,3,2,8,2,31.25,0,3.125,2.34375,0.78125,0,50.78125,2.34375,1.5625,6.25,1.5625
E00053364,60,28,0,1,0,0,1,24,3,1,2,0,46.666666666666664,0,1.6666666666666667,0,0,1.6666666666666667,40,5,1.6666666666666667,3.3333333333333335,0
E00053365,145,57,0,7,3,1,0,61,9,1,5,1,39.310344827586206,0,4.827586206896552,2.0689655172413794,0.6896551724137931,0,42.06896551724138,6.206896551724138,0.6896551724137931,3.4482758620689653,0.6896551724137931
E00053366,155,71,0,1,1,0,0,67,5,5,2,3,45.806451612903224,0,0.6451612903225806,0.6451612903225806,0,0,43.225806451612904,3.225806451612903,3.225806451612903,1.2903225806451613,1.935483870967742
E00053367,104,34,0,5,1,0,0,56,4,1,3,0,32.69230769230769,0,4.807692307692308,0.9615384615384616,0,0,53.84615384615385,3.8461538461538463,0.9615384615384616,2.8846153846153846,0
E00053368,114,40,0,2,3,1,0,51,4,1,12,0,35.08771929824561,0,1.7543859649122806,2.631578947368421,0.8771929824561403,0,44.73684210526316,3.508771929824561,0.8771929824561403,10.526315789473683,0
E00053369,154,62,0,4,0,1,0,68,9,0,10,0,40.25974025974026,0,2.5974025974025974,0,0.6493506493506493,0,44.15584415584416,5.844155844155844,0,6.493506493506493,0
E00053370,196,85,0,4,0,1,0,86,5,2,10,3,43.36734693877551,0,2.0408163265306123,0,0.5102040816326531,0,43.87755102040816,2.5510204081632653,1.0204081632653061,5.1020408163265305,1.530612244897959
E00053371,203,76,0,5,1,0,1,99,5,1,14,1,37.4384236453202,0,2.4630541871921183,0.49261083743842365,0,0.49261083743842365,48.76847290640394,2.4630541871921183,0.49261083743842365,6.896551724137931,0.49261083743842365
E00053372,105,42,0,4,1,3,1,43,7,0,4,0,40,0,3.8095238095238098,0.9523809523809524,2.857142857142857,0.9523809523809524,40.95238095238095,6.666666666666667,0,3.8095238095238098,0
E00053373,165,76,0,3,0,0,0,78,2,2,2,2,46.06060606060606,0,1.8181818181818181,0,0,0,47.27272727272727,1.2121212121212122,1.2121212121212122,1.2121212121212122,1.2121212121212122
E00053374,139,39,0,1,1,2,1,79,6,0,10,0,28.05755395683453,0,0.7194244604316548,0.7194244604316548,1.4388489208633095,0.7194244604316548,56.83453237410072,4.316546762589928,0,7.1942446043165464,0
E00053375,138,37,0,4,4,1,0,76,7,0,8,1,26.811594202898554,0,2.898550724637681,2.898550724637681,0.7246376811594203,0,55.072463768115945,5.072463768115942,0,5.797101449275362,0.7246376811594203
E00053376,177,90,0,3,1,0,0,68,1,4,7,3,50.847457627118644,0,1.694915254237288,0.5649717514124294,0,0,38.4180790960452,0.5649717514124294,2.2598870056497176,3.954802259887006,1.694915254237288
E00053377,127,26,0,1,4,3,0,74,8,2,8,1,20.47244094488189,0,0.7874015748031495,3.149606299212598,2.3622047244094486,0,58.26771653543307,6.299212598425196,1.574803149606299,6.299212598425196,0.7874015748031495
E00053378,175,44,0,11,11,3,0,81,4,0,20,1,25.142857142857146,0,6.2857142857142865,6.2857142857142865,1.7142857142857144,0,46.285714285714285,2.2857142857142856,0,11.428571428571429,0.5714285714285714
E00053379,107,29,0,4,7,3,0,51,3,1,9,0,27.102803738317753,0,3.7383177570093453,6.5420560747663545,2.803738317757009,0,47.66355140186916,2.803738317757009,0.9345794392523363,8.411214953271028,0
E00053380,138,40,0,5,3,2,0,73,9,0,5,1,28.985507246376812,0,3.6231884057971016,2.1739130434782608,1.4492753623188406,0,52.89855072463768,6.521739130434782,0,3.6231884057971016,0.7246376811594203
E00053381,137,26,0,1,2,4,1,82,9,1,11,0,18.97810218978102,0,0.7299270072992701,1.4598540145985401,2.9197080291970803,0.7299270072992701,59.854014598540154,6.569343065693431,0.7299270072992701,8.02919708029197,0
