OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00091398,100,5,14,4,15,6,6,1,2,33,14,5,14.000000000000002,4,15,6,6,1,2,33,14.000000000000002
E00091399,121,8,15,5,5,7,3,2,3,57,16,6.6115702479338845,12.396694214876034,4.132231404958678,4.132231404958678,5.785123966942149,2.479338842975207,1.6528925619834711,2.479338842975207,47.107438016528924,13.223140495867769
E00091400,179,6,26,9,15,17,7,2,4,71,22,3.35195530726257,14.52513966480447,5.027932960893855,8.379888268156424,9.497206703910614,3.910614525139665,1.1173184357541899,2.2346368715083798,39.66480446927375,12.290502793296088
E00091401,167,12,26,6,16,13,5,0,4,74,11,7.18562874251497,15.568862275449103,3.592814371257485,9.580838323353294,7.784431137724551,2.9940119760479043,0,2.3952095808383236,44.31137724550898,6.58682634730539
E00091402,145,8,23,7,14,9,4,2,3,63,12,5.517241379310345,15.862068965517242,4.827586206896552,9.655172413793103,6.206896551724138,2.7586206896551726,1.3793103448275863,2.0689655172413794,43.44827586206896,8.275862068965518
E00091403,178,8,21,7,14,24,2,5,5,71,21,4.49438202247191,11.797752808988763,3.932584269662921,7.865168539325842,13.48314606741573,1.1235955056179776,2.8089887640449436,2.8089887640449436,39.8876404494382,11.797752808988763
E00091404,129,2,18,8,16,9,4,5,7,46,14,1.550387596899225,13.953488372093023,6.2015503875969,12.4031007751938,6.976744186046512,3.10077519379845,3.875968992248062,5.426356589147287,35.65891472868217,10.852713178294573
E00091407,290,7,47,7,35,14,16,3,9,115,37,2.413793103448276,16.206896551724135,2.413793103448276,12.068965517241379,4.827586206896552,5.517241379310345,1.0344827586206897,3.103448275862069,39.6551724137931,12.758620689655173
E00091408,167,10,27,8,15,17,12,2,1,61,14,5.9880239520958085,16.16766467065868,4.790419161676647,8.982035928143713,10.179640718562874,7.18562874251497,1.1976047904191618,0.5988023952095809,36.52694610778443,8.383233532934131
E00091409,118,6,16,4,11,11,5,0,3,50,12,5.084745762711865,13.559322033898304,3.389830508474576,9.322033898305085,9.322033898305085,4.23728813559322,0,2.5423728813559325,42.3728813559322,10.16949152542373
E00091410,205,7,33,10,22,12,13,3,2,72,31,3.414634146341464,16.097560975609756,4.878048780487805,10.731707317073171,5.853658536585367,6.341463414634147,1.4634146341463417,0.975609756097561,35.12195121951219,15.121951219512194
E00091411,137,10,27,7,13,13,1,2,3,41,20,7.2992700729927,19.708029197080293,5.109489051094891,9.48905109489051,9.48905109489051,0.7299270072992701,1.4598540145985401,2.18978102189781,29.927007299270077,14.5985401459854
E00091412,169,0,4,26,14,10,12,3,4,75,21,0,2.366863905325444,15.384615384615385,8.284023668639055,5.9171597633136095,7.100591715976331,1.7751479289940828,2.366863905325444,44.37869822485207,12.42603550295858
E00091413,155,1,7,14,11,6,13,4,15,70,14,0.6451612903225806,4.516129032258064,9.032258064516128,7.096774193548387,3.870967741935484,8.38709677419355,2.5806451612903225,9.67741935483871,45.16129032258064,9.032258064516128
E00091414,112,6,7,10,11,4,7,3,2,54,8,5.357142857142857,6.25,8.928571428571429,9.821428571428571,3.571428571428571,6.25,2.6785714285714284,1.7857142857142856,48.214285714285715,7.142857142857142
E00091416,147,5,1,29,7,10,7,1,4,56,27,3.4013605442176873,0.6802721088435374,19.727891156462583,4.761904761904762,6.802721088435375,4.761904761904762,0.6802721088435374,2.7210884353741496,38.095238095238095,18.367346938775512
E00091417,169,5,10,27,10,8,3,3,4,75,24,2.9585798816568047,5.9171597633136095,15.976331360946746,5.9171597633136095,4.733727810650888,1.7751479289940828,1.7751479289940828,2.366863905325444,44.37869822485207,14.201183431952662
E00091418,129,4,3,14,7,10,1,1,0,74,15,3.10077519379845,2.3255813953488373,10.852713178294573,5.426356589147287,7.751937984496124,0.7751937984496124,0.7751937984496124,0,57.36434108527132,11.627906976744185
E00091419,53,4,2,15,9,6,0,1,2,8,6,7.547169811320755,3.7735849056603774,28.30188679245283,16.9811320754717,11.320754716981133,0,1.8867924528301887,3.7735849056603774,15.09433962264151,11.320754716981133
E00091420,170,5,1,27,10,18,4,5,4,73,23,2.941176470588235,0.5882352941176471,15.88235294117647,5.88235294117647,10.588235294117647,2.3529411764705883,2.941176470588235,2.3529411764705883,42.94117647058823,13.529411764705882
E00091421,137,3,3,23,7,15,3,2,3,62,16,2.18978102189781,2.18978102189781,16.78832116788321,5.109489051094891,10.948905109489052,2.18978102189781,1.4598540145985401,2.18978102189781,45.25547445255474,11.678832116788321
E00091422,120,9,2,29,10,11,3,1,1,44,10,7.5,1.6666666666666667,24.166666666666668,8.333333333333332,9.166666666666666,2.5,0.8333333333333334,0.8333333333333334,36.666666666666664,8.333333333333332
E00091423,72,0,3,9,4,8,3,1,0,38,6,0,4.166666666666666,12.5,5.555555555555555,11.11111111111111,4.166666666666666,1.3888888888888888,0,52.77777777777778,8.333333333333332
E00091424,140,9,1,34,12,6,5,3,0,48,22,6.428571428571428,0.7142857142857143,24.285714285714285,8.571428571428571,4.285714285714286,3.571428571428571,2.142857142857143,0,34.285714285714285,15.714285714285714
E00091425,183,9,12,25,11,12,9,7,1,73,24,4.918032786885246,6.557377049180328,13.661202185792352,6.0109289617486334,6.557377049180328,4.918032786885246,3.825136612021858,0.546448087431694,39.89071038251366,13.114754098360656
E00091426,191,3,12,23,23,11,10,8,9,68,24,1.5706806282722512,6.282722513089005,12.041884816753926,12.041884816753926,5.7591623036649215,5.2356020942408374,4.18848167539267,4.712041884816754,35.602094240837694,12.56544502617801
E00091427,82,1,2,13,8,10,5,2,3,31,7,1.2195121951219512,2.4390243902439024,15.853658536585366,9.75609756097561,12.195121951219512,6.097560975609756,2.4390243902439024,3.6585365853658534,37.80487804878049,8.536585365853659
E00091428,180,3,6,20,40,12,4,6,4,69,16,1.6666666666666667,3.3333333333333335,11.11111111111111,22.22222222222222,6.666666666666667,2.2222222222222223,3.3333333333333335,2.2222222222222223,38.333333333333336,8.88888888888889
E00091429,138,5,9,16,18,10,2,3,2,48,25,3.6231884057971016,6.521739130434782,11.594202898550725,13.043478260869565,7.246376811594203,1.4492753623188406,2.1739130434782608,1.4492753623188406,34.78260869565217,18.115942028985508
E00091430,122,0,5,12,24,14,0,0,2,39,26,0,4.098360655737705,9.836065573770492,19.672131147540984,11.475409836065573,0,0,1.639344262295082,31.967213114754102,21.311475409836063
E00091431,181,3,13,12,23,9,5,4,2,79,31,1.6574585635359116,7.18232044198895,6.629834254143646,12.70718232044199,4.972375690607735,2.7624309392265194,2.209944751381215,1.1049723756906076,43.646408839779006,17.12707182320442
E00091432,161,11,8,24,14,8,1,2,0,78,15,6.832298136645963,4.968944099378882,14.906832298136646,8.695652173913043,4.968944099378882,0.6211180124223602,1.2422360248447204,0,48.4472049689441,9.316770186335404
E00091433,178,5,7,15,23,17,3,2,6,80,20,2.8089887640449436,3.932584269662921,8.426966292134832,12.921348314606742,9.550561797752808,1.6853932584269662,1.1235955056179776,3.3707865168539324,44.9438202247191,11.235955056179774
E00091434,128,3,2,12,27,5,3,2,1,54,19,2.34375,1.5625,9.375,21.09375,3.90625,2.34375,1.5625,0.78125,42.1875,14.84375
E00091435,198,6,3,21,44,20,7,0,6,59,32,3.0303030303030303,1.5151515151515151,10.606060606060606,22.22222222222222,10.1010101010101,3.535353535353535,0,3.0303030303030303,29.797979797979796,16.161616161616163
E00091436,195,4,0,18,28,18,9,7,2,84,25,2.051282051282051,0,9.230769230769232,14.358974358974358,9.230769230769232,4.615384615384616,3.5897435897435894,1.0256410256410255,43.07692307692308,12.82051282051282
E00091437,161,6,2,14,26,9,7,4,3,69,21,3.7267080745341614,1.2422360248447204,8.695652173913043,16.149068322981368,5.590062111801243,4.3478260869565215,2.484472049689441,1.8633540372670807,42.857142857142854,13.043478260869565
E00091438,164,18,2,19,35,7,5,3,3,52,20,10.975609756097562,1.2195121951219512,11.585365853658537,21.341463414634145,4.2682926829268295,3.048780487804878,1.8292682926829267,1.8292682926829267,31.70731707317073,12.195121951219512
E00091439,147,3,11,7,19,8,6,0,2,77,14,2.0408163265306123,7.482993197278912,4.761904761904762,12.925170068027212,5.442176870748299,4.081632653061225,0,1.3605442176870748,52.38095238095239,9.523809523809524
E00091440,132,4,11,10,18,7,6,0,3,58,15,3.0303030303030303,8.333333333333332,7.575757575757576,13.636363636363635,5.303030303030303,4.545454545454546,0,2.272727272727273,43.93939393939394,11.363636363636363
E00091441,158,3,22,8,20,12,6,1,3,68,15,1.89873417721519,13.924050632911392,5.063291139240507,12.658227848101266,7.59493670886076,3.79746835443038,0.6329113924050633,1.89873417721519,43.037974683544306,9.49367088607595
E00091442,185,8,15,10,27,10,6,3,1,77,28,4.324324324324325,8.108108108108109,5.405405405405405,14.594594594594595,5.405405405405405,3.2432432432432434,1.6216216216216217,0.5405405405405406,41.62162162162162,15.135135135135137
E00091443,171,5,16,8,30,12,7,1,2,70,20,2.923976608187134,9.35672514619883,4.678362573099415,17.543859649122805,7.017543859649122,4.093567251461988,0.5847953216374269,1.1695906432748537,40.93567251461988,11.695906432748536
E00091444,180,1,31,15,17,13,5,1,2,73,22,0.5555555555555556,17.22222222222222,8.333333333333332,9.444444444444445,7.222222222222221,2.7777777777777777,0.5555555555555556,1.1111111111111112,40.55555555555556,12.222222222222221
E00091445,88,3,7,5,21,5,2,2,0,33,10,3.4090909090909087,7.954545454545454,5.681818181818182,23.863636363636363,5.681818181818182,2.272727272727273,2.272727272727273,0,37.5,11.363636363636363
E00091446,111,5,18,12,19,6,2,0,1,30,18,4.504504504504505,16.216216216216218,10.81081081081081,17.117117117117118,5.405405405405405,1.8018018018018018,0,0.9009009009009009,27.027027027027028,16.216216216216218
E00091447,224,3,0,10,31,14,6,12,7,118,23,1.3392857142857142,0,4.464285714285714,13.839285714285715,6.25,2.6785714285714284,5.357142857142857,3.125,52.67857142857143,10.267857142857142
E00091448,84,1,0,9,8,1,3,3,5,42,12,1.1904761904761905,0,10.714285714285714,9.523809523809524,1.1904761904761905,3.571428571428571,3.571428571428571,5.952380952380952,50,14.285714285714285
E00091449,176,2,1,10,26,16,5,3,8,92,13,1.1363636363636365,0.5681818181818182,5.681818181818182,14.772727272727273,9.090909090909092,2.840909090909091,1.7045454545454544,4.545454545454546,52.27272727272727,7.386363636363637
E00091450,178,2,9,4,24,18,5,7,7,79,23,1.1235955056179776,5.056179775280898,2.247191011235955,13.48314606741573,10.112359550561797,2.8089887640449436,3.932584269662921,3.932584269662921,44.38202247191011,12.921348314606742
E00091451,89,4,0,4,14,9,3,3,3,45,4,4.49438202247191,0,4.49438202247191,15.730337078651685,10.112359550561797,3.3707865168539324,3.3707865168539324,3.3707865168539324,50.56179775280899,4.49438202247191
E00091452,135,3,5,16,18,8,7,0,6,54,18,2.2222222222222223,3.7037037037037033,11.851851851851853,13.333333333333334,5.9259259259259265,5.185185185185185,0,4.444444444444445,40,13.333333333333334
E00091453,160,1,8,13,12,10,6,6,5,82,17,0.625,5,8.125,7.5,6.25,3.75,3.75,3.125,51.24999999999999,10.625
E00091454,103,0,2,4,12,8,3,2,1,61,10,0,1.9417475728155338,3.8834951456310676,11.650485436893204,7.766990291262135,2.912621359223301,1.9417475728155338,0.9708737864077669,59.22330097087378,9.70873786407767
E00091455,115,0,0,5,19,18,1,3,3,54,12,0,0,4.3478260869565215,16.52173913043478,15.65217391304348,0.8695652173913043,2.608695652173913,2.608695652173913,46.95652173913044,10.434782608695652
E00091456,148,7,3,11,30,10,3,2,5,53,24,4.72972972972973,2.027027027027027,7.4324324324324325,20.27027027027027,6.756756756756757,2.027027027027027,1.3513513513513513,3.3783783783783785,35.810810810810814,16.216216216216218
E00091457,198,7,1,16,20,16,7,5,4,106,16,3.535353535353535,0.5050505050505051,8.080808080808081,10.1010101010101,8.080808080808081,3.535353535353535,2.525252525252525,2.0202020202020203,53.535353535353536,8.080808080808081
E00091458,73,0,4,1,8,4,3,0,2,45,6,0,5.47945205479452,1.36986301369863,10.95890410958904,5.47945205479452,4.10958904109589,0,2.73972602739726,61.64383561643836,8.21917808219178
E00091459,123,5,6,14,3,9,3,3,3,59,18,4.0650406504065035,4.878048780487805,11.38211382113821,2.4390243902439024,7.317073170731707,2.4390243902439024,2.4390243902439024,2.4390243902439024,47.96747967479675,14.634146341463413
E00091460,170,3,4,16,13,18,2,8,5,80,21,1.7647058823529411,2.3529411764705883,9.411764705882353,7.647058823529412,10.588235294117647,1.1764705882352942,4.705882352941177,2.941176470588235,47.05882352941176,12.352941176470589
E00091461,149,4,3,31,19,8,6,4,7,42,25,2.684563758389262,2.013422818791946,20.80536912751678,12.751677852348994,5.369127516778524,4.026845637583892,2.684563758389262,4.697986577181208,28.187919463087248,16.778523489932887
E00091462,176,4,3,14,17,7,7,0,3,101,20,2.272727272727273,1.7045454545454544,7.954545454545454,9.659090909090908,3.977272727272727,3.977272727272727,0,1.7045454545454544,57.38636363636363,11.363636363636363
E00091463,147,4,2,14,20,9,5,7,4,66,16,2.7210884353741496,1.3605442176870748,9.523809523809524,13.60544217687075,6.122448979591836,3.4013605442176873,4.761904761904762,2.7210884353741496,44.89795918367347,10.884353741496598
E00091464,157,5,12,16,25,9,2,5,6,57,20,3.1847133757961785,7.643312101910828,10.191082802547772,15.92356687898089,5.7324840764331215,1.2738853503184715,3.1847133757961785,3.821656050955414,36.30573248407643,12.738853503184714
E00091465,135,7,3,12,25,9,2,2,0,60,15,5.185185185185185,2.2222222222222223,8.88888888888889,18.51851851851852,6.666666666666667,1.4814814814814816,1.4814814814814816,0,44.44444444444444,11.11111111111111
E00091466,150,8,1,23,6,10,2,4,8,67,21,5.333333333333334,0.6666666666666667,15.333333333333332,4,6.666666666666667,1.3333333333333335,2.666666666666667,5.333333333333334,44.666666666666664,14.000000000000002
E00091467,60,1,0,3,3,1,3,6,4,29,10,1.6666666666666667,0,5,5,1.6666666666666667,5,10,6.666666666666667,48.333333333333336,16.666666666666664
E00091468,153,15,5,14,16,10,4,1,2,70,16,9.803921568627452,3.2679738562091507,9.15032679738562,10.457516339869281,6.535947712418301,2.6143790849673203,0.6535947712418301,1.3071895424836601,45.751633986928105,10.457516339869281
E00091469,174,8,18,13,26,10,2,3,2,63,29,4.597701149425287,10.344827586206897,7.471264367816093,14.942528735632186,5.747126436781609,1.1494252873563218,1.7241379310344827,1.1494252873563218,36.206896551724135,16.666666666666664
E00091470,223,10,29,18,30,6,7,1,5,83,34,4.484304932735426,13.004484304932735,8.071748878923767,13.452914798206278,2.690582959641256,3.1390134529147984,0.4484304932735426,2.242152466367713,37.219730941704036,15.246636771300448
E00091473,173,17,7,16,18,12,5,5,4,65,24,9.826589595375722,4.046242774566474,9.248554913294797,10.404624277456648,6.9364161849710975,2.8901734104046244,2.8901734104046244,2.312138728323699,37.57225433526011,13.872832369942195
E00091474,140,6,21,11,27,2,3,3,3,44,20,4.285714285714286,15,7.857142857142857,19.28571428571429,1.4285714285714286,2.142857142857143,2.142857142857143,2.142857142857143,31.428571428571427,14.285714285714285
E00091475,181,0,15,25,24,6,6,2,4,69,30,0,8.287292817679557,13.812154696132598,13.259668508287293,3.314917127071823,3.314917127071823,1.1049723756906076,2.209944751381215,38.12154696132597,16.574585635359114
E00091476,152,7,12,21,25,4,3,0,4,55,21,4.605263157894736,7.894736842105263,13.815789473684212,16.447368421052634,2.631578947368421,1.9736842105263157,0,2.631578947368421,36.18421052631579,13.815789473684212
E00091477,305,22,39,25,19,18,7,5,10,138,22,7.213114754098362,12.786885245901638,8.19672131147541,6.229508196721312,5.901639344262295,2.2950819672131146,1.639344262295082,3.278688524590164,45.24590163934426,7.213114754098362
E00091478,328,12,34,29,18,36,11,9,6,142,31,3.6585365853658534,10.365853658536585,8.841463414634147,5.487804878048781,10.975609756097562,3.353658536585366,2.7439024390243905,1.8292682926829267,43.292682926829265,9.451219512195122
E00091480,170,18,16,10,13,16,8,5,1,67,16,10.588235294117647,9.411764705882353,5.88235294117647,7.647058823529412,9.411764705882353,4.705882352941177,2.941176470588235,0.5882352941176471,39.411764705882355,9.411764705882353
E00091481,196,24,25,11,6,16,8,1,4,65,36,12.244897959183673,12.755102040816327,5.612244897959184,3.061224489795918,8.16326530612245,4.081632653061225,0.5102040816326531,2.0408163265306123,33.16326530612245,18.367346938775512
E00091482,145,18,10,9,14,11,3,3,7,52,18,12.413793103448276,6.896551724137931,6.206896551724138,9.655172413793103,7.586206896551724,2.0689655172413794,2.0689655172413794,4.827586206896552,35.86206896551724,12.413793103448276
E00091483,138,15,21,6,7,15,0,5,2,38,29,10.869565217391305,15.217391304347828,4.3478260869565215,5.072463768115942,10.869565217391305,0,3.6231884057971016,1.4492753623188406,27.536231884057973,21.014492753623188
E00091484,151,16,30,7,14,13,2,3,1,37,28,10.596026490066226,19.867549668874172,4.635761589403973,9.271523178807946,8.609271523178808,1.3245033112582782,1.9867549668874174,0.6622516556291391,24.503311258278146,18.543046357615893
E00091485,110,5,11,10,6,14,3,0,1,42,18,4.545454545454546,10,9.090909090909092,5.454545454545454,12.727272727272727,2.727272727272727,0,0.9090909090909091,38.18181818181819,16.363636363636363
E00091486,125,15,16,8,7,12,3,2,0,42,20,12,12.8,6.4,5.6000000000000005,9.6,2.4,1.6,0,33.6,16
E00091487,165,15,29,8,14,9,3,5,1,62,19,9.090909090909092,17.575757575757574,4.848484848484849,8.484848484848486,5.454545454545454,1.8181818181818181,3.0303030303030303,0.6060606060606061,37.57575757575757,11.515151515151516
E00091488,166,19,37,16,15,8,4,2,5,38,22,11.44578313253012,22.289156626506024,9.63855421686747,9.036144578313253,4.819277108433735,2.4096385542168677,1.2048192771084338,3.0120481927710845,22.89156626506024,13.253012048192772
E00091489,130,10,10,9,15,9,1,3,2,58,13,7.6923076923076925,7.6923076923076925,6.923076923076923,11.538461538461538,6.923076923076923,0.7692307692307693,2.307692307692308,1.5384615384615385,44.61538461538462,10
E00091490,190,16,29,8,10,15,6,5,4,76,21,8.421052631578947,15.263157894736842,4.2105263157894735,5.263157894736842,7.894736842105263,3.1578947368421053,2.631578947368421,2.1052631578947367,40,11.052631578947368
E00091491,114,7,21,5,12,9,4,2,0,38,16,6.140350877192982,18.421052631578945,4.385964912280701,10.526315789473683,7.894736842105263,3.508771929824561,1.7543859649122806,0,33.33333333333333,14.035087719298245
E00091492,183,9,30,12,21,20,3,4,1,63,20,4.918032786885246,16.39344262295082,6.557377049180328,11.475409836065573,10.92896174863388,1.639344262295082,2.185792349726776,0.546448087431694,34.42622950819672,10.92896174863388
E00091493,146,16,22,9,17,13,9,2,2,42,14,10.95890410958904,15.068493150684931,6.164383561643835,11.643835616438356,8.904109589041095,6.164383561643835,1.36986301369863,1.36986301369863,28.767123287671232,9.58904109589041
E00091494,247,23,43,11,21,30,5,3,1,90,20,9.31174089068826,17.408906882591094,4.4534412955465585,8.502024291497975,12.145748987854251,2.0242914979757085,1.214574898785425,0.4048582995951417,36.43724696356275,8.097165991902834
E00091495,163,13,29,8,15,13,3,2,3,58,19,7.975460122699387,17.791411042944784,4.9079754601226995,9.202453987730062,7.975460122699387,1.8404907975460123,1.2269938650306749,1.8404907975460123,35.58282208588957,11.65644171779141
E00091496,117,13,11,8,6,9,5,4,3,39,19,11.11111111111111,9.401709401709402,6.837606837606838,5.128205128205128,7.6923076923076925,4.273504273504273,3.418803418803419,2.564102564102564,33.33333333333333,16.23931623931624
E00091497,190,3,13,18,17,8,5,3,4,96,23,1.5789473684210527,6.842105263157896,9.473684210526317,8.947368421052632,4.2105263157894735,2.631578947368421,1.5789473684210527,2.1052631578947367,50.526315789473685,12.105263157894736
E00091498,160,3,6,4,14,7,2,3,3,111,7,1.875,3.75,2.5,8.75,4.375,1.25,1.875,1.875,69.375,4.375
E00091499,179,13,4,17,28,9,0,7,5,81,15,7.262569832402235,2.2346368715083798,9.497206703910614,15.64245810055866,5.027932960893855,0,3.910614525139665,2.793296089385475,45.2513966480447,8.379888268156424
E00091500,126,3,1,7,12,8,2,1,2,74,16,2.380952380952381,0.7936507936507936,5.555555555555555,9.523809523809524,6.349206349206349,1.5873015873015872,0.7936507936507936,1.5873015873015872,58.730158730158735,12.698412698412698
E00091501,193,4,18,25,14,20,6,2,4,65,35,2.072538860103627,9.32642487046632,12.953367875647666,7.253886010362693,10.362694300518134,3.1088082901554404,1.0362694300518136,2.072538860103627,33.67875647668394,18.134715025906736
E00091502,169,2,13,22,13,17,3,3,8,65,23,1.183431952662722,7.6923076923076925,13.017751479289942,7.6923076923076925,10.059171597633137,1.7751479289940828,1.7751479289940828,4.733727810650888,38.46153846153847,13.609467455621301
E00091503,161,3,15,22,15,14,6,3,3,66,14,1.8633540372670807,9.316770186335404,13.664596273291925,9.316770186335404,8.695652173913043,3.7267080745341614,1.8633540372670807,1.8633540372670807,40.993788819875775,8.695652173913043
E00091504,138,3,7,21,9,19,9,4,1,40,25,2.1739130434782608,5.072463768115942,15.217391304347828,6.521739130434782,13.768115942028986,6.521739130434782,2.898550724637681,0.7246376811594203,28.985507246376812,18.115942028985508
E00091505,179,4,7,22,15,14,5,5,7,78,22,2.2346368715083798,3.910614525139665,12.290502793296088,8.379888268156424,7.82122905027933,2.793296089385475,2.793296089385475,3.910614525139665,43.575418994413404,12.290502793296088
E00091506,211,9,5,33,14,22,7,3,3,86,29,4.265402843601896,2.3696682464454977,15.639810426540285,6.6350710900473935,10.42654028436019,3.3175355450236967,1.4218009478672986,1.4218009478672986,40.758293838862556,13.744075829383887
E00091507,169,3,4,37,14,14,8,2,2,59,26,1.7751479289940828,2.366863905325444,21.893491124260358,8.284023668639055,8.284023668639055,4.733727810650888,1.183431952662722,1.183431952662722,34.9112426035503,15.384615384615385
E00091509,143,1,6,8,22,13,3,2,5,59,24,0.6993006993006993,4.195804195804196,5.594405594405594,15.384615384615385,9.090909090909092,2.097902097902098,1.3986013986013985,3.4965034965034967,41.25874125874126,16.783216783216783
E00091510,224,0,5,26,24,16,6,1,1,114,31,0,2.232142857142857,11.607142857142858,10.714285714285714,7.142857142857142,2.6785714285714284,0.4464285714285714,0.4464285714285714,50.89285714285714,13.839285714285715
E00091511,176,32,30,10,4,12,4,3,6,46,29,18.181818181818183,17.045454545454543,5.681818181818182,2.272727272727273,6.8181818181818175,2.272727272727273,1.7045454545454544,3.4090909090909087,26.136363636363637,16.477272727272727
E00091512,166,12,19,11,14,19,2,3,2,60,24,7.228915662650602,11.44578313253012,6.626506024096386,8.433734939759036,11.44578313253012,1.2048192771084338,1.8072289156626504,1.2048192771084338,36.144578313253014,14.457831325301203
E00091513,232,10,25,18,14,19,0,5,3,118,20,4.310344827586207,10.775862068965516,7.758620689655173,6.0344827586206895,8.189655172413794,0,2.1551724137931036,1.293103448275862,50.86206896551724,8.620689655172415
E00091514,123,21,14,4,10,10,4,5,4,36,15,17.073170731707318,11.38211382113821,3.2520325203252036,8.130081300813007,8.130081300813007,3.2520325203252036,4.0650406504065035,3.2520325203252036,29.268292682926827,12.195121951219512
E00091515,153,17,26,8,13,4,4,3,4,56,18,11.11111111111111,16.99346405228758,5.228758169934641,8.49673202614379,2.6143790849673203,2.6143790849673203,1.9607843137254901,2.6143790849673203,36.60130718954248,11.76470588235294
E00091516,113,12,15,8,8,8,1,5,7,35,14,10.619469026548673,13.274336283185843,7.079646017699115,7.079646017699115,7.079646017699115,0.8849557522123894,4.424778761061947,6.1946902654867255,30.973451327433626,12.389380530973451
E00091517,159,48,10,5,14,16,3,3,3,36,21,30.18867924528302,6.289308176100629,3.1446540880503147,8.80503144654088,10.062893081761008,1.8867924528301887,1.8867924528301887,1.8867924528301887,22.641509433962266,13.20754716981132
E00091518,169,3,29,17,11,24,3,6,2,58,16,1.7751479289940828,17.159763313609467,10.059171597633137,6.508875739644971,14.201183431952662,1.7751479289940828,3.5502958579881656,1.183431952662722,34.319526627218934,9.467455621301776
E00091519,114,9,12,10,6,11,6,2,2,39,17,7.894736842105263,10.526315789473683,8.771929824561402,5.263157894736842,9.649122807017543,5.263157894736842,1.7543859649122806,1.7543859649122806,34.21052631578947,14.912280701754385
E00091520,195,48,23,16,14,15,2,5,5,35,32,24.615384615384617,11.794871794871794,8.205128205128204,7.179487179487179,7.6923076923076925,1.0256410256410255,2.564102564102564,2.564102564102564,17.94871794871795,16.41025641025641
E00091521,126,1,15,10,7,10,5,3,3,60,12,0.7936507936507936,11.904761904761903,7.936507936507936,5.555555555555555,7.936507936507936,3.968253968253968,2.380952380952381,2.380952380952381,47.61904761904761,9.523809523809524
E00091522,181,48,14,17,14,13,1,4,4,40,26,26.519337016574585,7.734806629834254,9.392265193370166,7.734806629834254,7.18232044198895,0.5524861878453038,2.209944751381215,2.209944751381215,22.099447513812155,14.3646408839779
E00091524,156,11,23,9,16,18,6,2,2,56,13,7.051282051282051,14.743589743589745,5.769230769230769,10.256410256410255,11.538461538461538,3.8461538461538463,1.282051282051282,1.282051282051282,35.8974358974359,8.333333333333332
