OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00091386,270,169,57,28,1,0,6,5,1,0,0,0,0,0,0,0,5,4,5,4,62.59259259259259,21.11111111111111,10.37037037037037,0.3703703703703704,0,2.2222222222222223,1.8518518518518516,0.3703703703703704,0,0,0,0,0,0,0,1.8518518518518516,1.4814814814814816,1.8518518518518516,1.4814814814814816
E00091387,302,169,53,64,0,1,3,2,1,0,0,0,0,0,1,0,11,0,12,0,55.960264900662246,17.549668874172188,21.192052980132452,0,0.33112582781456956,0.9933774834437087,0.6622516556291391,0.33112582781456956,0,0,0,0,0,0.33112582781456956,0,3.642384105960265,0,3.9735099337748347,0
E00091388,375,204,79,74,1,0,2,1,0,0,0,0,0,1,0,0,12,3,12,3,54.400000000000006,21.066666666666666,19.733333333333334,0.26666666666666666,0,0.5333333333333333,0.26666666666666666,0,0,0,0,0,0.26666666666666666,0,0,3.2,0.8,3.2,0.8
E00091389,252,134,59,46,0,1,5,2,0,2,1,0,0,0,2,0,5,0,7,0,53.17460317460318,23.41269841269841,18.253968253968253,0,0.3968253968253968,1.984126984126984,0.7936507936507936,0,0.7936507936507936,0.3968253968253968,0,0,0,0.7936507936507936,0,1.984126984126984,0,2.7777777777777777,0
E00091390,473,292,100,39,1,1,2,1,1,0,0,0,0,0,3,0,27,8,30,8,61.733615221987314,21.141649048625794,8.24524312896406,0.21141649048625794,0.21141649048625794,0.42283298097251587,0.21141649048625794,0.21141649048625794,0,0,0,0,0,0.6342494714587738,0,5.708245243128964,1.6913319238900635,6.342494714587738,1.6913319238900635
E00091391,332,209,53,37,2,0,7,5,0,0,0,0,0,2,6,0,17,1,23,1,62.951807228915655,15.963855421686745,11.144578313253012,0.6024096385542169,0,2.108433734939759,1.5060240963855422,0,0,0,0,0,0.6024096385542169,1.8072289156626504,0,5.120481927710843,0.30120481927710846,6.927710843373494,0.30120481927710846
E00091392,343,148,101,47,1,0,10,7,1,1,0,0,0,1,4,1,29,2,33,3,43.14868804664723,29.44606413994169,13.702623906705538,0.2915451895043732,0,2.9154518950437316,2.0408163265306123,0.2915451895043732,0.2915451895043732,0,0,0,0.2915451895043732,1.1661807580174928,0.2915451895043732,8.454810495626822,0.5830903790087464,9.620991253644315,0.8746355685131195
E00091395,369,158,70,30,2,0,5,0,0,0,3,0,0,2,2,0,96,6,98,6,42.81842818428184,18.97018970189702,8.130081300813007,0.5420054200542005,0,1.3550135501355014,0,0,0,0.8130081300813009,0,0,0.5420054200542005,0.5420054200542005,0,26.01626016260163,1.6260162601626018,26.558265582655828,1.6260162601626018
E00091396,260,140,57,34,2,0,2,1,1,0,0,0,0,0,1,0,19,5,20,5,53.84615384615385,21.923076923076923,13.076923076923078,0.7692307692307693,0,0.7692307692307693,0.38461538461538464,0.38461538461538464,0,0,0,0,0,0.38461538461538464,0,7.307692307692308,1.9230769230769231,7.6923076923076925,1.9230769230769231
E00091397,338,185,61,58,1,2,6,3,0,1,0,0,0,2,1,0,17,7,18,7,54.73372781065089,18.04733727810651,17.159763313609467,0.2958579881656805,0.591715976331361,1.7751479289940828,0.8875739644970414,0,0.2958579881656805,0,0,0,0.591715976331361,0.2958579881656805,0,5.029585798816568,2.0710059171597637,5.325443786982249,2.0710059171597637
