OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00091421,135,62,0,0,0,0,1,58,3,3,8,0,45.925925925925924,0,0,0,0,0.7407407407407408,42.96296296296296,2.2222222222222223,2.2222222222222223,5.9259259259259265,0
E00091422,123,44,0,0,0,0,2,61,3,4,9,0,35.77235772357724,0,0,0,0,1.6260162601626018,49.59349593495935,2.4390243902439024,3.2520325203252036,7.317073170731707,0
E00091423,70,38,0,0,1,0,0,27,3,0,1,0,54.285714285714285,0,0,1.4285714285714286,0,0,38.57142857142858,4.285714285714286,0,1.4285714285714286,0
E00091424,140,48,0,1,1,0,1,74,4,1,10,0,34.285714285714285,0,0.7142857142857143,0.7142857142857143,0,0.7142857142857143,52.85714285714286,2.857142857142857,0.7142857142857143,7.142857142857142,0
E00091425,183,73,0,2,1,0,1,88,5,2,11,0,39.89071038251366,0,1.092896174863388,0.546448087431694,0,0.546448087431694,48.08743169398907,2.73224043715847,1.092896174863388,6.0109289617486334,0
E00091426,193,68,0,6,1,0,0,103,8,3,3,1,35.233160621761655,0,3.1088082901554404,0.5181347150259068,0,0,53.36787564766839,4.145077720207254,1.5544041450777202,1.5544041450777202,0.5181347150259068
E00091427,82,31,0,2,0,0,1,37,2,0,7,2,37.80487804878049,0,2.4390243902439024,0,0,1.2195121951219512,45.1219512195122,2.4390243902439024,0,8.536585365853659,2.4390243902439024
E00091428,177,69,1,1,2,1,0,95,3,0,3,2,38.983050847457626,0.5649717514124294,0.5649717514124294,1.1299435028248588,0.5649717514124294,0,53.672316384180796,1.694915254237288,0,1.694915254237288,1.1299435028248588
E00091429,138,48,0,1,0,0,3,76,6,0,2,2,34.78260869565217,0,0.7246376811594203,0,0,2.1739130434782608,55.072463768115945,4.3478260869565215,0,1.4492753623188406,1.4492753623188406
E00091430,125,39,0,0,1,0,0,72,3,5,2,3,31.2,0,0,0.8,0,0,57.599999999999994,2.4,4,1.6,2.4
E00091431,180,79,0,0,0,0,0,91,5,3,2,0,43.888888888888886,0,0,0,0,0,50.55555555555556,2.7777777777777777,1.6666666666666667,1.1111111111111112,0
E00091432,161,78,0,0,2,1,1,64,5,3,7,0,48.4472049689441,0,0,1.2422360248447204,0.6211180124223602,0.6211180124223602,39.75155279503105,3.1055900621118013,1.8633540372670807,4.3478260869565215,0
E00091433,176,80,0,1,1,1,0,80,1,3,9,0,45.45454545454545,0,0.5681818181818182,0.5681818181818182,0.5681818181818182,0,45.45454545454545,0.5681818181818182,1.7045454545454544,5.113636363636364,0
E00091434,129,54,0,0,6,0,1,58,3,1,5,1,41.86046511627907,0,0,4.651162790697675,0,0.7751937984496124,44.96124031007752,2.3255813953488373,0.7751937984496124,3.875968992248062,0.7751937984496124
E00091435,197,59,0,1,0,1,1,117,10,2,4,2,29.949238578680205,0,0.5076142131979695,0,0.5076142131979695,0.5076142131979695,59.390862944162436,5.0761421319796955,1.015228426395939,2.030456852791878,1.015228426395939
E00091436,197,84,0,0,1,0,1,92,12,2,5,0,42.63959390862944,0,0,0.5076142131979695,0,0.5076142131979695,46.7005076142132,6.091370558375635,1.015228426395939,2.5380710659898478,0
E00091437,161,69,0,3,1,0,0,80,1,4,3,0,42.857142857142854,0,1.8633540372670807,0.6211180124223602,0,0,49.68944099378882,0.6211180124223602,2.484472049689441,1.8633540372670807,0
E00091438,163,52,0,0,0,0,0,102,1,3,5,0,31.901840490797547,0,0,0,0,0,62.57668711656442,0.6134969325153374,1.8404907975460123,3.067484662576687,0
E00091439,147,77,0,1,2,0,1,49,6,3,8,0,52.38095238095239,0,0.6802721088435374,1.3605442176870748,0,0.6802721088435374,33.33333333333333,4.081632653061225,2.0408163265306123,5.442176870748299,0
E00091440,130,58,0,0,0,0,0,57,5,2,5,3,44.61538461538462,0,0,0,0,0,43.84615384615385,3.8461538461538463,1.5384615384615385,3.8461538461538463,2.307692307692308
E00091441,160,68,0,1,0,0,1,76,7,4,2,1,42.5,0,0.625,0,0,0.625,47.5,4.375,2.5,1.25,0.625
E00091442,186,77,0,1,2,1,1,81,8,7,8,0,41.39784946236559,0,0.5376344086021506,1.0752688172043012,0.5376344086021506,0.5376344086021506,43.54838709677419,4.301075268817205,3.763440860215054,4.301075268817205,0
E00091443,172,70,0,2,1,0,0,81,4,6,8,0,40.69767441860465,0,1.1627906976744187,0.5813953488372093,0,0,47.093023255813954,2.3255813953488373,3.488372093023256,4.651162790697675,0
E00091444,181,73,0,1,1,0,1,88,3,6,7,1,40.331491712707184,0,0.5524861878453038,0.5524861878453038,0,0.5524861878453038,48.61878453038674,1.6574585635359116,3.314917127071823,3.867403314917127,0.5524861878453038
E00091445,86,33,0,1,0,1,0,46,0,3,2,0,38.372093023255815,0,1.1627906976744187,0,1.1627906976744187,0,53.48837209302325,0,3.488372093023256,2.3255813953488373,0
E00091446,111,30,0,0,2,0,1,60,5,3,10,0,27.027027027027028,0,0,1.8018018018018018,0,0.9009009009009009,54.054054054054056,4.504504504504505,2.7027027027027026,9.00900900900901,0
E00091447,225,118,0,5,0,0,1,89,4,1,7,0,52.44444444444445,0,2.2222222222222223,0,0,0.4444444444444444,39.55555555555556,1.7777777777777777,0.4444444444444444,3.111111111111111,0
E00091448,85,42,0,2,0,0,0,36,1,1,1,2,49.411764705882355,0,2.3529411764705883,0,0,0,42.35294117647059,1.1764705882352942,1.1764705882352942,1.1764705882352942,2.3529411764705883
E00091449,177,92,0,1,1,1,1,70,3,0,5,3,51.9774011299435,0,0.5649717514124294,0.5649717514124294,0.5649717514124294,0.5649717514124294,39.548022598870055,1.694915254237288,0,2.824858757062147,1.694915254237288
E00091450,178,79,0,0,0,0,1,89,2,1,4,2,44.38202247191011,0,0,0,0,0.5617977528089888,50,1.1235955056179776,0.5617977528089888,2.247191011235955,1.1235955056179776
E00091451,87,45,0,3,0,0,0,32,6,0,0,1,51.724137931034484,0,3.4482758620689653,0,0,0,36.7816091954023,6.896551724137931,0,0,1.1494252873563218
E00091452,134,54,0,5,0,0,1,64,4,2,4,0,40.298507462686565,0,3.731343283582089,0,0,0.7462686567164178,47.76119402985074,2.9850746268656714,1.4925373134328357,2.9850746268656714,0
E00091453,160,82,0,1,0,0,0,73,4,0,0,0,51.24999999999999,0,0.625,0,0,0,45.625,2.5,0,0,0
E00091454,100,61,0,1,0,0,0,36,2,0,0,0,61,0,1,0,0,0,36,2,0,0,0
E00091455,115,54,0,4,0,0,0,51,1,0,4,1,46.95652173913044,0,3.4782608695652173,0,0,0,44.34782608695652,0.8695652173913043,0,3.4782608695652173,0.8695652173913043
E00091456,143,53,0,1,0,2,0,70,9,0,8,0,37.06293706293706,0,0.6993006993006993,0,1.3986013986013985,0,48.95104895104895,6.293706293706294,0,5.594405594405594,0
E00091457,198,106,0,3,3,0,3,74,1,0,8,0,53.535353535353536,0,1.5151515151515151,1.5151515151515151,0,1.5151515151515151,37.37373737373738,0.5050505050505051,0,4.040404040404041,0
E00091458,73,45,0,0,0,0,0,26,1,0,1,0,61.64383561643836,0,0,0,0,0,35.61643835616438,1.36986301369863,0,1.36986301369863,0
E00091459,121,59,0,2,0,0,1,44,4,3,7,1,48.760330578512395,0,1.6528925619834711,0,0,0.8264462809917356,36.36363636363637,3.3057851239669422,2.479338842975207,5.785123966942149,0.8264462809917356
E00091460,167,80,0,1,0,0,0,78,4,2,1,1,47.90419161676647,0,0.5988023952095809,0,0,0,46.706586826347305,2.3952095808383236,1.1976047904191618,0.5988023952095809,0.5988023952095809
E00091461,150,42,0,4,3,0,0,86,4,3,6,2,28.000000000000004,0,2.666666666666667,2,0,0,57.333333333333336,2.666666666666667,2,4,1.3333333333333335
E00091462,177,101,0,0,0,0,0,64,2,4,6,0,57.06214689265536,0,0,0,0,0,36.15819209039548,1.1299435028248588,2.2598870056497176,3.389830508474576,0
E00091463,149,66,0,1,0,1,1,70,2,1,2,5,44.29530201342282,0,0.6711409395973155,0,0.6711409395973155,0.6711409395973155,46.97986577181208,1.342281879194631,0.6711409395973155,1.342281879194631,3.3557046979865772
E00091464,157,57,0,0,0,0,0,88,3,1,5,3,36.30573248407643,0,0,0,0,0,56.05095541401274,1.910828025477707,0.6369426751592357,3.1847133757961785,1.910828025477707
E00091465,135,60,0,0,0,0,3,62,4,1,4,1,44.44444444444444,0,0,0,0,2.2222222222222223,45.925925925925924,2.9629629629629632,0.7407407407407408,2.9629629629629632,0.7407407407407408
E00091466,153,67,0,2,0,0,0,76,2,2,4,0,43.790849673202615,0,1.3071895424836601,0,0,0,49.673202614379086,1.3071895424836601,1.3071895424836601,2.6143790849673203,0
E00091467,59,29,0,0,1,0,0,25,1,1,2,0,49.152542372881356,0,0,1.694915254237288,0,0,42.3728813559322,1.694915254237288,1.694915254237288,3.389830508474576,0
E00091468,147,70,0,0,1,0,0,61,3,2,10,0,47.61904761904761,0,0,0.6802721088435374,0,0,41.49659863945578,2.0408163265306123,1.3605442176870748,6.802721088435375,0
E00091469,174,63,0,0,2,0,0,95,3,2,7,2,36.206896551724135,0,0,1.1494252873563218,0,0,54.59770114942529,1.7241379310344827,1.1494252873563218,4.022988505747127,1.1494252873563218
E00091470,224,83,0,2,4,2,0,106,9,5,13,0,37.05357142857143,0,0.8928571428571428,1.7857142857142856,0.8928571428571428,0,47.32142857142857,4.017857142857143,2.232142857142857,5.803571428571429,0
E00091473,174,65,0,2,2,3,4,84,4,7,3,0,37.35632183908046,0,1.1494252873563218,1.1494252873563218,1.7241379310344827,2.2988505747126435,48.275862068965516,2.2988505747126435,4.022988505747127,1.7241379310344827,0
E00091474,138,44,0,2,5,0,2,73,4,0,7,1,31.88405797101449,0,1.4492753623188406,3.6231884057971016,0,1.4492753623188406,52.89855072463768,2.898550724637681,0,5.072463768115942,0.7246376811594203
E00091475,182,69,0,2,4,2,0,88,8,0,7,2,37.91208791208791,0,1.098901098901099,2.197802197802198,1.098901098901099,0,48.35164835164835,4.395604395604396,0,3.8461538461538463,1.098901098901099
E00091476,152,55,0,1,0,0,2,78,2,3,7,4,36.18421052631579,0,0.6578947368421052,0,0,1.3157894736842104,51.31578947368421,1.3157894736842104,1.9736842105263157,4.605263157894736,2.631578947368421
E00091477,301,138,0,3,1,0,1,124,4,8,22,0,45.84717607973422,0,0.9966777408637874,0.33222591362126247,0,0.33222591362126247,41.19601328903654,1.3289036544850499,2.6578073089700998,7.308970099667775,0
E00091478,328,142,0,3,2,1,0,153,6,6,14,1,43.292682926829265,0,0.9146341463414633,0.6097560975609756,0.3048780487804878,0,46.646341463414636,1.8292682926829267,1.8292682926829267,4.2682926829268295,0.3048780487804878
E00091480,169,67,0,3,0,0,2,80,3,2,12,0,39.64497041420118,0,1.7751479289940828,0,0,1.183431952662722,47.337278106508876,1.7751479289940828,1.183431952662722,7.100591715976331,0
E00091481,198,65,1,4,2,2,0,92,4,10,17,1,32.82828282828283,0.5050505050505051,2.0202020202020203,1.0101010101010102,1.0101010101010102,0,46.464646464646464,2.0202020202020203,5.05050505050505,8.585858585858585,0.5050505050505051
E00091482,146,52,0,10,2,0,1,57,5,5,9,5,35.61643835616438,0,6.8493150684931505,1.36986301369863,0,0.684931506849315,39.04109589041096,3.4246575342465753,3.4246575342465753,6.164383561643835,3.4246575342465753
E00091483,134,38,0,0,0,2,0,70,4,9,11,0,28.35820895522388,0,0,0,1.4925373134328357,0,52.23880597014925,2.9850746268656714,6.7164179104477615,8.208955223880597,0
E00091484,151,37,0,0,0,4,0,82,6,11,11,0,24.503311258278146,0,0,0,2.6490066225165565,0,54.3046357615894,3.9735099337748347,7.28476821192053,7.28476821192053,0
E00091485,110,42,0,2,3,1,1,52,4,1,4,0,38.18181818181819,0,1.8181818181818181,2.727272727272727,0.9090909090909091,0.9090909090909091,47.27272727272727,3.6363636363636362,0.9090909090909091,3.6363636363636362,0
E00091486,122,42,0,0,1,2,0,55,3,2,13,4,34.42622950819672,0,0,0.819672131147541,1.639344262295082,0,45.08196721311475,2.459016393442623,1.639344262295082,10.655737704918032,3.278688524590164
E00091487,165,62,0,2,1,1,0,68,10,12,9,0,37.57575757575757,0,1.2121212121212122,0.6060606060606061,0.6060606060606061,0,41.21212121212121,6.0606060606060606,7.2727272727272725,5.454545454545454,0
E00091488,164,38,0,1,1,1,2,93,8,8,12,0,23.170731707317074,0,0.6097560975609756,0.6097560975609756,0.6097560975609756,1.2195121951219512,56.70731707317073,4.878048780487805,4.878048780487805,7.317073170731707,0
E00091489,128,58,0,2,2,1,1,56,4,1,3,0,45.3125,0,1.5625,1.5625,0.78125,0.78125,43.75,3.125,0.78125,2.34375,0
E00091490,193,76,1,2,1,2,0,86,4,10,11,0,39.37823834196891,0.5181347150259068,1.0362694300518136,0.5181347150259068,1.0362694300518136,0,44.559585492227974,2.072538860103627,5.181347150259067,5.699481865284974,0
E00091491,114,38,0,0,2,0,0,53,6,3,10,2,33.33333333333333,0,0,1.7543859649122806,0,0,46.49122807017544,5.263157894736842,2.631578947368421,8.771929824561402,1.7543859649122806
E00091492,183,63,0,2,4,2,2,89,4,9,8,0,34.42622950819672,0,1.092896174863388,2.185792349726776,1.092896174863388,1.092896174863388,48.63387978142077,2.185792349726776,4.918032786885246,4.371584699453552,0
E00091493,146,42,0,1,4,0,0,81,1,6,10,1,28.767123287671232,0,0.684931506849315,2.73972602739726,0,0,55.47945205479452,0.684931506849315,4.10958904109589,6.8493150684931505,0.684931506849315
E00091494,249,90,0,2,4,2,0,124,6,14,6,1,36.144578313253014,0,0.8032128514056224,1.6064257028112447,0.8032128514056224,0,49.79919678714859,2.4096385542168677,5.622489959839357,2.4096385542168677,0.4016064257028112
E00091495,164,58,0,0,1,0,1,80,5,11,7,1,35.36585365853659,0,0,0.6097560975609756,0,0.6097560975609756,48.78048780487805,3.048780487804878,6.707317073170732,4.2682926829268295,0.6097560975609756
E00091496,116,39,0,3,1,0,0,46,4,8,15,0,33.62068965517241,0,2.586206896551724,0.8620689655172413,0,0,39.6551724137931,3.4482758620689653,6.896551724137931,12.931034482758621,0
E00091497,192,96,0,1,0,0,0,89,1,3,1,1,50,0,0.5208333333333333,0,0,0,46.35416666666667,0.5208333333333333,1.5625,0.5208333333333333,0.5208333333333333
E00091498,158,111,0,2,0,0,0,35,3,1,4,2,70.25316455696202,0,1.2658227848101267,0,0,0,22.151898734177212,1.89873417721519,0.6329113924050633,2.5316455696202533,1.2658227848101267
E00091499,180,81,0,3,0,0,0,73,3,3,16,1,45,0,1.6666666666666667,0,0,0,40.55555555555556,1.6666666666666667,1.6666666666666667,8.88888888888889,0.5555555555555556
E00091500,127,74,0,1,0,2,0,42,1,1,6,0,58.26771653543307,0,0.7874015748031495,0,1.574803149606299,0,33.07086614173229,0.7874015748031495,0.7874015748031495,4.724409448818897,0
E00091501,190,65,0,2,1,1,1,109,5,1,2,3,34.21052631578947,0,1.0526315789473684,0.5263157894736842,0.5263157894736842,0.5263157894736842,57.36842105263158,2.631578947368421,0.5263157894736842,1.0526315789473684,1.5789473684210527
E00091502,169,65,0,0,1,1,1,87,1,5,6,2,38.46153846153847,0,0,0.591715976331361,0.591715976331361,0.591715976331361,51.4792899408284,0.591715976331361,2.9585798816568047,3.5502958579881656,1.183431952662722
E00091503,159,66,0,2,0,0,0,84,4,0,3,0,41.509433962264154,0,1.257861635220126,0,0,0,52.83018867924528,2.515723270440252,0,1.8867924528301887,0
E00091504,142,40,0,1,0,2,0,86,3,1,6,3,28.169014084507044,0,0.7042253521126761,0,1.4084507042253522,0,60.56338028169014,2.112676056338028,0.7042253521126761,4.225352112676056,2.112676056338028
E00091505,178,78,0,2,2,0,0,79,5,3,9,0,43.82022471910113,0,1.1235955056179776,1.1235955056179776,0,0,44.38202247191011,2.8089887640449436,1.6853932584269662,5.056179775280898,0
E00091506,211,86,0,1,0,1,0,98,12,1,9,3,40.758293838862556,0,0.47393364928909953,0,0.47393364928909953,0,46.44549763033176,5.687203791469194,0.47393364928909953,4.265402843601896,1.4218009478672986
E00091507,169,59,0,2,0,0,1,102,3,0,1,1,34.9112426035503,0,1.183431952662722,0,0,0.591715976331361,60.35502958579882,1.7751479289940828,0,0.591715976331361,0.591715976331361
E00091509,139,59,0,1,0,0,0,70,4,1,3,1,42.44604316546763,0,0.7194244604316548,0,0,0,50.35971223021583,2.877697841726619,0.7194244604316548,2.158273381294964,0.7194244604316548
E00091510,226,114,0,0,1,0,1,97,7,3,2,1,50.442477876106196,0,0,0.4424778761061947,0,0.4424778761061947,42.92035398230089,3.0973451327433628,1.3274336283185841,0.8849557522123894,0.4424778761061947
E00091511,177,46,0,2,5,0,0,88,9,8,15,4,25.98870056497175,0,1.1299435028248588,2.824858757062147,0,0,49.717514124293785,5.084745762711865,4.519774011299435,8.47457627118644,2.2598870056497176
E00091512,167,60,0,3,4,0,1,85,7,0,4,3,35.92814371257485,0,1.7964071856287425,2.3952095808383236,0,0.5988023952095809,50.898203592814376,4.191616766467066,0,2.3952095808383236,1.7964071856287425
E00091513,230,118,0,0,3,0,2,94,7,4,2,0,51.30434782608696,0,0,1.3043478260869565,0,0.8695652173913043,40.869565217391305,3.0434782608695654,1.7391304347826086,0.8695652173913043,0
E00091514,124,36,0,2,2,1,0,64,4,5,9,1,29.03225806451613,0,1.6129032258064515,1.6129032258064515,0.8064516129032258,0,51.61290322580645,3.225806451612903,4.032258064516129,7.258064516129033,0.8064516129032258
E00091515,152,56,0,1,1,0,0,73,7,4,9,1,36.84210526315789,0,0.6578947368421052,0.6578947368421052,0,0,48.026315789473685,4.605263157894736,2.631578947368421,5.921052631578947,0.6578947368421052
E00091516,113,35,1,2,1,0,0,60,5,5,1,3,30.973451327433626,0.8849557522123894,1.7699115044247788,0.8849557522123894,0,0,53.09734513274337,4.424778761061947,4.424778761061947,0.8849557522123894,2.6548672566371683
E00091517,159,36,1,0,1,0,1,85,12,10,13,0,22.641509433962266,0.628930817610063,0,0.628930817610063,0,0.628930817610063,53.459119496855344,7.547169811320755,6.289308176100629,8.176100628930817,0
E00091518,167,58,0,1,3,2,0,82,6,5,8,2,34.73053892215569,0,0.5988023952095809,1.7964071856287425,1.1976047904191618,0,49.101796407185624,3.592814371257485,2.9940119760479043,4.790419161676647,1.1976047904191618
E00091519,117,39,0,0,0,1,0,64,4,3,6,0,33.33333333333333,0,0,0,0.8547008547008548,0,54.700854700854705,3.418803418803419,2.564102564102564,5.128205128205128,0
E00091520,193,35,0,1,3,1,0,116,9,8,19,1,18.134715025906736,0,0.5181347150259068,1.5544041450777202,0.5181347150259068,0,60.10362694300518,4.66321243523316,4.145077720207254,9.844559585492227,0.5181347150259068
E00091521,127,60,0,3,0,0,2,54,1,4,2,1,47.24409448818898,0,2.3622047244094486,0,0,1.574803149606299,42.51968503937008,0.7874015748031495,3.149606299212598,1.574803149606299,0.7874015748031495
E00091522,178,40,0,2,3,0,1,95,11,8,17,1,22.47191011235955,0,1.1235955056179776,1.6853932584269662,0,0.5617977528089888,53.37078651685393,6.179775280898876,4.49438202247191,9.550561797752808,0.5617977528089888
E00091524,155,56,0,0,0,0,0,78,6,3,12,0,36.12903225806451,0,0,0,0,0,50.32258064516129,3.870967741935484,1.935483870967742,7.741935483870968,0
E00091525,137,28,0,0,3,0,0,60,4,12,30,0,20.437956204379564,0,0,2.18978102189781,0,0,43.79562043795621,2.9197080291970803,8.75912408759124,21.897810218978105,0
E00091526,138,25,0,1,2,1,0,68,7,10,23,1,18.115942028985508,0,0.7246376811594203,1.4492753623188406,0.7246376811594203,0,49.275362318840585,5.072463768115942,7.246376811594203,16.666666666666664,0.7246376811594203
E00091527,132,19,0,0,2,0,1,59,11,15,25,0,14.393939393939394,0,0,1.5151515151515151,0,0.7575757575757576,44.696969696969695,8.333333333333332,11.363636363636363,18.939393939393938,0
E00091528,132,37,1,0,3,0,0,62,6,9,14,0,28.030303030303028,0.7575757575757576,0,2.272727272727273,0,0,46.96969696969697,4.545454545454546,6.8181818181818175,10.606060606060606,0
E00091529,155,33,0,1,0,1,3,81,4,14,18,0,21.29032258064516,0,0.6451612903225806,0,0.6451612903225806,1.935483870967742,52.25806451612903,2.5806451612903225,9.032258064516128,11.612903225806452,0
E00091530,107,16,0,1,7,1,0,48,3,6,25,0,14.953271028037381,0,0.9345794392523363,6.5420560747663545,0.9345794392523363,0,44.85981308411215,2.803738317757009,5.607476635514018,23.364485981308412,0
E00091531,107,36,0,1,0,0,0,55,5,5,4,1,33.64485981308411,0,0.9345794392523363,0,0,0,51.4018691588785,4.672897196261682,4.672897196261682,3.7383177570093453,0.9345794392523363
E00091532,226,47,0,5,5,3,1,89,15,11,47,3,20.79646017699115,0,2.2123893805309733,2.2123893805309733,1.3274336283185841,0.4424778761061947,39.38053097345133,6.637168141592921,4.867256637168142,20.79646017699115,1.3274336283185841
E00091533,202,75,0,6,3,0,0,89,4,7,17,1,37.12871287128713,0,2.9702970297029703,1.4851485148514851,0,0,44.05940594059406,1.9801980198019802,3.4653465346534658,8.415841584158416,0.49504950495049505
E00091534,168,52,0,0,3,0,0,68,5,5,31,4,30.952380952380953,0,0,1.7857142857142856,0,0,40.476190476190474,2.976190476190476,2.976190476190476,18.452380952380953,2.380952380952381
E00091535,147,35,2,4,3,0,2,62,7,8,24,0,23.809523809523807,1.3605442176870748,2.7210884353741496,2.0408163265306123,0,1.3605442176870748,42.17687074829932,4.761904761904762,5.442176870748299,16.3265306122449,0
