OA,ts0540001,ts0540002,ts0540003,ts0540004,ts0540005,ts0540006,ts0540007,ts0540008,ts0540009,ts0540010,ts0540011,ts0540012,ts0540013,ts0540002_PCT,ts0540003_PCT,ts0540004_PCT,ts0540005_PCT,ts0540006_PCT,ts0540007_PCT,ts0540008_PCT,ts0540009_PCT,ts0540010_PCT,ts0540011_PCT,ts0540012_PCT,ts0540013_PCT
E00091386,122,107,64,43,0,0,4,0,4,11,11,0,0,87.70491803278688,52.459016393442624,35.24590163934426,0,0,3.278688524590164,0,3.278688524590164,9.01639344262295,9.01639344262295,0,0
E00091387,131,108,63,45,0,0,0,0,0,23,22,1,0,82.44274809160305,48.091603053435115,34.35114503816794,0,0,0,0,0,17.557251908396946,16.793893129770993,0.7633587786259541,0
E00091388,169,120,78,42,0,0,36,3,33,13,7,6,0,71.00591715976331,46.15384615384615,24.85207100591716,0,0,21.301775147928996,1.7751479289940828,19.526627218934912,7.6923076923076925,4.142011834319527,3.5502958579881656,0
E00091389,120,81,49,32,0,0,26,4,22,13,10,3,0,67.5,40.833333333333336,26.666666666666668,0,0,21.666666666666668,3.3333333333333335,18.333333333333332,10.833333333333334,8.333333333333332,2.5,0
E00091390,181,147,75,72,0,0,6,2,4,28,23,5,0,81.21546961325967,41.43646408839779,39.77900552486188,0,0,3.314917127071823,1.1049723756906076,2.209944751381215,15.469613259668508,12.70718232044199,2.7624309392265194,0
E00091391,131,116,64,52,1,1,5,3,2,9,7,2,0,88.54961832061069,48.854961832061065,39.69465648854962,0.7633587786259541,0.7633587786259541,3.816793893129771,2.2900763358778624,1.5267175572519083,6.870229007633588,5.343511450381679,1.5267175572519083,0
E00091392,156,116,73,43,0,0,27,6,21,13,11,2,0,74.35897435897436,46.794871794871796,27.564102564102566,0,0,17.307692307692307,3.8461538461538463,13.461538461538462,8.333333333333332,7.051282051282051,1.282051282051282,0
E00091395,124,103,56,47,1,1,7,1,6,13,10,3,0,83.06451612903226,45.16129032258064,37.903225806451616,0.8064516129032258,0.8064516129032258,5.64516129032258,0.8064516129032258,4.838709677419355,10.483870967741936,8.064516129032258,2.4193548387096775,0
E00091396,125,63,36,27,0,0,40,9,31,22,17,5,0,50.4,28.799999999999997,21.6,0,0,32,7.199999999999999,24.8,17.599999999999998,13.600000000000001,4,0
E00091397,163,130,80,50,0,0,7,2,5,26,23,3,0,79.75460122699386,49.079754601226995,30.67484662576687,0,0,4.294478527607362,1.2269938650306749,3.067484662576687,15.950920245398773,14.11042944785276,1.8404907975460123,0
