OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00090912,162,126,30,6,77.77777777777779,18.51851851851852,3.7037037037037033
E00090913,162,131,26,5,80.8641975308642,16.049382716049383,3.0864197530864197
E00090914,136,97,33,6,71.32352941176471,24.264705882352942,4.411764705882353
E00090915,54,40,9,5,74.07407407407408,16.666666666666664,9.25925925925926
E00090916,91,56,28,7,61.53846153846154,30.76923076923077,7.6923076923076925
E00090917,165,137,22,6,83.03030303030303,13.333333333333334,3.6363636363636362
E00090918,192,117,64,11,60.9375,33.33333333333333,5.729166666666666
E00090919,126,86,33,7,68.25396825396825,26.190476190476193,5.555555555555555
E00090920,159,115,39,5,72.32704402515722,24.528301886792452,3.1446540880503147
E00090921,204,155,40,9,75.98039215686273,19.607843137254903,4.411764705882353
E00090922,132,91,38,3,68.93939393939394,28.78787878787879,2.272727272727273
E00090923,103,64,34,5,62.13592233009708,33.00970873786408,4.854368932038835
E00090924,185,148,34,3,80,18.37837837837838,1.6216216216216217
E00090925,137,87,45,5,63.503649635036496,32.846715328467155,3.64963503649635
E00090926,123,95,18,10,77.23577235772358,14.634146341463413,8.130081300813007
E00090927,106,70,30,6,66.0377358490566,28.30188679245283,5.660377358490567
E00090928,143,104,28,11,72.72727272727273,19.58041958041958,7.6923076923076925
E00090929,162,107,47,8,66.0493827160494,29.01234567901235,4.938271604938271
E00090930,83,38,34,11,45.78313253012048,40.963855421686745,13.253012048192772
E00090931,175,125,47,3,71.42857142857143,26.857142857142858,1.7142857142857144
E00090932,116,83,28,5,71.55172413793103,24.137931034482758,4.310344827586207
E00090933,159,113,43,3,71.0691823899371,27.044025157232703,1.8867924528301887
E00090934,115,67,45,3,58.26086956521739,39.130434782608695,2.608695652173913
E00090935,116,83,28,5,71.55172413793103,24.137931034482758,4.310344827586207
E00090937,118,93,23,2,78.8135593220339,19.491525423728813,1.694915254237288
E00090939,167,128,31,8,76.64670658682635,18.562874251497004,4.790419161676647
E00090941,117,88,21,8,75.21367521367522,17.94871794871795,6.837606837606838
E00090942,126,91,32,3,72.22222222222221,25.396825396825395,2.380952380952381
E00090943,123,88,28,7,71.54471544715447,22.76422764227642,5.691056910569105
E00090945,155,115,34,6,74.19354838709677,21.935483870967744,3.870967741935484
E00090946,103,59,37,7,57.28155339805825,35.92233009708738,6.796116504854369
E00090947,131,64,44,23,48.854961832061065,33.587786259541986,17.557251908396946
E00090948,108,67,34,7,62.03703703703704,31.48148148148148,6.481481481481481
E00090949,124,80,26,18,64.51612903225806,20.967741935483872,14.516129032258066
E00090950,130,106,19,5,81.53846153846153,14.615384615384617,3.8461538461538463
E00090951,116,60,38,18,51.724137931034484,32.758620689655174,15.517241379310345
E00090953,134,97,29,8,72.38805970149254,21.641791044776117,5.970149253731343
E00090954,172,118,41,13,68.6046511627907,23.837209302325583,7.55813953488372
E00090956,150,92,36,22,61.33333333333333,24,14.666666666666666
E00090957,211,164,36,11,77.72511848341233,17.061611374407583,5.213270142180095
E00090958,176,136,31,9,77.27272727272727,17.613636363636363,5.113636363636364
E00090960,139,72,57,10,51.798561151079134,41.007194244604314,7.1942446043165464
E00090961,138,90,40,8,65.21739130434783,28.985507246376812,5.797101449275362
E00090962,127,96,26,5,75.59055118110236,20.47244094488189,3.937007874015748
E00090963,119,74,43,2,62.18487394957983,36.134453781512605,1.680672268907563
E00090964,133,91,38,4,68.42105263157895,28.57142857142857,3.007518796992481
E00090965,153,112,36,5,73.20261437908496,23.52941176470588,3.2679738562091507
E00090966,141,97,34,10,68.79432624113475,24.113475177304963,7.092198581560284
E00090967,113,81,26,6,71.68141592920354,23.008849557522122,5.3097345132743365
E00090968,128,82,37,9,64.0625,28.90625,7.03125
E00090969,121,75,34,12,61.98347107438017,28.09917355371901,9.917355371900827
E00090970,122,80,36,6,65.57377049180327,29.508196721311474,4.918032786885246
E00090971,107,89,13,5,83.17757009345794,12.149532710280374,4.672897196261682
E00090972,129,97,29,3,75.1937984496124,22.48062015503876,2.3255813953488373
E00090973,163,124,32,7,76.07361963190185,19.631901840490798,4.294478527607362
E00090974,137,97,32,8,70.8029197080292,23.357664233576642,5.839416058394161
E00090975,113,80,29,4,70.79646017699115,25.663716814159294,3.5398230088495577
E00090976,177,116,51,10,65.5367231638418,28.8135593220339,5.649717514124294
E00090977,123,96,24,3,78.04878048780488,19.51219512195122,2.4390243902439024
E00090978,105,75,23,7,71.42857142857143,21.904761904761905,6.666666666666667
E00090979,126,91,29,6,72.22222222222221,23.015873015873016,4.761904761904762
E00090980,120,55,46,19,45.83333333333333,38.333333333333336,15.833333333333332
E00090981,111,76,25,10,68.46846846846847,22.52252252252252,9.00900900900901
E00090982,156,119,30,7,76.28205128205127,19.230769230769234,4.487179487179487
E00090983,84,60,20,4,71.42857142857143,23.809523809523807,4.761904761904762
E00090984,135,95,34,6,70.37037037037037,25.185185185185183,4.444444444444445
E00090985,116,83,27,6,71.55172413793103,23.275862068965516,5.172413793103448
E00090986,153,103,34,16,67.3202614379085,22.22222222222222,10.457516339869281
E00090987,164,105,47,12,64.02439024390245,28.65853658536585,7.317073170731707
E00090988,47,34,12,1,72.3404255319149,25.53191489361702,2.127659574468085
E00090989,159,103,42,14,64.77987421383648,26.41509433962264,8.80503144654088
E00090990,127,77,33,17,60.629921259842526,25.984251968503933,13.385826771653544
E00090991,129,89,35,5,68.9922480620155,27.131782945736433,3.875968992248062
E00090992,106,79,21,6,74.52830188679245,19.81132075471698,5.660377358490567
E00090993,142,95,39,8,66.90140845070422,27.464788732394368,5.633802816901409
E00090994,176,130,40,6,73.86363636363636,22.727272727272727,3.4090909090909087
E00090995,72,48,16,8,66.66666666666666,22.22222222222222,11.11111111111111
E00090996,160,98,46,16,61.25000000000001,28.749999999999996,10
E00090997,145,98,37,10,67.58620689655173,25.517241379310345,6.896551724137931
E00090998,116,83,26,7,71.55172413793103,22.413793103448278,6.0344827586206895
E00090999,163,124,29,10,76.07361963190185,17.791411042944784,6.134969325153374
E00091000,118,86,25,7,72.88135593220339,21.1864406779661,5.932203389830509
E00091001,129,85,35,9,65.89147286821705,27.131782945736433,6.976744186046512
E00091002,169,117,42,10,69.23076923076923,24.85207100591716,5.9171597633136095
E00091003,129,89,37,3,68.9922480620155,28.68217054263566,2.3255813953488373
E00091004,134,93,36,5,69.40298507462687,26.865671641791046,3.731343283582089
E00091005,143,111,23,9,77.62237762237763,16.083916083916083,6.293706293706294
E00091006,139,103,31,5,74.10071942446042,22.302158273381295,3.5971223021582732
E00091007,140,90,31,19,64.28571428571429,22.142857142857142,13.571428571428571
E00091008,137,99,32,6,72.26277372262774,23.357664233576642,4.37956204379562
E00091009,141,100,31,10,70.92198581560284,21.98581560283688,7.092198581560284
E00091010,85,55,21,9,64.70588235294117,24.705882352941178,10.588235294117647
E00091011,122,71,33,18,58.19672131147541,27.049180327868854,14.754098360655737
E00091012,236,162,58,16,68.64406779661016,24.576271186440678,6.779661016949152
E00091013,154,100,38,16,64.93506493506493,24.675324675324674,10.38961038961039
E00091014,102,76,18,8,74.50980392156863,17.647058823529413,7.8431372549019605
E00091015,148,101,39,8,68.24324324324324,26.351351351351347,5.405405405405405
E00091016,135,105,18,12,77.77777777777779,13.333333333333334,8.88888888888889
E00091017,161,112,41,8,69.56521739130434,25.465838509316768,4.968944099378882
E00091018,87,59,19,9,67.81609195402298,21.839080459770116,10.344827586206897
E00091019,167,120,36,11,71.8562874251497,21.55688622754491,6.58682634730539
E00091020,150,105,33,12,70,22,8
E00091021,137,97,31,9,70.8029197080292,22.62773722627737,6.569343065693431
E00091022,165,127,32,6,76.96969696969697,19.393939393939394,3.6363636363636362
E00091023,126,79,29,18,62.698412698412696,23.015873015873016,14.285714285714285
E00091024,134,93,35,6,69.40298507462687,26.119402985074625,4.477611940298507
E00091025,136,96,28,12,70.58823529411765,20.588235294117645,8.823529411764707
E00091027,148,79,54,15,53.37837837837838,36.486486486486484,10.135135135135135
E00091028,138,73,49,16,52.89855072463768,35.507246376811594,11.594202898550725
E00091030,134,77,41,16,57.46268656716418,30.597014925373134,11.940298507462686
E00091031,114,73,29,12,64.03508771929825,25.438596491228072,10.526315789473683
E00091032,137,80,41,16,58.3941605839416,29.927007299270077,11.678832116788321
E00091033,135,102,24,9,75.55555555555556,17.77777777777778,6.666666666666667
E00091034,172,122,45,5,70.93023255813954,26.16279069767442,2.9069767441860463
E00091036,153,100,45,8,65.359477124183,29.411764705882355,5.228758169934641
E00091038,131,100,30,1,76.33587786259542,22.900763358778626,0.7633587786259541
E00091039,111,74,30,7,66.66666666666666,27.027027027027028,6.306306306306306
E00091040,131,92,27,12,70.22900763358778,20.610687022900763,9.16030534351145
E00091041,142,85,49,8,59.859154929577464,34.50704225352113,5.633802816901409
E00091042,169,121,41,7,71.59763313609467,24.2603550295858,4.142011834319527
E00091044,196,155,29,12,79.08163265306123,14.795918367346939,6.122448979591836
E00091045,179,136,35,8,75.97765363128491,19.553072625698324,4.4692737430167595
E00091046,128,89,33,6,69.53125,25.78125,4.6875
E00091047,160,107,41,12,66.875,25.624999999999996,7.5
E00091048,124,86,30,8,69.35483870967742,24.193548387096776,6.451612903225806
E00091050,137,89,35,13,64.96350364963503,25.547445255474454,9.48905109489051
E00091051,189,129,51,9,68.25396825396825,26.984126984126984,4.761904761904762
E00091052,161,106,46,9,65.83850931677019,28.57142857142857,5.590062111801243
E00091053,160,109,37,14,68.125,23.125,8.75
E00091054,134,103,22,9,76.86567164179104,16.417910447761194,6.7164179104477615
E00091055,247,189,42,16,76.51821862348179,17.00404858299595,6.477732793522267
E00091056,133,93,32,8,69.92481203007519,24.06015037593985,6.015037593984962
E00091057,119,80,30,9,67.22689075630252,25.210084033613445,7.563025210084033
E00091059,177,129,43,5,72.88135593220339,24.293785310734464,2.824858757062147
E00091060,114,66,43,5,57.89473684210527,37.719298245614034,4.385964912280701
E00091061,148,118,26,4,79.72972972972973,17.56756756756757,2.7027027027027026
E00091062,178,130,33,15,73.03370786516854,18.53932584269663,8.426966292134832
E00091063,149,110,30,9,73.8255033557047,20.13422818791946,6.0402684563758395
E00091064,162,122,37,3,75.30864197530865,22.839506172839506,1.8518518518518516
E00091065,64,43,17,4,67.1875,26.5625,6.25
E00091066,143,93,37,13,65.03496503496503,25.874125874125873,9.090909090909092
E00091067,203,137,58,8,67.48768472906403,28.57142857142857,3.9408866995073892
E00091068,236,182,46,8,77.11864406779661,19.491525423728813,3.389830508474576
E00091069,154,102,39,13,66.23376623376623,25.324675324675322,8.441558441558442
E00091070,154,110,39,5,71.42857142857143,25.324675324675322,3.2467532467532463
E00091071,138,98,33,7,71.01449275362319,23.91304347826087,5.072463768115942
E00091072,163,119,34,10,73.00613496932516,20.858895705521473,6.134969325153374
E00091073,143,91,43,9,63.63636363636363,30.069930069930066,6.293706293706294
E00091074,173,102,55,16,58.95953757225434,31.79190751445087,9.248554913294797
E00091075,134,94,31,9,70.1492537313433,23.134328358208954,6.7164179104477615
E00091076,144,94,40,10,65.27777777777779,27.77777777777778,6.944444444444445
E00091077,129,81,41,7,62.7906976744186,31.782945736434108,5.426356589147287
E00091078,148,96,39,13,64.86486486486487,26.351351351351347,8.783783783783784
E00091079,130,89,31,10,68.46153846153847,23.846153846153847,7.6923076923076925
E00091080,134,103,23,8,76.86567164179104,17.16417910447761,5.970149253731343
E00091081,131,97,28,6,74.04580152671755,21.374045801526716,4.580152671755725
E00091082,166,120,37,9,72.28915662650603,22.289156626506024,5.421686746987952
E00091083,166,109,50,7,65.66265060240963,30.120481927710845,4.216867469879518
E00091084,58,39,15,4,67.24137931034483,25.862068965517242,6.896551724137931
E00091085,181,137,34,10,75.69060773480662,18.784530386740332,5.524861878453039
E00091086,132,90,34,8,68.18181818181817,25.757575757575758,6.0606060606060606
E00091087,108,61,33,14,56.481481481481474,30.555555555555557,12.962962962962962
E00091088,187,121,53,13,64.70588235294117,28.342245989304814,6.951871657754011
E00091089,139,96,33,10,69.06474820143885,23.741007194244602,7.1942446043165464
E00091090,136,95,32,9,69.85294117647058,23.52941176470588,6.61764705882353
E00091091,124,79,37,8,63.70967741935484,29.838709677419356,6.451612903225806
E00091092,122,87,30,5,71.31147540983606,24.59016393442623,4.098360655737705
E00091093,88,50,30,8,56.81818181818182,34.090909090909086,9.090909090909092
E00091094,48,39,5,4,81.25,10.416666666666668,8.333333333333332
E00091095,148,103,37,8,69.5945945945946,25,5.405405405405405
E00091096,191,132,42,17,69.10994764397905,21.98952879581152,8.900523560209423
E00165838,82,59,19,4,71.95121951219512,23.170731707317074,4.878048780487805
E00173711,192,142,39,11,73.95833333333334,20.3125,5.729166666666666
E00173712,136,89,36,11,65.44117647058823,26.47058823529412,8.088235294117647
E00173714,123,102,18,3,82.92682926829268,14.634146341463413,2.4390243902439024
E00173715,130,102,25,3,78.46153846153847,19.230769230769234,2.307692307692308
E00173716,179,143,25,11,79.88826815642457,13.966480446927374,6.145251396648044
E00173717,132,103,21,8,78.03030303030303,15.909090909090908,6.0606060606060606
E00173718,216,139,67,10,64.35185185185185,31.01851851851852,4.62962962962963
E00173719,162,123,27,12,75.92592592592592,16.666666666666664,7.4074074074074066
E00173720,122,101,14,7,82.78688524590164,11.475409836065573,5.737704918032787
E00173721,99,70,19,10,70.70707070707071,19.19191919191919,10.1010101010101
E00173722,99,67,23,9,67.67676767676768,23.232323232323232,9.090909090909092
E00173723,104,85,16,3,81.73076923076923,15.384615384615385,2.8846153846153846
E00173724,100,56,31,13,56.00000000000001,31,13
E00173725,114,89,19,6,78.0701754385965,16.666666666666664,5.263157894736842
E00173726,162,134,23,5,82.71604938271605,14.19753086419753,3.0864197530864197
E00173727,121,88,28,5,72.72727272727273,23.140495867768596,4.132231404958678
E00173728,121,90,28,3,74.3801652892562,23.140495867768596,2.479338842975207
E00173729,123,96,20,7,78.04878048780488,16.260162601626014,5.691056910569105
E00173730,125,104,16,5,83.2,12.8,4
E00173731,146,111,28,7,76.02739726027397,19.17808219178082,4.794520547945205
E00173732,116,86,27,3,74.13793103448276,23.275862068965516,2.586206896551724
E00173733,53,33,19,1,62.264150943396224,35.84905660377358,1.8867924528301887
E00173734,114,83,26,5,72.80701754385966,22.807017543859647,4.385964912280701
E00173735,92,70,19,3,76.08695652173914,20.652173913043477,3.260869565217391
E00173736,108,73,26,9,67.5925925925926,24.074074074074073,8.333333333333332
E00173737,217,167,44,6,76.95852534562212,20.276497695852534,2.7649769585253456
E00173738,124,86,27,11,69.35483870967742,21.774193548387096,8.870967741935484
E00173739,126,94,25,7,74.60317460317461,19.841269841269842,5.555555555555555
E00173740,154,100,42,12,64.93506493506493,27.27272727272727,7.792207792207792
E00173741,94,75,17,2,79.7872340425532,18.085106382978726,2.127659574468085
E00173742,112,85,19,8,75.89285714285714,16.964285714285715,7.142857142857142
E00173743,107,71,28,8,66.35514018691589,26.168224299065418,7.476635514018691
E00173744,99,64,28,7,64.64646464646465,28.28282828282828,7.07070707070707
E00187611,98,71,24,3,72.44897959183673,24.489795918367346,3.061224489795918
E00187621,171,147,19,5,85.96491228070175,11.11111111111111,2.923976608187134
E00187633,140,68,65,7,48.57142857142857,46.42857142857143,5
E00187648,137,95,34,8,69.34306569343066,24.817518248175183,5.839416058394161
E00187687,76,47,22,7,61.8421052631579,28.947368421052634,9.210526315789473
E00187704,154,108,37,9,70.12987012987013,24.025974025974026,5.844155844155844
E00187734,139,90,39,10,64.74820143884892,28.05755395683453,7.1942446043165464
E00187763,95,83,10,2,87.36842105263159,10.526315789473683,2.1052631578947367
E00187839,207,153,42,12,73.91304347826086,20.28985507246377,5.797101449275362
E00187843,105,67,27,11,63.8095238095238,25.71428571428571,10.476190476190476
