OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
E00090853,437,393,22,17,5,12,6,6,10,89.93135011441647,5.034324942791762,3.8901601830663615,1.1441647597254003,2.745995423340961,1.3729977116704806,1.3729977116704806,2.2883295194508007
E00090854,309,284,17,15,2,3,1,2,5,91.9093851132686,5.501618122977346,4.854368932038835,0.6472491909385114,0.9708737864077669,0.3236245954692557,0.6472491909385114,1.6181229773462782
E00090855,491,447,31,24,7,5,2,3,8,91.0386965376782,6.313645621181263,4.887983706720977,1.4256619144602851,1.0183299389002036,0.40733197556008144,0.6109979633401221,1.6293279022403258
E00090856,429,401,16,14,2,6,3,3,6,93.47319347319348,3.7296037296037294,3.263403263403263,0.4662004662004662,1.3986013986013985,0.6993006993006993,0.6993006993006993,1.3986013986013985
E00090857,357,330,18,16,2,4,1,3,5,92.43697478991596,5.042016806722689,4.481792717086835,0.5602240896358543,1.1204481792717087,0.2801120448179272,0.8403361344537815,1.400560224089636
E00090858,307,278,18,10,8,5,4,1,6,90.55374592833876,5.863192182410423,3.257328990228013,2.6058631921824107,1.6286644951140066,1.3029315960912053,0.32573289902280134,1.9543973941368076
E00090859,357,313,33,22,11,4,1,3,7,87.6750700280112,9.243697478991598,6.162464985994398,3.081232492997199,1.1204481792717087,0.2801120448179272,0.8403361344537815,1.9607843137254901
E00090860,404,362,20,16,4,9,4,5,13,89.60396039603961,4.9504950495049505,3.9603960396039604,0.9900990099009901,2.2277227722772275,0.9900990099009901,1.2376237623762376,3.217821782178218
E00090861,178,165,6,3,3,1,0,1,6,92.69662921348315,3.3707865168539324,1.6853932584269662,1.6853932584269662,0.5617977528089888,0,0.5617977528089888,3.3707865168539324
E00090862,181,166,6,3,3,1,0,1,8,91.71270718232044,3.314917127071823,1.6574585635359116,1.6574585635359116,0.5524861878453038,0,0.5524861878453038,4.41988950276243
E00090863,255,229,18,16,2,3,2,1,5,89.80392156862746,7.0588235294117645,6.2745098039215685,0.7843137254901961,1.1764705882352942,0.7843137254901961,0.39215686274509803,1.9607843137254901
E00090864,207,181,13,8,5,2,1,1,11,87.43961352657004,6.280193236714976,3.864734299516908,2.4154589371980677,0.966183574879227,0.4830917874396135,0.4830917874396135,5.314009661835748
E00090865,126,122,1,1,0,0,0,0,3,96.82539682539682,0.7936507936507936,0.7936507936507936,0,0,0,0,2.380952380952381
E00090866,406,364,32,26,6,4,3,1,6,89.65517241379311,7.8817733990147785,6.403940886699508,1.477832512315271,0.9852216748768473,0.7389162561576355,0.24630541871921183,1.477832512315271
E00090867,283,254,19,12,7,3,1,2,7,89.75265017667844,6.713780918727916,4.240282685512367,2.4734982332155475,1.0600706713780919,0.35335689045936397,0.7067137809187279,2.4734982332155475
E00090868,310,276,21,21,0,3,1,2,10,89.03225806451613,6.774193548387098,6.774193548387098,0,0.967741935483871,0.3225806451612903,0.6451612903225806,3.225806451612903
E00090869,573,536,28,19,9,3,3,0,6,93.54275741710296,4.886561954624781,3.315881326352531,1.5706806282722512,0.5235602094240838,0.5235602094240838,0,1.0471204188481675
E00090870,462,430,22,15,7,0,0,0,10,93.07359307359307,4.761904761904762,3.2467532467532463,1.5151515151515151,0,0,0,2.1645021645021645
E00090871,461,416,25,20,5,7,0,7,13,90.23861171366593,5.42299349240781,4.3383947939262475,1.0845986984815619,1.5184381778741864,0,1.5184381778741864,2.8199566160520604
E00090872,415,385,18,17,1,3,3,0,9,92.7710843373494,4.337349397590361,4.096385542168675,0.24096385542168677,0.7228915662650602,0.7228915662650602,0,2.1686746987951806
E00090873,324,298,15,13,2,7,4,3,4,91.9753086419753,4.62962962962963,4.012345679012346,0.6172839506172839,2.1604938271604937,1.2345679012345678,0.9259259259259258,1.2345679012345678
E00090874,237,220,10,6,4,2,0,2,5,92.82700421940928,4.219409282700422,2.5316455696202533,1.6877637130801686,0.8438818565400843,0,0.8438818565400843,2.109704641350211
E00090875,290,262,18,16,2,4,1,3,6,90.3448275862069,6.206896551724138,5.517241379310345,0.6896551724137931,1.3793103448275863,0.3448275862068966,1.0344827586206897,2.0689655172413794
E00090876,337,313,16,11,5,3,1,2,5,92.87833827893175,4.747774480712167,3.2640949554896146,1.483679525222552,0.8902077151335311,0.2967359050445104,0.5934718100890208,1.483679525222552
E00090877,311,273,24,16,8,6,2,4,8,87.78135048231512,7.717041800643088,5.144694533762058,2.572347266881029,1.929260450160772,0.6430868167202572,1.2861736334405145,2.572347266881029
E00090878,257,240,12,12,0,3,0,3,2,93.3852140077821,4.669260700389105,4.669260700389105,0,1.1673151750972763,0,1.1673151750972763,0.7782101167315175
E00090879,274,237,18,14,4,10,7,3,9,86.4963503649635,6.569343065693431,5.109489051094891,1.4598540145985401,3.64963503649635,2.5547445255474455,1.094890510948905,3.2846715328467155
E00090880,293,266,12,6,6,8,4,4,7,90.78498293515358,4.09556313993174,2.04778156996587,2.04778156996587,2.7303754266211606,1.3651877133105803,1.3651877133105803,2.3890784982935154
E00090881,251,240,8,5,3,3,2,1,0,95.61752988047809,3.187250996015936,1.9920318725099602,1.1952191235059761,1.1952191235059761,0.796812749003984,0.398406374501992,0
E00090882,217,188,22,19,3,2,0,2,5,86.63594470046083,10.138248847926267,8.755760368663594,1.3824884792626728,0.9216589861751152,0,0.9216589861751152,2.3041474654377883
E00090883,274,246,21,16,5,1,1,0,6,89.78102189781022,7.664233576642336,5.839416058394161,1.824817518248175,0.36496350364963503,0.36496350364963503,0,2.18978102189781
E00090884,149,133,7,4,3,2,1,1,7,89.26174496644296,4.697986577181208,2.684563758389262,2.013422818791946,1.342281879194631,0.6711409395973155,0.6711409395973155,4.697986577181208
E00090885,300,267,22,20,2,5,3,2,6,89,7.333333333333333,6.666666666666667,0.6666666666666667,1.6666666666666667,1,0.6666666666666667,2
E00090887,127,115,9,7,2,1,1,0,2,90.5511811023622,7.086614173228346,5.511811023622047,1.574803149606299,0.7874015748031495,0.7874015748031495,0,1.574803149606299
E00090889,433,400,22,17,5,6,2,4,5,92.37875288683603,5.080831408775981,3.9260969976905313,1.1547344110854503,1.3856812933025404,0.4618937644341801,0.9237875288683602,1.1547344110854503
E00090890,337,313,14,12,2,3,0,3,7,92.87833827893175,4.154302670623145,3.5608308605341246,0.5934718100890208,0.8902077151335311,0,0.8902077151335311,2.0771513353115725
E00090891,322,295,16,11,5,2,2,0,9,91.61490683229813,4.968944099378882,3.4161490683229814,1.5527950310559007,0.6211180124223602,0.6211180124223602,0,2.7950310559006213
E00090895,339,312,13,10,3,6,5,1,8,92.03539823008849,3.8348082595870205,2.949852507374631,0.8849557522123894,1.7699115044247788,1.4749262536873156,0.2949852507374631,2.359882005899705
E00090896,366,332,18,11,7,6,3,3,10,90.7103825136612,4.918032786885246,3.0054644808743167,1.912568306010929,1.639344262295082,0.819672131147541,0.819672131147541,2.73224043715847
E00090897,349,329,13,9,4,2,1,1,5,94.26934097421203,3.7249283667621778,2.5787965616045847,1.146131805157593,0.5730659025787965,0.28653295128939826,0.28653295128939826,1.4326647564469914
E00090898,302,278,18,15,3,1,1,0,5,92.05298013245033,5.960264900662252,4.966887417218543,0.9933774834437087,0.33112582781456956,0.33112582781456956,0,1.6556291390728477
E00090899,412,375,25,20,5,6,4,2,6,91.01941747572816,6.067961165048544,4.854368932038835,1.2135922330097086,1.4563106796116505,0.9708737864077669,0.48543689320388345,1.4563106796116505
E00090900,391,347,26,19,7,9,3,6,9,88.7468030690537,6.649616368286446,4.859335038363171,1.7902813299232736,2.3017902813299234,0.7672634271099744,1.5345268542199488,2.3017902813299234
E00090901,315,280,21,18,3,5,2,3,9,88.88888888888889,6.666666666666667,5.714285714285714,0.9523809523809524,1.5873015873015872,0.6349206349206349,0.9523809523809524,2.857142857142857
E00090902,260,231,15,11,4,5,2,3,9,88.84615384615384,5.769230769230769,4.230769230769231,1.5384615384615385,1.9230769230769231,0.7692307692307693,1.153846153846154,3.4615384615384617
E00090903,344,317,16,13,3,4,1,3,7,92.15116279069767,4.651162790697675,3.77906976744186,0.872093023255814,1.1627906976744187,0.29069767441860467,0.872093023255814,2.0348837209302326
E00090904,329,299,20,13,7,4,1,3,6,90.88145896656535,6.079027355623101,3.951367781155015,2.127659574468085,1.21580547112462,0.303951367781155,0.911854103343465,1.82370820668693
E00090905,467,431,30,23,7,4,1,3,2,92.29122055674517,6.423982869379015,4.925053533190578,1.4989293361884368,0.8565310492505354,0.21413276231263384,0.6423982869379015,0.4282655246252677
