OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00090853,460,427,19,14,92.82608695652173,4.130434782608695,3.0434782608695654
E00090854,318,313,5,0,98.42767295597484,1.5723270440251573,0
E00090855,519,500,14,5,96.33911368015414,2.697495183044316,0.9633911368015413
E00090856,442,422,17,3,95.47511312217195,3.8461538461538463,0.6787330316742082
E00090857,367,342,10,15,93.18801089918256,2.7247956403269753,4.087193460490464
E00090858,325,315,10,0,96.92307692307692,3.076923076923077,0
E00090859,368,354,9,5,96.19565217391305,2.4456521739130435,1.358695652173913
E00090860,434,411,17,6,94.70046082949308,3.9170506912442393,1.3824884792626728
E00090861,190,176,11,3,92.63157894736842,5.7894736842105265,1.5789473684210527
E00090862,185,178,7,0,96.21621621621622,3.783783783783784,0
E00090863,271,256,12,3,94.4649446494465,4.428044280442804,1.107011070110701
E00090864,216,205,11,0,94.9074074074074,5.092592592592593,0
E00090865,134,130,4,0,97.01492537313433,2.9850746268656714,0
E00090866,420,402,15,3,95.71428571428572,3.571428571428571,0.7142857142857143
E00090867,301,284,10,7,94.35215946843853,3.322259136212625,2.3255813953488373
E00090868,320,296,17,7,92.5,5.3125,2.1875
E00090869,596,563,29,4,94.46308724832215,4.865771812080537,0.6711409395973155
E00090870,491,469,16,6,95.5193482688391,3.2586558044806515,1.2219959266802443
E00090871,479,465,14,0,97.07724425887265,2.9227557411273484,0
E00090872,438,425,10,3,97.03196347031964,2.28310502283105,0.684931506849315
E00090873,333,326,5,2,97.8978978978979,1.5015015015015014,0.6006006006006006
E00090874,250,243,6,1,97.2,2.4,0.4
E00090875,307,292,13,2,95.11400651465797,4.234527687296417,0.6514657980456027
E00090876,357,341,16,0,95.51820728291317,4.481792717086835,0
E00090877,330,320,7,3,96.96969696969697,2.1212121212121215,0.9090909090909091
E00090878,269,262,7,0,97.39776951672863,2.6022304832713754,0
E00090879,293,277,16,0,94.53924914675767,5.460750853242321,0
E00090880,299,289,10,0,96.65551839464884,3.3444816053511706,0
E00090881,261,252,9,0,96.55172413793103,3.4482758620689653,0
E00090882,228,223,3,2,97.80701754385966,1.3157894736842104,0.8771929824561403
E00090883,282,272,10,0,96.45390070921985,3.546099290780142,0
E00090884,153,140,5,8,91.50326797385621,3.2679738562091507,5.228758169934641
E00090885,311,305,5,1,98.07073954983923,1.607717041800643,0.3215434083601286
E00090887,138,128,3,7,92.7536231884058,2.1739130434782608,5.072463768115942
E00090889,463,450,4,9,97.19222462203024,0.8639308855291578,1.9438444924406046
E00090890,351,332,9,10,94.58689458689459,2.564102564102564,2.849002849002849
E00090891,337,329,6,2,97.62611275964392,1.7804154302670623,0.5934718100890208
E00090895,377,360,11,6,95.49071618037135,2.9177718832891246,1.5915119363395225
E00090896,389,371,14,4,95.37275064267352,3.5989717223650386,1.0282776349614395
E00090897,385,374,11,0,97.14285714285714,2.857142857142857,0
E00090898,311,283,25,3,90.9967845659164,8.038585209003216,0.964630225080386
E00090899,431,419,9,3,97.21577726218096,2.088167053364269,0.6960556844547563
E00090900,411,402,6,3,97.8102189781022,1.4598540145985401,0.7299270072992701
E00090901,330,319,6,5,96.66666666666667,1.8181818181818181,1.5151515151515151
E00090902,277,271,6,0,97.83393501805054,2.166064981949458,0
E00090903,365,353,9,3,96.7123287671233,2.4657534246575343,0.821917808219178
E00090904,338,327,7,4,96.7455621301775,2.0710059171597637,1.183431952662722
E00090905,490,462,27,1,94.28571428571428,5.510204081632653,0.20408163265306123
E00090906,389,379,9,1,97.42930591259639,2.313624678663239,0.2570694087403599
E00090907,351,339,8,4,96.58119658119658,2.2792022792022792,1.1396011396011396
E00090908,267,259,7,1,97.00374531835206,2.6217228464419478,0.37453183520599254
E00090909,359,353,6,0,98.32869080779945,1.6713091922005572,0
E00090910,440,420,18,2,95.45454545454545,4.090909090909091,0.45454545454545453
E00090911,365,320,38,7,87.67123287671232,10.41095890410959,1.9178082191780823
E00090912,400,387,8,5,96.75,2,1.25
E00090913,351,328,16,7,93.44729344729345,4.5584045584045585,1.9943019943019942
E00090914,305,291,11,3,95.40983606557377,3.606557377049181,0.9836065573770493
E00090915,128,124,2,2,96.875,1.5625,1.5625
E00090916,212,208,4,0,98.11320754716981,1.8867924528301887,0
E00090917,379,363,13,3,95.77836411609498,3.430079155672823,0.79155672823219
E00090918,318,302,4,12,94.9685534591195,1.257861635220126,3.7735849056603774
E00090919,349,242,85,22,69.34097421203438,24.355300859598856,6.303724928366762
E00090920,284,270,9,5,95.07042253521126,3.169014084507042,1.7605633802816902
