OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00091011,309,298,283,12,3,4,4,1,3,3,0,7,4,0,0,96.44012944983818,91.58576051779936,3.8834951456310676,0.9708737864077669,1.2944983818770228,1.2944983818770228,0.3236245954692557,0.9708737864077669,0.9708737864077669,0,2.26537216828479,1.2944983818770228,0,0
E00091021,294,271,242,29,5,10,13,1,0,0,6,9,7,1,0,92.17687074829932,82.31292517006803,9.863945578231291,1.7006802721088436,3.4013605442176873,4.421768707482993,0.3401360544217687,0,0,2.0408163265306123,3.061224489795918,2.380952380952381,0.3401360544217687,0
E00091023,227,219,200,19,6,8,5,0,0,0,5,2,0,1,0,96.47577092511013,88.10572687224669,8.370044052863436,2.643171806167401,3.524229074889868,2.2026431718061676,0,0,0,2.2026431718061676,0.881057268722467,0,0.4405286343612335,0
E00091024,273,266,255,11,8,3,0,0,0,0,0,3,3,1,0,97.43589743589743,93.4065934065934,4.029304029304029,2.93040293040293,1.098901098901099,0,0,0,0,0,1.098901098901099,1.098901098901099,0.3663003663003663,0
E00091025,298,286,260,26,8,9,9,0,0,0,0,5,6,1,0,95.9731543624161,87.24832214765101,8.724832214765101,2.684563758389262,3.0201342281879198,3.0201342281879198,0,0,0,0,1.6778523489932886,2.013422818791946,0.33557046979865773,0
E00091012,519,482,444,37,12,20,5,0,1,1,11,5,21,0,0,92.8709055876686,85.54913294797689,7.129094412331407,2.312138728323699,3.8535645472061653,0.9633911368015413,0,0.1926782273603083,0.1926782273603083,2.119460500963391,0.9633911368015413,4.046242774566474,0,0
E00091013,434,409,393,15,12,3,0,0,1,1,4,13,8,0,0,94.23963133640552,90.55299539170507,3.4562211981566824,2.7649769585253456,0.6912442396313364,0,0,0.2304147465437788,0.2304147465437788,0.9216589861751152,2.995391705069124,1.8433179723502304,0,0
E00091016,320,298,276,19,2,12,3,2,3,3,6,0,16,0,0,93.125,86.25,5.9375,0.625,3.75,0.9375,0.625,0.9375,0.9375,1.875,0,5,0,0
E00091017,365,350,337,11,1,9,0,1,2,2,0,4,11,0,0,95.8904109589041,92.32876712328768,3.0136986301369864,0.273972602739726,2.4657534246575343,0,0.273972602739726,0.547945205479452,0.547945205479452,0,1.095890410958904,3.0136986301369864,0,0
E00187687,210,190,176,13,5,8,0,0,1,1,0,11,8,1,0,90.47619047619048,83.80952380952381,6.190476190476191,2.380952380952381,3.8095238095238098,0,0,0.4761904761904762,0.4761904761904762,0,5.238095238095238,3.8095238095238098,0.4761904761904762,0
E00187704,438,417,395,22,8,9,5,0,0,0,4,11,5,1,0,95.2054794520548,90.18264840182648,5.0228310502283104,1.82648401826484,2.054794520547945,1.141552511415525,0,0,0,0.91324200913242,2.5114155251141552,1.141552511415525,0.228310502283105,0
