OA,ts0370001,ts0370002,ts0370003,ts0370004,ts0370005,ts0370006,ts0370002_PCT,ts0370003_PCT,ts0370004_PCT,ts0370005_PCT,ts0370006_PCT
E00090853,459,278,115,52,13,1,60.56644880174292,25.054466230936818,11.328976034858387,2.832244008714597,0.2178649237472767
E00090854,320,139,89,61,23,8,43.4375,27.8125,19.0625,7.187499999999999,2.5
E00090855,519,262,181,60,12,4,50.481695568400774,34.8747591522158,11.560693641618498,2.312138728323699,0.7707129094412332
E00090856,441,164,153,67,50,7,37.188208616780045,34.69387755102041,15.192743764172336,11.337868480725625,1.5873015873015872
E00090857,367,190,139,31,6,1,51.771117166212534,37.87465940054496,8.446866485013624,1.6348773841961852,0.2724795640326975
E00090858,326,170,93,43,13,7,52.14723926380368,28.52760736196319,13.190184049079754,3.9877300613496933,2.147239263803681
E00090859,366,193,117,47,6,3,52.732240437158474,31.967213114754102,12.841530054644808,1.639344262295082,0.819672131147541
E00090860,435,219,142,60,12,2,50.3448275862069,32.64367816091954,13.793103448275861,2.7586206896551726,0.45977011494252873
E00090861,190,90,69,26,4,1,47.368421052631575,36.31578947368421,13.684210526315791,2.1052631578947367,0.5263157894736842
E00090862,187,88,61,29,7,2,47.05882352941176,32.62032085561498,15.508021390374333,3.7433155080213902,1.06951871657754
E00090863,272,132,93,38,5,4,48.529411764705884,34.19117647058824,13.970588235294118,1.8382352941176472,1.4705882352941175
E00090864,215,91,81,29,8,6,42.32558139534884,37.67441860465116,13.488372093023257,3.7209302325581395,2.7906976744186047
E00090865,134,63,59,9,3,0,47.01492537313433,44.02985074626866,6.7164179104477615,2.2388059701492535,0
E00090866,420,222,149,39,5,5,52.85714285714286,35.476190476190474,9.285714285714286,1.1904761904761905,1.1904761904761905
E00090867,300,138,106,46,7,3,46,35.333333333333336,15.333333333333332,2.3333333333333335,1
E00090868,321,167,102,39,10,3,52.024922118380054,31.775700934579437,12.149532710280374,3.115264797507788,0.9345794392523363
E00090869,596,324,208,52,9,3,54.36241610738255,34.899328859060404,8.724832214765101,1.5100671140939599,0.5033557046979865
E00090870,493,265,176,41,8,3,53.7525354969574,35.699797160243406,8.316430020283976,1.6227180527383367,0.6085192697768762
E00090871,479,251,171,50,4,3,52.4008350730689,35.699373695198325,10.438413361169102,0.8350730688935281,0.6263048016701461
E00090872,438,227,151,44,11,5,51.82648401826484,34.47488584474886,10.045662100456621,2.5114155251141552,1.141552511415525
E00090873,336,177,111,35,13,0,52.67857142857143,33.035714285714285,10.416666666666668,3.869047619047619,0
E00090874,247,129,82,29,7,0,52.226720647773284,33.198380566801625,11.740890688259109,2.834008097165992,0
E00090875,308,155,110,35,7,1,50.324675324675326,35.714285714285715,11.363636363636363,2.272727272727273,0.3246753246753247
E00090876,358,178,130,45,4,1,49.72067039106145,36.312849162011176,12.569832402234638,1.1173184357541899,0.27932960893854747
E00090877,329,128,131,42,23,5,38.90577507598784,39.81762917933131,12.76595744680851,6.990881458966565,1.5197568389057752
E00090878,269,146,100,19,3,1,54.27509293680297,37.174721189591075,7.063197026022305,1.1152416356877324,0.37174721189591076
E00090879,293,123,91,53,15,11,41.979522184300336,31.058020477815703,18.088737201365188,5.1194539249146755,3.754266211604096
E00090880,300,128,111,38,20,3,42.66666666666667,37,12.666666666666668,6.666666666666667,1
E00090881,261,133,90,31,5,2,50.95785440613027,34.48275862068966,11.877394636015326,1.9157088122605364,0.7662835249042145
E00090882,228,92,81,38,13,4,40.35087719298245,35.526315789473685,16.666666666666664,5.701754385964912,1.7543859649122806
E00090883,283,116,103,49,14,1,40.98939929328622,36.39575971731448,17.314487632508836,4.946996466431095,0.35335689045936397
E00090884,150,35,58,42,10,5,23.333333333333332,38.666666666666664,28.000000000000004,6.666666666666667,3.3333333333333335
E00090885,311,174,103,29,5,0,55.948553054662376,33.11897106109325,9.32475884244373,1.607717041800643,0
E00090887,137,59,54,15,8,1,43.06569343065693,39.416058394160586,10.948905109489052,5.839416058394161,0.7299270072992701
E00090889,459,225,179,44,9,2,49.01960784313725,38.99782135076253,9.586056644880173,1.9607843137254901,0.4357298474945534
E00090890,348,177,127,39,5,0,50.86206896551724,36.49425287356322,11.206896551724139,1.4367816091954022,0
E00090891,337,179,108,44,6,0,53.11572700296736,32.047477744807125,13.056379821958458,1.7804154302670623,0
E00090895,373,207,113,38,11,4,55.49597855227882,30.29490616621984,10.187667560321715,2.949061662198391,1.0723860589812333
E00090896,385,197,132,37,14,5,51.16883116883116,34.285714285714285,9.61038961038961,3.6363636363636362,1.2987012987012987
E00090897,385,206,111,51,13,4,53.5064935064935,28.83116883116883,13.246753246753245,3.3766233766233764,1.0389610389610389
E00090898,310,170,99,40,1,0,54.83870967741935,31.93548387096774,12.903225806451612,0.3225806451612903,0
E00090899,431,207,170,43,11,0,48.027842227378194,39.443155452436194,9.976798143851507,2.5522041763341066,0
E00090900,411,198,160,42,10,1,48.175182481751825,38.929440389294406,10.218978102189782,2.4330900243309004,0.24330900243309003
E00090901,330,158,111,46,13,2,47.878787878787875,33.63636363636363,13.939393939393941,3.939393939393939,0.6060606060606061
