OA,ts0520001,ts0520002,ts0520003,ts0520004,ts0520005,ts0520006,ts0520002_PCT,ts0520003_PCT,ts0520004_PCT,ts0520005_PCT,ts0520006_PCT
E00090853,186,75,68,40,3,0,40.32258064516129,36.55913978494624,21.50537634408602,1.6129032258064515,0
E00090854,116,44,48,23,1,0,37.93103448275862,41.37931034482759,19.82758620689655,0.8620689655172413,0
E00090855,201,96,67,30,8,0,47.76119402985074,33.33333333333333,14.925373134328357,3.9800995024875623,0
E00090856,124,90,24,10,0,0,72.58064516129032,19.35483870967742,8.064516129032258,0,0
E00090857,146,109,29,8,0,0,74.65753424657534,19.863013698630137,5.47945205479452,0,0
E00090858,129,61,35,30,3,0,47.286821705426355,27.131782945736433,23.25581395348837,2.3255813953488373,0
E00090859,159,91,48,19,1,0,57.23270440251572,30.18867924528302,11.949685534591195,0.628930817610063,0
E00090860,168,74,48,41,5,0,44.047619047619044,28.57142857142857,24.404761904761905,2.976190476190476,0
E00090861,74,47,16,10,1,0,63.51351351351351,21.62162162162162,13.513513513513514,1.3513513513513513,0
E00090862,87,35,40,12,0,0,40.229885057471265,45.97701149425287,13.793103448275861,0,0
E00090863,110,59,37,14,0,0,53.63636363636364,33.63636363636363,12.727272727272727,0,0
E00090864,101,39,42,20,0,0,38.613861386138616,41.584158415841586,19.801980198019802,0,0
E00090865,55,32,17,6,0,0,58.18181818181818,30.909090909090907,10.909090909090908,0,0
E00090866,167,100,50,15,1,1,59.88023952095808,29.94011976047904,8.982035928143713,0.5988023952095809,0.5988023952095809
E00090867,140,74,61,4,1,0,52.85714285714286,43.57142857142857,2.857142857142857,0.7142857142857143,0
E00090868,136,86,37,13,0,0,63.23529411764706,27.205882352941174,9.558823529411764,0,0
E00090869,238,157,64,17,0,0,65.96638655462185,26.89075630252101,7.142857142857142,0,0
E00090870,210,103,66,40,1,0,49.047619047619044,31.428571428571427,19.047619047619047,0.4761904761904762,0
E00090871,181,120,47,14,0,0,66.29834254143645,25.96685082872928,7.734806629834254,0,0
E00090872,173,80,44,46,3,0,46.24277456647399,25.43352601156069,26.589595375722542,1.7341040462427744,0
E00090873,129,89,32,7,1,0,68.9922480620155,24.8062015503876,5.426356589147287,0.7751937984496124,0
E00090874,123,60,45,17,1,0,48.78048780487805,36.58536585365854,13.821138211382115,0.8130081300813009,0
E00090875,119,47,43,28,0,1,39.49579831932773,36.134453781512605,23.52941176470588,0,0.8403361344537815
E00090876,157,78,56,20,3,0,49.681528662420384,35.6687898089172,12.738853503184714,1.910828025477707,0
E00090877,127,21,60,43,3,0,16.535433070866144,47.24409448818898,33.85826771653544,2.3622047244094486,0
E00090878,104,53,36,13,2,0,50.96153846153846,34.61538461538461,12.5,1.9230769230769231,0
E00090879,117,35,47,34,0,1,29.914529914529915,40.17094017094017,29.059829059829063,0,0.8547008547008548
E00090880,149,63,53,33,0,0,42.281879194630875,35.57046979865772,22.14765100671141,0,0
E00090881,131,38,74,17,2,0,29.00763358778626,56.48854961832062,12.977099236641221,1.5267175572519083,0
E00090882,118,42,41,35,0,0,35.59322033898305,34.74576271186441,29.66101694915254,0,0
E00090883,135,56,54,25,0,0,41.48148148148148,40,18.51851851851852,0,0
E00090884,109,18,33,58,0,0,16.51376146788991,30.275229357798167,53.21100917431193,0,0
E00090885,131,79,38,12,2,0,60.30534351145038,29.00763358778626,9.16030534351145,1.5267175572519083,0
E00090887,55,21,19,15,0,0,38.18181818181819,34.54545454545455,27.27272727272727,0,0
E00090889,223,145,58,20,0,0,65.02242152466367,26.00896860986547,8.968609865470851,0,0
E00090890,153,100,42,8,3,0,65.359477124183,27.450980392156865,5.228758169934641,1.9607843137254901,0
E00090891,150,89,49,11,1,0,59.333333333333336,32.666666666666664,7.333333333333333,0.6666666666666667,0
E00090895,159,109,32,14,4,0,68.55345911949685,20.125786163522015,8.80503144654088,2.515723270440252,0
E00090896,158,108,31,17,2,0,68.35443037974683,19.62025316455696,10.759493670886076,1.2658227848101267,0
E00090897,183,75,87,18,3,0,40.98360655737705,47.540983606557376,9.836065573770492,1.639344262295082,0
E00090898,140,80,40,19,0,1,57.14285714285714,28.57142857142857,13.571428571428571,0,0.7142857142857143
E00090899,171,104,45,20,2,0,60.81871345029239,26.31578947368421,11.695906432748536,1.1695906432748537,0
E00090900,163,91,54,18,0,0,55.828220858895705,33.12883435582822,11.042944785276074,0,0
E00090901,131,67,49,14,1,0,51.14503816793893,37.404580152671755,10.687022900763358,0.7633587786259541,0
E00090902,122,42,46,30,3,1,34.42622950819672,37.704918032786885,24.59016393442623,2.459016393442623,0.819672131147541
E00090903,145,86,45,12,2,0,59.310344827586206,31.03448275862069,8.275862068965518,1.3793103448275863,0
E00090904,162,75,54,31,2,0,46.2962962962963,33.33333333333333,19.1358024691358,1.2345679012345678,0
E00090905,193,104,61,26,2,0,53.8860103626943,31.606217616580313,13.471502590673575,1.0362694300518136,0
E00090906,143,72,50,21,0,0,50.349650349650354,34.96503496503497,14.685314685314685,0,0
E00090907,136,63,48,21,3,1,46.32352941176471,35.294117647058826,15.441176470588236,2.2058823529411766,0.7352941176470588
E00090908,125,75,43,7,0,0,60,34.4,5.6000000000000005,0,0
E00090909,160,63,66,27,4,0,39.375,41.25,16.875,2.5,0
E00090910,181,103,53,24,1,0,56.9060773480663,29.2817679558011,13.259668508287293,0.5524861878453038,0
E00090911,154,104,38,12,0,0,67.53246753246754,24.675324675324674,7.792207792207792,0,0
E00090912,161,82,49,28,2,0,50.931677018633536,30.434782608695656,17.391304347826086,1.2422360248447204,0
E00090913,162,94,46,22,0,0,58.0246913580247,28.39506172839506,13.580246913580247,0,0
E00090914,136,58,48,29,0,1,42.64705882352941,35.294117647058826,21.323529411764707,0,0.7352941176470588
E00090915,54,32,18,3,1,0,59.25925925925925,33.33333333333333,5.555555555555555,1.8518518518518516,0
E00090916,90,36,34,18,2,0,40,37.77777777777778,20,2.2222222222222223,0
E00090917,163,95,49,19,0,0,58.282208588957054,30.061349693251532,11.65644171779141,0,0
E00090918,192,65,67,59,1,0,33.85416666666667,34.89583333333333,30.729166666666668,0.5208333333333333,0
E00090919,125,35,49,36,4,1,28.000000000000004,39.2,28.799999999999997,3.2,0.8
E00090920,159,40,60,52,5,2,25.157232704402517,37.735849056603776,32.70440251572327,3.1446540880503147,1.257861635220126
E00090921,203,74,92,36,1,0,36.45320197044335,45.320197044334975,17.733990147783253,0.49261083743842365,0
E00090922,131,82,37,12,0,0,62.59541984732825,28.24427480916031,9.16030534351145,0,0
E00090923,103,33,26,44,0,0,32.038834951456316,25.24271844660194,42.71844660194174,0,0
E00090924,184,52,75,52,4,1,28.26086956521739,40.76086956521739,28.26086956521739,2.1739130434782608,0.5434782608695652
E00090925,138,49,65,22,2,0,35.507246376811594,47.10144927536232,15.942028985507244,1.4492753623188406,0
E00090926,125,56,51,16,2,0,44.800000000000004,40.8,12.8,1.6,0
E00090927,105,61,26,16,2,0,58.0952380952381,24.761904761904763,15.238095238095239,1.9047619047619049,0
E00090928,146,82,50,13,1,0,56.16438356164384,34.24657534246575,8.904109589041095,0.684931506849315,0
E00090929,161,98,48,13,1,1,60.86956521739131,29.81366459627329,8.074534161490684,0.6211180124223602,0.6211180124223602
E00090930,84,4,29,51,0,0,4.761904761904762,34.523809523809526,60.71428571428571,0,0
E00090931,174,19,58,95,1,1,10.919540229885058,33.33333333333333,54.59770114942529,0.5747126436781609,0.5747126436781609
E00090932,116,42,48,23,3,0,36.206896551724135,41.37931034482759,19.82758620689655,2.586206896551724,0
E00090933,161,63,50,47,1,0,39.130434782608695,31.05590062111801,29.19254658385093,0.6211180124223602,0
E00090934,117,66,33,16,1,1,56.41025641025641,28.205128205128204,13.675213675213676,0.8547008547008548,0.8547008547008548
E00090935,117,34,47,34,2,0,29.059829059829063,40.17094017094017,29.059829059829063,1.7094017094017095,0
E00090937,118,18,66,33,1,0,15.254237288135593,55.932203389830505,27.966101694915253,0.847457627118644,0
E00090939,168,105,38,24,1,0,62.5,22.61904761904762,14.285714285714285,0.5952380952380952,0
E00090941,117,86,27,4,0,0,73.50427350427351,23.076923076923077,3.418803418803419,0,0
E00090942,128,59,54,14,1,0,46.09375,42.1875,10.9375,0.78125,0
E00090943,120,33,53,30,3,1,27.500000000000004,44.166666666666664,25,2.5,0.8333333333333334
E00090945,155,20,73,55,7,0,12.903225806451612,47.096774193548384,35.483870967741936,4.516129032258064,0
E00090946,104,44,39,19,2,0,42.30769230769231,37.5,18.269230769230766,1.9230769230769231,0
E00090947,130,26,49,45,10,0,20,37.69230769230769,34.61538461538461,7.6923076923076925,0
E00090948,109,32,38,35,3,1,29.357798165137616,34.862385321100916,32.11009174311927,2.7522935779816518,0.9174311926605505
E00090949,123,30,34,50,6,3,24.390243902439025,27.64227642276423,40.65040650406504,4.878048780487805,2.4390243902439024
E00090950,130,32,48,50,0,0,24.615384615384617,36.92307692307693,38.46153846153847,0,0
E00090951,116,36,27,46,7,0,31.03448275862069,23.275862068965516,39.6551724137931,6.0344827586206895,0
E00090953,134,84,38,12,0,0,62.68656716417911,28.35820895522388,8.955223880597014,0,0
E00090954,172,118,39,13,1,1,68.6046511627907,22.674418604651162,7.55813953488372,0.5813953488372093,0.5813953488372093
E00090956,150,64,58,27,1,0,42.66666666666667,38.666666666666664,18,0.6666666666666667,0
E00090957,211,79,79,46,5,2,37.44075829383886,37.44075829383886,21.80094786729858,2.3696682464454977,0.9478672985781991
E00090958,176,97,45,33,1,0,55.11363636363637,25.568181818181817,18.75,0.5681818181818182,0
E00090960,141,28,31,79,3,0,19.858156028368796,21.98581560283688,56.02836879432624,2.127659574468085,0
E00090961,140,47,54,32,6,1,33.57142857142857,38.57142857142858,22.857142857142858,4.285714285714286,0.7142857142857143
E00090962,127,45,51,30,1,0,35.43307086614173,40.15748031496063,23.62204724409449,0.7874015748031495,0
E00090963,118,37,34,46,1,0,31.35593220338983,28.8135593220339,38.983050847457626,0.847457627118644,0
E00090964,135,49,42,40,4,0,36.2962962962963,31.11111111111111,29.629629629629626,2.9629629629629632,0
E00090965,156,124,24,4,4,0,79.48717948717949,15.384615384615385,2.564102564102564,2.564102564102564,0
E00090966,140,25,49,62,4,0,17.857142857142858,35,44.285714285714285,2.857142857142857,0
E00090967,114,48,40,25,1,0,42.10526315789473,35.08771929824561,21.929824561403507,0.8771929824561403,0
E00090968,130,68,30,32,0,0,52.307692307692314,23.076923076923077,24.615384615384617,0,0
E00090969,119,54,43,21,1,0,45.378151260504204,36.134453781512605,17.647058823529413,0.8403361344537815,0
E00090970,124,76,34,14,0,0,61.29032258064516,27.419354838709676,11.29032258064516,0,0
E00090971,107,70,25,12,0,0,65.42056074766354,23.364485981308412,11.214953271028037,0,0
E00090972,130,50,53,27,0,0,38.46153846153847,40.76923076923077,20.76923076923077,0,0
E00090973,163,78,51,28,6,0,47.85276073619632,31.28834355828221,17.177914110429448,3.6809815950920246,0
E00090974,136,67,36,32,1,0,49.26470588235294,26.47058823529412,23.52941176470588,0.7352941176470588,0
E00090975,114,47,50,15,2,0,41.228070175438596,43.859649122807014,13.157894736842104,1.7543859649122806,0
