OA,ts0750001,ts0750002,ts0750003,ts0750004,ts0750005,ts0750006,ts0750007,ts0750002_PCT,ts0750003_PCT,ts0750004_PCT,ts0750005_PCT,ts0750006_PCT,ts0750007_PCT
E00090853,186,53,4,50,44,33,2,28.49462365591398,2.1505376344086025,26.881720430107524,23.655913978494624,17.741935483870968,1.0752688172043012
E00090854,120,32,1,46,22,19,0,26.666666666666668,0.8333333333333334,38.333333333333336,18.333333333333332,15.833333333333332,0
E00090855,201,38,3,60,60,35,5,18.90547263681592,1.4925373134328357,29.850746268656714,29.850746268656714,17.412935323383085,2.4875621890547266
E00090856,125,28,0,50,29,18,0,22.400000000000002,0,40,23.200000000000003,14.399999999999999,0
E00090857,145,30,3,45,40,25,2,20.689655172413794,2.0689655172413794,31.03448275862069,27.586206896551722,17.24137931034483,1.3793103448275863
E00090858,128,30,1,39,28,30,0,23.4375,0.78125,30.46875,21.875,23.4375,0
E00090859,158,39,5,51,33,27,3,24.68354430379747,3.1645569620253164,32.278481012658226,20.88607594936709,17.088607594936708,1.89873417721519
E00090860,168,42,4,55,35,29,3,25,2.380952380952381,32.73809523809524,20.833333333333336,17.261904761904763,1.7857142857142856
E00090861,73,14,2,31,12,13,1,19.17808219178082,2.73972602739726,42.465753424657535,16.43835616438356,17.80821917808219,1.36986301369863
E00090862,88,29,2,29,12,14,2,32.95454545454545,2.272727272727273,32.95454545454545,13.636363636363635,15.909090909090908,2.272727272727273
E00090863,110,22,3,31,25,29,0,20,2.727272727272727,28.18181818181818,22.727272727272727,26.36363636363636,0
E00090864,100,30,3,25,24,18,0,30,3,25,24,18,0
E00090865,55,11,1,22,10,10,1,20,1.8181818181818181,40,18.181818181818183,18.181818181818183,1.8181818181818181
E00090866,166,29,2,58,43,33,1,17.46987951807229,1.2048192771084338,34.93975903614458,25.903614457831324,19.879518072289155,0.6024096385542169
E00090867,139,41,3,44,27,22,2,29.496402877697843,2.158273381294964,31.654676258992804,19.424460431654676,15.827338129496402,1.4388489208633095
E00090868,136,31,2,47,27,28,1,22.794117647058822,1.4705882352941175,34.55882352941176,19.852941176470587,20.588235294117645,0.7352941176470588
E00090869,235,40,7,85,54,49,0,17.02127659574468,2.9787234042553195,36.17021276595745,22.97872340425532,20.851063829787233,0
E00090870,213,58,3,66,53,32,1,27.230046948356808,1.4084507042253522,30.985915492957744,24.88262910798122,15.023474178403756,0.4694835680751174
E00090871,181,26,2,59,45,47,2,14.3646408839779,1.1049723756906076,32.59668508287293,24.861878453038674,25.96685082872928,1.1049723756906076
E00090872,172,33,5,46,54,34,0,19.186046511627907,2.9069767441860463,26.744186046511626,31.3953488372093,19.767441860465116,0
E00090873,130,23,5,39,37,25,1,17.692307692307693,3.8461538461538463,30,28.46153846153846,19.230769230769234,0.7692307692307693
E00090874,124,42,2,32,32,15,1,33.87096774193548,1.6129032258064515,25.806451612903224,25.806451612903224,12.096774193548388,0.8064516129032258
E00090875,121,33,1,41,32,14,0,27.27272727272727,0.8264462809917356,33.88429752066116,26.446280991735538,11.570247933884298,0
E00090876,157,41,4,45,42,25,0,26.11464968152866,2.547770700636943,28.662420382165603,26.751592356687897,15.92356687898089,0
E00090877,127,29,2,33,41,21,1,22.83464566929134,1.574803149606299,25.984251968503933,32.28346456692913,16.535433070866144,0.7874015748031495
E00090878,104,25,1,26,31,21,0,24.03846153846154,0.9615384615384616,25,29.807692307692307,20.192307692307693,0
E00090879,119,28,1,32,34,24,0,23.52941176470588,0.8403361344537815,26.89075630252101,28.57142857142857,20.168067226890756,0
E00090880,147,52,3,44,25,22,1,35.374149659863946,2.0408163265306123,29.931972789115648,17.006802721088434,14.965986394557824,0.6802721088435374
E00090881,131,54,1,28,29,19,0,41.221374045801525,0.7633587786259541,21.374045801526716,22.137404580152673,14.50381679389313,0
E00090882,117,54,0,35,16,11,1,46.15384615384615,0,29.914529914529915,13.675213675213676,9.401709401709402,0.8547008547008548
E00090883,135,54,1,27,32,21,0,40,0.7407407407407408,20,23.703703703703706,15.555555555555555,0
E00090884,107,76,2,13,10,6,0,71.02803738317756,1.8691588785046727,12.149532710280374,9.345794392523365,5.607476635514018,0
E00090885,131,30,6,45,28,22,0,22.900763358778626,4.580152671755725,34.35114503816794,21.374045801526716,16.793893129770993,0
E00090887,55,10,1,23,14,5,2,18.181818181818183,1.8181818181818181,41.81818181818181,25.454545454545453,9.090909090909092,3.6363636363636362
E00090889,223,78,0,78,40,27,0,34.97757847533632,0,34.97757847533632,17.937219730941703,12.10762331838565,0
E00090890,153,33,4,60,28,27,1,21.568627450980394,2.6143790849673203,39.21568627450981,18.30065359477124,17.647058823529413,0.6535947712418301
E00090891,150,46,3,52,21,28,0,30.666666666666664,2,34.66666666666667,14.000000000000002,18.666666666666668,0
E00090895,158,42,5,54,34,23,0,26.582278481012654,3.1645569620253164,34.177215189873415,21.518987341772153,14.556962025316455,0
E00090896,155,34,4,68,26,22,1,21.935483870967744,2.5806451612903225,43.87096774193549,16.7741935483871,14.193548387096774,0.6451612903225806
E00090897,183,53,3,54,51,22,0,28.96174863387978,1.639344262295082,29.508196721311474,27.86885245901639,12.021857923497267,0
E00090898,141,41,2,46,29,21,2,29.078014184397162,1.4184397163120568,32.62411347517731,20.56737588652482,14.893617021276595,1.4184397163120568
E00090899,171,32,5,59,47,28,0,18.71345029239766,2.923976608187134,34.50292397660819,27.485380116959064,16.374269005847953,0
E00090900,161,27,0,51,52,30,1,16.77018633540373,0,31.67701863354037,32.298136645962735,18.633540372670808,0.6211180124223602
E00090901,131,25,2,43,34,25,2,19.083969465648856,1.5267175572519083,32.82442748091603,25.954198473282442,19.083969465648856,1.5267175572519083
E00090902,122,37,3,31,37,13,1,30.327868852459016,2.459016393442623,25.40983606557377,30.327868852459016,10.655737704918032,0.819672131147541
E00090903,145,28,7,57,30,23,0,19.310344827586206,4.827586206896552,39.310344827586206,20.689655172413794,15.862068965517242,0
E00090904,161,59,1,44,29,27,1,36.64596273291926,0.6211180124223602,27.32919254658385,18.012422360248447,16.77018633540373,0.6211180124223602
E00090905,192,36,3,68,48,36,1,18.75,1.5625,35.41666666666667,25,18.75,0.5208333333333333
E00090906,144,26,6,56,34,21,1,18.055555555555554,4.166666666666666,38.88888888888889,23.61111111111111,14.583333333333334,0.6944444444444444
E00090907,138,24,3,38,45,27,1,17.391304347826086,2.1739130434782608,27.536231884057973,32.608695652173914,19.565217391304348,0.7246376811594203
E00090908,125,33,3,43,22,21,3,26.400000000000002,2.4,34.4,17.599999999999998,16.8,2.4
E00090909,160,45,4,54,37,20,0,28.125,2.5,33.75,23.125,12.5,0
