OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00091011,242,101,103,103,103,0,0,0,0,3,3,0,21,21,0,14,14,0,41.735537190082646,42.561983471074385,42.561983471074385,42.561983471074385,0,0,0,0,1.2396694214876034,1.2396694214876034,0,8.677685950413224,8.677685950413224,0,5.785123966942149,5.785123966942149,0
E00091021,251,72,116,116,116,0,0,0,0,7,7,0,24,24,0,32,32,0,28.68525896414343,46.21513944223107,46.21513944223107,46.21513944223107,0,0,0,0,2.788844621513944,2.788844621513944,0,9.56175298804781,9.56175298804781,0,12.749003984063744,12.749003984063744,0
E00091023,203,39,98,98,98,0,0,0,0,6,6,0,36,36,0,24,24,0,19.21182266009852,48.275862068965516,48.275862068965516,48.275862068965516,0,0,0,0,2.955665024630542,2.955665024630542,0,17.733990147783253,17.733990147783253,0,11.822660098522167,11.822660098522167,0
E00091024,231,72,106,106,102,4,0,0,0,8,8,0,24,24,0,21,21,0,31.16883116883117,45.887445887445885,45.887445887445885,44.15584415584416,1.7316017316017316,0,0,0,3.463203463203463,3.463203463203463,0,10.38961038961039,10.38961038961039,0,9.090909090909092,9.090909090909092,0
E00091025,253,77,121,121,119,2,0,0,0,9,9,0,28,28,0,18,18,0,30.434782608695656,47.82608695652174,47.82608695652174,47.03557312252965,0.7905138339920948,0,0,0,3.557312252964427,3.557312252964427,0,11.067193675889328,11.067193675889328,0,7.114624505928854,7.114624505928854,0
E00091012,434,121,219,219,218,1,0,0,0,12,12,0,57,54,3,25,25,0,27.880184331797235,50.46082949308756,50.46082949308756,50.23041474654379,0.2304147465437788,0,0,0,2.7649769585253456,2.7649769585253456,0,13.13364055299539,12.442396313364055,0.6912442396313364,5.76036866359447,5.76036866359447,0
E00091013,340,95,190,190,190,0,0,0,0,8,8,0,25,25,0,22,22,0,27.941176470588236,55.88235294117647,55.88235294117647,55.88235294117647,0,0,0,0,2.3529411764705883,2.3529411764705883,0,7.352941176470589,7.352941176470589,0,6.470588235294119,6.470588235294119,0
E00091016,271,95,135,135,135,0,0,0,0,2,2,0,32,32,0,7,7,0,35.05535055350554,49.815498154981555,49.815498154981555,49.815498154981555,0,0,0,0,0.7380073800738007,0.7380073800738007,0,11.808118081180812,11.808118081180812,0,2.5830258302583027,2.5830258302583027,0
E00091017,303,99,152,150,148,2,2,2,0,3,3,0,27,27,0,22,22,0,32.67326732673268,50.165016501650165,49.504950495049506,48.84488448844885,0.6600660066006601,0.6600660066006601,0.6600660066006601,0,0.9900990099009901,0.9900990099009901,0,8.91089108910891,8.91089108910891,0,7.2607260726072615,7.2607260726072615,0
E00187687,154,52,82,82,82,0,0,0,0,5,5,0,11,9,2,4,4,0,33.76623376623377,53.246753246753244,53.246753246753244,53.246753246753244,0,0,0,0,3.2467532467532463,3.2467532467532463,0,7.142857142857142,5.844155844155844,1.2987012987012987,2.5974025974025974,2.5974025974025974,0
E00187704,378,107,171,171,170,1,0,0,0,3,3,0,34,34,0,63,63,0,28.306878306878307,45.23809523809524,45.23809523809524,44.97354497354497,0.26455026455026454,0,0,0,0.7936507936507936,0.7936507936507936,0,8.994708994708994,8.994708994708994,0,16.666666666666664,16.666666666666664,0
