OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00073143,360,28,0,0,8,19,1,27,0,21,6,21,8,4,5,4,279,231,8,0,0,40,5,0,5,7.777777777777778,0,0,2.2222222222222223,5.277777777777778,0.2777777777777778,7.5,0,5.833333333333333,1.6666666666666667,5.833333333333333,2.2222222222222223,1.1111111111111112,1.3888888888888888,1.1111111111111112,77.5,64.16666666666667,2.2222222222222223,0,0,11.11111111111111,1.3888888888888888,0,1.3888888888888888
E00073145,418,32,0,1,10,19,2,145,113,23,9,39,0,8,15,16,190,137,1,1,0,51,12,1,11,7.655502392344498,0,0.23923444976076555,2.3923444976076556,4.545454545454546,0.4784688995215311,34.688995215311,27.033492822966508,5.502392344497608,2.15311004784689,9.330143540669857,0,1.9138755980861244,3.588516746411483,3.827751196172249,45.45454545454545,32.77511961722488,0.23923444976076555,0.23923444976076555,0,12.200956937799043,2.8708133971291865,0.23923444976076555,2.631578947368421
E00073147,539,156,0,5,2,145,4,141,86,32,23,30,1,2,20,7,187,146,0,0,1,40,25,4,21,28.942486085343226,0,0.927643784786642,0.3710575139146568,26.90166975881262,0.7421150278293136,26.159554730983302,15.955473098330241,5.936920222634509,4.267161410018553,5.565862708719852,0.1855287569573284,0.3710575139146568,3.710575139146568,1.2987012987012987,34.69387755102041,27.087198515769945,0,0,0.1855287569573284,7.421150278293136,4.638218923933209,0.7421150278293136,3.896103896103896
E00073148,298,10,0,1,0,6,3,48,37,9,2,18,5,5,4,4,202,141,6,2,2,51,20,5,15,3.3557046979865772,0,0.33557046979865773,0,2.013422818791946,1.006711409395973,16.10738255033557,12.416107382550337,3.0201342281879198,0.6711409395973155,6.0402684563758395,1.6778523489932886,1.6778523489932886,1.342281879194631,1.342281879194631,67.78523489932886,47.31543624161073,2.013422818791946,0.6711409395973155,0.6711409395973155,17.114093959731544,6.7114093959731544,1.6778523489932886,5.033557046979865
E00073150,461,56,4,0,6,44,2,96,24,65,7,33,6,4,13,10,256,212,5,0,3,36,20,7,13,12.147505422993492,0.8676789587852495,0,1.3015184381778742,9.544468546637743,0.43383947939262474,20.824295010845987,5.206073752711497,14.099783080260304,1.5184381778741864,7.158351409978309,1.3015184381778742,0.8676789587852495,2.8199566160520604,2.1691973969631237,55.53145336225597,45.98698481561822,1.0845986984815619,0,0.6507592190889371,7.809110629067245,4.3383947939262475,1.5184381778741864,2.8199566160520604
E00073152,411,21,3,1,2,2,13,6,3,3,0,33,16,10,3,4,346,320,8,0,0,18,5,0,5,5.109489051094891,0.7299270072992701,0.24330900243309003,0.48661800486618007,0.48661800486618007,3.1630170316301705,1.4598540145985401,0.7299270072992701,0.7299270072992701,0,8.02919708029197,3.8929440389294405,2.4330900243309004,0.7299270072992701,0.9732360097323601,84.18491484184915,77.85888077858881,1.9464720194647203,0,0,4.37956204379562,1.2165450121654502,0,1.2165450121654502
E00073153,510,17,0,6,4,2,5,35,28,5,2,28,8,2,11,7,425,388,5,1,1,30,5,0,5,3.3333333333333335,0,1.1764705882352942,0.7843137254901961,0.39215686274509803,0.9803921568627451,6.862745098039216,5.490196078431373,0.9803921568627451,0.39215686274509803,5.490196078431373,1.5686274509803921,0.39215686274509803,2.156862745098039,1.3725490196078431,83.33333333333334,76.07843137254902,0.9803921568627451,0.19607843137254902,0.19607843137254902,5.88235294117647,0.9803921568627451,0,0.9803921568627451
E00073154,378,15,4,0,2,7,2,8,0,8,0,15,6,2,2,5,340,304,5,0,0,31,0,0,0,3.968253968253968,1.0582010582010581,0,0.5291005291005291,1.8518518518518516,0.5291005291005291,2.1164021164021163,0,2.1164021164021163,0,3.968253968253968,1.5873015873015872,0.5291005291005291,0.5291005291005291,1.3227513227513228,89.94708994708994,80.42328042328042,1.3227513227513228,0,0,8.201058201058201,0,0,0
E00073155,362,20,0,2,4,14,0,7,6,1,0,17,11,1,2,3,318,273,8,0,0,37,0,0,0,5.524861878453039,0,0.5524861878453038,1.1049723756906076,3.867403314917127,0,1.9337016574585635,1.6574585635359116,0.2762430939226519,0,4.696132596685083,3.0386740331491713,0.2762430939226519,0.5524861878453038,0.8287292817679558,87.84530386740332,75.41436464088397,2.209944751381215,0,0,10.220994475138122,0,0,0
E00073156,290,4,0,0,0,3,1,19,15,4,0,27,6,4,12,5,237,208,0,0,3,26,3,0,3,1.3793103448275863,0,0,0,1.0344827586206897,0.3448275862068966,6.551724137931035,5.172413793103448,1.3793103448275863,0,9.310344827586208,2.0689655172413794,1.3793103448275863,4.137931034482759,1.7241379310344827,81.72413793103448,71.72413793103448,0,0,1.0344827586206897,8.96551724137931,1.0344827586206897,0,1.0344827586206897
