OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00073752,555,540,15,97.2972972972973,2.7027027027027026
E00073768,385,385,0,100,0
E00073771,324,324,0,100,0
E00073777,267,252,15,94.3820224719101,5.617977528089887
E00073778,330,330,0,100,0
E00073755,292,292,0,100,0
E00073765,290,290,0,100,0
E00073766,360,360,0,100,0
E00073769,292,292,0,100,0
E00073773,308,308,0,100,0
E00073775,422,422,0,100,0
E00073746,260,260,0,100,0
E00073767,401,401,0,100,0
E00073770,280,280,0,100,0
E00073772,330,330,0,100,0
E00073774,422,422,0,100,0
E00174259,334,334,0,100,0
E00174313,193,192,1,99.48186528497409,0.5181347150259068
E00174315,388,384,4,98.96907216494846,1.0309278350515463
E00073750,297,297,0,100,0
E00073751,329,313,16,95.13677811550151,4.86322188449848
E00073754,390,385,5,98.71794871794873,1.282051282051282
E00073756,161,161,0,100,0
E00073764,382,371,11,97.12041884816755,2.8795811518324608
E00073776,275,274,1,99.63636363636364,0.36363636363636365
E00073747,292,292,0,100,0
E00073748,607,607,0,100,0
E00073749,287,287,0,100,0
E00073757,277,277,0,100,0
E00073762,264,264,0,100,0
E00073779,260,260,0,100,0
E00073758,422,422,0,100,0
E00073759,374,374,0,100,0
E00073760,318,318,0,100,0
E00073761,400,400,0,100,0
E00073763,322,322,0,100,0
E00074215,431,431,0,100,0
E00074219,418,418,0,100,0
E00074220,445,445,0,100,0
E00074221,348,348,0,100,0
E00074222,248,248,0,100,0
E00074193,383,383,0,100,0
E00074203,205,205,0,100,0
E00074210,412,412,0,100,0
E00074211,369,369,0,100,0
E00074218,280,278,2,99.28571428571429,0.7142857142857143
E00074198,348,348,0,100,0
E00074199,392,392,0,100,0
E00074201,504,504,0,100,0
E00074206,351,351,0,100,0
E00178062,364,364,0,100,0
E00178113,298,298,0,100,0
E00074194,215,215,0,100,0
E00074208,356,356,0,100,0
E00074212,353,353,0,100,0
E00074213,435,373,62,85.74712643678161,14.25287356321839
E00074216,308,308,0,100,0
E00074217,339,339,0,100,0
E00074204,492,492,0,100,0
E00074207,385,385,0,100,0
E00074209,453,453,0,100,0
E00074214,418,418,0,100,0
E00074195,286,286,0,100,0
E00074223,279,279,0,100,0
E00074224,240,240,0,100,0
E00074225,308,308,0,100,0
E00074226,286,286,0,100,0
E00074197,273,269,4,98.53479853479854,1.465201465201465
E00074200,357,356,1,99.71988795518207,0.2801120448179272
E00074202,433,415,18,95.84295612009238,4.157043879907621
E00074205,334,334,0,100,0
E00074227,322,322,0,100,0
E00073185,356,356,0,100,0
E00073187,370,370,0,100,0
E00073192,279,279,0,100,0
E00073216,367,367,0,100,0
E00073220,366,366,0,100,0
E00073215,321,321,0,100,0
E00073219,356,356,0,100,0
E00073221,295,295,0,100,0
E00073222,403,403,0,100,0
E00073223,326,326,0,100,0
E00073943,363,363,0,100,0
E00073947,306,305,1,99.67320261437908,0.32679738562091504
E00073949,244,244,0,100,0
E00073950,343,343,0,100,0
E00073951,278,272,6,97.84172661870504,2.158273381294964
E00073954,276,276,0,100,0
E00073938,281,281,0,100,0
E00073942,342,342,0,100,0
E00073944,294,294,0,100,0
E00073946,375,375,0,100,0
E00073948,293,293,0,100,0
E00073937,354,354,0,100,0
E00073939,382,382,0,100,0
E00073940,232,232,0,100,0
E00073941,360,360,0,100,0
E00073945,342,342,0,100,0
E00073895,299,299,0,100,0
E00073918,339,339,0,100,0
E00073921,256,255,1,99.609375,0.390625
E00073922,336,336,0,100,0
E00073899,380,380,0,100,0
E00073923,361,350,11,96.95290858725761,3.0470914127423825
E00073927,351,351,0,100,0
E00073928,377,377,0,100,0
E00178065,212,212,0,100,0
E00178071,227,227,0,100,0
E00178098,295,295,0,100,0
E00073898,392,392,0,100,0
E00073900,360,360,0,100,0
E00073906,339,339,0,100,0
E00073907,363,363,0,100,0
E00073926,416,416,0,100,0
E00073908,314,314,0,100,0
E00073909,291,291,0,100,0
E00073910,270,270,0,100,0
E00073913,354,354,0,100,0
E00073916,332,332,0,100,0
E00073896,348,348,0,100,0
E00073919,407,407,0,100,0
E00174237,329,329,0,100,0
E00174246,268,268,0,100,0
E00174306,299,299,0,100,0
E00174328,258,258,0,100,0
E00174329,325,325,0,100,0
E00073897,332,332,0,100,0
E00073901,403,403,0,100,0
E00073902,317,317,0,100,0
E00073904,418,418,0,100,0
E00073925,389,389,0,100,0
E00074060,433,433,0,100,0
E00074061,408,408,0,100,0
E00074062,350,350,0,100,0
E00074066,323,323,0,100,0
E00174226,324,324,0,100,0
E00174228,342,342,0,100,0
E00074045,333,333,0,100,0
E00074046,492,451,41,91.66666666666666,8.333333333333332
E00074063,339,339,0,100,0
E00074067,289,289,0,100,0
E00074069,320,320,0,100,0
E00073818,343,343,0,100,0
E00073836,204,204,0,100,0
E00073837,309,309,0,100,0
E00073847,317,317,0,100,0
E00073849,376,364,12,96.80851063829788,3.1914893617021276
E00074346,243,243,0,100,0
E00074349,307,307,0,100,0
E00074353,304,304,0,100,0
E00074354,298,298,0,100,0
E00074355,296,296,0,100,0
E00074340,356,356,0,100,0
E00074341,335,335,0,100,0
E00074343,235,235,0,100,0
E00074344,229,229,0,100,0
E00074348,206,204,2,99.02912621359224,0.9708737864077669
E00074351,276,264,12,95.65217391304348,4.3478260869565215
E00074336,351,267,84,76.06837606837607,23.931623931623932
E00074339,316,316,0,100,0
E00074342,376,341,35,90.69148936170212,9.308510638297872
E00074350,308,308,0,100,0
E00074352,324,324,0,100,0
E00073930,303,303,0,100,0
E00073952,244,244,0,100,0
E00073955,360,360,0,100,0
E00073958,320,320,0,100,0
E00073960,298,298,0,100,0
E00073929,288,288,0,100,0
E00073953,259,259,0,100,0
E00073956,314,314,0,100,0
E00073957,290,290,0,100,0
E00073959,373,373,0,100,0
E00073931,290,290,0,100,0
E00073932,320,320,0,100,0
E00073933,244,244,0,100,0
E00073935,336,336,0,100,0
E00073936,276,276,0,100,0
E00073934,271,271,0,100,0
E00073961,350,350,0,100,0
E00073962,313,313,0,100,0
E00073963,381,381,0,100,0
E00073964,389,389,0,100,0
E00073191,285,285,0,100,0
E00073194,321,321,0,100,0
E00073196,233,233,0,100,0
E00073197,376,376,0,100,0
E00073198,206,206,0,100,0
E00073208,249,249,0,100,0
E00073184,336,336,0,100,0
E00073195,343,343,0,100,0
E00073199,294,294,0,100,0
E00073200,290,290,0,100,0
E00073202,334,327,7,97.90419161676647,2.095808383233533
E00073193,348,348,0,100,0
E00073201,264,264,0,100,0
E00073204,295,295,0,100,0
E00073207,298,298,0,100,0
E00073210,374,374,0,100,0
E00073183,320,312,8,97.5,2.5
E00073203,295,295,0,100,0
E00073205,397,397,0,100,0
E00073206,456,441,15,96.71052631578947,3.289473684210526
