OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00073752,431,175,171,171,171,0,0,0,0,14,14,0,51,51,0,20,20,0,40.60324825986079,39.675174013921115,39.675174013921115,39.675174013921115,0,0,0,0,3.248259860788863,3.248259860788863,0,11.832946635730858,11.832946635730858,0,4.640371229698376,4.640371229698376,0
E00073768,276,138,82,79,79,0,3,0,3,5,5,0,35,35,0,16,16,0,50,29.71014492753623,28.6231884057971,28.6231884057971,0,1.0869565217391304,0,1.0869565217391304,1.8115942028985508,1.8115942028985508,0,12.681159420289855,12.681159420289855,0,5.797101449275362,5.797101449275362,0
E00073771,252,91,110,110,110,0,0,0,0,5,5,0,28,28,0,18,18,0,36.11111111111111,43.65079365079365,43.65079365079365,43.65079365079365,0,0,0,0,1.984126984126984,1.984126984126984,0,11.11111111111111,11.11111111111111,0,7.142857142857142,7.142857142857142,0
E00073777,226,81,91,91,90,1,0,0,0,3,3,0,30,30,0,21,21,0,35.84070796460177,40.26548672566372,40.26548672566372,39.823008849557525,0.4424778761061947,0,0,0,1.3274336283185841,1.3274336283185841,0,13.274336283185843,13.274336283185843,0,9.29203539823009,9.29203539823009,0
E00073778,257,94,130,130,130,0,0,0,0,3,3,0,18,18,0,12,12,0,36.57587548638132,50.583657587548636,50.583657587548636,50.583657587548636,0,0,0,0,1.1673151750972763,1.1673151750972763,0,7.003891050583658,7.003891050583658,0,4.669260700389105,4.669260700389105,0
E00073755,201,114,48,48,48,0,0,0,0,7,7,0,26,26,0,6,6,0,56.71641791044776,23.88059701492537,23.88059701492537,23.88059701492537,0,0,0,0,3.482587064676617,3.482587064676617,0,12.935323383084576,12.935323383084576,0,2.9850746268656714,2.9850746268656714,0
E00073765,228,80,107,105,104,1,2,0,2,1,1,0,23,23,0,17,17,0,35.08771929824561,46.92982456140351,46.05263157894737,45.614035087719294,0.43859649122807015,0.8771929824561403,0,0.8771929824561403,0.43859649122807015,0.43859649122807015,0,10.087719298245613,10.087719298245613,0,7.456140350877193,7.456140350877193,0
E00073766,252,136,63,63,63,0,0,0,0,9,9,0,30,30,0,14,14,0,53.96825396825397,25,25,25,0,0,0,0,3.571428571428571,3.571428571428571,0,11.904761904761903,11.904761904761903,0,5.555555555555555,5.555555555555555,0
E00073769,244,110,78,78,78,0,0,0,0,11,10,1,30,30,0,15,15,0,45.08196721311475,31.967213114754102,31.967213114754102,31.967213114754102,0,0,0,0,4.508196721311475,4.098360655737705,0.4098360655737705,12.295081967213115,12.295081967213115,0,6.147540983606557,6.147540983606557,0
E00073773,246,110,86,82,81,1,4,2,2,5,5,0,32,31,1,13,13,0,44.71544715447154,34.959349593495936,33.33333333333333,32.926829268292686,0.40650406504065045,1.6260162601626018,0.8130081300813009,0.8130081300813009,2.0325203252032518,2.0325203252032518,0,13.008130081300814,12.601626016260163,0.40650406504065045,5.284552845528456,5.284552845528456,0
E00073775,322,176,103,100,100,0,3,0,3,12,12,0,22,22,0,9,9,0,54.6583850931677,31.987577639751553,31.05590062111801,31.05590062111801,0,0.9316770186335404,0,0.9316770186335404,3.7267080745341614,3.7267080745341614,0,6.832298136645963,6.832298136645963,0,2.7950310559006213,2.7950310559006213,0
E00073746,213,108,81,81,79,2,0,0,0,2,2,0,18,18,0,4,4,0,50.70422535211267,38.028169014084504,38.028169014084504,37.08920187793427,0.9389671361502347,0,0,0,0.9389671361502347,0.9389671361502347,0,8.450704225352112,8.450704225352112,0,1.8779342723004695,1.8779342723004695,0
E00073767,302,139,111,111,111,0,0,0,0,8,8,0,27,27,0,17,17,0,46.026490066225165,36.75496688741722,36.75496688741722,36.75496688741722,0,0,0,0,2.6490066225165565,2.6490066225165565,0,8.940397350993377,8.940397350993377,0,5.629139072847682,5.629139072847682,0
E00073770,217,103,77,76,76,0,1,0,1,3,3,0,23,23,0,11,11,0,47.465437788018434,35.483870967741936,35.02304147465438,35.02304147465438,0,0.4608294930875576,0,0.4608294930875576,1.3824884792626728,1.3824884792626728,0,10.599078341013826,10.599078341013826,0,5.0691244239631335,5.0691244239631335,0
E00073772,261,96,127,127,125,2,0,0,0,4,4,0,23,23,0,11,11,0,36.7816091954023,48.65900383141762,48.65900383141762,47.89272030651341,0.7662835249042145,0,0,0,1.532567049808429,1.532567049808429,0,8.812260536398467,8.812260536398467,0,4.21455938697318,4.21455938697318,0
E00073774,341,164,117,115,115,0,2,2,0,6,6,0,41,41,0,13,11,2,48.09384164222874,34.31085043988269,33.724340175953074,33.724340175953074,0,0.5865102639296188,0.5865102639296188,0,1.7595307917888565,1.7595307917888565,0,12.023460410557185,12.023460410557185,0,3.812316715542522,3.225806451612903,0.5865102639296188
E00174259,273,100,126,126,126,0,0,0,0,9,9,0,24,24,0,14,14,0,36.63003663003663,46.15384615384615,46.15384615384615,46.15384615384615,0,0,0,0,3.296703296703297,3.296703296703297,0,8.791208791208792,8.791208791208792,0,5.128205128205128,5.128205128205128,0
E00174313,167,92,58,56,56,0,2,0,2,1,1,0,15,15,0,1,1,0,55.08982035928144,34.73053892215569,33.532934131736525,33.532934131736525,0,1.1976047904191618,0,1.1976047904191618,0.5988023952095809,0.5988023952095809,0,8.982035928143713,8.982035928143713,0,0.5988023952095809,0.5988023952095809,0
E00174315,308,127,143,141,141,0,2,0,2,10,10,0,23,23,0,5,5,0,41.23376623376623,46.42857142857143,45.77922077922078,45.77922077922078,0,0.6493506493506493,0,0.6493506493506493,3.2467532467532463,3.2467532467532463,0,7.467532467532467,7.467532467532467,0,1.6233766233766231,1.6233766233766231,0
E00073750,217,121,68,68,68,0,0,0,0,6,6,0,13,13,0,9,9,0,55.76036866359447,31.336405529953915,31.336405529953915,31.336405529953915,0,0,0,0,2.7649769585253456,2.7649769585253456,0,5.990783410138248,5.990783410138248,0,4.147465437788019,4.147465437788019,0
E00073751,247,98,87,85,85,0,2,2,0,9,9,0,34,33,1,19,19,0,39.67611336032389,35.22267206477733,34.41295546558704,34.41295546558704,0,0.8097165991902834,0.8097165991902834,0,3.643724696356275,3.643724696356275,0,13.765182186234817,13.360323886639677,0.4048582995951417,7.6923076923076925,7.6923076923076925,0
E00073754,307,146,125,125,125,0,0,0,0,4,4,0,26,26,0,6,6,0,47.55700325732899,40.71661237785016,40.71661237785016,40.71661237785016,0,0,0,0,1.3029315960912053,1.3029315960912053,0,8.469055374592834,8.469055374592834,0,1.9543973941368076,1.9543973941368076,0
