OA,ts0150001,ts0150002,ts0150003,ts0150004,ts0150005,ts0150006,ts0150007,ts0150008,ts0150009,ts0150010,ts0150011,ts0150012,ts0150013,ts0150002_PCT,ts0150003_PCT,ts0150004_PCT,ts0150005_PCT,ts0150006_PCT,ts0150007_PCT,ts0150008_PCT,ts0150009_PCT,ts0150010_PCT,ts0150011_PCT,ts0150012_PCT,ts0150013_PCT
E00073752,554,427,1,3,5,6,11,10,41,16,9,19,6,77.07581227436823,0.18050541516245489,0.5415162454873645,0.9025270758122743,1.083032490974729,1.9855595667870036,1.8050541516245486,7.400722021660649,2.888086642599278,1.6245487364620936,3.429602888086643,1.083032490974729
E00073768,384,309,0,0,0,0,6,3,36,8,9,11,2,80.46875,0,0,0,0,1.5625,0.78125,9.375,2.083333333333333,2.34375,2.864583333333333,0.5208333333333333
E00073771,323,266,0,2,1,3,2,5,17,6,7,7,7,82.35294117647058,0,0.6191950464396285,0.30959752321981426,0.9287925696594427,0.6191950464396285,1.5479876160990713,5.263157894736842,1.8575851393188854,2.1671826625387,2.1671826625387,2.1671826625387
E00073777,268,206,1,0,6,4,1,6,14,7,12,11,0,76.86567164179104,0.3731343283582089,0,2.2388059701492535,1.4925373134328357,0.3731343283582089,2.2388059701492535,5.223880597014925,2.6119402985074625,4.477611940298507,4.104477611940299,0
E00073778,330,286,0,1,4,1,3,5,8,4,10,3,5,86.66666666666667,0,0.30303030303030304,1.2121212121212122,0.30303030303030304,0.9090909090909091,1.5151515151515151,2.4242424242424243,1.2121212121212122,3.0303030303030303,0.9090909090909091,1.5151515151515151
E00073755,293,221,1,0,0,1,0,8,26,14,10,10,2,75.42662116040955,0.3412969283276451,0,0,0.3412969283276451,0,2.7303754266211606,8.873720136518772,4.778156996587031,3.4129692832764507,3.4129692832764507,0.6825938566552902
E00073765,290,247,0,1,1,2,2,1,12,5,2,16,1,85.17241379310346,0,0.3448275862068966,0.3448275862068966,0.6896551724137931,0.6896551724137931,0.3448275862068966,4.137931034482759,1.7241379310344827,0.6896551724137931,5.517241379310345,0.3448275862068966
E00073766,362,309,1,0,1,1,1,1,25,10,8,5,0,85.35911602209944,0.2762430939226519,0,0.2762430939226519,0.2762430939226519,0.2762430939226519,0.2762430939226519,6.906077348066299,2.7624309392265194,2.209944751381215,1.3812154696132597,0
E00073769,289,253,1,1,2,0,2,4,20,3,3,0,0,87.5432525951557,0.34602076124567477,0.34602076124567477,0.6920415224913495,0,0.6920415224913495,1.384083044982699,6.920415224913495,1.0380622837370241,1.0380622837370241,0,0
E00073773,309,260,0,0,1,0,3,2,30,1,5,7,0,84.14239482200647,0,0,0.3236245954692557,0,0.9708737864077669,0.6472491909385114,9.70873786407767,0.3236245954692557,1.6181229773462782,2.26537216828479,0
