OA,ts0250001,ts0250002,ts0250003,ts0250004,ts0250005,ts0250002_PCT,ts0250003_PCT,ts0250004_PCT,ts0250005_PCT
E00131338,136,136,0,0,0,100,0,0,0
E00131339,184,181,0,0,3,98.36956521739131,0,0,1.6304347826086956
E00131340,141,140,1,0,0,99.29078014184397,0.7092198581560284,0,0
E00131341,206,203,1,0,2,98.54368932038835,0.48543689320388345,0,0.9708737864077669
E00131342,143,139,4,0,0,97.2027972027972,2.797202797202797,0,0
E00131343,191,186,4,1,0,97.38219895287958,2.094240837696335,0.5235602094240838,0
E00131344,151,147,4,0,0,97.35099337748345,2.6490066225165565,0,0
E00131345,111,104,5,0,2,93.69369369369369,4.504504504504505,0,1.8018018018018018
E00131346,157,157,0,0,0,100,0,0,0
E00131347,112,109,2,0,1,97.32142857142857,1.7857142857142856,0,0.8928571428571428
E00131348,101,98,3,0,0,97.02970297029702,2.9702970297029703,0,0
E00131349,162,162,0,0,0,100,0,0,0
E00131350,125,124,0,1,0,99.2,0,0.8,0
E00131351,131,128,3,0,0,97.70992366412213,2.2900763358778624,0,0
E00131352,181,178,2,0,1,98.34254143646409,1.1049723756906076,0,0.5524861878453038
E00131353,105,105,0,0,0,100,0,0,0
E00131354,141,137,3,0,1,97.16312056737588,2.127659574468085,0,0.7092198581560284
E00131355,148,144,3,0,1,97.2972972972973,2.027027027027027,0,0.6756756756756757
E00131356,124,122,1,0,1,98.38709677419355,0.8064516129032258,0,0.8064516129032258
E00131357,147,145,2,0,0,98.63945578231292,1.3605442176870748,0,0
E00131358,133,133,0,0,0,100,0,0,0
E00131359,141,140,0,1,0,99.29078014184397,0,0.7092198581560284,0
E00131360,101,96,1,2,2,95.04950495049505,0.9900990099009901,1.9801980198019802,1.9801980198019802
E00131361,112,110,2,0,0,98.21428571428571,1.7857142857142856,0,0
E00131362,129,124,3,1,1,96.12403100775194,2.3255813953488373,0.7751937984496124,0.7751937984496124
E00131363,102,102,0,0,0,100,0,0,0
E00131364,142,139,3,0,0,97.88732394366197,2.112676056338028,0,0
E00131365,137,133,4,0,0,97.08029197080292,2.9197080291970803,0,0
E00131366,148,146,2,0,0,98.64864864864865,1.3513513513513513,0,0
E00131367,129,126,2,1,0,97.67441860465115,1.550387596899225,0.7751937984496124,0
E00131368,169,169,0,0,0,100,0,0,0
E00131369,149,148,0,1,0,99.32885906040269,0,0.6711409395973155,0
E00131370,114,114,0,0,0,100,0,0,0
E00131371,110,107,0,1,2,97.27272727272728,0,0.9090909090909091,1.8181818181818181
E00131372,123,121,2,0,0,98.3739837398374,1.6260162601626018,0,0
E00131373,106,105,1,0,0,99.05660377358491,0.9433962264150944,0,0
E00131374,137,136,0,0,1,99.27007299270073,0,0,0.7299270072992701
E00131375,173,169,3,0,1,97.6878612716763,1.7341040462427744,0,0.5780346820809248
E00131376,174,170,2,0,2,97.70114942528735,1.1494252873563218,0,1.1494252873563218
E00131377,151,149,2,0,0,98.67549668874173,1.3245033112582782,0,0
E00131378,160,157,1,1,1,98.125,0.625,0.625,0.625
E00131379,130,130,0,0,0,100,0,0,0
E00131380,147,144,2,0,1,97.95918367346938,1.3605442176870748,0,0.6802721088435374
E00131381,138,137,1,0,0,99.27536231884058,0.7246376811594203,0,0
E00131382,121,118,2,1,0,97.52066115702479,1.6528925619834711,0.8264462809917356,0
E00131383,135,134,0,0,1,99.25925925925925,0,0,0.7407407407407408
E00131384,127,127,0,0,0,100,0,0,0
E00131385,161,159,2,0,0,98.75776397515527,1.2422360248447204,0,0
E00131386,134,132,1,0,1,98.50746268656717,0.7462686567164178,0,0.7462686567164178
E00131387,135,134,1,0,0,99.25925925925925,0.7407407407407408,0,0
E00131388,106,106,0,0,0,100,0,0,0
E00131389,142,142,0,0,0,100,0,0,0
E00131390,164,159,4,0,1,96.95121951219512,2.4390243902439024,0,0.6097560975609756
E00131391,139,136,0,1,2,97.84172661870504,0,0.7194244604316548,1.4388489208633095
E00131392,117,113,2,0,2,96.58119658119658,1.7094017094017095,0,1.7094017094017095
E00131393,114,109,2,0,3,95.6140350877193,1.7543859649122806,0,2.631578947368421
E00131394,141,137,2,0,2,97.16312056737588,1.4184397163120568,0,1.4184397163120568
E00131395,115,105,5,1,4,91.30434782608695,4.3478260869565215,0.8695652173913043,3.4782608695652173
E00131396,133,124,2,2,5,93.23308270676691,1.5037593984962405,1.5037593984962405,3.7593984962406015
E00131397,159,140,8,0,11,88.0503144654088,5.031446540880504,0,6.918238993710692
E00131398,121,115,1,0,5,95.0413223140496,0.8264462809917356,0,4.132231404958678
E00131399,204,179,10,5,10,87.74509803921569,4.901960784313726,2.450980392156863,4.901960784313726
E00131400,118,113,3,0,2,95.76271186440678,2.5423728813559325,0,1.694915254237288
E00131401,116,110,1,1,4,94.82758620689656,0.8620689655172413,0.8620689655172413,3.4482758620689653
E00131402,131,123,4,2,2,93.89312977099237,3.0534351145038165,1.5267175572519083,1.5267175572519083
E00131403,110,102,0,1,7,92.72727272727272,0,0.9090909090909091,6.363636363636363
E00131404,123,117,2,1,3,95.1219512195122,1.6260162601626018,0.8130081300813009,2.4390243902439024
E00131405,134,124,4,0,6,92.53731343283582,2.9850746268656714,0,4.477611940298507
E00131406,109,107,2,0,0,98.1651376146789,1.834862385321101,0,0
E00131407,137,128,1,0,8,93.43065693430657,0.7299270072992701,0,5.839416058394161
E00131408,234,220,7,3,4,94.01709401709401,2.9914529914529915,1.282051282051282,1.7094017094017095
E00131409,120,113,2,1,4,94.16666666666667,1.6666666666666667,0.8333333333333334,3.3333333333333335
E00131410,151,145,3,0,3,96.02649006622516,1.9867549668874174,0,1.9867549668874174
E00131412,138,132,3,0,3,95.65217391304348,2.1739130434782608,0,2.1739130434782608
E00131413,219,202,4,5,8,92.23744292237443,1.82648401826484,2.28310502283105,3.65296803652968
E00131414,137,130,0,4,3,94.8905109489051,0,2.9197080291970803,2.18978102189781
E00131415,120,115,2,0,3,95.83333333333334,1.6666666666666667,0,2.5
E00131416,123,119,1,0,3,96.7479674796748,0.8130081300813009,0,2.4390243902439024
E00131417,126,120,2,1,3,95.23809523809523,1.5873015873015872,0.7936507936507936,2.380952380952381
E00131418,113,99,4,0,10,87.61061946902655,3.5398230088495577,0,8.849557522123893
E00131419,105,91,3,2,9,86.66666666666667,2.857142857142857,1.9047619047619049,8.571428571428571
E00131420,119,114,0,1,4,95.7983193277311,0,0.8403361344537815,3.361344537815126
E00131421,120,113,2,2,3,94.16666666666667,1.6666666666666667,1.6666666666666667,2.5
E00131422,124,119,0,0,5,95.96774193548387,0,0,4.032258064516129
E00131423,207,188,6,2,11,90.82125603864735,2.898550724637681,0.966183574879227,5.314009661835748
E00131424,106,97,3,4,2,91.50943396226415,2.8301886792452833,3.7735849056603774,1.8867924528301887
E00131425,198,180,3,1,14,90.9090909090909,1.5151515151515151,0.5050505050505051,7.07070707070707
E00131426,135,133,0,1,1,98.51851851851852,0,0.7407407407407408,0.7407407407407408
E00131427,133,122,0,2,9,91.72932330827066,0,1.5037593984962405,6.7669172932330826
E00131428,116,108,0,3,5,93.10344827586206,0,2.586206896551724,4.310344827586207
E00131429,136,125,4,3,4,91.91176470588235,2.941176470588235,2.2058823529411766,2.941176470588235
E00131430,114,106,1,0,7,92.98245614035088,0.8771929824561403,0,6.140350877192982
E00131431,208,202,6,0,0,97.11538461538461,2.8846153846153846,0,0
E00131433,86,85,0,0,1,98.83720930232558,0,0,1.1627906976744187
E00131434,166,163,0,0,3,98.19277108433735,0,0,1.8072289156626504
E00131435,158,156,1,0,1,98.73417721518987,0.6329113924050633,0,0.6329113924050633
E00131436,175,163,5,3,4,93.14285714285714,2.857142857142857,1.7142857142857144,2.2857142857142856
E00131437,179,164,8,4,3,91.62011173184358,4.4692737430167595,2.2346368715083798,1.675977653631285
E00131438,121,118,2,1,0,97.52066115702479,1.6528925619834711,0.8264462809917356,0
E00131439,114,108,4,0,2,94.73684210526315,3.508771929824561,0,1.7543859649122806
E00131440,153,144,3,0,6,94.11764705882352,1.9607843137254901,0,3.9215686274509802
E00131441,129,123,1,0,5,95.34883720930233,0.7751937984496124,0,3.875968992248062
E00131442,124,116,5,0,3,93.54838709677419,4.032258064516129,0,2.4193548387096775
E00131443,103,93,2,3,5,90.29126213592234,1.9417475728155338,2.912621359223301,4.854368932038835
E00131444,140,122,5,3,10,87.14285714285714,3.571428571428571,2.142857142857143,7.142857142857142
E00131445,131,130,0,1,0,99.23664122137404,0,0.7633587786259541,0
E00131446,117,115,2,0,0,98.29059829059828,1.7094017094017095,0,0
E00131447,110,109,1,0,0,99.0909090909091,0.9090909090909091,0,0
E00131448,124,121,0,1,2,97.58064516129032,0,0.8064516129032258,1.6129032258064515
E00131449,208,201,3,3,1,96.63461538461539,1.4423076923076923,1.4423076923076923,0.4807692307692308
E00131450,138,136,0,1,1,98.55072463768117,0,0.7246376811594203,0.7246376811594203
E00131451,175,170,3,0,2,97.14285714285714,1.7142857142857144,0,1.1428571428571428
E00131452,127,122,2,0,3,96.06299212598425,1.574803149606299,0,2.3622047244094486
E00131453,111,99,2,3,7,89.1891891891892,1.8018018018018018,2.7027027027027026,6.306306306306306
E00131454,146,142,1,1,2,97.26027397260275,0.684931506849315,0.684931506849315,1.36986301369863
E00131455,145,135,4,1,5,93.10344827586206,2.7586206896551726,0.6896551724137931,3.4482758620689653
E00131456,130,129,1,0,0,99.23076923076923,0.7692307692307693,0,0
E00131457,163,161,1,0,1,98.77300613496932,0.6134969325153374,0,0.6134969325153374
E00131458,123,118,3,1,1,95.9349593495935,2.4390243902439024,0.8130081300813009,0.8130081300813009
E00131459,224,219,1,0,4,97.76785714285714,0.4464285714285714,0,1.7857142857142856
E00131460,136,136,0,0,0,100,0,0,0
E00131461,151,144,2,4,1,95.36423841059603,1.3245033112582782,2.6490066225165565,0.6622516556291391
