OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00131349,371,320,316,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,86.25336927223721,85.17520215633422,0.5390835579514826,0.5390835579514826,0.5390835579514826,0.5390835579514826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.746630727762804
E00131350,307,267,262,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,86.97068403908796,85.34201954397395,1.6286644951140066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.029315960912053
E00131352,399,338,337,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,60,84.71177944862156,84.46115288220551,0.2506265664160401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2506265664160401,0,0.2506265664160401,0,0,0,0,0,0,0,0,15.037593984962406
E00131356,319,294,293,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,24,92.16300940438872,91.84952978056427,0.3134796238244514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3134796238244514,0,0,0.3134796238244514,0,0,0,0,0,0,0,0,0,0,0,7.523510971786834
E00131358,332,300,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,90.36144578313254,90.36144578313254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.63855421686747
E00131360,246,222,216,0,6,6,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,90.2439024390244,87.8048780487805,0,2.4390243902439024,2.4390243902439024,0,0,0,0,0,0,1.6260162601626018,0,0.8130081300813009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.75609756097561
E00131351,273,221,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,80.95238095238095,80.95238095238095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.047619047619047
E00131353,224,197,194,1,2,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,87.94642857142857,86.60714285714286,0.4464285714285714,0.8928571428571428,0.8928571428571428,0,0,0,0,0.4464285714285714,0,0,0,0.4464285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.053571428571429
E00131354,348,303,297,1,5,5,0,0,2,0,0,0,0,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,43,87.06896551724138,85.34482758620689,0.28735632183908044,1.4367816091954022,1.4367816091954022,0,0,0.5747126436781609,0,0,0,0,0.28735632183908044,0.5747126436781609,0,0,0,0.28735632183908044,0,0,0.28735632183908044,0,0,0,0,0,0,0.28735632183908044,0.28735632183908044,0,0,0,12.35632183908046
E00131355,286,232,224,2,6,6,0,3,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,50,81.11888111888112,78.32167832167832,0.6993006993006993,2.097902097902098,2.097902097902098,0,1.048951048951049,0,0,0,0,0.6993006993006993,0,0.34965034965034963,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34965034965034963,0.34965034965034963,0,1.048951048951049,0,17.482517482517483
E00131357,302,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,2,0,0,0,0,0,0,0,0,44,84.43708609271523,84.43708609271523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33112582781456956,0.33112582781456956,0,0,0.6622516556291391,0,0.6622516556291391,0,0,0,0,0,0,0,0,14.56953642384106
E00131359,285,211,208,0,3,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,74.03508771929825,72.98245614035088,0,1.0526315789473684,1.0526315789473684,0,0,0,0,0,0,0.7017543859649122,0,0.3508771929824561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.964912280701753
