OA,ts0080001,ts0080002,ts0080003,ts0080002_PCT,ts0080003_PCT
E00131349,370,184,186,49.72972972972973,50.27027027027027
E00131350,307,163,144,53.09446254071661,46.90553745928339
E00131352,399,196,203,49.122807017543856,50.877192982456144
E00131356,319,163,156,51.09717868338558,48.90282131661442
E00131358,332,163,169,49.096385542168676,50.903614457831324
E00131360,246,121,125,49.1869918699187,50.81300813008131
E00131351,275,143,132,52,48
E00131353,222,120,102,54.054054054054056,45.94594594594595
E00131354,348,169,179,48.56321839080459,51.43678160919541
E00131355,286,145,141,50.6993006993007,49.3006993006993
E00131357,302,159,143,52.64900662251656,47.35099337748344
E00131359,285,153,132,53.68421052631579,46.31578947368421
E00131361,264,141,123,53.40909090909091,46.590909090909086
E00131362,292,148,144,50.68493150684932,49.31506849315068
E00131363,239,122,117,51.04602510460251,48.95397489539749
E00131364,369,193,176,52.30352303523035,47.696476964769644
E00131365,316,159,157,50.31645569620253,49.68354430379747
E00131366,340,173,167,50.882352941176464,49.11764705882353
E00131378,376,206,170,54.78723404255319,45.21276595744681
E00131380,333,170,163,51.051051051051054,48.94894894894895
E00131381,340,174,166,51.17647058823529,48.8235294117647
E00131382,299,149,150,49.83277591973244,50.16722408026756
E00131379,292,155,137,53.082191780821915,46.917808219178085
E00131383,285,152,133,53.333333333333336,46.666666666666664
E00131384,280,145,135,51.78571428571429,48.214285714285715
E00131385,377,189,188,50.132625994694955,49.86737400530504
E00131386,331,166,165,50.15105740181269,49.848942598187314
E00131387,324,180,144,55.55555555555556,44.44444444444444
E00131388,258,131,127,50.775193798449614,49.224806201550386
E00131389,332,171,161,51.50602409638554,48.493975903614455
E00131390,389,205,184,52.69922879177378,47.30077120822622
E00131433,163,79,84,48.466257668711656,51.533742331288344
E00131435,336,169,167,50.297619047619044,49.702380952380956
E00131438,251,134,117,53.38645418326693,46.613545816733065
E00131439,233,118,115,50.64377682403433,49.35622317596567
E00131443,190,106,84,55.78947368421052,44.21052631578947
E00187350,230,115,115,50,50
E00187386,439,224,215,51.025056947608206,48.9749430523918
E00187495,185,96,89,51.891891891891895,48.10810810810811
E00131434,357,175,182,49.01960784313725,50.98039215686274
E00131436,408,204,204,50,50
E00131445,300,153,147,51,49
E00131446,270,140,130,51.85185185185185,48.148148148148145
E00131447,233,117,116,50.21459227467812,49.78540772532189
E00131437,431,223,208,51.74013921113689,48.25986078886311
E00131440,319,158,161,49.52978056426332,50.470219435736674
E00131441,222,96,126,43.24324324324324,56.75675675675676
E00131442,279,160,119,57.34767025089605,42.65232974910394
E00131444,275,139,136,50.54545454545455,49.45454545454545
E00131448,260,129,131,49.61538461538461,50.38461538461539
E00131449,514,268,246,52.14007782101168,47.85992217898833
E00131451,447,229,218,51.23042505592841,48.769574944071586
E00131454,319,173,146,54.2319749216301,45.76802507836991
E00131457,408,194,214,47.549019607843135,52.450980392156865
E00131459,550,291,259,52.90909090909091,47.090909090909086
E00131450,318,169,149,53.144654088050316,46.855345911949684
E00131452,310,166,144,53.5483870967742,46.45161290322581
E00131458,305,156,149,51.147540983606554,48.85245901639344
E00131460,397,209,188,52.64483627204031,47.3551637279597
E00131462,339,160,179,47.1976401179941,52.8023598820059
E00131338,301,153,148,50.83056478405316,49.16943521594684
E00131339,371,195,176,52.56064690026954,47.43935309973046
E00131341,471,229,242,48.61995753715499,51.38004246284501
E00131342,329,178,151,54.1033434650456,45.8966565349544
E00131343,402,218,184,54.22885572139303,45.77114427860697
E00131340,312,154,158,49.358974358974365,50.641025641025635
E00131344,370,194,176,52.43243243243243,47.56756756756757
E00131345,207,106,101,51.20772946859904,48.792270531400966
E00131346,357,182,175,50.98039215686274,49.01960784313725
E00131347,215,108,107,50.23255813953489,49.76744186046512
E00131348,268,134,134,50,50
E00131367,289,149,140,51.55709342560554,48.44290657439446
E00131368,397,209,188,52.64483627204031,47.3551637279597
E00131369,342,182,160,53.216374269005854,46.783625730994146
E00131370,277,146,131,52.707581227436826,47.292418772563174
E00131371,233,124,109,53.21888412017167,46.78111587982833
E00131372,348,156,192,44.827586206896555,55.172413793103445
E00131475,298,163,135,54.69798657718121,45.302013422818796
E00131476,237,120,117,50.63291139240506,49.36708860759494
E00131477,350,176,174,50.28571428571429,49.714285714285715
E00131478,332,164,168,49.39759036144578,50.602409638554214
E00131479,474,232,242,48.9451476793249,51.0548523206751
E00131480,253,141,112,55.73122529644269,44.26877470355731
E00131405,318,161,157,50.62893081761006,49.37106918238994
E00131406,250,132,118,52.800000000000004,47.199999999999996
E00131408,571,295,276,51.66374781085814,48.33625218914185
E00131415,254,127,127,50,50
E00131416,261,140,121,53.63984674329502,46.36015325670498
E00131404,269,138,131,51.301115241635685,48.698884758364315
E00131412,274,137,137,50,50
E00131413,457,257,200,56.236323851203494,43.7636761487965
E00131414,306,143,163,46.73202614379085,53.26797385620915
E00170685,213,114,99,53.52112676056338,46.478873239436616
E00170686,437,215,222,49.19908466819222,50.800915331807786
E00170690,254,133,121,52.362204724409445,47.63779527559055
E00131422,320,157,163,49.0625,50.9375
E00131428,283,143,140,50.53003533568905,49.46996466431096
E00131430,280,144,136,51.42857142857142,48.57142857142857
E00131431,445,232,213,52.13483146067416,47.86516853932584
E00131423,468,243,225,51.92307692307693,48.07692307692308
E00131425,498,257,241,51.606425702811244,48.393574297188756
E00131426,346,178,168,51.445086705202314,48.554913294797686
E00131420,353,175,178,49.57507082152974,50.42492917847026
E00131421,244,126,118,51.63934426229508,48.36065573770492
E00131424,251,134,117,53.38645418326693,46.613545816733065
E00131427,288,155,133,53.81944444444444,46.18055555555556
E00131429,345,175,170,50.72463768115942,49.275362318840585
E00131453,295,141,154,47.79661016949153,52.20338983050847
E00131455,330,173,157,52.42424242424243,47.57575757575758
E00131456,208,107,101,51.442307692307686,48.55769230769231
E00131461,370,191,179,51.621621621621614,48.37837837837838
E00131463,436,234,202,53.669724770642205,46.330275229357795
E00131391,323,161,162,49.84520123839009,50.15479876160991
E00131392,245,129,116,52.6530612244898,47.3469387755102
E00131393,244,122,122,50,50
E00131394,327,159,168,48.62385321100918,51.37614678899083
E00131400,293,143,150,48.80546075085324,51.19453924914675
E00131401,268,138,130,51.49253731343284,48.507462686567166
E00131403,229,112,117,48.90829694323144,51.09170305676856
E00131395,282,137,145,48.58156028368794,51.41843971631206
E00131396,187,83,104,44.38502673796791,55.61497326203209
E00131397,330,176,154,53.333333333333336,46.666666666666664
E00131398,148,74,74,50,50
E00131399,364,177,187,48.62637362637363,51.373626373626365
E00131402,302,151,151,50,50
E00131407,262,124,138,47.32824427480916,52.67175572519084
E00131409,303,159,144,52.475247524752476,47.524752475247524
E00131410,339,174,165,51.32743362831859,48.67256637168141
E00131417,280,146,134,52.142857142857146,47.85714285714286
E00131418,274,134,140,48.9051094890511,51.09489051094891
E00131419,193,105,88,54.40414507772021,45.59585492227979
E00131464,265,130,135,49.056603773584904,50.943396226415096
E00131468,235,117,118,49.787234042553195,50.212765957446805
E00131471,164,80,84,48.78048780487805,51.21951219512195
E00170687,259,139,120,53.66795366795367,46.33204633204633
E00170688,244,122,122,50,50
E00170689,331,164,167,49.546827794561935,50.453172205438065
E00170691,225,119,106,52.888888888888886,47.11111111111111
E00170692,122,68,54,55.73770491803278,44.26229508196721
E00131465,210,109,101,51.90476190476191,48.095238095238095
E00131466,255,129,126,50.588235294117645,49.411764705882355
E00131467,359,183,176,50.974930362116986,49.02506963788301
E00131470,280,155,125,55.35714285714286,44.642857142857146
E00131472,195,98,97,50.256410256410255,49.743589743589745
E00131473,228,108,120,47.368421052631575,52.63157894736842
E00131474,260,127,133,48.84615384615385,51.153846153846146
E00131373,241,121,120,50.20746887966805,49.79253112033195
E00131374,327,160,167,48.92966360856269,51.07033639143731
E00131375,398,201,197,50.502512562814076,49.497487437185924
E00131376,367,191,176,52.043596730245234,47.956403269754766
E00131377,370,192,178,51.891891891891895,48.10810810810811
E00131481,329,171,158,51.97568389057751,48.02431610942249
E00131482,332,163,169,49.096385542168676,50.903614457831324
E00131483,233,120,113,51.50214592274678,48.497854077253216
E00131484,293,151,142,51.5358361774744,48.4641638225256
E00131485,283,145,138,51.23674911660777,48.76325088339223
E00131486,344,176,168,51.162790697674424,48.837209302325576
E00131487,341,191,150,56.01173020527859,43.988269794721404
E00131488,286,148,138,51.74825174825175,48.25174825174825
E00131489,500,252,248,50.4,49.6
E00131490,236,116,120,49.152542372881356,50.847457627118644
E00131491,298,151,147,50.671140939597315,49.328859060402685
E00131492,132,65,67,49.24242424242424,50.75757575757576
E00131493,335,167,168,49.850746268656714,50.14925373134328
E00131494,272,136,136,50,50
E00131495,281,143,138,50.88967971530249,49.11032028469751
E00131496,307,169,138,55.048859934853425,44.951140065146575
E00131497,368,193,175,52.44565217391305,47.55434782608695
