OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00131338,136,54,82,0,0,0,0,0,0,39.705882352941174,60.29411764705882,0,0,0,0,0,0
E00131339,186,86,46,44,1,1,3,5,0,46.236559139784944,24.731182795698924,23.655913978494624,0.5376344086021506,0.5376344086021506,1.6129032258064515,2.6881720430107525,0
E00131340,141,8,63,31,35,4,0,0,0,5.673758865248227,44.680851063829785,21.98581560283688,24.822695035460992,2.8368794326241136,0,0,0
E00131341,207,46,128,14,13,6,0,0,0,22.22222222222222,61.83574879227053,6.763285024154589,6.280193236714976,2.898550724637681,0,0,0
E00131342,139,40,63,35,0,1,0,0,0,28.776978417266186,45.32374100719424,25.179856115107913,0,0.7194244604316548,0,0,0
E00131343,191,75,87,27,1,0,0,0,1,39.26701570680628,45.54973821989529,14.136125654450263,0.5235602094240838,0,0,0,0.5235602094240838
E00131344,154,26,55,71,0,2,0,0,0,16.883116883116884,35.714285714285715,46.103896103896105,0,1.2987012987012987,0,0,0
E00131345,111,17,56,36,2,0,0,0,0,15.315315315315313,50.45045045045045,32.432432432432435,1.8018018018018018,0,0,0,0
E00131346,157,38,81,37,1,0,0,0,0,24.203821656050955,51.59235668789809,23.56687898089172,0.6369426751592357,0,0,0,0
E00131347,113,9,61,36,3,4,0,0,0,7.964601769911504,53.98230088495575,31.858407079646017,2.6548672566371683,3.5398230088495577,0,0,0
E00131348,100,10,83,5,0,2,0,0,0,10,83,5,0,2,0,0,0
E00131349,163,117,37,9,0,0,0,0,0,71.77914110429448,22.699386503067483,5.521472392638037,0,0,0,0,0
E00131350,126,76,27,19,2,2,0,0,0,60.317460317460316,21.428571428571427,15.079365079365079,1.5873015873015872,1.5873015873015872,0,0,0
E00131351,130,44,84,1,1,0,0,0,0,33.84615384615385,64.61538461538461,0.7692307692307693,0.7692307692307693,0,0,0,0
E00131352,181,140,25,13,0,2,0,0,1,77.34806629834254,13.812154696132598,7.18232044198895,0,1.1049723756906076,0,0,0.5524861878453038
E00131353,106,41,62,2,0,0,0,1,0,38.67924528301887,58.490566037735846,1.8867924528301887,0,0,0,0.9433962264150944,0
E00131354,142,91,48,2,0,0,1,0,0,64.08450704225352,33.80281690140845,1.4084507042253522,0,0,0.7042253521126761,0,0
E00131355,148,71,38,23,12,3,0,1,0,47.97297297297297,25.675675675675674,15.54054054054054,8.108108108108109,2.027027027027027,0,0.6756756756756757,0
E00131356,124,112,11,1,0,0,0,0,0,90.32258064516128,8.870967741935484,0.8064516129032258,0,0,0,0,0
E00131357,147,40,50,25,9,10,9,4,0,27.2108843537415,34.01360544217687,17.006802721088434,6.122448979591836,6.802721088435375,6.122448979591836,2.7210884353741496,0
E00131358,134,117,16,1,0,0,0,0,0,87.31343283582089,11.940298507462686,0.7462686567164178,0,0,0,0,0
E00131359,142,18,94,2,24,4,0,0,0,12.676056338028168,66.19718309859155,1.4084507042253522,16.901408450704224,2.8169014084507045,0,0,0
E00131360,101,66,31,3,0,0,0,1,0,65.34653465346535,30.693069306930692,2.9702970297029703,0,0,0,0.9900990099009901,0
E00131361,111,53,47,7,0,1,3,0,0,47.74774774774775,42.34234234234234,6.306306306306306,0,0.9009009009009009,2.7027027027027026,0,0
E00131362,130,79,37,9,1,2,1,1,0,60.76923076923077,28.46153846153846,6.923076923076923,0.7692307692307693,1.5384615384615385,0.7692307692307693,0.7692307692307693,0
E00131363,102,37,53,12,0,0,0,0,0,36.27450980392157,51.9607843137255,11.76470588235294,0,0,0,0,0
E00131364,141,104,34,2,1,0,0,0,0,73.75886524822694,24.113475177304963,1.4184397163120568,0.7092198581560284,0,0,0,0
E00131365,138,71,56,9,1,0,0,0,1,51.449275362318836,40.57971014492754,6.521739130434782,0.7246376811594203,0,0,0,0.7246376811594203
E00131366,148,87,49,9,1,1,0,0,1,58.78378378378378,33.108108108108105,6.081081081081082,0.6756756756756757,0.6756756756756757,0,0,0.6756756756756757
E00131367,129,68,36,21,2,1,0,0,1,52.71317829457365,27.906976744186046,16.27906976744186,1.550387596899225,0.7751937984496124,0,0,0.7751937984496124
E00131368,171,135,31,1,2,0,0,2,0,78.94736842105263,18.128654970760234,0.5847953216374269,1.1695906432748537,0,0,1.1695906432748537,0
E00131369,147,91,31,10,0,7,6,2,0,61.904761904761905,21.08843537414966,6.802721088435375,0,4.761904761904762,4.081632653061225,1.3605442176870748,0
E00131370,115,73,30,10,0,0,1,1,0,63.47826086956522,26.08695652173913,8.695652173913043,0,0,0.8695652173913043,0.8695652173913043,0
E00131371,110,80,22,6,0,0,0,1,1,72.72727272727273,20,5.454545454545454,0,0,0,0.9090909090909091,0.9090909090909091
E00131372,125,59,47,19,0,0,0,0,0,47.199999999999996,37.6,15.2,0,0,0,0,0
E00131373,105,49,22,15,18,1,0,0,0,46.666666666666664,20.952380952380953,14.285714285714285,17.142857142857142,0.9523809523809524,0,0,0
E00131374,139,87,20,13,3,6,9,0,1,62.589928057553955,14.388489208633093,9.352517985611511,2.158273381294964,4.316546762589928,6.474820143884892,0,0.7194244604316548
E00131375,172,135,35,0,1,0,1,0,0,78.48837209302324,20.348837209302324,0,0.5813953488372093,0,0.5813953488372093,0,0
E00131376,174,121,34,17,1,0,0,1,0,69.54022988505747,19.54022988505747,9.770114942528735,0.5747126436781609,0,0,0.5747126436781609,0
E00131377,151,90,58,3,0,0,0,0,0,59.60264900662252,38.41059602649007,1.9867549668874174,0,0,0,0,0
E00131378,160,37,83,31,9,0,0,0,0,23.125,51.87500000000001,19.375,5.625,0,0,0,0
E00131379,128,81,31,14,1,0,0,0,1,63.28125,24.21875,10.9375,0.78125,0,0,0,0.78125
E00131380,147,103,31,13,0,0,0,0,0,70.06802721088435,21.08843537414966,8.843537414965986,0,0,0,0,0
E00131381,138,84,41,4,4,4,0,0,1,60.86956521739131,29.71014492753623,2.898550724637681,2.898550724637681,2.898550724637681,0,0,0.7246376811594203
E00131382,121,85,31,4,1,0,0,0,0,70.24793388429752,25.6198347107438,3.3057851239669422,0.8264462809917356,0,0,0,0
E00131383,139,88,24,20,2,1,4,0,0,63.30935251798561,17.26618705035971,14.388489208633093,1.4388489208633095,0.7194244604316548,2.877697841726619,0,0
E00131384,126,58,49,19,0,0,0,0,0,46.03174603174603,38.88888888888889,15.079365079365079,0,0,0,0,0
E00131385,158,107,27,16,0,3,3,1,1,67.72151898734177,17.088607594936708,10.126582278481013,0,1.89873417721519,1.89873417721519,0.6329113924050633,0.6329113924050633
E00131386,133,95,25,13,0,0,0,0,0,71.42857142857143,18.796992481203006,9.774436090225564,0,0,0,0,0
E00131387,137,86,40,11,0,0,0,0,0,62.77372262773723,29.1970802919708,8.02919708029197,0,0,0,0,0
E00131388,107,44,37,23,0,0,0,1,2,41.1214953271028,34.57943925233645,21.49532710280374,0,0,0,0.9345794392523363,1.8691588785046727
E00131389,141,84,42,14,1,0,0,0,0,59.57446808510638,29.78723404255319,9.929078014184398,0.7092198581560284,0,0,0,0
E00131390,163,118,23,19,1,1,0,0,1,72.39263803680981,14.11042944785276,11.65644171779141,0.6134969325153374,0.6134969325153374,0,0,0.6134969325153374
E00131391,140,17,123,0,0,0,0,0,0,12.142857142857142,87.85714285714286,0,0,0,0,0,0
E00131392,116,5,110,1,0,0,0,0,0,4.310344827586207,94.82758620689656,0.8620689655172413,0,0,0,0,0
E00131393,113,4,106,3,0,0,0,0,0,3.5398230088495577,93.80530973451327,2.6548672566371683,0,0,0,0,0
E00131394,141,32,107,2,0,0,0,0,0,22.69503546099291,75.88652482269504,1.4184397163120568,0,0,0,0,0
E00131395,115,63,32,5,1,4,10,0,0,54.78260869565217,27.82608695652174,4.3478260869565215,0.8695652173913043,3.4782608695652173,8.695652173913043,0,0
E00131396,133,2,2,2,117,7,2,1,0,1.5037593984962405,1.5037593984962405,1.5037593984962405,87.96992481203007,5.263157894736842,1.5037593984962405,0.7518796992481203,0
E00131397,159,7,13,122,8,5,0,4,0,4.40251572327044,8.176100628930817,76.72955974842768,5.031446540880504,3.1446540880503147,0,2.515723270440252,0
E00131398,120,1,1,2,105,3,4,2,2,0.8333333333333334,0.8333333333333334,1.6666666666666667,87.5,2.5,3.3333333333333335,1.6666666666666667,1.6666666666666667
E00131399,203,6,30,63,45,9,13,37,0,2.955665024630542,14.77832512315271,31.03448275862069,22.167487684729064,4.433497536945813,6.403940886699508,18.226600985221676,0
E00131400,119,26,92,1,0,0,0,0,0,21.84873949579832,77.31092436974791,0.8403361344537815,0,0,0,0,0
E00131401,116,13,92,3,4,2,0,2,0,11.206896551724139,79.3103448275862,2.586206896551724,3.4482758620689653,1.7241379310344827,0,1.7241379310344827,0
E00131402,131,43,60,27,1,0,0,0,0,32.82442748091603,45.80152671755725,20.610687022900763,0.7633587786259541,0,0,0,0
E00131403,110,35,73,0,1,0,0,0,1,31.818181818181817,66.36363636363637,0,0.9090909090909091,0,0,0,0.9090909090909091
E00131404,124,2,105,15,0,0,1,1,0,1.6129032258064515,84.67741935483872,12.096774193548388,0,0,0.8064516129032258,0.8064516129032258,0
E00131405,135,29,103,3,0,0,0,0,0,21.48148148148148,76.29629629629629,2.2222222222222223,0,0,0,0,0
E00131406,110,44,65,1,0,0,0,0,0,40,59.09090909090909,0.9090909090909091,0,0,0,0,0
E00131407,139,27,77,26,6,0,0,3,0,19.424460431654676,55.39568345323741,18.705035971223023,4.316546762589928,0,0,2.158273381294964,0
E00131408,234,181,53,0,0,0,0,0,0,77.35042735042735,22.64957264957265,0,0,0,0,0,0
E00131409,120,3,51,66,0,0,0,0,0,2.5,42.5,55.00000000000001,0,0,0,0,0
E00131410,151,109,37,4,1,0,0,0,0,72.18543046357617,24.503311258278146,2.6490066225165565,0.6622516556291391,0,0,0,0
E00131412,139,13,52,59,14,0,0,0,1,9.352517985611511,37.410071942446045,42.44604316546763,10.071942446043165,0,0,0,0.7194244604316548
E00131413,219,51,48,49,70,1,0,0,0,23.28767123287671,21.91780821917808,22.37442922374429,31.963470319634702,0.45662100456621,0,0,0
E00131414,136,43,89,4,0,0,0,0,0,31.61764705882353,65.44117647058823,2.941176470588235,0,0,0,0,0
E00131415,120,63,44,13,0,0,0,0,0,52.5,36.666666666666664,10.833333333333334,0,0,0,0,0
E00131416,123,71,50,1,0,0,1,0,0,57.72357723577236,40.65040650406504,0.8130081300813009,0,0,0.8130081300813009,0,0
E00131417,126,27,48,50,1,0,0,0,0,21.428571428571427,38.095238095238095,39.682539682539684,0.7936507936507936,0,0,0,0
E00131418,113,23,44,44,0,0,0,1,1,20.353982300884958,38.93805309734513,38.93805309734513,0,0,0,0.8849557522123894,0.8849557522123894
E00131419,103,5,63,31,0,0,0,1,3,4.854368932038835,61.165048543689316,30.097087378640776,0,0,0,0.9708737864077669,2.912621359223301
E00131420,120,4,76,40,0,0,0,0,0,3.3333333333333335,63.33333333333333,33.33333333333333,0,0,0,0,0
E00131421,117,22,65,18,11,1,0,0,0,18.803418803418804,55.55555555555556,15.384615384615385,9.401709401709402,0.8547008547008548,0,0,0
E00131422,124,7,99,18,0,0,0,0,0,5.64516129032258,79.83870967741935,14.516129032258066,0,0,0,0,0
E00131423,206,52,52,51,26,20,1,4,0,25.24271844660194,25.24271844660194,24.75728155339806,12.62135922330097,9.70873786407767,0.48543689320388345,1.9417475728155338,0
E00131424,107,33,34,36,4,0,0,0,0,30.8411214953271,31.775700934579437,33.64485981308411,3.7383177570093453,0,0,0,0
E00131425,199,10,45,83,29,11,13,8,0,5.025125628140704,22.613065326633166,41.70854271356784,14.572864321608039,5.527638190954774,6.532663316582915,4.0201005025125625,0
E00131426,136,73,63,0,0,0,0,0,0,53.67647058823529,46.32352941176471,0,0,0,0,0,0
E00131427,134,6,35,75,14,4,0,0,0,4.477611940298507,26.119402985074625,55.970149253731336,10.44776119402985,2.9850746268656714,0,0,0
E00131428,116,5,49,51,8,3,0,0,0,4.310344827586207,42.241379310344826,43.96551724137931,6.896551724137931,2.586206896551724,0,0,0
E00131429,136,2,56,78,0,0,0,0,0,1.4705882352941175,41.17647058823529,57.35294117647059,0,0,0,0,0
E00131430,113,17,67,28,0,0,0,0,1,15.04424778761062,59.29203539823009,24.778761061946902,0,0,0,0,0.8849557522123894
E00131431,209,63,76,27,6,1,0,3,33,30.14354066985646,36.36363636363637,12.918660287081341,2.8708133971291865,0.4784688995215311,0,1.4354066985645932,15.789473684210526
E00131433,86,13,49,4,12,0,8,0,0,15.11627906976744,56.97674418604651,4.651162790697675,13.953488372093023,0,9.30232558139535,0,0
E00131434,166,115,42,9,0,0,0,0,0,69.27710843373494,25.301204819277107,5.421686746987952,0,0,0,0,0
E00131435,158,118,33,3,3,0,1,0,0,74.68354430379746,20.88607594936709,1.89873417721519,1.89873417721519,0,0.6329113924050633,0,0
E00131436,174,9,100,62,1,2,0,0,0,5.172413793103448,57.47126436781609,35.63218390804598,0.5747126436781609,1.1494252873563218,0,0,0
E00131437,178,5,105,67,0,1,0,0,0,2.8089887640449436,58.98876404494382,37.640449438202246,0,0.5617977528089888,0,0,0
E00131438,121,27,92,2,0,0,0,0,0,22.31404958677686,76.03305785123968,1.6528925619834711,0,0,0,0,0
E00131439,114,53,59,1,1,0,0,0,0,46.49122807017544,51.75438596491229,0.8771929824561403,0.8771929824561403,0,0,0,0
E00131440,149,7,36,99,3,2,1,1,0,4.697986577181208,24.161073825503358,66.44295302013423,2.013422818791946,1.342281879194631,0.6711409395973155,0.6711409395973155,0
E00131441,130,6,15,32,64,3,10,0,0,4.615384615384616,11.538461538461538,24.615384615384617,49.23076923076923,2.307692307692308,7.6923076923076925,0,0
E00131442,124,8,35,73,3,5,0,0,0,6.451612903225806,28.225806451612907,58.87096774193549,2.4193548387096775,4.032258064516129,0,0,0
E00131443,102,31,68,2,1,0,0,0,0,30.392156862745097,66.66666666666666,1.9607843137254901,0.9803921568627451,0,0,0,0
E00131444,140,9,28,74,14,12,2,1,0,6.428571428571428,20,52.85714285714286,10,8.571428571428571,1.4285714285714286,0.7142857142857143,0
E00131445,131,130,0,1,0,0,0,0,0,99.23664122137404,0,0.7633587786259541,0,0,0,0,0
E00131446,117,115,1,1,0,0,0,0,0,98.29059829059828,0.8547008547008548,0.8547008547008548,0,0,0,0,0
E00131447,110,69,40,1,0,0,0,0,0,62.727272727272734,36.36363636363637,0.9090909090909091,0,0,0,0,0
E00131448,124,57,10,35,17,1,4,0,0,45.96774193548387,8.064516129032258,28.225806451612907,13.709677419354838,0.8064516129032258,3.225806451612903,0,0
E00131449,208,115,76,17,0,0,0,0,0,55.28846153846154,36.53846153846153,8.173076923076923,0,0,0,0,0
E00131450,137,49,88,0,0,0,0,0,0,35.76642335766424,64.23357664233576,0,0,0,0,0,0
E00131451,176,62,102,11,0,0,0,0,1,35.22727272727273,57.95454545454546,6.25,0,0,0,0,0.5681818181818182
E00131452,129,79,50,0,0,0,0,0,0,61.240310077519375,38.759689922480625,0,0,0,0,0,0
E00131453,111,6,37,41,26,1,0,0,0,5.405405405405405,33.33333333333333,36.93693693693694,23.423423423423422,0.9009009009009009,0,0,0
E00131454,146,78,65,2,0,1,0,0,0,53.42465753424658,44.52054794520548,1.36986301369863,0,0.684931506849315,0,0,0
E00131455,144,61,68,6,9,0,0,0,0,42.36111111111111,47.22222222222222,4.166666666666666,6.25,0,0,0,0
E00131456,131,12,65,6,34,13,0,0,1,9.16030534351145,49.61832061068702,4.580152671755725,25.954198473282442,9.923664122137405,0,0,0.7633587786259541
E00131457,163,117,33,10,2,1,0,0,0,71.77914110429448,20.245398773006134,6.134969325153374,1.2269938650306749,0.6134969325153374,0,0,0
E00131458,121,80,35,6,0,0,0,0,0,66.11570247933885,28.92561983471074,4.958677685950414,0,0,0,0,0
E00131459,224,131,90,0,3,0,0,0,0,58.48214285714286,40.17857142857143,0,1.3392857142857142,0,0,0,0
E00131460,139,115,22,2,0,0,0,0,0,82.73381294964028,15.827338129496402,1.4388489208633095,0,0,0,0,0
E00131461,152,125,17,9,1,0,0,0,0,82.23684210526315,11.18421052631579,5.921052631578947,0.6578947368421052,0,0,0,0
E00131462,129,82,37,10,0,0,0,0,0,63.565891472868216,28.68217054263566,7.751937984496124,0,0,0,0,0
E00131463,157,11,70,59,15,2,0,0,0,7.006369426751593,44.5859872611465,37.57961783439491,9.554140127388536,1.2738853503184715,0,0,0
E00131464,98,20,57,21,0,0,0,0,0,20.408163265306122,58.16326530612245,21.428571428571427,0,0,0,0,0
E00131465,96,71,25,0,0,0,0,0,0,73.95833333333334,26.041666666666668,0,0,0,0,0,0
E00131466,93,60,25,7,0,1,0,0,0,64.51612903225806,26.881720430107524,7.526881720430108,0,1.0752688172043012,0,0,0
E00131467,158,147,8,2,0,0,0,1,0,93.0379746835443,5.063291139240507,1.2658227848101267,0,0,0,0.6329113924050633,0
E00131468,81,3,65,10,3,0,0,0,0,3.7037037037037033,80.24691358024691,12.345679012345679,3.7037037037037033,0,0,0,0
E00131470,115,16,24,72,0,2,0,1,0,13.91304347826087,20.869565217391305,62.60869565217392,0,1.7391304347826086,0,0.8695652173913043,0
E00131471,66,5,32,29,0,0,0,0,0,7.575757575757576,48.484848484848484,43.93939393939394,0,0,0,0,0
E00131472,82,78,2,2,0,0,0,0,0,95.1219512195122,2.4390243902439024,2.4390243902439024,0,0,0,0,0
E00131473,128,25,22,20,15,7,15,23,1,19.53125,17.1875,15.625,11.71875,5.46875,11.71875,17.96875,0.78125
E00131474,107,38,45,18,0,5,0,1,0,35.51401869158878,42.05607476635514,16.822429906542055,0,4.672897196261682,0,0.9345794392523363,0
E00131475,138,73,39,21,4,0,1,0,0,52.89855072463768,28.26086956521739,15.217391304347828,2.898550724637681,0,0.7246376811594203,0,0
E00131476,104,65,18,16,3,2,0,0,0,62.5,17.307692307692307,15.384615384615385,2.8846153846153846,1.9230769230769231,0,0,0
E00131477,143,59,37,45,1,1,0,0,0,41.25874125874126,25.874125874125873,31.46853146853147,0.6993006993006993,0.6993006993006993,0,0,0
E00131478,132,91,41,0,0,0,0,0,0,68.93939393939394,31.060606060606062,0,0,0,0,0,0
E00131479,211,130,66,10,0,0,2,2,1,61.61137440758294,31.27962085308057,4.739336492890995,0,0,0.9478672985781991,0.9478672985781991,0.47393364928909953
E00131480,106,4,88,0,11,3,0,0,0,3.7735849056603774,83.01886792452831,0,10.377358490566039,2.8301886792452833,0,0,0
E00131481,134,83,41,9,1,0,0,0,0,61.940298507462686,30.597014925373134,6.7164179104477615,0.7462686567164178,0,0,0,0
E00131482,141,71,34,34,1,0,0,1,0,50.35460992907801,24.113475177304963,24.113475177304963,0.7092198581560284,0,0,0.7092198581560284,0
E00131483,106,52,31,22,1,0,0,0,0,49.056603773584904,29.245283018867923,20.754716981132077,0.9433962264150944,0,0,0,0
E00131484,126,37,66,17,4,1,0,1,0,29.365079365079367,52.38095238095239,13.492063492063492,3.1746031746031744,0.7936507936507936,0,0.7936507936507936,0
E00131485,123,62,42,16,0,1,1,1,0,50.40650406504065,34.146341463414636,13.008130081300814,0,0.8130081300813009,0.8130081300813009,0.8130081300813009,0
E00131486,148,108,28,8,0,0,2,2,0,72.97297297297297,18.91891891891892,5.405405405405405,0,0,1.3513513513513513,1.3513513513513513,0
E00131487,126,84,18,19,1,1,1,2,0,66.66666666666666,14.285714285714285,15.079365079365079,0.7936507936507936,0.7936507936507936,0.7936507936507936,1.5873015873015872,0
E00131488,126,58,45,13,8,2,0,0,0,46.03174603174603,35.714285714285715,10.317460317460316,6.349206349206349,1.5873015873015872,0,0,0
E00131489,186,110,54,9,11,0,1,0,1,59.13978494623656,29.03225806451613,4.838709677419355,5.913978494623656,0,0.5376344086021506,0,0.5376344086021506
E00131490,110,39,48,19,2,2,0,0,0,35.45454545454545,43.63636363636363,17.272727272727273,1.8181818181818181,1.8181818181818181,0,0,0
E00131491,125,72,41,11,1,0,0,0,0,57.599999999999994,32.800000000000004,8.799999999999999,0.8,0,0,0,0
E00131492,55,43,9,2,1,0,0,0,0,78.18181818181819,16.363636363636363,3.6363636363636362,1.8181818181818181,0,0,0,0
E00131493,150,52,52,36,4,3,2,1,0,34.66666666666667,34.66666666666667,24,2.666666666666667,2,1.3333333333333335,0.6666666666666667,0
E00131494,117,58,38,21,0,0,0,0,0,49.572649572649574,32.47863247863248,17.94871794871795,0,0,0,0,0
E00131495,122,69,31,20,0,0,0,0,2,56.557377049180324,25.40983606557377,16.39344262295082,0,0,0,0,1.639344262295082
E00131496,143,44,66,33,0,0,0,0,0,30.76923076923077,46.15384615384615,23.076923076923077,0,0,0,0,0
