OA,ts0650001,ts0650002,ts0650003,ts0650004,ts0650002_PCT,ts0650003_PCT,ts0650004_PCT
E00131338,117,13,89,15,11.11111111111111,76.06837606837607,12.82051282051282
E00131339,135,17,88,30,12.592592592592592,65.18518518518519,22.22222222222222
E00131340,130,13,79,38,10,60.76923076923077,29.230769230769234
E00131341,146,18,99,29,12.32876712328767,67.8082191780822,19.863013698630137
E00131342,104,11,80,13,10.576923076923077,76.92307692307693,12.5
E00131343,142,13,104,25,9.15492957746479,73.23943661971832,17.6056338028169
E00131344,83,4,58,21,4.819277108433735,69.87951807228916,25.301204819277107
E00131345,65,7,46,12,10.76923076923077,70.76923076923077,18.461538461538463
E00131346,84,9,58,17,10.714285714285714,69.04761904761905,20.238095238095237
E00131347,81,4,51,26,4.938271604938271,62.96296296296296,32.098765432098766
E00131348,64,6,41,17,9.375,64.0625,26.5625
E00131349,161,16,109,36,9.937888198757763,67.70186335403726,22.36024844720497
E00131350,92,7,73,12,7.608695652173914,79.34782608695652,13.043478260869565
E00131351,121,19,87,15,15.702479338842975,71.900826446281,12.396694214876034
E00131352,159,15,134,10,9.433962264150944,84.27672955974843,6.289308176100629
E00131353,99,1,91,7,1.0101010101010102,91.91919191919192,7.07070707070707
E00131354,97,15,68,14,15.463917525773196,70.10309278350515,14.432989690721648
E00131355,136,6,105,25,4.411764705882353,77.20588235294117,18.38235294117647
E00131356,94,10,65,19,10.638297872340425,69.14893617021278,20.212765957446805
E00131357,116,16,83,17,13.793103448275861,71.55172413793103,14.655172413793101
E00131358,123,8,103,12,6.504065040650407,83.73983739837398,9.75609756097561
E00131359,119,5,86,28,4.201680672268908,72.26890756302521,23.52941176470588
E00131360,87,12,63,12,13.793103448275861,72.41379310344827,13.793103448275861
E00131361,92,13,65,14,14.130434782608695,70.65217391304348,15.217391304347828
E00131362,98,17,66,15,17.346938775510203,67.3469387755102,15.306122448979592
E00131363,99,11,70,18,11.11111111111111,70.70707070707071,18.181818181818183
E00131364,106,11,80,15,10.377358490566039,75.47169811320755,14.150943396226415
