OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00131349,0,0,0,NA,NA
E00131350,0,0,0,NA,NA
E00131352,0,0,0,NA,NA
E00131356,0,0,0,NA,NA
E00131358,0,0,0,NA,NA
E00131360,0,0,0,NA,NA
E00131351,0,0,0,NA,NA
E00131353,0,0,0,NA,NA
E00131354,0,0,0,NA,NA
E00131355,0,0,0,NA,NA
E00131357,0,0,0,NA,NA
E00131359,0,0,0,NA,NA
E00131361,0,0,0,NA,NA
E00131362,0,0,0,NA,NA
E00131363,0,0,0,NA,NA
E00131364,0,0,0,NA,NA
E00131365,0,0,0,NA,NA
E00131366,0,0,0,NA,NA
E00131378,0,0,0,NA,NA
E00131380,0,0,0,NA,NA
E00131381,0,0,0,NA,NA
E00131382,0,0,0,NA,NA
E00131379,0,0,0,NA,NA
E00131383,0,0,0,NA,NA
E00131384,0,0,0,NA,NA
E00131385,0,0,0,NA,NA
E00131386,0,0,0,NA,NA
E00131387,0,0,0,NA,NA
E00131388,0,0,0,NA,NA
E00131389,0,0,0,NA,NA
E00131390,0,0,0,NA,NA
E00131433,0,0,0,NA,NA
E00131435,0,0,0,NA,NA
E00131438,0,0,0,NA,NA
E00131439,0,0,0,NA,NA
E00131443,0,0,0,NA,NA
E00187350,0,0,0,NA,NA
E00187386,0,0,0,NA,NA
E00187495,0,0,0,NA,NA
E00131434,0,0,0,NA,NA
E00131436,0,0,0,NA,NA
E00131445,0,0,0,NA,NA
E00131446,0,0,0,NA,NA
E00131447,0,0,0,NA,NA
E00131437,0,0,0,NA,NA
E00131440,0,0,0,NA,NA
E00131441,0,0,0,NA,NA
E00131442,0,0,0,NA,NA
E00131444,0,0,0,NA,NA
E00131448,0,0,0,NA,NA
E00131449,0,0,0,NA,NA
E00131451,0,0,0,NA,NA
E00131454,0,0,0,NA,NA
E00131457,0,0,0,NA,NA
E00131459,0,0,0,NA,NA
E00131450,0,0,0,NA,NA
E00131452,0,0,0,NA,NA
E00131458,0,0,0,NA,NA
E00131460,0,0,0,NA,NA
E00131462,0,0,0,NA,NA
E00131338,0,0,0,NA,NA
E00131339,0,0,0,NA,NA
E00131341,0,0,0,NA,NA
E00131342,0,0,0,NA,NA
E00131343,0,0,0,NA,NA
E00131340,0,0,0,NA,NA
E00131344,0,0,0,NA,NA
E00131345,0,0,0,NA,NA
E00131346,0,0,0,NA,NA
E00131347,0,0,0,NA,NA
E00131348,0,0,0,NA,NA
E00131367,0,0,0,NA,NA
E00131368,0,0,0,NA,NA
E00131369,0,0,0,NA,NA
E00131370,0,0,0,NA,NA
E00131371,0,0,0,NA,NA
E00131372,0,0,0,NA,NA
E00131475,4,3,1,75,25
E00131476,0,0,0,NA,NA
E00131477,0,0,0,NA,NA
E00131478,0,0,0,NA,NA
E00131479,0,0,0,NA,NA
E00131480,0,0,0,NA,NA
E00131405,0,0,0,NA,NA
E00131406,0,0,0,NA,NA
E00131408,0,0,0,NA,NA
E00131415,0,0,0,NA,NA
E00131416,1,0,1,0,100
E00131404,0,0,0,NA,NA
E00131412,0,0,0,NA,NA
E00131413,0,0,0,NA,NA
E00131414,0,0,0,NA,NA
E00170685,0,0,0,NA,NA
E00170686,2,1,1,50,50
E00170690,0,0,0,NA,NA
E00131422,0,0,0,NA,NA
E00131428,0,0,0,NA,NA
E00131430,0,0,0,NA,NA
E00131431,0,0,0,NA,NA
E00131423,0,0,0,NA,NA
E00131425,0,0,0,NA,NA
E00131426,0,0,0,NA,NA
E00131420,0,0,0,NA,NA
E00131421,0,0,0,NA,NA
E00131424,0,0,0,NA,NA
E00131427,0,0,0,NA,NA
E00131429,0,0,0,NA,NA
E00131453,0,0,0,NA,NA
E00131455,0,0,0,NA,NA
E00131456,0,0,0,NA,NA
E00131461,0,0,0,NA,NA
E00131463,0,0,0,NA,NA
E00131391,1,0,1,0,100
E00131392,0,0,0,NA,NA
E00131393,0,0,0,NA,NA
E00131394,0,0,0,NA,NA
E00131400,0,0,0,NA,NA
E00131401,0,0,0,NA,NA
E00131403,0,0,0,NA,NA
E00131395,0,0,0,NA,NA
E00131396,0,0,0,NA,NA
E00131397,0,0,0,NA,NA
E00131398,0,0,0,NA,NA
E00131399,0,0,0,NA,NA
E00131402,0,0,0,NA,NA
E00131407,0,0,0,NA,NA
E00131409,0,0,0,NA,NA
E00131410,0,0,0,NA,NA
E00131417,0,0,0,NA,NA
E00131418,0,0,0,NA,NA
E00131419,0,0,0,NA,NA
E00131464,0,0,0,NA,NA
E00131468,0,0,0,NA,NA
E00131471,0,0,0,NA,NA
E00170687,0,0,0,NA,NA
E00170688,0,0,0,NA,NA
E00170689,0,0,0,NA,NA
E00170691,0,0,0,NA,NA
E00170692,0,0,0,NA,NA
E00131465,0,0,0,NA,NA
E00131466,0,0,0,NA,NA
E00131467,0,0,0,NA,NA
E00131470,0,0,0,NA,NA
E00131472,0,0,0,NA,NA
E00131473,1,0,1,0,100
E00131474,0,0,0,NA,NA
E00131373,0,0,0,NA,NA
E00131374,0,0,0,NA,NA
E00131375,0,0,0,NA,NA
E00131376,0,0,0,NA,NA
E00131377,0,0,0,NA,NA
E00131481,0,0,0,NA,NA
E00131482,1,1,0,100,0
E00131483,0,0,0,NA,NA
E00131484,0,0,0,NA,NA
E00131485,0,0,0,NA,NA
E00131486,0,0,0,NA,NA
E00131487,0,0,0,NA,NA
E00131488,0,0,0,NA,NA
E00131489,0,0,0,NA,NA
E00131490,0,0,0,NA,NA
E00131491,0,0,0,NA,NA
E00131492,0,0,0,NA,NA
E00131493,0,0,0,NA,NA
E00131494,0,0,0,NA,NA
E00131495,0,0,0,NA,NA
E00131496,0,0,0,NA,NA
E00131497,0,0,0,NA,NA
