OA,ts0370001,ts0370002,ts0370003,ts0370004,ts0370005,ts0370006,ts0370002_PCT,ts0370003_PCT,ts0370004_PCT,ts0370005_PCT,ts0370006_PCT
E00120603,299,117,122,41,15,4,39.130434782608695,40.802675585284284,13.712374581939798,5.016722408026756,1.3377926421404682
E00120604,263,133,105,22,2,1,50.57034220532319,39.92395437262358,8.365019011406844,0.7604562737642585,0.38022813688212925
E00120605,306,139,129,33,5,0,45.42483660130719,42.15686274509804,10.784313725490197,1.6339869281045754,0
E00120606,372,195,121,49,6,1,52.41935483870967,32.526881720430104,13.172043010752688,1.6129032258064515,0.2688172043010753
E00120607,550,304,193,41,8,4,55.27272727272727,35.090909090909086,7.454545454545454,1.4545454545454546,0.7272727272727273
E00120608,272,125,113,26,6,2,45.955882352941174,41.544117647058826,9.558823529411764,2.2058823529411766,0.7352941176470588
E00120609,383,196,124,46,13,4,51.174934725848566,32.375979112271544,12.010443864229766,3.3942558746736298,1.0443864229765014
E00120610,371,213,113,29,14,2,57.41239892183289,30.45822102425876,7.816711590296496,3.7735849056603774,0.5390835579514826
E00120611,346,175,115,43,10,3,50.57803468208093,33.23699421965318,12.427745664739884,2.8901734104046244,0.8670520231213872
E00120612,289,139,94,44,9,3,48.09688581314879,32.52595155709342,15.22491349480969,3.1141868512110724,1.0380622837370241
E00120613,369,188,142,25,12,2,50.94850948509485,38.482384823848236,6.775067750677506,3.2520325203252036,0.5420054200542005
E00120614,293,110,98,60,16,9,37.54266211604095,33.44709897610921,20.477815699658702,5.460750853242321,3.0716723549488054
E00120615,283,135,103,36,8,1,47.70318021201413,36.39575971731448,12.7208480565371,2.8268551236749118,0.35335689045936397
E00120616,193,46,55,54,27,11,23.83419689119171,28.497409326424872,27.979274611398964,13.989637305699482,5.699481865284974
E00120617,302,148,109,33,11,1,49.00662251655629,36.092715231788084,10.927152317880795,3.642384105960265,0.33112582781456956
E00120618,283,119,113,38,11,2,42.04946996466431,39.92932862190813,13.427561837455832,3.8869257950530036,0.7067137809187279
E00120619,317,140,133,34,10,0,44.164037854889585,41.95583596214511,10.725552050473187,3.1545741324921135,0
E00120620,115,41,39,24,9,2,35.65217391304348,33.91304347826087,20.869565217391305,7.82608695652174,1.7391304347826086
E00120621,296,140,96,40,16,4,47.2972972972973,32.432432432432435,13.513513513513514,5.405405405405405,1.3513513513513513
E00120622,297,148,101,35,13,0,49.831649831649834,34.00673400673401,11.784511784511785,4.377104377104377,0
E00120623,322,130,108,53,25,6,40.37267080745342,33.54037267080746,16.459627329192546,7.763975155279502,1.8633540372670807
E00120624,362,169,131,45,14,3,46.68508287292818,36.187845303867405,12.430939226519337,3.867403314917127,0.8287292817679558
E00120625,388,197,124,46,19,2,50.77319587628865,31.958762886597935,11.855670103092782,4.896907216494846,0.5154639175257731
E00120626,252,99,84,46,16,7,39.285714285714285,33.33333333333333,18.253968253968253,6.349206349206349,2.7777777777777777
E00120627,349,165,122,45,17,0,47.277936962750715,34.95702005730659,12.893982808022923,4.871060171919771,0
E00120628,324,148,116,41,16,3,45.67901234567901,35.80246913580247,12.654320987654321,4.938271604938271,0.9259259259259258
E00120629,346,166,131,33,11,5,47.97687861271676,37.861271676300575,9.53757225433526,3.1791907514450863,1.4450867052023122
E00120630,336,163,114,42,10,7,48.51190476190476,33.92857142857143,12.5,2.976190476190476,2.083333333333333
E00120631,350,146,139,54,8,3,41.714285714285715,39.714285714285715,15.428571428571427,2.2857142857142856,0.8571428571428572
E00120632,359,168,123,48,15,5,46.796657381615596,34.26183844011142,13.370473537604457,4.178272980501393,1.392757660167131
E00120633,272,114,100,38,16,4,41.911764705882355,36.76470588235294,13.970588235294118,5.88235294117647,1.4705882352941175
E00120634,208,89,70,30,17,2,42.78846153846153,33.65384615384615,14.423076923076922,8.173076923076923,0.9615384615384616
E00120635,324,165,101,36,19,3,50.92592592592593,31.17283950617284,11.11111111111111,5.864197530864197,0.9259259259259258
E00120636,283,110,104,49,12,8,38.869257950530034,36.74911660777385,17.314487632508836,4.240282685512367,2.8268551236749118
E00120637,255,96,88,45,25,1,37.64705882352941,34.509803921568626,17.647058823529413,9.803921568627452,0.39215686274509803
E00120638,294,129,108,45,9,3,43.87755102040816,36.734693877551024,15.306122448979592,3.061224489795918,1.0204081632653061
E00120639,294,144,101,37,12,0,48.97959183673469,34.35374149659864,12.585034013605442,4.081632653061225,0
E00120641,318,132,132,44,10,0,41.509433962264154,41.509433962264154,13.836477987421384,3.1446540880503147,0
E00120642,322,143,124,44,8,3,44.409937888198755,38.50931677018634,13.664596273291925,2.484472049689441,0.9316770186335404
E00120643,401,222,118,40,15,6,55.36159600997507,29.42643391521197,9.975062344139651,3.7406483790523692,1.4962593516209477
E00120644,207,86,59,35,21,6,41.54589371980676,28.502415458937197,16.908212560386474,10.144927536231885,2.898550724637681
E00120645,342,155,123,47,12,5,45.32163742690059,35.96491228070175,13.742690058479532,3.508771929824561,1.461988304093567
E00120646,316,129,141,35,8,3,40.822784810126585,44.620253164556964,11.075949367088606,2.5316455696202533,0.949367088607595
E00120647,377,170,131,55,17,4,45.09283819628647,34.748010610079575,14.588859416445624,4.509283819628647,1.0610079575596816
E00120648,321,139,138,27,12,5,43.30218068535825,42.99065420560748,8.411214953271028,3.7383177570093453,1.557632398753894
E00120649,281,131,107,25,14,4,46.619217081850536,38.07829181494662,8.896797153024911,4.98220640569395,1.4234875444839856
E00120650,335,146,136,39,9,5,43.582089552238806,40.59701492537313,11.641791044776118,2.6865671641791042,1.4925373134328357
E00120652,326,160,111,41,11,3,49.079754601226995,34.04907975460122,12.576687116564417,3.374233128834356,0.9202453987730062
E00120653,309,143,115,36,12,3,46.27831715210356,37.2168284789644,11.650485436893204,3.8834951456310676,0.9708737864077669
E00120654,290,152,82,49,6,1,52.41379310344828,28.27586206896552,16.896551724137932,2.0689655172413794,0.3448275862068966
E00120655,273,111,119,31,10,2,40.65934065934066,43.58974358974359,11.355311355311356,3.6630036630036633,0.7326007326007326
E00120656,293,134,104,38,12,5,45.73378839590443,35.49488054607509,12.969283276450511,4.09556313993174,1.7064846416382253
E00120657,286,122,113,36,14,1,42.65734265734265,39.51048951048951,12.587412587412588,4.895104895104895,0.34965034965034963
E00120658,378,181,138,46,10,3,47.883597883597886,36.507936507936506,12.16931216931217,2.6455026455026456,0.7936507936507936
E00120659,324,136,142,42,4,0,41.9753086419753,43.82716049382716,12.962962962962962,1.2345679012345678,0
E00120660,309,138,106,52,8,5,44.66019417475729,34.3042071197411,16.828478964401295,2.5889967637540456,1.6181229773462782
E00120661,313,142,119,39,10,3,45.367412140575084,38.019169329073485,12.460063897763577,3.1948881789137378,0.9584664536741214
E00120662,302,134,114,39,11,4,44.370860927152314,37.74834437086093,12.91390728476821,3.642384105960265,1.3245033112582782
E00120663,533,273,188,47,20,5,51.21951219512195,35.27204502814259,8.818011257035648,3.75234521575985,0.9380863039399625
E00120664,312,149,113,36,11,3,47.756410256410255,36.217948717948715,11.538461538461538,3.5256410256410255,0.9615384615384616
E00120665,355,210,100,34,9,2,59.154929577464785,28.169014084507044,9.577464788732394,2.535211267605634,0.5633802816901409
E00120666,347,177,117,47,3,3,51.008645533141205,33.71757925072046,13.544668587896252,0.8645533141210375,0.8645533141210375
E00120667,370,198,126,39,3,4,53.51351351351351,34.054054054054056,10.54054054054054,0.8108108108108109,1.0810810810810811
E00120668,252,115,100,27,9,1,45.63492063492063,39.682539682539684,10.714285714285714,3.571428571428571,0.3968253968253968
E00120669,307,139,103,51,10,4,45.27687296416938,33.55048859934853,16.612377850162865,3.257328990228013,1.3029315960912053
E00120670,328,153,115,42,15,3,46.646341463414636,35.0609756097561,12.804878048780488,4.573170731707317,0.9146341463414633
E00120671,320,150,110,45,13,2,46.875,34.375,14.0625,4.0625,0.625
E00120672,329,166,115,40,5,3,50.455927051671736,34.954407294832826,12.158054711246201,1.5197568389057752,0.911854103343465
E00120673,585,303,205,61,13,3,51.7948717948718,35.04273504273504,10.427350427350428,2.2222222222222223,0.5128205128205128
E00120674,336,146,138,39,10,3,43.452380952380956,41.07142857142857,11.607142857142858,2.976190476190476,0.8928571428571428
E00120675,300,145,107,36,10,2,48.333333333333336,35.66666666666667,12,3.3333333333333335,0.6666666666666667
E00120676,299,137,134,19,7,2,45.819397993311036,44.81605351170568,6.354515050167224,2.341137123745819,0.6688963210702341
E00120677,331,158,115,42,11,5,47.73413897280967,34.74320241691843,12.688821752265861,3.3232628398791544,1.5105740181268883
E00120678,190,80,73,25,10,2,42.10526315789473,38.421052631578945,13.157894736842104,5.263157894736842,1.0526315789473684
