OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00120794,459,454,5,98.91067538126362,1.0893246187363834
E00120795,342,342,0,100,0
E00120797,361,361,0,100,0
E00120808,316,316,0,100,0
E00120793,333,333,0,100,0
E00120800,322,322,0,100,0
E00120802,348,348,0,100,0
E00120803,300,300,0,100,0
E00120809,303,303,0,100,0
E00120796,315,315,0,100,0
E00120798,336,336,0,100,0
E00120801,318,318,0,100,0
E00120804,378,378,0,100,0
E00120806,381,381,0,100,0
E00189341,217,217,0,100,0
E00189368,304,304,0,100,0
E00189395,412,412,0,100,0
E00189399,244,244,0,100,0
E00189430,341,341,0,100,0
E00120791,301,300,1,99.66777408637874,0.33222591362126247
E00120792,362,362,0,100,0
E00120805,421,421,0,100,0
E00120807,375,375,0,100,0
E00189388,353,353,0,100,0
E00120729,317,317,0,100,0
E00120733,358,349,9,97.48603351955308,2.5139664804469275
E00169682,297,284,13,95.62289562289563,4.377104377104377
E00169684,309,309,0,100,0
E00169690,424,424,0,100,0
E00169691,228,228,0,100,0
E00169692,269,269,0,100,0
E00189319,479,479,0,100,0
E00120732,244,244,0,100,0
E00120734,483,483,0,100,0
E00120739,353,353,0,100,0
E00120740,352,352,0,100,0
E00120742,388,341,47,87.88659793814433,12.11340206185567
E00120730,397,397,0,100,0
E00120735,376,376,0,100,0
E00120736,335,335,0,100,0
E00120737,400,400,0,100,0
E00120741,267,267,0,100,0
E00120851,343,343,0,100,0
E00120854,294,294,0,100,0
E00120860,374,374,0,100,0
E00120861,334,334,0,100,0
E00120852,323,323,0,100,0
E00120853,524,524,0,100,0
E00120855,297,297,0,100,0
E00120856,438,417,21,95.2054794520548,4.794520547945205
E00120865,595,443,152,74.45378151260505,25.546218487394956
E00120858,368,368,0,100,0
E00120859,557,557,0,100,0
E00120862,327,327,0,100,0
E00120863,278,278,0,100,0
E00120864,248,248,0,100,0
E00169683,319,319,0,100,0
E00169688,337,337,0,100,0
E00120710,273,273,0,100,0
E00120718,288,288,0,100,0
E00120719,407,407,0,100,0
E00120722,338,338,0,100,0
E00120726,308,308,0,100,0
E00120714,175,175,0,100,0
E00120715,337,337,0,100,0
E00120720,322,321,1,99.68944099378882,0.3105590062111801
E00120721,291,291,0,100,0
E00120724,318,318,0,100,0
E00120728,342,300,42,87.71929824561403,12.280701754385964
E00120712,318,318,0,100,0
E00120717,342,342,0,100,0
E00120723,341,341,0,100,0
E00120725,340,340,0,100,0
E00120709,335,283,52,84.4776119402985,15.522388059701491
E00120711,287,287,0,100,0
E00120713,387,387,0,100,0
E00120716,394,382,12,96.95431472081218,3.0456852791878175
E00120727,281,281,0,100,0
E00120830,291,291,0,100,0
E00120831,278,278,0,100,0
E00120847,361,361,0,100,0
E00120848,467,467,0,100,0
E00120850,264,264,0,100,0
E00120834,230,229,1,99.56521739130434,0.43478260869565216
E00120835,289,267,22,92.38754325259517,7.612456747404845
E00120839,222,222,0,100,0
E00120841,208,208,0,100,0
E00120843,335,335,0,100,0
E00120845,249,247,2,99.19678714859438,0.8032128514056224
E00120832,310,310,0,100,0
E00120833,251,251,0,100,0
E00120838,248,248,0,100,0
E00120840,187,187,0,100,0
E00120849,358,358,0,100,0
E00120836,271,271,0,100,0
E00120837,389,389,0,100,0
E00120842,268,268,0,100,0
E00120844,269,269,0,100,0
E00120846,332,332,0,100,0
E00120731,293,293,0,100,0
E00120738,193,193,0,100,0
E00120745,245,244,1,99.59183673469387,0.40816326530612246
E00120747,391,391,0,100,0
E00120748,308,308,0,100,0
E00169685,468,419,49,89.52991452991454,10.47008547008547
E00169687,178,178,0,100,0
E00169689,228,228,0,100,0
E00120750,323,323,0,100,0
E00120751,340,340,0,100,0
E00120752,355,355,0,100,0
E00120754,311,311,0,100,0
E00120755,417,417,0,100,0
E00120756,209,209,0,100,0
E00120758,259,259,0,100,0
E00120760,329,329,0,100,0
E00120765,368,368,0,100,0
E00120766,275,275,0,100,0
E00120753,276,276,0,100,0
E00120757,391,391,0,100,0
E00120763,216,216,0,100,0
E00120767,351,351,0,100,0
E00120769,257,257,0,100,0
E00120770,424,346,78,81.60377358490565,18.39622641509434
E00120759,328,328,0,100,0
E00120761,234,234,0,100,0
E00120762,304,304,0,100,0
E00120764,251,251,0,100,0
E00120768,279,279,0,100,0
E00120654,288,288,0,100,0
E00120655,275,275,0,100,0
E00120659,327,327,0,100,0
E00120660,310,310,0,100,0
E00120662,302,302,0,100,0
E00120649,281,281,0,100,0
E00120650,335,335,0,100,0
E00120664,312,312,0,100,0
E00120667,371,371,0,100,0
E00120668,252,252,0,100,0
E00120661,313,313,0,100,0
E00120663,535,535,0,100,0
E00120665,355,355,0,100,0
E00120666,347,347,0,100,0
E00169680,295,295,0,100,0
E00169681,135,127,8,94.07407407407408,5.9259259259259265
E00169693,198,198,0,100,0
E00120652,326,326,0,100,0
E00120653,310,310,0,100,0
E00120656,295,295,0,100,0
E00120657,286,286,0,100,0
E00120658,378,378,0,100,0
E00120625,389,389,0,100,0
E00120627,348,348,0,100,0
E00120628,324,324,0,100,0
E00120646,316,316,0,100,0
E00120648,321,321,0,100,0
E00120629,347,347,0,100,0
E00120630,336,336,0,100,0
E00120635,323,323,0,100,0
E00120641,317,317,0,100,0
E00120647,377,370,7,98.14323607427056,1.8567639257294428
E00120631,350,350,0,100,0
E00120632,360,360,0,100,0
E00120636,283,283,0,100,0
E00120639,294,294,0,100,0
E00120642,322,322,0,100,0
E00120643,401,401,0,100,0
E00120634,209,209,0,100,0
E00120637,254,254,0,100,0
E00189375,208,208,0,100,0
E00189381,228,228,0,100,0
E00189415,200,200,0,100,0
E00189424,184,171,13,92.93478260869566,7.065217391304348
E00120626,251,250,1,99.60159362549801,0.398406374501992
E00120633,271,271,0,100,0
E00120638,294,292,2,99.31972789115646,0.6802721088435374
E00120644,205,205,0,100,0
E00120645,342,340,2,99.41520467836257,0.5847953216374269
E00120603,301,301,0,100,0
E00120614,291,240,51,82.4742268041237,17.525773195876287
E00120616,193,193,0,100,0
E00120620,114,114,0,100,0
E00120623,322,322,0,100,0
E00120618,285,285,0,100,0
E00120619,317,317,0,100,0
E00120621,296,296,0,100,0
E00120622,299,299,0,100,0
E00120606,370,370,0,100,0
E00120609,385,385,0,100,0
E00120611,346,346,0,100,0
E00120624,360,360,0,100,0
E00120604,263,263,0,100,0
E00120605,306,306,0,100,0
E00120607,550,550,0,100,0
E00120608,272,272,0,100,0
E00120612,288,288,0,100,0
E00120610,371,371,0,100,0
E00120613,370,370,0,100,0
E00120615,283,283,0,100,0
E00120617,300,300,0,100,0
E00120812,297,297,0,100,0
E00120813,343,343,0,100,0
E00120821,350,350,0,100,0
E00120825,337,337,0,100,0
E00120826,365,365,0,100,0
E00120810,343,343,0,100,0
E00120811,320,320,0,100,0
E00120815,314,314,0,100,0
E00120816,344,344,0,100,0
E00120829,328,328,0,100,0
E00120814,327,327,0,100,0
E00120817,277,277,0,100,0
E00120820,239,239,0,100,0
E00120822,337,337,0,100,0
E00120824,327,327,0,100,0
E00120818,355,355,0,100,0
E00120819,327,327,0,100,0
E00120823,298,298,0,100,0
E00120827,282,282,0,100,0
E00120828,363,363,0,100,0
E00120782,200,200,0,100,0
E00120783,349,349,0,100,0
E00120784,450,407,43,90.44444444444444,9.555555555555555
E00120785,333,333,0,100,0
E00120789,371,371,0,100,0
E00120772,329,329,0,100,0
E00120777,377,377,0,100,0
E00120786,382,377,5,98.69109947643979,1.3089005235602094
E00120788,240,240,0,100,0
E00120790,272,272,0,100,0
E00120771,327,327,0,100,0
E00120773,363,363,0,100,0
E00120774,288,288,0,100,0
E00120775,537,537,0,100,0
E00120787,427,427,0,100,0
E00120776,473,470,3,99.36575052854123,0.6342494714587738
E00120778,335,335,0,100,0
E00120779,325,325,0,100,0
E00120780,411,411,0,100,0
E00120781,338,338,0,100,0
E00120670,327,327,0,100,0
E00120672,326,326,0,100,0
E00120673,588,588,0,100,0
E00120676,299,299,0,100,0
E00120677,332,322,10,96.98795180722891,3.0120481927710845
E00120678,190,190,0,100,0
E00120679,255,255,0,100,0
E00120680,274,274,0,100,0
E00120681,236,236,0,100,0
E00120682,339,328,11,96.7551622418879,3.2448377581120944
E00120683,316,316,0,100,0
E00120684,300,300,0,100,0
E00120685,389,389,0,100,0
E00120686,251,251,0,100,0
E00120669,307,307,0,100,0
E00120671,320,320,0,100,0
E00120674,336,336,0,100,0
E00120675,299,299,0,100,0
E00120687,336,336,0,100,0
E00120694,276,276,0,100,0
E00120696,299,299,0,100,0
E00120697,298,298,0,100,0
E00120698,225,225,0,100,0
E00120699,415,415,0,100,0
E00120690,234,234,0,100,0
E00120692,321,321,0,100,0
E00120693,278,278,0,100,0
E00120695,333,333,0,100,0
E00120705,309,309,0,100,0
E00120708,278,278,0,100,0
E00120688,295,295,0,100,0
E00120689,282,282,0,100,0
