OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
E00120613,346,332,4,3,1,3,3,0,7,95.95375722543352,1.1560693641618496,0.8670520231213872,0.2890173410404624,0.8670520231213872,0.8670520231213872,0,2.023121387283237
E00120614,276,254,11,8,3,7,1,6,4,92.02898550724638,3.985507246376811,2.898550724637681,1.0869565217391304,2.536231884057971,0.36231884057971014,2.1739130434782608,1.4492753623188406
E00120615,269,250,9,7,2,2,2,0,8,92.93680297397769,3.3457249070631967,2.6022304832713754,0.7434944237918215,0.7434944237918215,0.7434944237918215,0,2.973977695167286
E00120616,185,166,6,1,5,4,3,1,9,89.72972972972974,3.2432432432432434,0.5405405405405406,2.7027027027027026,2.1621621621621623,1.6216216216216217,0.5405405405405406,4.864864864864865
E00120617,280,265,9,2,7,3,0,3,3,94.64285714285714,3.214285714285714,0.7142857142857143,2.5,1.0714285714285714,0,1.0714285714285714,1.0714285714285714
E00120618,272,237,17,16,1,4,0,4,14,87.13235294117648,6.25,5.88235294117647,0.3676470588235294,1.4705882352941175,0,1.4705882352941175,5.147058823529411
E00120619,298,268,14,12,2,11,6,5,5,89.93288590604027,4.697986577181208,4.026845637583892,0.6711409395973155,3.691275167785235,2.013422818791946,1.6778523489932886,1.6778523489932886
E00120620,104,93,7,7,0,4,1,3,0,89.42307692307693,6.730769230769231,6.730769230769231,0,3.8461538461538463,0.9615384615384616,2.8846153846153846,0
E00120621,286,258,10,6,4,5,1,4,13,90.20979020979021,3.4965034965034967,2.097902097902098,1.3986013986013985,1.7482517482517483,0.34965034965034963,1.3986013986013985,4.545454545454546
E00120622,286,249,23,18,5,6,1,5,8,87.06293706293707,8.041958041958042,6.293706293706294,1.7482517482517483,2.097902097902098,0.34965034965034963,1.7482517482517483,2.797202797202797
E00120623,304,260,25,15,10,7,3,4,12,85.52631578947368,8.223684210526317,4.934210526315789,3.289473684210526,2.302631578947368,0.9868421052631579,1.3157894736842104,3.9473684210526314
E00120624,333,304,13,12,1,6,3,3,10,91.29129129129129,3.903903903903904,3.6036036036036037,0.3003003003003003,1.8018018018018018,0.9009009009009009,0.9009009009009009,3.003003003003003
E00120625,351,320,14,10,4,8,2,6,9,91.16809116809117,3.9886039886039883,2.849002849002849,1.1396011396011396,2.2792022792022792,0.5698005698005698,1.7094017094017095,2.564102564102564
E00120626,238,218,8,8,0,1,0,1,11,91.59663865546219,3.361344537815126,3.361344537815126,0,0.42016806722689076,0,0.42016806722689076,4.621848739495799
E00120627,326,300,11,11,0,6,1,5,9,92.02453987730061,3.374233128834356,3.374233128834356,0,1.8404907975460123,0.3067484662576687,1.5337423312883436,2.7607361963190185
E00120628,308,278,16,10,6,7,5,2,7,90.25974025974025,5.194805194805195,3.2467532467532463,1.948051948051948,2.272727272727273,1.6233766233766231,0.6493506493506493,2.272727272727273
E00120629,319,281,22,15,7,4,3,1,12,88.08777429467085,6.896551724137931,4.702194357366771,2.19435736677116,1.2539184952978055,0.9404388714733543,0.3134796238244514,3.761755485893417
E00120630,307,278,10,10,0,9,3,6,10,90.55374592833876,3.257328990228013,3.257328990228013,0,2.9315960912052117,0.9771986970684038,1.9543973941368076,3.257328990228013
E00120631,326,300,11,8,3,7,3,4,8,92.02453987730061,3.374233128834356,2.4539877300613497,0.9202453987730062,2.147239263803681,0.9202453987730062,1.2269938650306749,2.4539877300613497
E00120632,334,302,14,11,3,7,0,7,11,90.41916167664671,4.191616766467066,3.293413173652695,0.8982035928143712,2.095808383233533,0,2.095808383233533,3.293413173652695
E00120633,254,231,9,6,3,6,5,1,8,90.94488188976378,3.543307086614173,2.3622047244094486,1.1811023622047243,2.3622047244094486,1.968503937007874,0.39370078740157477,3.149606299212598
E00120634,191,174,9,5,4,5,4,1,3,91.09947643979058,4.712041884816754,2.6178010471204187,2.094240837696335,2.6178010471204187,2.094240837696335,0.5235602094240838,1.5706806282722512
E00120635,299,269,15,12,3,8,3,5,7,89.96655518394648,5.016722408026756,4.013377926421405,1.0033444816053512,2.6755852842809364,1.0033444816053512,1.6722408026755853,2.341137123745819
E00120636,265,245,5,5,0,10,7,3,5,92.45283018867924,1.8867924528301887,1.8867924528301887,0,3.7735849056603774,2.6415094339622645,1.1320754716981132,1.8867924528301887
E00120637,232,217,5,3,2,2,1,1,8,93.53448275862068,2.1551724137931036,1.293103448275862,0.8620689655172413,0.8620689655172413,0.43103448275862066,0.43103448275862066,3.4482758620689653
E00120638,280,261,7,4,3,6,3,3,6,93.21428571428572,2.5,1.4285714285714286,1.0714285714285714,2.142857142857143,1.0714285714285714,1.0714285714285714,2.142857142857143
E00120639,272,258,4,3,1,8,2,6,2,94.85294117647058,1.4705882352941175,1.1029411764705883,0.3676470588235294,2.941176470588235,0.7352941176470588,2.2058823529411766,0.7352941176470588
E00120641,305,279,9,6,3,7,5,2,10,91.47540983606557,2.9508196721311477,1.9672131147540985,0.9836065573770493,2.2950819672131146,1.639344262295082,0.6557377049180327,3.278688524590164
E00120642,295,280,5,5,0,2,0,2,8,94.91525423728814,1.694915254237288,1.694915254237288,0,0.6779661016949152,0,0.6779661016949152,2.711864406779661
E00120643,367,339,11,9,2,5,0,5,12,92.37057220708446,2.997275204359673,2.452316076294278,0.544959128065395,1.3623978201634876,0,1.3623978201634876,3.2697547683923704
E00120644,185,168,5,4,1,3,2,1,9,90.81081081081082,2.7027027027027026,2.1621621621621623,0.5405405405405406,1.6216216216216217,1.0810810810810811,0.5405405405405406,4.864864864864865
E00120645,309,295,7,6,1,2,1,1,5,95.46925566343042,2.26537216828479,1.9417475728155338,0.3236245954692557,0.6472491909385114,0.3236245954692557,0.3236245954692557,1.6181229773462782
E00120646,301,271,17,13,4,4,1,3,9,90.03322259136213,5.647840531561462,4.318936877076411,1.3289036544850499,1.3289036544850499,0.33222591362126247,0.9966777408637874,2.990033222591362
E00120647,353,307,16,7,9,15,6,9,15,86.96883852691218,4.53257790368272,1.9830028328611897,2.5495750708215295,4.2492917847025495,1.69971671388102,2.5495750708215295,4.2492917847025495
E00120648,294,266,17,15,2,5,1,4,6,90.47619047619048,5.782312925170068,5.1020408163265305,0.6802721088435374,1.7006802721088436,0.3401360544217687,1.3605442176870748,2.0408163265306123
E00120649,269,252,6,3,3,6,4,2,5,93.68029739776952,2.2304832713754648,1.1152416356877324,1.1152416356877324,2.2304832713754648,1.486988847583643,0.7434944237918215,1.858736059479554
E00120650,323,288,20,15,5,10,3,7,5,89.1640866873065,6.191950464396285,4.643962848297214,1.5479876160990713,3.0959752321981426,0.9287925696594427,2.1671826625387,1.5479876160990713
E00120652,310,285,12,10,2,3,2,1,10,91.93548387096774,3.870967741935484,3.225806451612903,0.6451612903225806,0.967741935483871,0.6451612903225806,0.3225806451612903,3.225806451612903
E00120653,285,254,17,14,3,4,2,2,10,89.12280701754386,5.964912280701754,4.912280701754386,1.0526315789473684,1.4035087719298245,0.7017543859649122,0.7017543859649122,3.508771929824561
E00120654,270,250,6,5,1,5,3,2,9,92.5925925925926,2.2222222222222223,1.8518518518518516,0.3703703703703704,1.8518518518518516,1.1111111111111112,0.7407407407407408,3.3333333333333335
E00120655,258,230,13,11,2,4,2,2,11,89.14728682170544,5.038759689922481,4.263565891472868,0.7751937984496124,1.550387596899225,0.7751937984496124,0.7751937984496124,4.263565891472868
E00120656,281,241,20,12,8,5,3,2,15,85.76512455516014,7.11743772241993,4.270462633451958,2.8469750889679712,1.7793594306049825,1.0676156583629894,0.7117437722419928,5.338078291814947
E00120657,272,241,10,8,2,7,3,4,14,88.60294117647058,3.6764705882352944,2.941176470588235,0.7352941176470588,2.5735294117647056,1.1029411764705883,1.4705882352941175,5.147058823529411
E00120658,351,321,7,7,0,10,3,7,13,91.45299145299145,1.9943019943019942,1.9943019943019942,0,2.849002849002849,0.8547008547008548,1.9943019943019942,3.7037037037037033
E00120659,308,280,18,14,4,4,3,1,6,90.9090909090909,5.844155844155844,4.545454545454546,1.2987012987012987,1.2987012987012987,0.974025974025974,0.3246753246753247,1.948051948051948
E00120660,287,263,11,9,2,8,4,4,5,91.63763066202091,3.8327526132404177,3.1358885017421603,0.6968641114982579,2.7874564459930316,1.3937282229965158,1.3937282229965158,1.7421602787456445
E00120661,290,260,16,14,2,6,2,4,8,89.65517241379311,5.517241379310345,4.827586206896552,0.6896551724137931,2.0689655172413794,0.6896551724137931,1.3793103448275863,2.7586206896551726
E00120662,284,262,7,6,1,8,3,5,7,92.25352112676056,2.464788732394366,2.112676056338028,0.35211267605633806,2.8169014084507045,1.056338028169014,1.7605633802816902,2.464788732394366
E00120663,499,456,22,16,6,9,4,5,12,91.38276553106212,4.408817635270541,3.2064128256513023,1.2024048096192386,1.8036072144288577,0.8016032064128256,1.002004008016032,2.404809619238477
E00120664,284,262,12,8,4,3,2,1,7,92.25352112676056,4.225352112676056,2.8169014084507045,1.4084507042253522,1.056338028169014,0.7042253521126761,0.35211267605633806,2.464788732394366
E00120665,319,291,11,7,4,5,1,4,12,91.22257053291536,3.4482758620689653,2.19435736677116,1.2539184952978055,1.5673981191222568,0.3134796238244514,1.2539184952978055,3.761755485893417
E00120666,334,313,5,4,1,6,4,2,10,93.7125748502994,1.4970059880239521,1.1976047904191618,0.29940119760479045,1.7964071856287425,1.1976047904191618,0.5988023952095809,2.9940119760479043
E00120667,344,321,6,2,4,3,2,1,14,93.31395348837209,1.744186046511628,0.5813953488372093,1.1627906976744187,0.872093023255814,0.5813953488372093,0.29069767441860467,4.069767441860465
E00120668,236,212,13,12,1,5,2,3,6,89.83050847457628,5.508474576271186,5.084745762711865,0.423728813559322,2.11864406779661,0.847457627118644,1.2711864406779663,2.5423728813559325
E00120669,292,260,10,7,3,9,1,8,13,89.04109589041096,3.4246575342465753,2.3972602739726026,1.0273972602739725,3.0821917808219177,0.3424657534246575,2.73972602739726,4.4520547945205475
E00120670,297,269,7,4,3,2,1,1,19,90.57239057239057,2.356902356902357,1.3468013468013467,1.0101010101010102,0.6734006734006733,0.33670033670033667,0.33670033670033667,6.397306397306397
E00120671,297,269,14,9,5,4,3,1,10,90.57239057239057,4.713804713804714,3.0303030303030303,1.6835016835016834,1.3468013468013467,1.0101010101010102,0.33670033670033667,3.3670033670033668
E00120672,311,270,27,22,5,7,3,4,7,86.81672025723472,8.681672025723474,7.07395498392283,1.607717041800643,2.2508038585209005,0.964630225080386,1.2861736334405145,2.2508038585209005
E00120673,558,492,31,28,3,13,5,8,22,88.17204301075269,5.555555555555555,5.017921146953405,0.5376344086021506,2.3297491039426523,0.8960573476702508,1.4336917562724014,3.942652329749104
E00120674,316,277,17,11,6,7,3,4,15,87.65822784810126,5.379746835443038,3.481012658227848,1.89873417721519,2.2151898734177213,0.949367088607595,1.2658227848101267,4.746835443037975
E00120675,280,246,17,11,6,7,3,4,10,87.85714285714286,6.071428571428571,3.9285714285714284,2.142857142857143,2.5,1.0714285714285714,1.4285714285714286,3.571428571428571
E00120676,286,276,4,4,0,4,3,1,2,96.5034965034965,1.3986013986013985,1.3986013986013985,0,1.3986013986013985,1.048951048951049,0.34965034965034963,0.6993006993006993
E00120677,313,287,11,8,3,6,2,4,9,91.69329073482429,3.5143769968051117,2.5559105431309903,0.9584664536741214,1.9169329073482428,0.6389776357827476,1.2779552715654952,2.8753993610223643
E00120678,175,160,8,5,3,2,1,1,5,91.42857142857143,4.571428571428571,2.857142857142857,1.7142857142857144,1.1428571428571428,0.5714285714285714,0.5714285714285714,2.857142857142857
E00120679,245,224,14,11,3,6,3,3,1,91.42857142857143,5.714285714285714,4.489795918367347,1.2244897959183674,2.4489795918367347,1.2244897959183674,1.2244897959183674,0.40816326530612246
E00120680,247,234,8,8,0,0,0,0,5,94.73684210526315,3.2388663967611335,3.2388663967611335,0,0,0,0,2.0242914979757085
E00120681,223,202,13,7,6,4,3,1,4,90.5829596412556,5.829596412556054,3.1390134529147984,2.690582959641256,1.7937219730941705,1.345291479820628,0.4484304932735426,1.7937219730941705
E00120682,313,283,12,7,5,5,1,4,13,90.41533546325878,3.8338658146964857,2.2364217252396164,1.5974440894568689,1.5974440894568689,0.3194888178913738,1.2779552715654952,4.15335463258786
E00120683,291,253,20,16,4,7,3,4,11,86.94158075601375,6.872852233676976,5.498281786941581,1.3745704467353952,2.405498281786942,1.0309278350515463,1.3745704467353952,3.7800687285223367
E00120684,289,259,21,18,3,4,2,2,5,89.61937716262976,7.26643598615917,6.228373702422145,1.0380622837370241,1.384083044982699,0.6920415224913495,0.6920415224913495,1.7301038062283738
E00120685,363,336,10,8,2,6,3,3,11,92.56198347107438,2.7548209366391188,2.203856749311295,0.5509641873278237,1.6528925619834711,0.8264462809917356,0.8264462809917356,3.0303030303030303
E00120686,235,208,15,10,5,6,3,3,6,88.51063829787233,6.382978723404255,4.25531914893617,2.127659574468085,2.553191489361702,1.276595744680851,1.276595744680851,2.553191489361702
E00120687,309,266,20,18,2,12,6,6,11,86.08414239482201,6.472491909385113,5.825242718446602,0.6472491909385114,3.8834951456310676,1.9417475728155338,1.9417475728155338,3.559870550161812
E00120688,272,248,16,12,4,4,1,3,4,91.17647058823529,5.88235294117647,4.411764705882353,1.4705882352941175,1.4705882352941175,0.3676470588235294,1.1029411764705883,1.4705882352941175
E00120689,275,254,15,14,1,3,2,1,3,92.36363636363636,5.454545454545454,5.090909090909091,0.36363636363636365,1.090909090909091,0.7272727272727273,0.36363636363636365,1.090909090909091
E00120690,218,192,13,6,7,5,4,1,8,88.07339449541286,5.963302752293578,2.7522935779816518,3.211009174311927,2.293577981651376,1.834862385321101,0.45871559633027525,3.669724770642202
E00120691,277,254,10,5,5,5,4,1,8,91.69675090252709,3.6101083032490973,1.8050541516245486,1.8050541516245486,1.8050541516245486,1.444043321299639,0.36101083032490977,2.888086642599278
E00120692,309,287,10,8,2,6,3,3,6,92.88025889967638,3.2362459546925564,2.5889967637540456,0.6472491909385114,1.9417475728155338,0.9708737864077669,0.9708737864077669,1.9417475728155338
E00120693,262,235,18,14,4,6,4,2,3,89.69465648854961,6.870229007633588,5.343511450381679,1.5267175572519083,2.2900763358778624,1.5267175572519083,0.7633587786259541,1.1450381679389312
E00120694,255,232,15,12,3,6,2,4,2,90.98039215686275,5.88235294117647,4.705882352941177,1.1764705882352942,2.3529411764705883,0.7843137254901961,1.5686274509803921,0.7843137254901961
E00120695,317,272,22,16,6,11,6,5,12,85.8044164037855,6.940063091482649,5.047318611987381,1.8927444794952681,3.4700315457413247,1.8927444794952681,1.5772870662460567,3.7854889589905363
E00120696,285,260,17,14,3,6,3,3,2,91.22807017543859,5.964912280701754,4.912280701754386,1.0526315789473684,2.1052631578947367,1.0526315789473684,1.0526315789473684,0.7017543859649122
E00120697,287,260,19,15,4,3,0,3,5,90.59233449477352,6.620209059233449,5.2264808362369335,1.3937282229965158,1.0452961672473868,0,1.0452961672473868,1.7421602787456445
E00120698,213,195,8,6,2,7,4,3,3,91.54929577464789,3.755868544600939,2.8169014084507045,0.9389671361502347,3.286384976525822,1.8779342723004695,1.4084507042253522,1.4084507042253522
E00120699,375,345,19,14,5,1,1,0,10,92,5.066666666666666,3.733333333333334,1.3333333333333335,0.26666666666666666,0.26666666666666666,0,2.666666666666667
E00120700,253,224,23,17,6,3,2,1,3,88.53754940711462,9.090909090909092,6.719367588932807,2.371541501976284,1.185770750988142,0.7905138339920948,0.3952569169960474,1.185770750988142
E00120701,274,252,10,8,2,5,4,1,7,91.970802919708035,3.64963503649635,2.9197080291970803,0.7299270072992701,1.824817518248175,1.4598540145985401,0.36496350364963503,2.5547445255474455
E00120703,322,299,19,15,4,2,1,1,2,92.85714285714286,5.900621118012422,4.658385093167702,1.2422360248447204,0.6211180124223602,0.3105590062111801,0.3105590062111801,0.6211180124223602
E00120704,318,278,29,23,6,5,1,4,6,87.42138364779875,9.119496855345911,7.232704402515723,1.8867924528301887,1.5723270440251573,0.3144654088050315,1.257861635220126,1.8867924528301887
E00120705,288,262,12,10,2,2,1,1,12,90.97222222222221,4.166666666666666,3.4722222222222223,0.6944444444444444,0.6944444444444444,0.3472222222222222,0.3472222222222222,4.166666666666666
E00120706,330,291,22,16,6,6,5,1,11,88.18181818181819,6.666666666666667,4.848484848484849,1.8181818181818181,1.8181818181818181,1.5151515151515151,0.30303030303030304,3.3333333333333335
E00120707,278,258,11,9,2,6,5,1,3,92.80575539568345,3.9568345323741005,3.237410071942446,0.7194244604316548,2.158273381294964,1.7985611510791366,0.3597122302158274,1.079136690647482
E00120708,256,242,4,3,1,1,0,1,9,94.53125,1.5625,1.171875,0.390625,0.390625,0,0.390625,3.515625
E00120709,315,301,5,5,0,3,0,3,6,95.55555555555556,1.5873015873015872,1.5873015873015872,0,0.9523809523809524,0,0.9523809523809524,1.9047619047619049
E00120710,261,229,20,14,6,6,2,4,6,87.73946360153256,7.662835249042145,5.363984674329502,2.2988505747126435,2.2988505747126435,0.7662835249042145,1.532567049808429,2.2988505747126435
E00120711,268,253,7,6,1,2,2,0,6,94.40298507462687,2.6119402985074625,2.2388059701492535,0.3731343283582089,0.7462686567164178,0.7462686567164178,0,2.2388059701492535
E00120712,303,266,21,19,2,6,3,3,10,87.78877887788778,6.9306930693069315,6.270627062706271,0.6600660066006601,1.9801980198019802,0.9900990099009901,0.9900990099009901,3.3003300330033
E00120713,362,331,17,9,8,6,2,4,8,91.4364640883978,4.696132596685083,2.4861878453038675,2.209944751381215,1.6574585635359116,0.5524861878453038,1.1049723756906076,2.209944751381215
E00120714,166,151,12,12,0,2,2,0,1,90.96385542168674,7.228915662650602,7.228915662650602,0,1.2048192771084338,1.2048192771084338,0,0.6024096385542169
E00120715,309,275,13,8,5,14,10,4,7,88.9967637540453,4.207119741100324,2.5889967637540456,1.6181229773462782,4.53074433656958,3.2362459546925564,1.2944983818770228,2.26537216828479
E00120716,362,340,4,3,1,7,3,4,11,93.92265193370166,1.1049723756906076,0.8287292817679558,0.2762430939226519,1.9337016574585635,0.8287292817679558,1.1049723756906076,3.0386740331491713
E00120717,328,306,12,8,4,9,7,2,1,93.29268292682927,3.6585365853658534,2.4390243902439024,1.2195121951219512,2.7439024390243905,2.1341463414634148,0.6097560975609756,0.3048780487804878
E00120718,263,241,11,8,3,2,1,1,9,91.63498098859316,4.182509505703422,3.041825095057034,1.1406844106463878,0.7604562737642585,0.38022813688212925,0.38022813688212925,3.4220532319391634
E00120719,384,353,22,18,4,4,2,2,5,91.92708333333334,5.729166666666666,4.6875,1.0416666666666665,1.0416666666666665,0.5208333333333333,0.5208333333333333,1.3020833333333335
E00120720,310,286,10,5,5,6,3,3,8,92.25806451612904,3.225806451612903,1.6129032258064515,1.6129032258064515,1.935483870967742,0.967741935483871,0.967741935483871,2.5806451612903225
E00120721,269,240,15,11,4,5,1,4,9,89.21933085501858,5.5762081784386615,4.089219330855019,1.486988847583643,1.858736059479554,0.37174721189591076,1.486988847583643,3.3457249070631967
E00120722,316,289,18,10,8,4,1,3,5,91.45569620253164,5.69620253164557,3.1645569620253164,2.5316455696202533,1.2658227848101267,0.31645569620253167,0.949367088607595,1.5822784810126582
E00120723,308,270,14,7,7,13,5,8,11,87.66233766233766,4.545454545454546,2.272727272727273,2.272727272727273,4.220779220779221,1.6233766233766231,2.5974025974025974,3.571428571428571
E00120724,300,268,13,9,4,10,8,2,9,89.33333333333333,4.333333333333334,3,1.3333333333333335,3.3333333333333335,2.666666666666667,0.6666666666666667,3
E00120725,320,285,15,8,7,13,6,7,7,89.0625,4.6875,2.5,2.1875,4.0625,1.875,2.1875,2.1875
E00120726,293,267,10,8,2,7,4,3,9,91.12627986348123,3.4129692832764507,2.7303754266211606,0.6825938566552902,2.3890784982935154,1.3651877133105803,1.023890784982935,3.0716723549488054
E00120727,265,243,9,6,3,3,2,1,10,91.69811320754717,3.3962264150943398,2.2641509433962264,1.1320754716981132,1.1320754716981132,0.7547169811320755,0.37735849056603776,3.7735849056603774
E00120728,330,311,7,5,2,4,0,4,8,94.24242424242424,2.1212121212121215,1.5151515151515151,0.6060606060606061,1.2121212121212122,0,1.2121212121212122,2.4242424242424243
E00120729,299,272,14,11,3,6,4,2,7,90.96989966555184,4.682274247491638,3.678929765886288,1.0033444816053512,2.0066889632107023,1.3377926421404682,0.6688963210702341,2.341137123745819
E00120730,373,333,19,14,5,8,6,2,13,89.27613941018767,5.093833780160858,3.753351206434316,1.3404825737265416,2.1447721179624666,1.6085790884718498,0.5361930294906166,3.485254691689008
E00120731,283,253,19,17,2,6,4,2,5,89.39929328621908,6.713780918727916,6.007067137809187,0.7067137809187279,2.1201413427561837,1.4134275618374559,0.7067137809187279,1.76678445229682
E00120732,240,211,10,6,4,7,6,1,12,87.91666666666667,4.166666666666666,2.5,1.6666666666666667,2.9166666666666665,2.5,0.4166666666666667,5
E00120733,336,305,17,13,4,6,3,3,8,90.77380952380952,5.059523809523809,3.869047619047619,1.1904761904761905,1.7857142857142856,0.8928571428571428,0.8928571428571428,2.380952380952381
E00120734,454,417,16,8,8,10,4,6,11,91.85022026431719,3.524229074889868,1.762114537444934,1.762114537444934,2.2026431718061676,0.881057268722467,1.3215859030837005,2.4229074889867843
E00120735,329,305,8,5,3,7,3,4,9,92.70516717325228,2.43161094224924,1.5197568389057752,0.911854103343465,2.127659574468085,0.911854103343465,1.21580547112462,2.735562310030395
E00120736,315,288,13,10,3,3,2,1,11,91.42857142857143,4.1269841269841265,3.1746031746031744,0.9523809523809524,0.9523809523809524,0.6349206349206349,0.31746031746031744,3.492063492063492
E00120737,368,340,15,11,4,7,1,6,6,92.3913043478261,4.076086956521739,2.989130434782609,1.0869565217391304,1.9021739130434785,0.2717391304347826,1.6304347826086956,1.6304347826086956
E00120738,187,172,8,8,0,4,1,3,3,91.97860962566845,4.27807486631016,4.27807486631016,0,2.13903743315508,0.53475935828877,1.6042780748663104,1.6042780748663104
E00120739,327,294,22,16,6,3,3,0,8,89.90825688073394,6.727828746177369,4.892966360856269,1.834862385321101,0.9174311926605505,0.9174311926605505,0,2.4464831804281344
E00120740,338,316,12,9,3,6,4,2,4,93.49112426035504,3.5502958579881656,2.6627218934911245,0.8875739644970414,1.7751479289940828,1.183431952662722,0.591715976331361,1.183431952662722
E00120741,252,224,13,7,6,6,1,5,9,88.88888888888889,5.158730158730158,2.7777777777777777,2.380952380952381,2.380952380952381,0.3968253968253968,1.984126984126984,3.571428571428571
E00120742,376,352,17,13,4,2,1,1,5,93.61702127659575,4.521276595744681,3.4574468085106385,1.0638297872340425,0.5319148936170213,0.26595744680851063,0.26595744680851063,1.3297872340425532
E00120745,233,214,10,9,1,3,3,0,6,91.84549356223177,4.291845493562231,3.862660944206009,0.4291845493562232,1.2875536480686696,1.2875536480686696,0,2.575107296137339
E00120747,368,317,21,11,10,12,6,6,18,86.1413043478261,5.706521739130435,2.989130434782609,2.717391304347826,3.260869565217391,1.6304347826086956,1.6304347826086956,4.891304347826087
E00120748,283,249,21,15,6,3,1,2,10,87.98586572438163,7.420494699646643,5.30035335689046,2.1201413427561837,1.0600706713780919,0.35335689045936397,0.7067137809187279,3.53356890459364
E00120750,301,279,13,7,6,1,0,1,8,92.69102990033223,4.318936877076411,2.3255813953488373,1.9933554817275747,0.33222591362126247,0,0.33222591362126247,2.6578073089700998
E00120751,310,294,8,6,2,3,0,3,5,94.83870967741936,2.5806451612903225,1.935483870967742,0.6451612903225806,0.967741935483871,0,0.967741935483871,1.6129032258064515
E00120752,337,309,13,7,6,6,4,2,9,91.69139465875371,3.857566765578635,2.0771513353115725,1.7804154302670623,1.7804154302670623,1.1869436201780417,0.5934718100890208,2.6706231454005933
E00120753,255,230,15,9,6,5,3,2,5,90.19607843137256,5.88235294117647,3.5294117647058822,2.3529411764705883,1.9607843137254901,1.1764705882352942,0.7843137254901961,1.9607843137254901
E00120754,294,276,9,5,4,6,1,5,3,93.87755102040816,3.061224489795918,1.7006802721088436,1.3605442176870748,2.0408163265306123,0.3401360544217687,1.7006802721088436,1.0204081632653061
E00120755,401,359,17,12,5,11,3,8,14,89.52618453865337,4.239401496259352,2.9925187032418954,1.2468827930174564,2.7431421446384037,0.7481296758104738,1.99501246882793,3.4912718204488775
E00120756,201,182,5,5,0,6,1,5,8,90.54726368159204,2.4875621890547266,2.4875621890547266,0,2.9850746268656714,0.4975124378109453,2.4875621890547266,3.9800995024875623
E00120757,357,323,13,11,2,7,4,3,14,90.47619047619048,3.6414565826330536,3.081232492997199,0.5602240896358543,1.9607843137254901,1.1204481792717087,0.8403361344537815,3.9215686274509802
E00120758,244,221,13,12,1,3,3,0,7,90.57377049180327,5.327868852459016,4.918032786885246,0.4098360655737705,1.2295081967213115,1.2295081967213115,0,2.8688524590163933
E00120759,307,283,14,13,1,4,2,2,6,92.18241042345277,4.5602605863192185,4.234527687296417,0.32573289902280134,1.3029315960912053,0.6514657980456027,0.6514657980456027,1.9543973941368076
E00120760,307,275,14,12,2,2,1,1,16,89.57654723127035,4.5602605863192185,3.908794788273615,0.6514657980456027,0.6514657980456027,0.32573289902280134,0.32573289902280134,5.211726384364821
E00120761,214,190,15,12,3,6,1,5,3,88.78504672897196,7.009345794392523,5.607476635514018,1.4018691588785046,2.803738317757009,0.46728971962616817,2.336448598130841,1.4018691588785046
E00120762,285,250,14,10,4,8,3,5,13,87.71929824561403,4.912280701754386,3.508771929824561,1.4035087719298245,2.807017543859649,1.0526315789473684,1.7543859649122806,4.56140350877193
