OA,ts0460001,ts0460002,ts0460003,ts0460004,ts0460005,ts0460006,ts0460007,ts0460008,ts0460009,ts0460010,ts0460011,ts0460012,ts0460013,ts0460002_PCT,ts0460003_PCT,ts0460004_PCT,ts0460005_PCT,ts0460006_PCT,ts0460007_PCT,ts0460008_PCT,ts0460009_PCT,ts0460010_PCT,ts0460011_PCT,ts0460012_PCT,ts0460013_PCT
E00120603,136,0,120,0,3,0,0,0,0,0,0,13,0,0,88.23529411764706,0,2.2058823529411766,0,0,0,0,0,0,9.558823529411764,0
E00120604,100,0,88,2,1,0,0,0,0,0,0,9,0,0,88,2,1,0,0,0,0,0,0,9,0
E00120605,121,0,100,1,13,0,0,0,0,0,0,7,0,0,82.64462809917356,0.8264462809917356,10.743801652892563,0,0,0,0,0,0,5.785123966942149,0
E00120606,133,2,109,1,2,0,0,0,1,0,2,16,0,1.5037593984962405,81.95488721804512,0.7518796992481203,1.5037593984962405,0,0,0,0.7518796992481203,0,1.5037593984962405,12.030075187969924,0
E00120607,224,0,200,2,4,0,0,0,0,1,1,16,0,0,89.28571428571429,0.8928571428571428,1.7857142857142856,0,0,0,0,0.4464285714285714,0.4464285714285714,7.142857142857142,0
E00120608,134,3,93,0,27,0,0,0,0,0,3,8,0,2.2388059701492535,69.40298507462687,0,20.149253731343283,0,0,0,0,0,2.2388059701492535,5.970149253731343,0
E00120609,140,1,116,0,1,0,0,0,0,0,3,19,0,0.7142857142857143,82.85714285714286,0,0.7142857142857143,0,0,0,0,0,2.142857142857143,13.571428571428571,0
E00120610,137,3,100,0,21,0,0,0,0,0,0,12,1,2.18978102189781,72.99270072992701,0,15.328467153284672,0,0,0,0,0,0,8.75912408759124,0.7299270072992701
E00120611,121,2,109,0,2,0,0,0,0,0,0,8,0,1.6528925619834711,90.08264462809917,0,1.6528925619834711,0,0,0,0,0,0,6.6115702479338845,0
E00120612,136,1,92,1,34,0,0,0,0,0,0,8,0,0.7352941176470588,67.64705882352942,0.7352941176470588,25,0,0,0,0,0,0,5.88235294117647,0
E00120613,112,0,95,4,3,0,0,0,0,0,0,10,0,0,84.82142857142857,3.571428571428571,2.6785714285714284,0,0,0,0,0,0,8.928571428571429,0
E00120614,107,0,92,0,5,0,0,0,0,0,1,9,0,0,85.98130841121495,0,4.672897196261682,0,0,0,0,0,0.9345794392523363,8.411214953271028,0
E00120615,103,0,98,0,1,0,0,0,0,0,0,4,0,0,95.14563106796116,0,0.9708737864077669,0,0,0,0,0,0,3.8834951456310676,0
E00120616,115,0,91,0,10,0,0,0,0,4,0,10,0,0,79.13043478260869,0,8.695652173913043,0,0,0,0,3.4782608695652173,0,8.695652173913043,0
E00120617,115,1,97,4,2,0,0,0,0,0,5,5,1,0.8695652173913043,84.34782608695653,3.4782608695652173,1.7391304347826086,0,0,0,0,0,4.3478260869565215,4.3478260869565215,0.8695652173913043
E00120618,128,0,114,0,1,0,0,0,0,0,2,10,1,0,89.0625,0,0.78125,0,0,0,0,0,1.5625,7.8125,0.78125
E00120619,123,0,102,0,8,0,0,0,0,0,0,13,0,0,82.92682926829268,0,6.504065040650407,0,0,0,0,0,0,10.569105691056912,0
E00120620,85,0,20,0,11,0,0,0,0,49,2,3,0,0,23.52941176470588,0,12.941176470588237,0,0,0,0,57.647058823529406,2.3529411764705883,3.5294117647058822,0
