OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00120603,161,46,0,2,8,3,1,81,8,2,8,2,28.57142857142857,0,1.2422360248447204,4.968944099378882,1.8633540372670807,0.6211180124223602,50.31055900621118,4.968944099378882,1.2422360248447204,4.968944099378882,1.2422360248447204
E00120604,134,49,0,4,0,0,0,69,5,2,5,0,36.56716417910448,0,2.9850746268656714,0,0,0,51.49253731343284,3.731343283582089,1.4925373134328357,3.731343283582089,0
E00120605,181,63,0,2,0,0,0,96,10,3,6,1,34.806629834254146,0,1.1049723756906076,0,0,0,53.03867403314917,5.524861878453039,1.6574585635359116,3.314917127071823,0.5524861878453038
E00120606,183,38,0,7,4,0,1,112,4,1,14,2,20.76502732240437,0,3.825136612021858,2.185792349726776,0,0.546448087431694,61.20218579234973,2.185792349726776,0.546448087431694,7.650273224043716,1.092896174863388
E00120607,309,109,0,9,4,3,0,163,5,5,11,0,35.275080906148865,0,2.912621359223301,1.2944983818770228,0.9708737864077669,0,52.75080906148867,1.6181229773462782,1.6181229773462782,3.559870550161812,0
E00120608,159,46,2,3,6,0,0,90,3,1,7,1,28.930817610062892,1.257861635220126,1.8867924528301887,3.7735849056603774,0,0,56.60377358490566,1.8867924528301887,0.628930817610063,4.40251572327044,0.628930817610063
E00120609,204,42,0,8,10,0,0,108,18,3,13,2,20.588235294117645,0,3.9215686274509802,4.901960784313726,0,0,52.94117647058824,8.823529411764707,1.4705882352941175,6.372549019607843,0.9803921568627451
E00120610,232,92,0,10,0,0,0,102,10,3,15,0,39.6551724137931,0,4.310344827586207,0,0,0,43.96551724137931,4.310344827586207,1.293103448275862,6.4655172413793105,0
E00120611,168,40,0,4,4,2,0,90,11,5,12,0,23.809523809523807,0,2.380952380952381,2.380952380952381,1.1904761904761905,0,53.57142857142857,6.547619047619048,2.976190476190476,7.142857142857142,0
E00120612,153,53,2,8,1,2,2,68,4,5,4,4,34.64052287581699,1.3071895424836601,5.228758169934641,0.6535947712418301,1.3071895424836601,1.3071895424836601,44.44444444444444,2.6143790849673203,3.2679738562091507,2.6143790849673203,2.6143790849673203
E00120613,180,45,0,8,5,0,1,84,13,4,17,3,25,0,4.444444444444445,2.7777777777777777,0,0.5555555555555556,46.666666666666664,7.222222222222221,2.2222222222222223,9.444444444444445,1.6666666666666667
E00120614,115,34,0,2,6,0,2,58,5,0,5,3,29.565217391304348,0,1.7391304347826086,5.217391304347826,0,1.7391304347826086,50.43478260869565,4.3478260869565215,0,4.3478260869565215,2.608695652173913
E00120615,157,40,1,4,5,2,0,78,8,6,13,0,25.477707006369428,0.6369426751592357,2.547770700636943,3.1847133757961785,1.2738853503184715,0,49.681528662420384,5.095541401273886,3.821656050955414,8.280254777070063,0
E00120616,58,22,0,2,0,0,0,27,2,0,3,2,37.93103448275862,0,3.4482758620689653,0,0,0,46.55172413793103,3.4482758620689653,0,5.172413793103448,3.4482758620689653
E00120617,156,26,1,6,6,2,0,88,5,7,15,0,16.666666666666664,0.641025641025641,3.8461538461538463,3.8461538461538463,1.282051282051282,0,56.41025641025641,3.205128205128205,4.487179487179487,9.615384615384617,0
E00120618,138,39,0,1,4,0,0,81,6,1,5,1,28.26086956521739,0,0.7246376811594203,2.898550724637681,0,0,58.69565217391305,4.3478260869565215,0.7246376811594203,3.6231884057971016,0.7246376811594203
E00120619,171,58,0,3,4,6,2,71,9,2,14,2,33.91812865497076,0,1.7543859649122806,2.3391812865497075,3.508771929824561,1.1695906432748537,41.52046783625731,5.263157894736842,1.1695906432748537,8.187134502923977,1.1695906432748537
E00120620,53,14,0,3,2,0,0,28,0,3,3,0,26.41509433962264,0,5.660377358490567,3.7735849056603774,0,0,52.83018867924528,0,5.660377358490567,5.660377358490567,0
E00120621,149,32,0,0,8,0,1,86,5,0,14,3,21.476510067114095,0,0,5.369127516778524,0,0.6711409395973155,57.71812080536913,3.3557046979865772,0,9.395973154362416,2.013422818791946
E00120622,158,43,1,9,2,1,1,80,4,3,13,1,27.21518987341772,0.6329113924050633,5.69620253164557,1.2658227848101267,0.6329113924050633,0.6329113924050633,50.63291139240506,2.5316455696202533,1.89873417721519,8.227848101265822,0.6329113924050633
E00120623,155,36,0,2,4,0,1,94,8,3,7,0,23.225806451612904,0,1.2903225806451613,2.5806451612903225,0,0.6451612903225806,60.64516129032258,5.161290322580645,1.935483870967742,4.516129032258064,0
E00120624,177,51,0,3,6,0,0,95,12,3,6,1,28.8135593220339,0,1.694915254237288,3.389830508474576,0,0,53.672316384180796,6.779661016949152,1.694915254237288,3.389830508474576,0.5649717514124294
E00120625,193,37,0,8,2,1,2,101,14,6,17,5,19.170984455958546,0,4.145077720207254,1.0362694300518136,0.5181347150259068,1.0362694300518136,52.331606217616574,7.253886010362693,3.1088082901554404,8.808290155440414,2.5906735751295336
E00120626,103,26,1,7,5,2,0,40,4,5,12,1,25.24271844660194,0.9708737864077669,6.796116504854369,4.854368932038835,1.9417475728155338,0,38.83495145631068,3.8834951456310676,4.854368932038835,11.650485436893204,0.9708737864077669
E00120627,174,37,0,7,3,0,1,92,9,2,22,1,21.26436781609195,0,4.022988505747127,1.7241379310344827,0,0.5747126436781609,52.87356321839081,5.172413793103448,1.1494252873563218,12.643678160919542,0.5747126436781609
E00120628,162,38,0,8,4,0,1,77,13,3,18,0,23.456790123456788,0,4.938271604938271,2.4691358024691357,0,0.6172839506172839,47.53086419753087,8.024691358024691,1.8518518518518516,11.11111111111111,0
E00120629,164,38,1,7,1,1,0,83,7,7,17,2,23.170731707317074,0.6097560975609756,4.2682926829268295,0.6097560975609756,0.6097560975609756,0,50.609756097560975,4.2682926829268295,4.2682926829268295,10.365853658536585,1.2195121951219512
E00120630,163,32,0,11,2,1,1,76,17,2,20,1,19.631901840490798,0,6.748466257668712,1.2269938650306749,0.6134969325153374,0.6134969325153374,46.62576687116564,10.429447852760736,1.2269938650306749,12.269938650306749,0.6134969325153374
E00120631,179,39,0,8,6,2,0,87,20,3,12,2,21.787709497206702,0,4.4692737430167595,3.35195530726257,1.1173184357541899,0,48.60335195530726,11.1731843575419,1.675977653631285,6.70391061452514,1.1173184357541899
E00120632,157,40,0,6,1,0,2,85,3,2,16,2,25.477707006369428,0,3.821656050955414,0.6369426751592357,0,1.2738853503184715,54.14012738853503,1.910828025477707,1.2738853503184715,10.191082802547772,1.2738853503184715
E00120633,110,25,0,10,2,1,1,45,6,3,17,0,22.727272727272727,0,9.090909090909092,1.8181818181818181,0.9090909090909091,0.9090909090909091,40.909090909090914,5.454545454545454,2.727272727272727,15.454545454545453,0
E00120634,91,18,0,6,9,1,0,35,3,1,16,2,19.78021978021978,0,6.593406593406594,9.89010989010989,1.098901098901099,0,38.46153846153847,3.296703296703297,1.098901098901099,17.582417582417584,2.197802197802198
E00120635,164,35,0,5,4,0,0,79,13,7,20,1,21.341463414634145,0,3.048780487804878,2.4390243902439024,0,0,48.170731707317074,7.926829268292683,4.2682926829268295,12.195121951219512,0.6097560975609756
E00120636,141,22,0,3,4,2,1,70,7,0,32,0,15.602836879432624,0,2.127659574468085,2.8368794326241136,1.4184397163120568,0.7092198581560284,49.645390070921984,4.964539007092199,0,22.69503546099291,0
E00120637,106,14,0,5,6,1,2,40,5,9,24,0,13.20754716981132,0,4.716981132075472,5.660377358490567,0.9433962264150944,1.8867924528301887,37.735849056603776,4.716981132075472,8.49056603773585,22.641509433962266,0
E00120638,164,44,0,11,10,3,1,64,6,0,24,1,26.82926829268293,0,6.707317073170732,6.097560975609756,1.8292682926829267,0.6097560975609756,39.02439024390244,3.6585365853658534,0,14.634146341463413,0.6097560975609756
E00120639,147,39,0,5,2,2,0,67,12,1,16,3,26.53061224489796,0,3.4013605442176873,1.3605442176870748,1.3605442176870748,0,45.57823129251701,8.16326530612245,0.6802721088435374,10.884353741496598,2.0408163265306123
E00120641,144,20,1,4,3,3,0,76,8,8,18,3,13.88888888888889,0.6944444444444444,2.7777777777777777,2.083333333333333,2.083333333333333,0,52.77777777777778,5.555555555555555,5.555555555555555,12.5,2.083333333333333
E00120642,173,43,0,10,3,0,1,90,8,1,17,0,24.85549132947977,0,5.780346820809249,1.7341040462427744,0,0.5780346820809248,52.02312138728323,4.624277456647398,0.5780346820809248,9.826589595375722,0
E00120643,196,38,0,9,7,1,0,86,13,4,37,1,19.387755102040817,0,4.591836734693878,3.571428571428571,0.5102040816326531,0,43.87755102040816,6.63265306122449,2.0408163265306123,18.877551020408163,0.5102040816326531
E00120644,74,22,0,4,1,1,0,27,5,4,9,1,29.72972972972973,0,5.405405405405405,1.3513513513513513,1.3513513513513513,0,36.486486486486484,6.756756756756757,5.405405405405405,12.162162162162163,1.3513513513513513
E00120645,177,59,2,10,13,2,0,50,4,4,31,2,33.33333333333333,1.1299435028248588,5.649717514124294,7.344632768361582,1.1299435028248588,0,28.24858757062147,2.2598870056497176,2.2598870056497176,17.51412429378531,1.1299435028248588
E00120646,162,37,1,7,10,0,1,63,7,6,27,3,22.839506172839506,0.6172839506172839,4.320987654320987,6.172839506172839,0,0.6172839506172839,38.88888888888889,4.320987654320987,3.7037037037037033,16.666666666666664,1.8518518518518516
E00120647,179,48,2,7,0,1,0,96,12,3,8,2,26.81564245810056,1.1173184357541899,3.910614525139665,0,0.5586592178770949,0,53.63128491620112,6.70391061452514,1.675977653631285,4.4692737430167595,1.1173184357541899
E00120648,169,44,0,8,6,0,1,70,12,4,23,1,26.035502958579883,0,4.733727810650888,3.5502958579881656,0,0.591715976331361,41.42011834319527,7.100591715976331,2.366863905325444,13.609467455621301,0.591715976331361
E00120649,145,39,0,3,0,1,0,84,6,2,9,1,26.89655172413793,0,2.0689655172413794,0,0.6896551724137931,0,57.931034482758626,4.137931034482759,1.3793103448275863,6.206896551724138,0.6896551724137931
E00120650,160,63,0,2,1,1,1,83,0,2,5,2,39.375,0,1.25,0.625,0.625,0.625,51.87500000000001,0,1.25,3.125,1.25
E00120652,170,40,2,9,2,0,0,87,9,6,11,4,23.52941176470588,1.1764705882352942,5.294117647058823,1.1764705882352942,0,0,51.17647058823529,5.294117647058823,3.5294117647058822,6.470588235294119,2.3529411764705883
E00120653,163,49,1,4,5,0,0,82,7,5,10,0,30.061349693251532,0.6134969325153374,2.4539877300613497,3.067484662576687,0,0,50.306748466257666,4.294478527607362,3.067484662576687,6.134969325153374,0
E00120654,140,31,0,8,8,4,1,62,10,2,11,3,22.142857142857142,0,5.714285714285714,5.714285714285714,2.857142857142857,0.7142857142857143,44.285714285714285,7.142857142857142,1.4285714285714286,7.857142857142857,2.142857142857143
E00120655,132,33,0,3,2,2,0,71,7,2,12,0,25,0,2.272727272727273,1.5151515151515151,1.5151515151515151,0,53.78787878787878,5.303030303030303,1.5151515151515151,9.090909090909092,0
E00120656,148,37,0,0,5,7,1,74,4,5,14,1,25,0,0,3.3783783783783785,4.72972972972973,0.6756756756756757,50,2.7027027027027026,3.3783783783783785,9.45945945945946,0.6756756756756757
E00120657,138,45,0,4,1,0,0,75,3,0,9,1,32.608695652173914,0,2.898550724637681,0.7246376811594203,0,0,54.347826086956516,2.1739130434782608,0,6.521739130434782,0.7246376811594203
E00120658,179,39,0,5,3,0,0,103,4,5,19,1,21.787709497206702,0,2.793296089385475,1.675977653631285,0,0,57.54189944134078,2.2346368715083798,2.793296089385475,10.614525139664805,0.5586592178770949
E00120659,179,43,0,5,4,3,0,100,10,6,6,2,24.022346368715084,0,2.793296089385475,2.2346368715083798,1.675977653631285,0,55.865921787709496,5.58659217877095,3.35195530726257,3.35195530726257,1.1173184357541899
E00120660,166,37,0,2,3,3,1,103,5,1,9,2,22.289156626506024,0,1.2048192771084338,1.8072289156626504,1.8072289156626504,0.6024096385542169,62.048192771084345,3.0120481927710845,0.6024096385542169,5.421686746987952,1.2048192771084338
E00120661,149,21,0,4,4,2,2,104,5,0,7,0,14.093959731543624,0,2.684563758389262,2.684563758389262,1.342281879194631,1.342281879194631,69.79865771812081,3.3557046979865772,0,4.697986577181208,0
E00120662,144,36,1,3,3,2,2,80,9,3,5,0,25,0.6944444444444444,2.083333333333333,2.083333333333333,1.3888888888888888,1.3888888888888888,55.55555555555556,6.25,2.083333333333333,3.4722222222222223,0
E00120663,279,69,1,8,9,1,1,162,11,6,10,1,24.731182795698924,0.35842293906810035,2.867383512544803,3.225806451612903,0.35842293906810035,0.35842293906810035,58.06451612903226,3.942652329749104,2.1505376344086025,3.584229390681003,0.35842293906810035
E00120664,155,50,0,6,3,1,0,67,11,3,12,2,32.25806451612903,0,3.870967741935484,1.935483870967742,0.6451612903225806,0,43.225806451612904,7.096774193548387,1.935483870967742,7.741935483870968,1.2903225806451613
E00120665,168,39,1,8,6,1,3,97,4,2,5,2,23.214285714285715,0.5952380952380952,4.761904761904762,3.571428571428571,0.5952380952380952,1.7857142857142856,57.738095238095234,2.380952380952381,1.1904761904761905,2.976190476190476,1.1904761904761905
E00120666,171,40,2,5,5,0,0,95,12,3,7,2,23.391812865497073,1.1695906432748537,2.923976608187134,2.923976608187134,0,0,55.55555555555556,7.017543859649122,1.7543859649122806,4.093567251461988,1.1695906432748537
E00120667,192,38,0,5,9,2,1,95,16,4,22,0,19.791666666666664,0,2.604166666666667,4.6875,1.0416666666666665,0.5208333333333333,49.47916666666667,8.333333333333332,2.083333333333333,11.458333333333332,0
E00120668,136,51,0,3,0,0,0,71,3,3,5,0,37.5,0,2.2058823529411766,0,0,0,52.20588235294118,2.2058823529411766,2.2058823529411766,3.6764705882352944,0
E00120669,144,46,0,0,4,2,0,75,8,4,4,1,31.944444444444443,0,0,2.7777777777777777,1.3888888888888888,0,52.083333333333336,5.555555555555555,2.7777777777777777,2.7777777777777777,0.6944444444444444
E00120670,155,47,3,2,4,0,0,83,7,3,5,1,30.32258064516129,1.935483870967742,1.2903225806451613,2.5806451612903225,0,0,53.5483870967742,4.516129032258064,1.935483870967742,3.225806451612903,0.6451612903225806
E00120671,158,47,0,2,4,5,2,74,11,4,9,0,29.746835443037973,0,1.2658227848101267,2.5316455696202533,3.1645569620253164,1.2658227848101267,46.835443037974684,6.962025316455696,2.5316455696202533,5.69620253164557,0
E00120672,168,60,0,5,5,0,0,86,3,4,5,0,35.714285714285715,0,2.976190476190476,2.976190476190476,0,0,51.19047619047619,1.7857142857142856,2.380952380952381,2.976190476190476,0
E00120673,320,111,0,10,3,2,1,167,16,3,4,3,34.6875,0,3.125,0.9375,0.625,0.3125,52.1875,5,0.9375,1.25,0.9375
