OA,ts0150001,ts0150002,ts0150003,ts0150004,ts0150005,ts0150006,ts0150007,ts0150008,ts0150009,ts0150010,ts0150011,ts0150012,ts0150013,ts0150002_PCT,ts0150003_PCT,ts0150004_PCT,ts0150005_PCT,ts0150006_PCT,ts0150007_PCT,ts0150008_PCT,ts0150009_PCT,ts0150010_PCT,ts0150011_PCT,ts0150012_PCT,ts0150013_PCT
E00120794,457,357,1,5,5,2,4,8,46,6,6,14,3,78.11816192560175,0.2188183807439825,1.0940919037199124,1.0940919037199124,0.437636761487965,0.87527352297593,1.75054704595186,10.065645514223196,1.312910284463895,1.312910284463895,3.063457330415755,0.6564551422319475
E00120795,342,266,1,0,3,1,4,12,27,5,6,17,0,77.77777777777779,0.29239766081871343,0,0.8771929824561403,0.29239766081871343,1.1695906432748537,3.508771929824561,7.894736842105263,1.461988304093567,1.7543859649122806,4.970760233918129,0
E00120797,362,278,0,0,3,1,3,9,32,9,9,12,6,76.79558011049724,0,0,0.8287292817679558,0.2762430939226519,0.8287292817679558,2.4861878453038675,8.83977900552486,2.4861878453038675,2.4861878453038675,3.314917127071823,1.6574585635359116
E00120808,314,238,0,1,4,2,6,15,28,3,12,4,1,75.79617834394905,0,0.3184713375796179,1.2738853503184715,0.6369426751592357,1.910828025477707,4.777070063694268,8.9171974522293,0.9554140127388535,3.821656050955414,1.2738853503184715,0.3184713375796179
E00120793,335,250,0,2,5,3,1,5,36,6,9,17,1,74.6268656716418,0,0.5970149253731344,1.4925373134328357,0.8955223880597015,0.2985074626865672,1.4925373134328357,10.746268656716417,1.791044776119403,2.6865671641791042,5.074626865671641,0.2985074626865672
E00120800,323,267,1,2,2,3,2,4,19,3,8,9,3,82.6625386996904,0.30959752321981426,0.6191950464396285,0.6191950464396285,0.9287925696594427,0.6191950464396285,1.238390092879257,5.88235294117647,0.9287925696594427,2.476780185758514,2.786377708978328,0.9287925696594427
E00120802,348,280,0,1,1,3,1,12,29,4,1,8,8,80.45977011494253,0,0.28735632183908044,0.28735632183908044,0.8620689655172413,0.28735632183908044,3.4482758620689653,8.333333333333332,1.1494252873563218,0.28735632183908044,2.2988505747126435,2.2988505747126435
E00120803,300,223,1,1,9,0,3,8,28,6,13,5,3,74.33333333333333,0.33333333333333337,0.33333333333333337,3,0,1,2.666666666666667,9.333333333333334,2,4.333333333333334,1.6666666666666667,1
E00120809,301,244,1,10,1,1,3,0,17,13,7,3,1,81.06312292358804,0.33222591362126247,3.322259136212625,0.33222591362126247,0.33222591362126247,0.9966777408637874,0,5.647840531561462,4.318936877076411,2.3255813953488373,0.9966777408637874,0.33222591362126247
E00120796,316,262,0,0,2,3,2,7,22,5,8,4,1,82.91139240506328,0,0,0.6329113924050633,0.949367088607595,0.6329113924050633,2.2151898734177213,6.962025316455696,1.5822784810126582,2.5316455696202533,1.2658227848101267,0.31645569620253167
E00120798,334,280,0,1,2,2,4,9,14,5,1,12,4,83.8323353293413,0,0.29940119760479045,0.5988023952095809,0.5988023952095809,1.1976047904191618,2.694610778443114,4.191616766467066,1.4970059880239521,0.29940119760479045,3.592814371257485,1.1976047904191618
E00120801,320,251,0,1,5,1,5,3,27,3,14,8,2,78.4375,0,0.3125,1.5625,0.3125,1.5625,0.9375,8.4375,0.9375,4.375,2.5,0.625
E00120804,378,295,1,1,2,3,6,10,43,11,2,1,3,78.04232804232805,0.26455026455026454,0.26455026455026454,0.5291005291005291,0.7936507936507936,1.5873015873015872,2.6455026455026456,11.375661375661375,2.91005291005291,0.5291005291005291,0.26455026455026454,0.7936507936507936
E00120806,380,291,0,2,2,2,6,10,30,5,19,10,3,76.57894736842105,0,0.5263157894736842,0.5263157894736842,0.5263157894736842,1.5789473684210527,2.631578947368421,7.894736842105263,1.3157894736842104,5,2.631578947368421,0.7894736842105263
E00189341,220,196,0,0,0,2,0,3,10,3,5,1,0,89.0909090909091,0,0,0,0.9090909090909091,0,1.3636363636363635,4.545454545454546,1.3636363636363635,2.272727272727273,0.45454545454545453,0
E00189368,304,236,0,0,1,2,2,6,32,5,9,6,5,77.63157894736842,0,0,0.3289473684210526,0.6578947368421052,0.6578947368421052,1.9736842105263157,10.526315789473683,1.644736842105263,2.9605263157894735,1.9736842105263157,1.644736842105263
E00189395,412,325,0,1,0,2,0,15,45,9,2,10,3,78.88349514563106,0,0.24271844660194172,0,0.48543689320388345,0,3.640776699029126,10.922330097087379,2.1844660194174756,0.48543689320388345,2.4271844660194173,0.7281553398058253
E00189399,244,196,0,1,0,0,0,3,24,0,8,6,6,80.32786885245902,0,0.4098360655737705,0,0,0,1.2295081967213115,9.836065573770492,0,3.278688524590164,2.459016393442623,2.459016393442623
E00189430,340,268,0,0,1,2,3,9,29,7,9,8,4,78.82352941176471,0,0,0.29411764705882354,0.5882352941176471,0.8823529411764706,2.6470588235294117,8.529411764705882,2.0588235294117645,2.6470588235294117,2.3529411764705883,1.1764705882352942
E00120791,304,236,0,3,3,0,3,12,21,4,12,7,3,77.63157894736842,0,0.9868421052631579,0.9868421052631579,0,0.9868421052631579,3.9473684210526314,6.907894736842106,1.3157894736842104,3.9473684210526314,2.302631578947368,0.9868421052631579
E00120792,363,271,0,0,3,0,5,10,38,15,10,9,2,74.65564738292011,0,0,0.8264462809917356,0,1.3774104683195594,2.7548209366391188,10.46831955922865,4.132231404958678,2.7548209366391188,2.479338842975207,0.5509641873278237
E00120805,418,358,2,0,0,6,0,3,24,13,3,7,2,85.64593301435407,0.4784688995215311,0,0,1.4354066985645932,0,0.7177033492822966,5.741626794258373,3.110047846889952,0.7177033492822966,1.674641148325359,0.4784688995215311
E00120807,374,291,0,1,2,1,3,8,30,9,16,12,1,77.80748663101605,0,0.267379679144385,0.53475935828877,0.267379679144385,0.8021390374331552,2.13903743315508,8.0213903743315509,2.406417112299465,4.27807486631016,3.2085561497326207,0.267379679144385
E00189388,352,278,0,1,0,2,4,13,33,6,3,9,3,78.97727272727273,0,0.2840909090909091,0,0.5681818181818182,1.1363636363636365,3.6931818181818183,9.375,1.7045454545454544,0.8522727272727272,2.556818181818182,0.8522727272727272
E00120729,318,262,0,5,2,2,2,17,11,4,8,3,2,82.38993710691824,0,1.5723270440251573,0.628930817610063,0.628930817610063,0.628930817610063,5.345911949685535,3.459119496855346,1.257861635220126,2.515723270440252,0.9433962264150944,0.628930817610063
E00120733,359,286,1,4,3,4,6,8,17,6,1,12,11,79.66573816155989,0.2785515320334262,1.1142061281337048,0.8356545961002786,1.1142061281337048,1.6713091922005572,2.2284122562674096,4.735376044568245,1.6713091922005572,0.2785515320334262,3.3426183844011144,3.064066852367688
E00169682,298,229,1,2,3,3,4,3,14,6,6,17,10,76.84563758389261,0.33557046979865773,0.6711409395973155,1.006711409395973,1.006711409395973,1.342281879194631,1.006711409395973,4.697986577181208,2.013422818791946,2.013422818791946,5.704697986577181,3.3557046979865772
E00169684,309,271,2,0,3,1,3,3,12,3,5,4,2,87.70226537216828,0.6472491909385114,0,0.9708737864077669,0.3236245954692557,0.9708737864077669,0.9708737864077669,3.8834951456310676,0.9708737864077669,1.6181229773462782,1.2944983818770228,0.6472491909385114
E00169690,426,279,1,0,0,0,2,8,30,20,19,36,31,65.49295774647888,0.2347417840375587,0,0,0,0.4694835680751174,1.8779342723004695,7.042253521126761,4.694835680751173,4.460093896713615,8.450704225352112,7.276995305164319
E00169691,231,147,1,0,2,1,2,3,24,8,12,23,8,63.63636363636363,0.4329004329004329,0,0.8658008658008658,0.4329004329004329,0.8658008658008658,1.2987012987012987,10.38961038961039,3.463203463203463,5.194805194805195,9.956709956709958,3.463203463203463
E00169692,267,231,0,2,3,1,2,9,5,2,9,2,1,86.51685393258427,0,0.7490636704119851,1.1235955056179776,0.37453183520599254,0.7490636704119851,3.3707865168539324,1.8726591760299627,0.7490636704119851,3.3707865168539324,0.7490636704119851,0.37453183520599254
E00189319,479,440,3,4,2,2,2,6,11,3,4,2,0,91.8580375782881,0.6263048016701461,0.8350730688935281,0.41753653444676403,0.41753653444676403,0.41753653444676403,1.2526096033402923,2.2964509394572024,0.6263048016701461,0.8350730688935281,0.41753653444676403,0
E00120732,244,225,0,1,1,1,3,3,9,0,0,0,1,92.21311475409836,0,0.4098360655737705,0.4098360655737705,0.4098360655737705,1.2295081967213115,1.2295081967213115,3.6885245901639343,0,0,0,0.4098360655737705
E00120734,481,430,2,1,4,0,0,4,18,7,10,5,0,89.3970893970894,0.4158004158004158,0.2079002079002079,0.8316008316008316,0,0,0.8316008316008316,3.7422037422037424,1.4553014553014554,2.079002079002079,1.0395010395010396,0
