OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00120603,135,88,35,12,65.18518518518519,25.925925925925924,8.88888888888889
E00120604,100,80,17,3,80,17,3
E00120605,122,83,36,3,68.0327868852459,29.508196721311474,2.459016393442623
E00120606,133,91,37,5,68.42105263157895,27.819548872180448,3.7593984962406015
E00120607,224,184,34,6,82.14285714285714,15.178571428571427,2.6785714285714284
E00120608,133,104,25,4,78.19548872180451,18.796992481203006,3.007518796992481
E00120609,141,89,35,17,63.12056737588653,24.822695035460992,12.056737588652481
E00120610,135,104,22,9,77.03703703703704,16.296296296296298,6.666666666666667
E00120611,123,77,28,18,62.601626016260155,22.76422764227642,14.634146341463413
E00120612,137,91,44,2,66.42335766423358,32.11678832116788,1.4598540145985401
E00120613,112,71,29,12,63.39285714285714,25.892857142857146,10.714285714285714
E00120614,108,62,42,4,57.407407407407405,38.88888888888889,3.7037037037037033
E00120615,102,64,31,7,62.745098039215684,30.392156862745097,6.862745098039216
E00120616,117,46,58,13,39.31623931623932,49.572649572649574,11.11111111111111
E00120617,113,81,25,7,71.68141592920354,22.123893805309734,6.1946902654867255
E00120618,128,86,37,5,67.1875,28.90625,3.90625
E00120619,120,84,28,8,70,23.333333333333332,6.666666666666667
E00120620,85,48,35,2,56.470588235294116,41.17647058823529,2.3529411764705883
E00120621,115,72,30,13,62.60869565217392,26.08695652173913,11.304347826086957
E00120622,108,67,30,11,62.03703703703704,27.77777777777778,10.185185185185185
E00120623,145,75,54,16,51.724137931034484,37.24137931034483,11.03448275862069
E00120624,127,84,34,9,66.14173228346458,26.77165354330709,7.086614173228346
E00120625,143,93,32,18,65.03496503496503,22.377622377622377,12.587412587412588
E00120626,136,85,43,8,62.5,31.61764705882353,5.88235294117647
E00120627,135,88,36,11,65.18518518518519,26.666666666666668,8.148148148148149
E00120628,131,85,37,9,64.8854961832061,28.24427480916031,6.870229007633588
E00120629,124,74,35,15,59.67741935483871,28.225806451612907,12.096774193548388
E00120630,117,86,24,7,73.50427350427351,20.51282051282051,5.982905982905983
E00120631,132,74,41,17,56.060606060606055,31.060606060606062,12.878787878787879
E00120632,128,79,30,19,61.71875,23.4375,14.84375
E00120633,139,91,44,4,65.46762589928058,31.654676258992804,2.877697841726619
E00120634,110,69,31,10,62.727272727272734,28.18181818181818,9.090909090909092
E00120635,120,70,42,8,58.333333333333336,35,6.666666666666667
E00120636,116,76,33,7,65.51724137931035,28.448275862068968,6.0344827586206895
E00120637,139,80,49,10,57.55395683453237,35.25179856115108,7.1942446043165464
E00120638,123,75,43,5,60.97560975609756,34.959349593495936,4.0650406504065035
E00120639,120,87,29,4,72.5,24.166666666666668,3.3333333333333335
E00120641,111,72,24,15,64.86486486486487,21.62162162162162,13.513513513513514
E00120642,116,70,38,8,60.3448275862069,32.758620689655174,6.896551724137931
E00120643,125,88,20,17,70.39999999999999,16,13.600000000000001
E00120644,106,49,49,8,46.22641509433962,46.22641509433962,7.547169811320755
E00120645,179,130,42,7,72.62569832402235,23.463687150837988,3.910614525139665
E00120646,129,91,27,11,70.54263565891473,20.930232558139537,8.527131782945736
E00120647,126,73,35,18,57.936507936507944,27.77777777777778,14.285714285714285
E00120648,121,90,23,8,74.3801652892562,19.00826446280992,6.6115702479338845
E00120649,118,94,18,6,79.66101694915254,15.254237288135593,5.084745762711865
E00120650,132,93,31,8,70.45454545454545,23.484848484848484,6.0606060606060606
E00120652,130,88,33,9,67.6923076923077,25.384615384615383,6.923076923076923
E00120653,118,81,26,11,68.64406779661016,22.033898305084744,9.322033898305085
E00120654,103,65,27,11,63.10679611650486,26.21359223300971,10.679611650485436
E00120655,109,73,25,11,66.97247706422019,22.93577981651376,10.091743119266056
E00120656,120,81,29,10,67.5,24.166666666666668,8.333333333333332
E00120657,119,81,28,10,68.0672268907563,23.52941176470588,8.403361344537815
E00120658,141,99,32,10,70.2127659574468,22.69503546099291,7.092198581560284
E00120659,121,91,24,6,75.20661157024794,19.834710743801654,4.958677685950414
E00120660,125,83,30,12,66.4,24,9.6
E00120661,118,82,30,6,69.49152542372882,25.423728813559322,5.084745762711865
E00120662,113,73,29,11,64.60176991150442,25.663716814159294,9.734513274336283
E00120663,222,152,58,12,68.46846846846847,26.126126126126124,5.405405405405405
E00120664,115,74,26,15,64.34782608695652,22.608695652173914,13.043478260869565
E00120665,125,81,37,7,64.8,29.599999999999998,5.6000000000000005
E00120666,131,90,37,4,68.70229007633588,28.24427480916031,3.0534351145038165
E00120667,127,87,30,10,68.50393700787401,23.62204724409449,7.874015748031496
E00120668,112,82,22,8,73.21428571428571,19.642857142857142,7.142857142857142
E00120669,121,77,30,14,63.63636363636363,24.793388429752067,11.570247933884298
E00120670,128,87,28,13,67.96875,21.875,10.15625
E00120671,125,83,32,10,66.4,25.6,8
E00120672,129,91,31,7,70.54263565891473,24.031007751937985,5.426356589147287
E00120673,223,171,39,13,76.68161434977578,17.48878923766816,5.829596412556054
E00120674,128,88,30,10,68.75,23.4375,7.8125
E00120675,124,80,29,15,64.51612903225806,23.387096774193548,12.096774193548388
E00120676,129,110,18,1,85.27131782945736,13.953488372093023,0.7751937984496124
E00120677,138,97,32,9,70.28985507246377,23.18840579710145,6.521739130434782
E00120678,83,52,24,7,62.65060240963856,28.915662650602407,8.433734939759036
E00120679,116,83,23,10,71.55172413793103,19.82758620689655,8.620689655172415
E00120680,126,90,29,7,71.42857142857143,23.015873015873016,5.555555555555555
E00120681,109,67,33,9,61.46788990825688,30.275229357798167,8.256880733944955
E00120682,120,72,38,10,60,31.666666666666664,8.333333333333332
E00120683,120,85,32,3,70.83333333333334,26.666666666666668,2.5
E00120684,114,68,33,13,59.64912280701754,28.947368421052634,11.403508771929824
E00120685,140,89,42,9,63.57142857142857,30,6.428571428571428
E00120686,118,57,51,10,48.30508474576271,43.22033898305085,8.47457627118644
E00120687,121,68,36,17,56.19834710743802,29.75206611570248,14.049586776859504
